R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,1.1,-180.0,-180.0,5948845959.248348
5.0,1.0,58.0,-0.6,1.1,-180.0,-175.0,2202247446.3279004
5.0,1.0,58.0,-0.6,1.1,-180.0,-170.0,4155154021.586997
5.0,1.0,58.0,-0.6,1.1,-180.0,-165.0,515299567772.4745
5.0,1.0,58.0,-0.6,1.1,-180.0,-160.0,28555618018228.164
5.0,1.0,58.0,-0.6,1.1,-180.0,-155.0,654122105861.5482
5.0,1.0,58.0,-0.6,1.1,-180.0,-150.0,10690759925.217094
5.0,1.0,58.0,-0.6,1.1,-180.0,-145.0,4137820664.9865675
5.0,1.0,58.0,-0.6,1.1,-180.0,-140.0,1753751027.118033
5.0,1.0,58.0,-0.6,1.1,-180.0,-135.0,990566794.7585162
5.0,1.0,58.0,-0.6,1.1,-180.0,-130.0,1721689042.163076
5.0,1.0,58.0,-0.6,1.1,-180.0,-125.0,9079988732.74676
5.0,1.0,58.0,-0.6,1.1,-180.0,-120.0,77497601803.61855
5.0,1.0,58.0,-0.6,1.1,-180.0,-115.0,1618530081583.9453
5.0,1.0,58.0,-0.6,1.1,-180.0,-110.0,32404360448315.047
5.0,1.0,58.0,-0.6,1.1,-180.0,-105.0,5003196202410.361
5.0,1.0,58.0,-0.6,1.1,-180.0,-100.0,1513185760659.3433
5.0,1.0,58.0,-0.6,1.1,-180.0,-95.0,208933873809.77078
5.0,1.0,58.0,-0.6,1.1,-180.0,-90.0,25267810016.100006
5.0,1.0,58.0,-0.6,1.1,-180.0,-85.0,4112927966.2545395
5.0,1.0,58.0,-0.6,1.1,-180.0,-80.0,1138741153.1054924
5.0,1.0,58.0,-0.6,1.1,-180.0,-75.0,574188826.5083969
5.0,1.0,58.0,-0.6,1.1,-180.0,-70.0,549883035.1685996
5.0,1.0,58.0,-0.6,1.1,-180.0,-65.0,1369599763.3281395
5.0,1.0,58.0,-0.6,1.1,-180.0,-60.0,8708850305.294497
5.0,1.0,58.0,-0.6,1.1,-180.0,-55.0,80409448539.11974
5.0,1.0,58.0,-0.6,1.1,-180.0,-50.0,607610196722.7301
5.0,1.0,58.0,-0.6,1.1,-180.0,-45.0,1657208810262.9673
5.0,1.0,58.0,-0.6,1.1,-180.0,-40.0,874473866984.4062
5.0,1.0,58.0,-0.6,1.1,-180.0,-35.0,135395826040.54254
5.0,1.0,58.0,-0.6,1.1,-180.0,-30.0,14326575295.804636
5.0,1.0,58.0,-0.6,1.1,-180.0,-25.0,1864110616.7281144
5.0,1.0,58.0,-0.6,1.1,-180.0,-20.0,537246186.7730368
5.0,1.0,58.0,-0.6,1.1,-180.0,-15.0,410575255.9904945
5.0,1.0,58.0,-0.6,1.1,-180.0,-10.0,583040265.5727334
5.0,1.0,58.0,-0.6,1.1,-180.0,-5.0,1500396190.6157312
5.0,1.0,58.0,-0.6,1.1,-180.0,0.0,5932968744.667636
5.0,1.0,58.0,-0.6,1.1,-180.0,5.0,23657725869.090115
5.0,1.0,58.0,-0.6,1.1,-180.0,10.0,62242198315.29229
5.0,1.0,58.0,-0.6,1.1,-180.0,15.0,76571444437.6564
5.0,1.0,58.0,-0.6,1.1,-180.0,20.0,40458183498.22672
5.0,1.0,58.0,-0.6,1.1,-180.0,25.0,11689549003.4311
5.0,1.0,58.0,-0.6,1.1,-180.0,30.0,2716883390.0820208
5.0,1.0,58.0,-0.6,1.1,-180.0,35.0,788817816.1273855
5.0,1.0,58.0,-0.6,1.1,-180.0,40.0,409798279.07962155
5.0,1.0,58.0,-0.6,1.1,-180.0,45.0,331813627.34722555
5.0,1.0,58.0,-0.6,1.1,-180.0,50.0,314098811.3511139
5.0,1.0,58.0,-0.6,1.1,-180.0,55.0,309612735.9745481
5.0,1.0,58.0,-0.6,1.1,-180.0,60.0,308407627.8826591
5.0,1.0,58.0,-0.6,1.1,-180.0,65.0,308200580.2361657
5.0,1.0,58.0,-0.6,1.1,-180.0,70.0,308552936.8579751
5.0,1.0,58.0,-0.6,1.1,-180.0,75.0,309834562.2916773
5.0,1.0,58.0,-0.6,1.1,-180.0,80.0,313810720.72705495
5.0,1.0,58.0,-0.6,1.1,-180.0,85.0,326821206.4612064
5.0,1.0,58.0,-0.6,1.1,-180.0,90.0,372172340.21321243
5.0,1.0,58.0,-0.6,1.1,-180.0,95.0,539130161.8778641
5.0,1.0,58.0,-0.6,1.1,-180.0,100.0,1153884585.3544335
5.0,1.0,58.0,-0.6,1.1,-180.0,105.0,2901874333.142366
5.0,1.0,58.0,-0.6,1.1,-180.0,110.0,6146230797.957084
5.0,1.0,58.0,-0.6,1.1,-180.0,115.0,10626790504.362345
5.0,1.0,58.0,-0.6,1.1,-180.0,120.0,22988611508.205967
5.0,1.0,58.0,-0.6,1.1,-180.0,125.0,105161372479.9753
5.0,1.0,58.0,-0.6,1.1,-180.0,130.0,133115201865.62994
5.0,1.0,58.0,-0.6,1.1,-180.0,135.0,174945151787.64532
5.0,1.0,58.0,-0.6,1.1,-180.0,140.0,229827297613606.9
5.0,1.0,58.0,-0.6,1.1,-180.0,145.0,47749905281.53651
5.0,1.0,58.0,-0.6,1.1,-180.0,150.0,5422676798724.048
5.0,1.0,58.0,-0.6,1.1,-180.0,155.0,86394770573.29388
5.0,1.0,58.0,-0.6,1.1,-180.0,160.0,2466538445457.4824
5.0,1.0,58.0,-0.6,1.1,-180.0,165.0,899304989323.8994
5.0,1.0,58.0,-0.6,1.1,-180.0,170.0,61939094802.80313
5.0,1.0,58.0,-0.6,1.1,-180.0,175.0,20645588342.008083
5.0,1.0,58.0,-0.6,1.1,-180.0,180.0,5948845959.248435
5.0,1.0,58.0,-0.6,1.1,-175.0,-180.0,168813964207374.1
5.0,1.0,58.0,-0.6,1.1,-175.0,-175.0,8739304244558.208
5.0,1.0,58.0,-0.6,1.1,-175.0,-170.0,425487650240.7595
5.0,1.0,58.0,-0.6,1.1,-175.0,-165.0,73612404518.94975
5.0,1.0,58.0,-0.6,1.1,-175.0,-160.0,2056341252118.6436
5.0,1.0,58.0,-0.6,1.1,-175.0,-155.0,252932738428.17236
5.0,1.0,58.0,-0.6,1.1,-175.0,-150.0,318716224856.1848
5.0,1.0,58.0,-0.6,1.1,-175.0,-145.0,2498492239291.932
5.0,1.0,58.0,-0.6,1.1,-175.0,-140.0,5337645846447.385
5.0,1.0,58.0,-0.6,1.1,-175.0,-135.0,1811222596188.7368
5.0,1.0,58.0,-0.6,1.1,-175.0,-130.0,212167656465.8291
5.0,1.0,58.0,-0.6,1.1,-175.0,-125.0,102763415021.4191
5.0,1.0,58.0,-0.6,1.1,-175.0,-120.0,803386805166.8365
5.0,1.0,58.0,-0.6,1.1,-175.0,-115.0,4819482250821.3955
5.0,1.0,58.0,-0.6,1.1,-175.0,-110.0,8740731489637.761
5.0,1.0,58.0,-0.6,1.1,-175.0,-105.0,1836519125028.575
5.0,1.0,58.0,-0.6,1.1,-175.0,-100.0,223063989118.5302
5.0,1.0,58.0,-0.6,1.1,-175.0,-95.0,29739007224.367554
5.0,1.0,58.0,-0.6,1.1,-175.0,-90.0,5433719976.378703
5.0,1.0,58.0,-0.6,1.1,-175.0,-85.0,1790231387.9257147
5.0,1.0,58.0,-0.6,1.1,-175.0,-80.0,720248782.5078405
5.0,1.0,58.0,-0.6,1.1,-175.0,-75.0,735737858.0125579
5.0,1.0,58.0,-0.6,1.1,-175.0,-70.0,3223134715.1049657
5.0,1.0,58.0,-0.6,1.1,-175.0,-65.0,17874352727.17603
5.0,1.0,58.0,-0.6,1.1,-175.0,-60.0,74715222738.67177
5.0,1.0,58.0,-0.6,1.1,-175.0,-55.0,149987517165.65466
5.0,1.0,58.0,-0.6,1.1,-175.0,-50.0,106924572570.80559
5.0,1.0,58.0,-0.6,1.1,-175.0,-45.0,31530218428.714184
5.0,1.0,58.0,-0.6,1.1,-175.0,-40.0,5934079764.827803
5.0,1.0,58.0,-0.6,1.1,-175.0,-35.0,1035495970.628263
