R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.6,-1.8,-180.0,-180.0,4197748512.3682804
5.0,1.0,58.0,1.6,-1.8,-180.0,-175.0,1505879274.1400802
5.0,1.0,58.0,1.6,-1.8,-180.0,-170.0,2129478924.4231782
5.0,1.0,58.0,1.6,-1.8,-180.0,-165.0,854826962392.7255
5.0,1.0,58.0,1.6,-1.8,-180.0,-160.0,37641433190861.445
5.0,1.0,58.0,1.6,-1.8,-180.0,-155.0,157688396219.03906
5.0,1.0,58.0,1.6,-1.8,-180.0,-150.0,1426936891.861789
5.0,1.0,58.0,1.6,-1.8,-180.0,-145.0,285665073.66652334
5.0,1.0,58.0,1.6,-1.8,-180.0,-140.0,11193777.03643815
5.0,1.0,58.0,1.6,-1.8,-180.0,-135.0,475054.9365465714
5.0,1.0,58.0,1.6,-1.8,-180.0,-130.0,41474.532150694606
5.0,1.0,58.0,1.6,-1.8,-180.0,-125.0,15429.20147947048
5.0,1.0,58.0,1.6,-1.8,-180.0,-120.0,18211.21308136375
5.0,1.0,58.0,1.6,-1.8,-180.0,-115.0,24445.556421021338
5.0,1.0,58.0,1.6,-1.8,-180.0,-110.0,45802.420214019534
5.0,1.0,58.0,1.6,-1.8,-180.0,-105.0,205790.64457895546
5.0,1.0,58.0,1.6,-1.8,-180.0,-100.0,1085042.3273934387
5.0,1.0,58.0,1.6,-1.8,-180.0,-95.0,6751590.125334771
5.0,1.0,58.0,1.6,-1.8,-180.0,-90.0,125104283.65414801
5.0,1.0,58.0,1.6,-1.8,-180.0,-85.0,1958634881.8765774
5.0,1.0,58.0,1.6,-1.8,-180.0,-80.0,3485746082.907268
5.0,1.0,58.0,1.6,-1.8,-180.0,-75.0,499009636.0559011
5.0,1.0,58.0,1.6,-1.8,-180.0,-70.0,140329833.9685517
5.0,1.0,58.0,1.6,-1.8,-180.0,-65.0,624318855.4445285
5.0,1.0,58.0,1.6,-1.8,-180.0,-60.0,3946048494.6008267
5.0,1.0,58.0,1.6,-1.8,-180.0,-55.0,364211123941.4738
5.0,1.0,58.0,1.6,-1.8,-180.0,-50.0,8.128242508085722e+17
5.0,1.0,58.0,1.6,-1.8,-180.0,-45.0,858111803561830.8
5.0,1.0,58.0,1.6,-1.8,-180.0,-40.0,25916297795.991745
5.0,1.0,58.0,1.6,-1.8,-180.0,-35.0,295080929.06776786
5.0,1.0,58.0,1.6,-1.8,-180.0,-30.0,60045796.98983596
5.0,1.0,58.0,1.6,-1.8,-180.0,-25.0,7911238.961129879
5.0,1.0,58.0,1.6,-1.8,-180.0,-20.0,1014273.6183171361
5.0,1.0,58.0,1.6,-1.8,-180.0,-15.0,210003.3492985244
5.0,1.0,58.0,1.6,-1.8,-180.0,-10.0,79520.07748831375
5.0,1.0,58.0,1.6,-1.8,-180.0,-5.0,54312.68733631247
5.0,1.0,58.0,1.6,-1.8,-180.0,0.0,48519.33755428954
5.0,1.0,58.0,1.6,-1.8,-180.0,5.0,39370.962047319685
5.0,1.0,58.0,1.6,-1.8,-180.0,10.0,25592.337376022373
5.0,1.0,58.0,1.6,-1.8,-180.0,15.0,13475.475581097424
5.0,1.0,58.0,1.6,-1.8,-180.0,20.0,6074.325473689481
5.0,1.0,58.0,1.6,-1.8,-180.0,25.0,2477.222785212681
5.0,1.0,58.0,1.6,-1.8,-180.0,30.0,942.2480888472496
5.0,1.0,58.0,1.6,-1.8,-180.0,35.0,326.0676326620214
5.0,1.0,58.0,1.6,-1.8,-180.0,40.0,82.3173145868216
5.0,1.0,58.0,1.6,-1.8,-180.0,45.0,-15.588658219249995
5.0,1.0,58.0,1.6,-1.8,-180.0,50.0,-55.66400718189565
5.0,1.0,58.0,1.6,-1.8,-180.0,55.0,-70.7825101355751
5.0,1.0,58.0,1.6,-1.8,-180.0,60.0,-73.2241883939248
5.0,1.0,58.0,1.6,-1.8,-180.0,65.0,-69.21091981193476
5.0,1.0,58.0,1.6,-1.8,-180.0,70.0,-64.69808166310892
5.0,1.0,58.0,1.6,-1.8,-180.0,75.0,-64.04473762730967
5.0,1.0,58.0,1.6,-1.8,-180.0,80.0,-66.43218668348469
5.0,1.0,58.0,1.6,-1.8,-180.0,85.0,-68.4750383365373
5.0,1.0,58.0,1.6,-1.8,-180.0,90.0,-69.18621128958888
5.0,1.0,58.0,1.6,-1.8,-180.0,95.0,-71.69939635993
5.0,1.0,58.0,1.6,-1.8,-180.0,100.0,-80.20063402528885
5.0,1.0,58.0,1.6,-1.8,-180.0,105.0,-90.23909910239783
5.0,1.0,58.0,1.6,-1.8,-180.0,110.0,-37.20382700928409
5.0,1.0,58.0,1.6,-1.8,-180.0,115.0,1270.287266710842
5.0,1.0,58.0,1.6,-1.8,-180.0,120.0,50658.919199055425
5.0,1.0,58.0,1.6,-1.8,-180.0,125.0,1844860.8606582151
5.0,1.0,58.0,1.6,-1.8,-180.0,130.0,34738057.45886765
5.0,1.0,58.0,1.6,-1.8,-180.0,135.0,590605541259.3011
5.0,1.0,58.0,1.6,-1.8,-180.0,140.0,254055138017.30054
5.0,1.0,58.0,1.6,-1.8,-180.0,145.0,16288161636.80076
5.0,1.0,58.0,1.6,-1.8,-180.0,150.0,161303835309.42618
5.0,1.0,58.0,1.6,-1.8,-180.0,155.0,50640430769.336105
5.0,1.0,58.0,1.6,-1.8,-180.0,160.0,2744216472.054122
5.0,1.0,58.0,1.6,-1.8,-180.0,165.0,3605892091305.454
5.0,1.0,58.0,1.6,-1.8,-180.0,170.0,7269707276816.079
5.0,1.0,58.0,1.6,-1.8,-180.0,175.0,8038994235052.148
5.0,1.0,58.0,1.6,-1.8,-180.0,180.0,4197748512.3683057
5.0,1.0,58.0,1.6,-1.8,-175.0,-180.0,10584237049.883575
5.0,1.0,58.0,1.6,-1.8,-175.0,-175.0,9503367392.124865
5.0,1.0,58.0,1.6,-1.8,-175.0,-170.0,18894950016.539467
5.0,1.0,58.0,1.6,-1.8,-175.0,-165.0,17594243254335.594
5.0,1.0,58.0,1.6,-1.8,-175.0,-160.0,24817670579367.42
5.0,1.0,58.0,1.6,-1.8,-175.0,-155.0,26119143475.762577
