R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.2,1.5,-180.0,-180.0,3602431987.2321844
5.0,1.0,58.0,0.2,1.5,-180.0,-175.0,4129937349.422139
5.0,1.0,58.0,0.2,1.5,-180.0,-170.0,8851924296.050617
5.0,1.0,58.0,0.2,1.5,-180.0,-165.0,33213441949.933094
5.0,1.0,58.0,0.2,1.5,-180.0,-160.0,469757923146.1498
5.0,1.0,58.0,0.2,1.5,-180.0,-155.0,394989649759.9707
5.0,1.0,58.0,0.2,1.5,-180.0,-150.0,41928429554.51784
5.0,1.0,58.0,0.2,1.5,-180.0,-145.0,18080206601.12417
5.0,1.0,58.0,0.2,1.5,-180.0,-140.0,11167096647.105263
5.0,1.0,58.0,0.2,1.5,-180.0,-135.0,7693237918.899824
5.0,1.0,58.0,0.2,1.5,-180.0,-130.0,5717367280.584301
5.0,1.0,58.0,0.2,1.5,-180.0,-125.0,12255878247.712107
5.0,1.0,58.0,0.2,1.5,-180.0,-120.0,156137012771.25748
5.0,1.0,58.0,0.2,1.5,-180.0,-115.0,6335745886081.055
5.0,1.0,58.0,0.2,1.5,-180.0,-110.0,1278587404325794.5
5.0,1.0,58.0,0.2,1.5,-180.0,-105.0,5.363756726397241e+18
5.0,1.0,58.0,0.2,1.5,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,0.2,1.5,-180.0,-95.0,5615587877512091.0
5.0,1.0,58.0,0.2,1.5,-180.0,-90.0,51013140340035.055
5.0,1.0,58.0,0.2,1.5,-180.0,-85.0,320835275307411.94
5.0,1.0,58.0,0.2,1.5,-180.0,-80.0,22255392043332.715
5.0,1.0,58.0,0.2,1.5,-180.0,-75.0,348274183415.0279
5.0,1.0,58.0,0.2,1.5,-180.0,-70.0,12756605273.495016
5.0,1.0,58.0,0.2,1.5,-180.0,-65.0,4427147707.040938
5.0,1.0,58.0,0.2,1.5,-180.0,-60.0,8342456005.364961
5.0,1.0,58.0,0.2,1.5,-180.0,-55.0,33327106768.499004
5.0,1.0,58.0,0.2,1.5,-180.0,-50.0,342324557945.6028
5.0,1.0,58.0,0.2,1.5,-180.0,-45.0,3164772740471.7007
5.0,1.0,58.0,0.2,1.5,-180.0,-40.0,6153522928924.152
5.0,1.0,58.0,0.2,1.5,-180.0,-35.0,1444335480155.7268
5.0,1.0,58.0,0.2,1.5,-180.0,-30.0,119071968750.52109
5.0,1.0,58.0,0.2,1.5,-180.0,-25.0,10850810811.264448
