R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.5,1.9,-180.0,-180.0,4259001997.6967163
5.0,1.0,58.0,0.5,1.9,-180.0,-175.0,4721907802.72923
5.0,1.0,58.0,0.5,1.9,-180.0,-170.0,12102931121.059032
5.0,1.0,58.0,0.5,1.9,-180.0,-165.0,167204988876.681
5.0,1.0,58.0,0.5,1.9,-180.0,-160.0,39473631089937.94
5.0,1.0,58.0,0.5,1.9,-180.0,-155.0,8640529677699.025
5.0,1.0,58.0,0.5,1.9,-180.0,-150.0,84498628600.70802
5.0,1.0,58.0,0.5,1.9,-180.0,-145.0,24046881503.42707
5.0,1.0,58.0,0.5,1.9,-180.0,-140.0,8643800914.80945
5.0,1.0,58.0,0.5,1.9,-180.0,-135.0,4586440025.494527
5.0,1.0,58.0,0.5,1.9,-180.0,-130.0,4646628978.668226
5.0,1.0,58.0,0.5,1.9,-180.0,-125.0,18890163706.54646
5.0,1.0,58.0,0.5,1.9,-180.0,-120.0,330515343002.3676
5.0,1.0,58.0,0.5,1.9,-180.0,-115.0,18845933010570.35
5.0,1.0,58.0,0.5,1.9,-180.0,-110.0,7672512722558714.0
5.0,1.0,58.0,0.5,1.9,-180.0,-105.0,1.8367286404641246e+20
5.0,1.0,58.0,0.5,1.9,-180.0,-100.0,1.291796673362592e+19
5.0,1.0,58.0,0.5,1.9,-180.0,-95.0,1508277714223766.8
5.0,1.0,58.0,0.5,1.9,-180.0,-90.0,7143243491073.91
5.0,1.0,58.0,0.5,1.9,-180.0,-85.0,1085309894236.277
5.0,1.0,58.0,0.5,1.9,-180.0,-80.0,235373416498.33008
5.0,1.0,58.0,0.5,1.9,-180.0,-75.0,23447778547.71409
5.0,1.0,58.0,0.5,1.9,-180.0,-70.0,4530728374.765134
5.0,1.0,58.0,0.5,1.9,-180.0,-65.0,3695722382.5528665
5.0,1.0,58.0,0.5,1.9,-180.0,-60.0,10166039376.301922
5.0,1.0,58.0,0.5,1.9,-180.0,-55.0,106100062073.65663
5.0,1.0,58.0,0.5,1.9,-180.0,-50.0,2465841541753.0796
5.0,1.0,58.0,0.5,1.9,-180.0,-45.0,41456803074532.79
5.0,1.0,58.0,0.5,1.9,-180.0,-40.0,65311390575926.6
5.0,1.0,58.0,0.5,1.9,-180.0,-35.0,5936620475768.794
5.0,1.0,58.0,0.5,1.9,-180.0,-30.0,240286689529.53436
5.0,1.0,58.0,0.5,1.9,-180.0,-25.0,14808494285.627954
5.0,1.0,58.0,0.5,1.9,-180.0,-20.0,3386411733.621047
5.0,1.0,58.0,0.5,1.9,-180.0,-15.0,3179707475.3457727
5.0,1.0,58.0,0.5,1.9,-180.0,-10.0,11586372131.83113
5.0,1.0,58.0,0.5,1.9,-180.0,-5.0,119663970429.4047
5.0,1.0,58.0,0.5,1.9,-180.0,0.0,738596953453.4537
5.0,1.0,58.0,0.5,1.9,-180.0,5.0,732278412240.3381
5.0,1.0,58.0,0.5,1.9,-180.0,10.0,144976804680.02332
5.0,1.0,58.0,0.5,1.9,-180.0,15.0,72261293550.33769
5.0,1.0,58.0,0.5,1.9,-180.0,20.0,58655305665.369316
5.0,1.0,58.0,0.5,1.9,-180.0,25.0,25918655388.106728
5.0,1.0,58.0,0.5,1.9,-180.0,30.0,8400563223.027035
5.0,1.0,58.0,0.5,1.9,-180.0,35.0,3581935921.584986
5.0,1.0,58.0,0.5,1.9,-180.0,40.0,2556401807.132082
5.0,1.0,58.0,0.5,1.9,-180.0,45.0,2346098862.832536
5.0,1.0,58.0,0.5,1.9,-180.0,50.0,2299945410.3474054
5.0,1.0,58.0,0.5,1.9,-180.0,55.0,2289287617.244303
5.0,1.0,58.0,0.5,1.9,-180.0,60.0,2287974434.38397
5.0,1.0,58.0,0.5,1.9,-180.0,65.0,2289144560.339534
5.0,1.0,58.0,0.5,1.9,-180.0,70.0,2289961860.543643
5.0,1.0,58.0,0.5,1.9,-180.0,75.0,2292516345.839611
5.0,1.0,58.0,0.5,1.9,-180.0,80.0,2309904316.34492
5.0,1.0,58.0,0.5,1.9,-180.0,85.0,2395761762.9574323
5.0,1.0,58.0,0.5,1.9,-180.0,90.0,2853220483.631249
5.0,1.0,58.0,0.5,1.9,-180.0,95.0,6841923278.119267
5.0,1.0,58.0,0.5,1.9,-180.0,100.0,102899860611.38779
5.0,1.0,58.0,0.5,1.9,-180.0,105.0,634002978132.1603
5.0,1.0,58.0,0.5,1.9,-180.0,110.0,300591812883.5223
5.0,1.0,58.0,0.5,1.9,-180.0,115.0,275762536364.11304
5.0,1.0,58.0,0.5,1.9,-180.0,120.0,153740251435.2478
5.0,1.0,58.0,0.5,1.9,-180.0,125.0,173585171949.85516
5.0,1.0,58.0,0.5,1.9,-180.0,130.0,82139331080.51619
5.0,1.0,58.0,0.5,1.9,-180.0,135.0,74436196251.25494
5.0,1.0,58.0,0.5,1.9,-180.0,140.0,2751909909821.011
5.0,1.0,58.0,0.5,1.9,-180.0,145.0,6932077183270.747
5.0,1.0,58.0,0.5,1.9,-180.0,150.0,189607413271.14395
5.0,1.0,58.0,0.5,1.9,-180.0,155.0,10846032908.750296
5.0,1.0,58.0,0.5,1.9,-180.0,160.0,6598331136.998645
5.0,1.0,58.0,0.5,1.9,-180.0,165.0,6092946814.694585
5.0,1.0,58.0,0.5,1.9,-180.0,170.0,8627576932.788748
5.0,1.0,58.0,0.5,1.9,-180.0,175.0,6738607920.5629
5.0,1.0,58.0,0.5,1.9,-180.0,180.0,4259001997.696714
5.0,1.0,58.0,0.5,1.9,-175.0,-180.0,43925546161.83591
5.0,1.0,58.0,0.5,1.9,-175.0,-175.0,18529661291.769947
5.0,1.0,58.0,0.5,1.9,-175.0,-170.0,6518396389.935198
5.0,1.0,58.0,0.5,1.9,-175.0,-165.0,32848049969.723003
5.0,1.0,58.0,0.5,1.9,-175.0,-160.0,636263534035.7166
5.0,1.0,58.0,0.5,1.9,-175.0,-155.0,994377589751.2775
5.0,1.0,58.0,0.5,1.9,-175.0,-150.0,28538451964188.21
5.0,1.0,58.0,0.5,1.9,-175.0,-145.0,3393876930356966.0
5.0,1.0,58.0,0.5,1.9,-175.0,-140.0,3.1206270081214616e+16
5.0,1.0,58.0,0.5,1.9,-175.0,-135.0,726353815939492.1
5.0,1.0,58.0,0.5,1.9,-175.0,-130.0,7031095133230.555
5.0,1.0,58.0,0.5,1.9,-175.0,-125.0,369411561282.46136
5.0,1.0,58.0,0.5,1.9,-175.0,-120.0,7342378256895.031
5.0,1.0,58.0,0.5,1.9,-175.0,-115.0,908448469182336.5
