R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,1.1,-180.0,-180.0,7664159897.169201
5.0,1.0,58.0,-0.8,1.1,-180.0,-175.0,2208552549.374951
5.0,1.0,58.0,-0.8,1.1,-180.0,-170.0,863789998.0301323
5.0,1.0,58.0,-0.8,1.1,-180.0,-165.0,4624172236.661255
5.0,1.0,58.0,-0.8,1.1,-180.0,-160.0,10648764754.14675
5.0,1.0,58.0,-0.8,1.1,-180.0,-155.0,2184033307.9755545
5.0,1.0,58.0,-0.8,1.1,-180.0,-150.0,500746209.64704907
5.0,1.0,58.0,-0.8,1.1,-180.0,-145.0,305399556.2156283
5.0,1.0,58.0,-0.8,1.1,-180.0,-140.0,209740231.0798121
5.0,1.0,58.0,-0.8,1.1,-180.0,-135.0,213523718.03251943
5.0,1.0,58.0,-0.8,1.1,-180.0,-130.0,452227436.2141439
5.0,1.0,58.0,-0.8,1.1,-180.0,-125.0,1558126012.8685706
5.0,1.0,58.0,-0.8,1.1,-180.0,-120.0,6061296493.435082
5.0,1.0,58.0,-0.8,1.1,-180.0,-115.0,21794216907.25658
5.0,1.0,58.0,-0.8,1.1,-180.0,-110.0,36523690023.452545
5.0,1.0,58.0,-0.8,1.1,-180.0,-105.0,22994386672.45225
5.0,1.0,58.0,-0.8,1.1,-180.0,-100.0,9979957705.816763
5.0,1.0,58.0,-0.8,1.1,-180.0,-95.0,3244614045.380501
5.0,1.0,58.0,-0.8,1.1,-180.0,-90.0,964406367.5676634
5.0,1.0,58.0,-0.8,1.1,-180.0,-85.0,326246949.8330055
5.0,1.0,58.0,-0.8,1.1,-180.0,-80.0,144822434.2198164
5.0,1.0,58.0,-0.8,1.1,-180.0,-75.0,92350904.05066757
5.0,1.0,58.0,-0.8,1.1,-180.0,-70.0,113219386.74140066
5.0,1.0,58.0,-0.8,1.1,-180.0,-65.0,290913470.8149719
5.0,1.0,58.0,-0.8,1.1,-180.0,-60.0,1015842299.2499272
5.0,1.0,58.0,-0.8,1.1,-180.0,-55.0,3280707706.9768343
5.0,1.0,58.0,-0.8,1.1,-180.0,-50.0,7240752208.241092
5.0,1.0,58.0,-0.8,1.1,-180.0,-45.0,8572839257.148182
5.0,1.0,58.0,-0.8,1.1,-180.0,-40.0,5133132672.751428
5.0,1.0,58.0,-0.8,1.1,-180.0,-35.0,1825723671.1666129
5.0,1.0,58.0,-0.8,1.1,-180.0,-30.0,504580363.93862754
5.0,1.0,58.0,-0.8,1.1,-180.0,-25.0,147621679.24747524
5.0,1.0,58.0,-0.8,1.1,-180.0,-20.0,68795261.08735909
5.0,1.0,58.0,-0.8,1.1,-180.0,-15.0,70128832.39706084
5.0,1.0,58.0,-0.8,1.1,-180.0,-10.0,140970505.33480623
5.0,1.0,58.0,-0.8,1.1,-180.0,-5.0,399970741.7270537
5.0,1.0,58.0,-0.8,1.1,-180.0,0.0,1164867040.2651546
5.0,1.0,58.0,-0.8,1.1,-180.0,5.0,2723655552.973828
5.0,1.0,58.0,-0.8,1.1,-180.0,10.0,4194663730.3468604
5.0,1.0,58.0,-0.8,1.1,-180.0,15.0,3796699743.3090167
5.0,1.0,58.0,-0.8,1.1,-180.0,20.0,2074931313.5729146
5.0,1.0,58.0,-0.8,1.1,-180.0,25.0,796591932.0158769
5.0,1.0,58.0,-0.8,1.1,-180.0,30.0,265328724.51411554
5.0,1.0,58.0,-0.8,1.1,-180.0,35.0,98265510.4234701
5.0,1.0,58.0,-0.8,1.1,-180.0,40.0,51045844.68935964
5.0,1.0,58.0,-0.8,1.1,-180.0,45.0,37822246.74228704
5.0,1.0,58.0,-0.8,1.1,-180.0,50.0,33971901.01077863
5.0,1.0,58.0,-0.8,1.1,-180.0,55.0,32801328.110310875
5.0,1.0,58.0,-0.8,1.1,-180.0,60.0,32473643.191249568
5.0,1.0,58.0,-0.8,1.1,-180.0,65.0,32495547.099112935
5.0,1.0,58.0,-0.8,1.1,-180.0,70.0,32786405.742651254
5.0,1.0,58.0,-0.8,1.1,-180.0,75.0,33411498.666210994
5.0,1.0,58.0,-0.8,1.1,-180.0,80.0,34742664.69212057
5.0,1.0,58.0,-0.8,1.1,-180.0,85.0,38602053.60836112
5.0,1.0,58.0,-0.8,1.1,-180.0,90.0,52578087.715466045
5.0,1.0,58.0,-0.8,1.1,-180.0,95.0,96493056.52105731
5.0,1.0,58.0,-0.8,1.1,-180.0,100.0,170206333.53921193
5.0,1.0,58.0,-0.8,1.1,-180.0,105.0,367840650.99122006
5.0,1.0,58.0,-0.8,1.1,-180.0,110.0,1395786669.8810515
5.0,1.0,58.0,-0.8,1.1,-180.0,115.0,1771794818.9979727
5.0,1.0,58.0,-0.8,1.1,-180.0,120.0,2783412596.097752
5.0,1.0,58.0,-0.8,1.1,-180.0,125.0,9740838477.536829
5.0,1.0,58.0,-0.8,1.1,-180.0,130.0,12911774862.033278
5.0,1.0,58.0,-0.8,1.1,-180.0,135.0,7323982378.745861
5.0,1.0,58.0,-0.8,1.1,-180.0,140.0,2265063060019.73
5.0,1.0,58.0,-0.8,1.1,-180.0,145.0,23017920034.460217
5.0,1.0,58.0,-0.8,1.1,-180.0,150.0,35276137886.006096
5.0,1.0,58.0,-0.8,1.1,-180.0,155.0,97643949557.99496
5.0,1.0,58.0,-0.8,1.1,-180.0,160.0,314125659690.68665
5.0,1.0,58.0,-0.8,1.1,-180.0,165.0,445916481707.6787
5.0,1.0,58.0,-0.8,1.1,-180.0,170.0,97154972943.96107
5.0,1.0,58.0,-0.8,1.1,-180.0,175.0,30519335098.045532
5.0,1.0,58.0,-0.8,1.1,-180.0,180.0,7664159897.169317
5.0,1.0,58.0,-0.8,1.1,-175.0,-180.0,2090256586364881.5
5.0,1.0,58.0,-0.8,1.1,-175.0,-175.0,34155521334647.34
5.0,1.0,58.0,-0.8,1.1,-175.0,-170.0,867581323367.308
5.0,1.0,58.0,-0.8,1.1,-175.0,-165.0,45822053373.416595
5.0,1.0,58.0,-0.8,1.1,-175.0,-160.0,10694333052.493683
5.0,1.0,58.0,-0.8,1.1,-175.0,-155.0,2861660833.1184287
5.0,1.0,58.0,-0.8,1.1,-175.0,-150.0,3022917641.8625603
5.0,1.0,58.0,-0.8,1.1,-175.0,-145.0,7331802329.654843
5.0,1.0,58.0,-0.8,1.1,-175.0,-140.0,10512046838.93046
5.0,1.0,58.0,-0.8,1.1,-175.0,-135.0,7728447198.837193
5.0,1.0,58.0,-0.8,1.1,-175.0,-130.0,4632362475.136306
5.0,1.0,58.0,-0.8,1.1,-175.0,-125.0,7972247901.359349
5.0,1.0,58.0,-0.8,1.1,-175.0,-120.0,22137977934.37718
5.0,1.0,58.0,-0.8,1.1,-175.0,-115.0,41690911088.90731
5.0,1.0,58.0,-0.8,1.1,-175.0,-110.0,41291382791.26256
5.0,1.0,58.0,-0.8,1.1,-175.0,-105.0,17179976684.95569
5.0,1.0,58.0,-0.8,1.1,-175.0,-100.0,5165349911.960379
5.0,1.0,58.0,-0.8,1.1,-175.0,-95.0,1880393099.656606
5.0,1.0,58.0,-0.8,1.1,-175.0,-90.0,1493381891.2706583
5.0,1.0,58.0,-0.8,1.1,-175.0,-85.0,995842793.115965
5.0,1.0,58.0,-0.8,1.1,-175.0,-80.0,369386761.18166256
5.0,1.0,58.0,-0.8,1.1,-175.0,-75.0,265363502.91760406
5.0,1.0,58.0,-0.8,1.1,-175.0,-70.0,672550506.6280866
5.0,1.0,58.0,-0.8,1.1,-175.0,-65.0,1812816577.4976652
5.0,1.0,58.0,-0.8,1.1,-175.0,-60.0,3430477515.509664
5.0,1.0,58.0,-0.8,1.1,-175.0,-55.0,3854176330.606489
5.0,1.0,58.0,-0.8,1.1,-175.0,-50.0,2488187375.6382327
5.0,1.0,58.0,-0.8,1.1,-175.0,-45.0,1032849905.4031601
5.0,1.0,58.0,-0.8,1.1,-175.0,-40.0,333246937.8574005
5.0,1.0,58.0,-0.8,1.1,-175.0,-35.0,100627077.96703774
5.0,1.0,58.0,-0.8,1.1,-175.0,-30.0,33944869.29272255
5.0,1.0,58.0,-0.8,1.1,-175.0,-25.0,17063117.317206442
5.0,1.0,58.0,-0.8,1.1,-175.0,-20.0,15614686.51547901
5.0,1.0,58.0,-0.8,1.1,-175.0,-15.0,22633131.984659947
5.0,1.0,58.0,-0.8,1.1,-175.0,-10.0,42239554.27854164
5.0,1.0,58.0,-0.8,1.1,-175.0,-5.0,83839459.01309569
5.0,1.0,58.0,-0.8,1.1,-175.0,0.0,146099706.4171253
5.0,1.0,58.0,-0.8,1.1,-175.0,5.0,192978021.55130172
5.0,1.0,58.0,-0.8,1.1,-175.0,10.0,179626101.00454104
5.0,1.0,58.0,-0.8,1.1,-175.0,15.0,119310762.83639397
5.0,1.0,58.0,-0.8,1.1,-175.0,20.0,61856497.5472352
5.0,1.0,58.0,-0.8,1.1,-175.0,25.0,29000923.182441253
5.0,1.0,58.0,-0.8,1.1,-175.0,30.0,14754934.358151898
5.0,1.0,58.0,-0.8,1.1,-175.0,35.0,9391959.117541581
5.0,1.0,58.0,-0.8,1.1,-175.0,40.0,7480390.444405999
5.0,1.0,58.0,-0.8,1.1,-175.0,45.0,6798515.89439422
5.0,1.0,58.0,-0.8,1.1,-175.0,50.0,6547646.155005257
5.0,1.0,58.0,-0.8,1.1,-175.0,55.0,6458842.576861217
5.0,1.0,58.0,-0.8,1.1,-175.0,60.0,6429190.931462782
5.0,1.0,58.0,-0.8,1.1,-175.0,65.0,6427657.493223428
5.0,1.0,58.0,-0.8,1.1,-175.0,70.0,6460867.983163474
5.0,1.0,58.0,-0.8,1.1,-175.0,75.0,6542507.091566227
5.0,1.0,58.0,-0.8,1.1,-175.0,80.0,6709090.792188247
5.0,1.0,58.0,-0.8,1.1,-175.0,85.0,7094745.746147599
5.0,1.0,58.0,-0.8,1.1,-175.0,90.0,8091574.696466761
5.0,1.0,58.0,-0.8,1.1,-175.0,95.0,11151407.569862092
5.0,1.0,58.0,-0.8,1.1,-175.0,100.0,21628477.947150975
5.0,1.0,58.0,-0.8,1.1,-175.0,105.0,58674659.07370947
5.0,1.0,58.0,-0.8,1.1,-175.0,110.0,193463834.67019588
5.0,1.0,58.0,-0.8,1.1,-175.0,115.0,692473036.1949288
5.0,1.0,58.0,-0.8,1.1,-175.0,120.0,2291337026.420919
5.0,1.0,58.0,-0.8,1.1,-175.0,125.0,6039315853.908471
5.0,1.0,58.0,-0.8,1.1,-175.0,130.0,13510604253.125668
5.0,1.0,58.0,-0.8,1.1,-175.0,135.0,92972929326.2799
5.0,1.0,58.0,-0.8,1.1,-175.0,140.0,216762635207.79016
5.0,1.0,58.0,-0.8,1.1,-175.0,145.0,38626189310.6666
5.0,1.0,58.0,-0.8,1.1,-175.0,150.0,4498774345.712644
5.0,1.0,58.0,-0.8,1.1,-175.0,155.0,27672172505.870567
5.0,1.0,58.0,-0.8,1.1,-175.0,160.0,479921986953.77454
5.0,1.0,58.0,-0.8,1.1,-175.0,165.0,16573628735571.434
5.0,1.0,58.0,-0.8,1.1,-175.0,170.0,1014314880789451.0
5.0,1.0,58.0,-0.8,1.1,-175.0,175.0,1.5831370832150284e+16
5.0,1.0,58.0,-0.8,1.1,-175.0,180.0,2090256586364973.5
5.0,1.0,58.0,-0.8,1.1,-170.0,-180.0,5685251182805533.0
5.0,1.0,58.0,-0.8,1.1,-170.0,-175.0,2.822876394593335e+17
5.0,1.0,58.0,-0.8,1.1,-170.0,-170.0,4284285430969436.5
5.0,1.0,58.0,-0.8,1.1,-170.0,-165.0,19456006360468.76
5.0,1.0,58.0,-0.8,1.1,-170.0,-160.0,325798808813.536
