R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.1,-1.8,-180.0,-180.0,482885.4011387779
5.0,1.0,58.0,-0.1,-1.8,-180.0,-175.0,642831.5411033432
5.0,1.0,58.0,-0.1,-1.8,-180.0,-170.0,380670.676706425
5.0,1.0,58.0,-0.1,-1.8,-180.0,-165.0,302362.50006325904
5.0,1.0,58.0,-0.1,-1.8,-180.0,-160.0,264311.1033261448
5.0,1.0,58.0,-0.1,-1.8,-180.0,-155.0,286702.15849286533
5.0,1.0,58.0,-0.1,-1.8,-180.0,-150.0,280572.41968881525
5.0,1.0,58.0,-0.1,-1.8,-180.0,-145.0,232196.37882132884
5.0,1.0,58.0,-0.1,-1.8,-180.0,-140.0,187620.40702172866
5.0,1.0,58.0,-0.1,-1.8,-180.0,-135.0,191160.62610978575
5.0,1.0,58.0,-0.1,-1.8,-180.0,-130.0,249055.6244171604
5.0,1.0,58.0,-0.1,-1.8,-180.0,-125.0,350660.5569288907
5.0,1.0,58.0,-0.1,-1.8,-180.0,-120.0,477593.1708067917
5.0,1.0,58.0,-0.1,-1.8,-180.0,-115.0,624123.0167626352
5.0,1.0,58.0,-0.1,-1.8,-180.0,-110.0,859958.5823755333
5.0,1.0,58.0,-0.1,-1.8,-180.0,-105.0,1442140.1302246763
5.0,1.0,58.0,-0.1,-1.8,-180.0,-100.0,3345615.977891239
5.0,1.0,58.0,-0.1,-1.8,-180.0,-95.0,10446144.121924216
5.0,1.0,58.0,-0.1,-1.8,-180.0,-90.0,35515429.12491108
5.0,1.0,58.0,-0.1,-1.8,-180.0,-85.0,96157556.83337428
5.0,1.0,58.0,-0.1,-1.8,-180.0,-80.0,222127493.7032372
5.0,1.0,58.0,-0.1,-1.8,-180.0,-75.0,1290776546.5319042
5.0,1.0,58.0,-0.1,-1.8,-180.0,-70.0,34172093443.342243
5.0,1.0,58.0,-0.1,-1.8,-180.0,-65.0,274684763184.52936
5.0,1.0,58.0,-0.1,-1.8,-180.0,-60.0,59670863847.6843
5.0,1.0,58.0,-0.1,-1.8,-180.0,-55.0,1970222247.7049873
5.0,1.0,58.0,-0.1,-1.8,-180.0,-50.0,90421040.80497602
5.0,1.0,58.0,-0.1,-1.8,-180.0,-45.0,16552199.730597448
5.0,1.0,58.0,-0.1,-1.8,-180.0,-40.0,6489439.397210224
5.0,1.0,58.0,-0.1,-1.8,-180.0,-35.0,4062167.6507057976
