R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,1.4,-180.0,-180.0,8368945256867508.0
5.0,1.0,58.0,-1.9,1.4,-180.0,-175.0,75245515079091.58
5.0,1.0,58.0,-1.9,1.4,-180.0,-170.0,1171444999895.138
5.0,1.0,58.0,-1.9,1.4,-180.0,-165.0,69796434412.94472
5.0,1.0,58.0,-1.9,1.4,-180.0,-160.0,38689543438.59999
5.0,1.0,58.0,-1.9,1.4,-180.0,-155.0,9038409131.285694
5.0,1.0,58.0,-1.9,1.4,-180.0,-150.0,1498200521.2187514
5.0,1.0,58.0,-1.9,1.4,-180.0,-145.0,1572676581.6036756
5.0,1.0,58.0,-1.9,1.4,-180.0,-140.0,6008086199.956401
5.0,1.0,58.0,-1.9,1.4,-180.0,-135.0,22786007249.854935
5.0,1.0,58.0,-1.9,1.4,-180.0,-130.0,55716397343.39649
5.0,1.0,58.0,-1.9,1.4,-180.0,-125.0,82320640814.65736
5.0,1.0,58.0,-1.9,1.4,-180.0,-120.0,68544922745.0834
5.0,1.0,58.0,-1.9,1.4,-180.0,-115.0,31644247907.011017
5.0,1.0,58.0,-1.9,1.4,-180.0,-110.0,9721173132.85127
5.0,1.0,58.0,-1.9,1.4,-180.0,-105.0,2495231353.162276
5.0,1.0,58.0,-1.9,1.4,-180.0,-100.0,692979375.9989715
5.0,1.0,58.0,-1.9,1.4,-180.0,-95.0,398975730.60884017
5.0,1.0,58.0,-1.9,1.4,-180.0,-90.0,821411684.3654103
5.0,1.0,58.0,-1.9,1.4,-180.0,-85.0,2834114861.5466785
5.0,1.0,58.0,-1.9,1.4,-180.0,-80.0,8278817847.620911
5.0,1.0,58.0,-1.9,1.4,-180.0,-75.0,15277836490.052917
5.0,1.0,58.0,-1.9,1.4,-180.0,-70.0,15301308548.246737
5.0,1.0,58.0,-1.9,1.4,-180.0,-65.0,9032489395.784779
5.0,1.0,58.0,-1.9,1.4,-180.0,-60.0,4134571904.840801
5.0,1.0,58.0,-1.9,1.4,-180.0,-55.0,1726271400.4466064
5.0,1.0,58.0,-1.9,1.4,-180.0,-50.0,649501032.2721238
5.0,1.0,58.0,-1.9,1.4,-180.0,-45.0,229197688.44986802
5.0,1.0,58.0,-1.9,1.4,-180.0,-40.0,110686246.46855153
5.0,1.0,58.0,-1.9,1.4,-180.0,-35.0,206276443.09764215
5.0,1.0,58.0,-1.9,1.4,-180.0,-30.0,1048503462.8885336
5.0,1.0,58.0,-1.9,1.4,-180.0,-25.0,7606032474.638083
5.0,1.0,58.0,-1.9,1.4,-180.0,-20.0,73255686739.74326
