R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.6,1.7,-180.0,-180.0,8368945256930431.0
5.0,1.0,58.0,-1.6,1.7,-180.0,-175.0,75245515210318.33
5.0,1.0,58.0,-1.6,1.7,-180.0,-170.0,1171445066147.6558
5.0,1.0,58.0,-1.6,1.7,-180.0,-165.0,69796446087.27003
5.0,1.0,58.0,-1.6,1.7,-180.0,-160.0,38689544962.03716
5.0,1.0,58.0,-1.6,1.7,-180.0,-155.0,9038409488.851997
5.0,1.0,58.0,-1.6,1.7,-180.0,-150.0,1498200779.2069914
5.0,1.0,58.0,-1.6,1.7,-180.0,-145.0,1572676865.4918623
5.0,1.0,58.0,-1.6,1.7,-180.0,-140.0,6008086499.25496
5.0,1.0,58.0,-1.6,1.7,-180.0,-135.0,22786007522.82783
5.0,1.0,58.0,-1.6,1.7,-180.0,-130.0,55716397566.647995
5.0,1.0,58.0,-1.6,1.7,-180.0,-125.0,82320640994.91339
5.0,1.0,58.0,-1.6,1.7,-180.0,-120.0,68544922900.12238
5.0,1.0,58.0,-1.6,1.7,-180.0,-115.0,31644248050.450108
5.0,1.0,58.0,-1.6,1.7,-180.0,-110.0,9721173271.754679
5.0,1.0,58.0,-1.6,1.7,-180.0,-105.0,2495231490.5167713
5.0,1.0,58.0,-1.6,1.7,-180.0,-100.0,692979512.923949
5.0,1.0,58.0,-1.6,1.7,-180.0,-95.0,398975867.48756623
5.0,1.0,58.0,-1.6,1.7,-180.0,-90.0,821411821.3139013
5.0,1.0,58.0,-1.6,1.7,-180.0,-85.0,2834114998.58975
5.0,1.0,58.0,-1.6,1.7,-180.0,-80.0,8278817984.755056
5.0,1.0,58.0,-1.6,1.7,-180.0,-75.0,15277836627.267887
5.0,1.0,58.0,-1.6,1.7,-180.0,-70.0,15301308685.532345
5.0,1.0,58.0,-1.6,1.7,-180.0,-65.0,9032489533.13241
5.0,1.0,58.0,-1.6,1.7,-180.0,-60.0,4134572042.243148
5.0,1.0,58.0,-1.6,1.7,-180.0,-55.0,1726271537.8970435
5.0,1.0,58.0,-1.6,1.7,-180.0,-50.0,649501169.764545
5.0,1.0,58.0,-1.6,1.7,-180.0,-45.0,229197825.97937423
5.0,1.0,58.0,-1.6,1.7,-180.0,-40.0,110686384.03311558
5.0,1.0,58.0,-1.6,1.7,-180.0,-35.0,206276580.70043692
5.0,1.0,58.0,-1.6,1.7,-180.0,-30.0,1048503600.5400709
5.0,1.0,58.0,-1.6,1.7,-180.0,-25.0,7606032612.355926
5.0,1.0,58.0,-1.6,1.7,-180.0,-20.0,73255686877.54369
5.0,1.0,58.0,-1.6,1.7,-180.0,-15.0,889491134651.1324
5.0,1.0,58.0,-1.6,1.7,-180.0,-10.0,10073148891449.553
5.0,1.0,58.0,-1.6,1.7,-180.0,-5.0,44711469256827.33
5.0,1.0,58.0,-1.6,1.7,-180.0,0.0,28595832450487.387
5.0,1.0,58.0,-1.6,1.7,-180.0,5.0,3721424956533.6685
5.0,1.0,58.0,-1.6,1.7,-180.0,10.0,298278382045.0958
5.0,1.0,58.0,-1.6,1.7,-180.0,15.0,26761010501.502316
5.0,1.0,58.0,-1.6,1.7,-180.0,20.0,3206964058.0593266
5.0,1.0,58.0,-1.6,1.7,-180.0,25.0,767618683.757911
5.0,1.0,58.0,-1.6,1.7,-180.0,30.0,1529871270.3289306
5.0,1.0,58.0,-1.6,1.7,-180.0,35.0,9872692054.358273
5.0,1.0,58.0,-1.6,1.7,-180.0,40.0,128718656877.25502
5.0,1.0,58.0,-1.6,1.7,-180.0,45.0,4356703800476.074
5.0,1.0,58.0,-1.6,1.7,-180.0,50.0,414002186872913.1
5.0,1.0,58.0,-1.6,1.7,-180.0,55.0,3.383075089598801e+16
5.0,1.0,58.0,-1.6,1.7,-180.0,60.0,1.0711186904588984e+16
5.0,1.0,58.0,-1.6,1.7,-180.0,65.0,84395686539461.88
5.0,1.0,58.0,-1.6,1.7,-180.0,70.0,1221226741877.8347
5.0,1.0,58.0,-1.6,1.7,-180.0,75.0,44829632813.93362
5.0,1.0,58.0,-1.6,1.7,-180.0,80.0,4114219748.157226
5.0,1.0,58.0,-1.6,1.7,-180.0,85.0,2899084809.739509
5.0,1.0,58.0,-1.6,1.7,-180.0,90.0,2392748289.455982
5.0,1.0,58.0,-1.6,1.7,-180.0,95.0,12153977947.26796
5.0,1.0,58.0,-1.6,1.7,-180.0,100.0,137998041812.4417
5.0,1.0,58.0,-1.6,1.7,-180.0,105.0,1947101424686.7917
5.0,1.0,58.0,-1.6,1.7,-180.0,110.0,11736298829170.22
5.0,1.0,58.0,-1.6,1.7,-180.0,115.0,54001971907687.83
5.0,1.0,58.0,-1.6,1.7,-180.0,120.0,107509709031113.97
5.0,1.0,58.0,-1.6,1.7,-180.0,125.0,4917829790536996.0
5.0,1.0,58.0,-1.6,1.7,-180.0,130.0,19373076788727.008
5.0,1.0,58.0,-1.6,1.7,-180.0,135.0,1235552074770254.0
5.0,1.0,58.0,-1.6,1.7,-180.0,140.0,72253475742046.53
5.0,1.0,58.0,-1.6,1.7,-180.0,145.0,5.225165473472837e+16
5.0,1.0,58.0,-1.6,1.7,-180.0,150.0,1.4709729981514801e+20
5.0,1.0,58.0,-1.6,1.7,-180.0,155.0,1.8992821693446973e+17
5.0,1.0,58.0,-1.6,1.7,-180.0,160.0,9697731378427280.0
5.0,1.0,58.0,-1.6,1.7,-180.0,165.0,1.1497869146962333e+22
5.0,1.0,58.0,-1.6,1.7,-180.0,170.0,4.463944996350296e+20
5.0,1.0,58.0,-1.6,1.7,-180.0,175.0,2.8195885356238544e+16
5.0,1.0,58.0,-1.6,1.7,-180.0,180.0,8368945256930431.0
5.0,1.0,58.0,-1.6,1.7,-175.0,-180.0,36193740470768.1
5.0,1.0,58.0,-1.6,1.7,-175.0,-175.0,2630129088383.9565
5.0,1.0,58.0,-1.6,1.7,-175.0,-170.0,133558318601.6987
5.0,1.0,58.0,-1.6,1.7,-175.0,-165.0,11258934266.49447
5.0,1.0,58.0,-1.6,1.7,-175.0,-160.0,9535989427.471361
5.0,1.0,58.0,-1.6,1.7,-175.0,-155.0,19185292682.943336
5.0,1.0,58.0,-1.6,1.7,-175.0,-150.0,18058202567.49196
5.0,1.0,58.0,-1.6,1.7,-175.0,-145.0,16951254260.618755
5.0,1.0,58.0,-1.6,1.7,-175.0,-140.0,93934554563.34145
5.0,1.0,58.0,-1.6,1.7,-175.0,-135.0,738215906908.8431
