R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.4,-1.2,-180.0,-180.0,8295854.668956239
5.0,1.0,58.0,0.4,-1.2,-180.0,-175.0,8114567.538105056
5.0,1.0,58.0,0.4,-1.2,-180.0,-170.0,98346525.16675444
5.0,1.0,58.0,0.4,-1.2,-180.0,-165.0,387727804.4044178
5.0,1.0,58.0,0.4,-1.2,-180.0,-160.0,4252354.508124297
5.0,1.0,58.0,0.4,-1.2,-180.0,-155.0,2586642.8968842095
5.0,1.0,58.0,0.4,-1.2,-180.0,-150.0,8003301.197415983
5.0,1.0,58.0,0.4,-1.2,-180.0,-145.0,6981621.630835055
5.0,1.0,58.0,0.4,-1.2,-180.0,-140.0,1416726.2222114324
5.0,1.0,58.0,0.4,-1.2,-180.0,-135.0,559489.7227497376
5.0,1.0,58.0,0.4,-1.2,-180.0,-130.0,691053.4127302482
5.0,1.0,58.0,0.4,-1.2,-180.0,-125.0,1022140.9218594182
5.0,1.0,58.0,0.4,-1.2,-180.0,-120.0,1406735.4942140898
5.0,1.0,58.0,0.4,-1.2,-180.0,-115.0,1748989.321769952
5.0,1.0,58.0,0.4,-1.2,-180.0,-110.0,2154175.0526777823
5.0,1.0,58.0,0.4,-1.2,-180.0,-105.0,3426051.6262239343
5.0,1.0,58.0,0.4,-1.2,-180.0,-100.0,8803344.52679716
5.0,1.0,58.0,0.4,-1.2,-180.0,-95.0,31026780.02314739
5.0,1.0,58.0,0.4,-1.2,-180.0,-90.0,116646654.58181359
5.0,1.0,58.0,0.4,-1.2,-180.0,-85.0,393068174.0838547
5.0,1.0,58.0,0.4,-1.2,-180.0,-80.0,1071402080.577302
5.0,1.0,58.0,0.4,-1.2,-180.0,-75.0,5934691183.117083
5.0,1.0,58.0,0.4,-1.2,-180.0,-70.0,400896507393.5572
5.0,1.0,58.0,0.4,-1.2,-180.0,-65.0,6379695941865.386
5.0,1.0,58.0,0.4,-1.2,-180.0,-60.0,376870707794.957
5.0,1.0,58.0,0.4,-1.2,-180.0,-55.0,4270954391.341429
5.0,1.0,58.0,0.4,-1.2,-180.0,-50.0,138408678.96502236
5.0,1.0,58.0,0.4,-1.2,-180.0,-45.0,35402311.138357185
5.0,1.0,58.0,0.4,-1.2,-180.0,-40.0,14458079.122290453
5.0,1.0,58.0,0.4,-1.2,-180.0,-35.0,10412154.362315184
5.0,1.0,58.0,0.4,-1.2,-180.0,-30.0,10418869.919394566
5.0,1.0,58.0,0.4,-1.2,-180.0,-25.0,9405606.15414898
5.0,1.0,58.0,0.4,-1.2,-180.0,-20.0,7904653.692644685
5.0,1.0,58.0,0.4,-1.2,-180.0,-15.0,8030536.924644246
5.0,1.0,58.0,0.4,-1.2,-180.0,-10.0,15128699.368134758
5.0,1.0,58.0,0.4,-1.2,-180.0,-5.0,46932056.73345873
5.0,1.0,58.0,0.4,-1.2,-180.0,0.0,165664200.51762798
5.0,1.0,58.0,0.4,-1.2,-180.0,5.0,519797518.7090527
5.0,1.0,58.0,0.4,-1.2,-180.0,10.0,1156552229.4717834
5.0,1.0,58.0,0.4,-1.2,-180.0,15.0,1499363178.9715502
5.0,1.0,58.0,0.4,-1.2,-180.0,20.0,1051029765.8893441
5.0,1.0,58.0,0.4,-1.2,-180.0,25.0,439867573.1608498
5.0,1.0,58.0,0.4,-1.2,-180.0,30.0,133725205.80027828
5.0,1.0,58.0,0.4,-1.2,-180.0,35.0,35425451.90050783
5.0,1.0,58.0,0.4,-1.2,-180.0,40.0,9224181.35030555
5.0,1.0,58.0,0.4,-1.2,-180.0,45.0,2519815.472744767
5.0,1.0,58.0,0.4,-1.2,-180.0,50.0,744788.8964693337
5.0,1.0,58.0,0.4,-1.2,-180.0,55.0,241549.51568487458
5.0,1.0,58.0,0.4,-1.2,-180.0,60.0,86819.85220899308
5.0,1.0,58.0,0.4,-1.2,-180.0,65.0,35756.531298058675
5.0,1.0,58.0,0.4,-1.2,-180.0,70.0,20674.295827063248
5.0,1.0,58.0,0.4,-1.2,-180.0,75.0,24165.776088106384
5.0,1.0,58.0,0.4,-1.2,-180.0,80.0,32761.455499796255
5.0,1.0,58.0,0.4,-1.2,-180.0,85.0,27057.703020615292
5.0,1.0,58.0,0.4,-1.2,-180.0,90.0,17188.487154240276
5.0,1.0,58.0,0.4,-1.2,-180.0,95.0,14624.00453933118
5.0,1.0,58.0,0.4,-1.2,-180.0,100.0,19080.305303051282
5.0,1.0,58.0,0.4,-1.2,-180.0,105.0,28800.185506657966
5.0,1.0,58.0,0.4,-1.2,-180.0,110.0,26934.562384658184
5.0,1.0,58.0,0.4,-1.2,-180.0,115.0,13461.434456605637
5.0,1.0,58.0,0.4,-1.2,-180.0,120.0,6185.527668408748
5.0,1.0,58.0,0.4,-1.2,-180.0,125.0,52095.94391744044
5.0,1.0,58.0,0.4,-1.2,-180.0,130.0,1370768.8352257593
5.0,1.0,58.0,0.4,-1.2,-180.0,135.0,17951346.213426035
5.0,1.0,58.0,0.4,-1.2,-180.0,140.0,164993709.37426814
5.0,1.0,58.0,0.4,-1.2,-180.0,145.0,8522092.972897783
5.0,1.0,58.0,0.4,-1.2,-180.0,150.0,10308052.440189658
5.0,1.0,58.0,0.4,-1.2,-180.0,155.0,9136697.273300445
5.0,1.0,58.0,0.4,-1.2,-180.0,160.0,1949476.1157148029
5.0,1.0,58.0,0.4,-1.2,-180.0,165.0,3474553.2648825874
5.0,1.0,58.0,0.4,-1.2,-180.0,170.0,269063369.88442266
5.0,1.0,58.0,0.4,-1.2,-180.0,175.0,161745193.0705232
5.0,1.0,58.0,0.4,-1.2,-180.0,180.0,8295854.668956236
5.0,1.0,58.0,0.4,-1.2,-175.0,-180.0,9849261.447923997
5.0,1.0,58.0,0.4,-1.2,-175.0,-175.0,4330074.525060485
5.0,1.0,58.0,0.4,-1.2,-175.0,-170.0,35646059.303803876
5.0,1.0,58.0,0.4,-1.2,-175.0,-165.0,997556715.6496171
5.0,1.0,58.0,0.4,-1.2,-175.0,-160.0,12363229.924207218
5.0,1.0,58.0,0.4,-1.2,-175.0,-155.0,2203891.5466014934
5.0,1.0,58.0,0.4,-1.2,-175.0,-150.0,6026574.8194452645
5.0,1.0,58.0,0.4,-1.2,-175.0,-145.0,3097952.0453932215
