R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.9,-1.9,-180.0,-180.0,483161291.90707237
5.0,1.0,58.0,0.9,-1.9,-180.0,-175.0,835550774.3219978
5.0,1.0,58.0,0.9,-1.9,-180.0,-170.0,159018759709.49594
5.0,1.0,58.0,0.9,-1.9,-180.0,-165.0,725099489755514.0
5.0,1.0,58.0,0.9,-1.9,-180.0,-160.0,3021981305.2587934
5.0,1.0,58.0,0.9,-1.9,-180.0,-155.0,347056890.4502081
5.0,1.0,58.0,0.9,-1.9,-180.0,-150.0,469405422.9081981
5.0,1.0,58.0,0.9,-1.9,-180.0,-145.0,647323534.7810988
5.0,1.0,58.0,0.9,-1.9,-180.0,-140.0,31555317.644437525
5.0,1.0,58.0,0.9,-1.9,-180.0,-135.0,886388.859733533
5.0,1.0,58.0,0.9,-1.9,-180.0,-130.0,65341.67844568753
5.0,1.0,58.0,0.9,-1.9,-180.0,-125.0,39620.45392953656
5.0,1.0,58.0,0.9,-1.9,-180.0,-120.0,48419.67578416902
5.0,1.0,58.0,0.9,-1.9,-180.0,-115.0,135658.61918309276
5.0,1.0,58.0,0.9,-1.9,-180.0,-110.0,3292145.1975651504
5.0,1.0,58.0,0.9,-1.9,-180.0,-105.0,222686782.97347015
5.0,1.0,58.0,0.9,-1.9,-180.0,-100.0,4377993352.048806
5.0,1.0,58.0,0.9,-1.9,-180.0,-95.0,743492400.9143037
5.0,1.0,58.0,0.9,-1.9,-180.0,-90.0,14330294281.852041
5.0,1.0,58.0,0.9,-1.9,-180.0,-85.0,333454001132.57263
5.0,1.0,58.0,0.9,-1.9,-180.0,-80.0,85537265779.7307
5.0,1.0,58.0,0.9,-1.9,-180.0,-75.0,4774277359.806845
5.0,1.0,58.0,0.9,-1.9,-180.0,-70.0,41956666599.40358
5.0,1.0,58.0,0.9,-1.9,-180.0,-65.0,3259233674631.0864
5.0,1.0,58.0,0.9,-1.9,-180.0,-60.0,2417821888041303.5
5.0,1.0,58.0,0.9,-1.9,-180.0,-55.0,14205668379612.28
5.0,1.0,58.0,0.9,-1.9,-180.0,-50.0,72358299664.58151
5.0,1.0,58.0,0.9,-1.9,-180.0,-45.0,2708580660.9966235
5.0,1.0,58.0,0.9,-1.9,-180.0,-40.0,143710933.2004767
5.0,1.0,58.0,0.9,-1.9,-180.0,-35.0,61917828.70945117
5.0,1.0,58.0,0.9,-1.9,-180.0,-30.0,14020901.412814196
5.0,1.0,58.0,0.9,-1.9,-180.0,-25.0,2256220.6758192005
5.0,1.0,58.0,0.9,-1.9,-180.0,-20.0,448409.23361026833
5.0,1.0,58.0,0.9,-1.9,-180.0,-15.0,121436.61427672418
5.0,1.0,58.0,0.9,-1.9,-180.0,-10.0,40066.839199502945
5.0,1.0,58.0,0.9,-1.9,-180.0,-5.0,16040.115133918238
5.0,1.0,58.0,0.9,-1.9,-180.0,0.0,8021.761901536943
5.0,1.0,58.0,0.9,-1.9,-180.0,5.0,4749.353903828268
5.0,1.0,58.0,0.9,-1.9,-180.0,10.0,3041.873791166272
5.0,1.0,58.0,0.9,-1.9,-180.0,15.0,2009.7962717160683
5.0,1.0,58.0,0.9,-1.9,-180.0,20.0,1368.9926703055025
5.0,1.0,58.0,0.9,-1.9,-180.0,25.0,974.1043240289564
5.0,1.0,58.0,0.9,-1.9,-180.0,30.0,723.3778686290099
5.0,1.0,58.0,0.9,-1.9,-180.0,35.0,549.7369592002116
5.0,1.0,58.0,0.9,-1.9,-180.0,40.0,416.56975009544334
5.0,1.0,58.0,0.9,-1.9,-180.0,45.0,309.30962430901155
5.0,1.0,58.0,0.9,-1.9,-180.0,50.0,228.5452609094722
5.0,1.0,58.0,0.9,-1.9,-180.0,55.0,188.89941636052794
5.0,1.0,58.0,0.9,-1.9,-180.0,60.0,224.85774816942083
5.0,1.0,58.0,0.9,-1.9,-180.0,65.0,380.5703963041507
5.0,1.0,58.0,0.9,-1.9,-180.0,70.0,616.0443753966496
5.0,1.0,58.0,0.9,-1.9,-180.0,75.0,730.3993160999545
5.0,1.0,58.0,0.9,-1.9,-180.0,80.0,620.6912889548476
5.0,1.0,58.0,0.9,-1.9,-180.0,85.0,469.1469436672318
5.0,1.0,58.0,0.9,-1.9,-180.0,90.0,450.3038360573141
5.0,1.0,58.0,0.9,-1.9,-180.0,95.0,565.9058817824722
5.0,1.0,58.0,0.9,-1.9,-180.0,100.0,641.6823834435925
5.0,1.0,58.0,0.9,-1.9,-180.0,105.0,493.25010732770505
5.0,1.0,58.0,0.9,-1.9,-180.0,110.0,226.9506312889372
5.0,1.0,58.0,0.9,-1.9,-180.0,115.0,119.85801947799484
5.0,1.0,58.0,0.9,-1.9,-180.0,120.0,1098.3637882214562
5.0,1.0,58.0,0.9,-1.9,-180.0,125.0,13422.20347460045
5.0,1.0,58.0,0.9,-1.9,-180.0,130.0,290342.3394441672
