R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.1,-0.3,-180.0,-180.0,1452041.1344785301
5.0,1.0,58.0,-0.1,-0.3,-180.0,-175.0,2547210.6499701412
5.0,1.0,58.0,-0.1,-0.3,-180.0,-170.0,3486202.842109715
5.0,1.0,58.0,-0.1,-0.3,-180.0,-165.0,5247191.964097517
5.0,1.0,58.0,-0.1,-0.3,-180.0,-160.0,12111596.662903279
5.0,1.0,58.0,-0.1,-0.3,-180.0,-155.0,46504468.28567422
5.0,1.0,58.0,-0.1,-0.3,-180.0,-150.0,226470816.92865545
5.0,1.0,58.0,-0.1,-0.3,-180.0,-145.0,1209361590.5681343
5.0,1.0,58.0,-0.1,-0.3,-180.0,-140.0,6206149426.6724825
5.0,1.0,58.0,-0.1,-0.3,-180.0,-135.0,24711636695.93043
5.0,1.0,58.0,-0.1,-0.3,-180.0,-130.0,64978189536.489784
5.0,1.0,58.0,-0.1,-0.3,-180.0,-125.0,115723693417.45377
5.0,1.0,58.0,-0.1,-0.3,-180.0,-120.0,79743115361.94972
5.0,1.0,58.0,-0.1,-0.3,-180.0,-115.0,17817883848.91133
5.0,1.0,58.0,-0.1,-0.3,-180.0,-110.0,5418891791.019183
5.0,1.0,58.0,-0.1,-0.3,-180.0,-105.0,40926146508.65494
5.0,1.0,58.0,-0.1,-0.3,-180.0,-100.0,109371936431507.61
5.0,1.0,58.0,-0.1,-0.3,-180.0,-95.0,264114872359122.1
5.0,1.0,58.0,-0.1,-0.3,-180.0,-90.0,3.95455332010073e+16
5.0,1.0,58.0,-0.1,-0.3,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,-0.1,-0.3,-180.0,-80.0,6.875301463653177e+16
5.0,1.0,58.0,-0.1,-0.3,-180.0,-75.0,113471390460976.31
5.0,1.0,58.0,-0.1,-0.3,-180.0,-70.0,325070932883004.2
5.0,1.0,58.0,-0.1,-0.3,-180.0,-65.0,63634241888420.21
5.0,1.0,58.0,-0.1,-0.3,-180.0,-60.0,4638644164.686707
5.0,1.0,58.0,-0.1,-0.3,-180.0,-55.0,2340818748.4583735
5.0,1.0,58.0,-0.1,-0.3,-180.0,-50.0,8996794883.194721
5.0,1.0,58.0,-0.1,-0.3,-180.0,-45.0,27865370324.561897
5.0,1.0,58.0,-0.1,-0.3,-180.0,-40.0,40101654527.2736
5.0,1.0,58.0,-0.1,-0.3,-180.0,-35.0,22958510893.382008
5.0,1.0,58.0,-0.1,-0.3,-180.0,-30.0,6499638862.891385
5.0,1.0,58.0,-0.1,-0.3,-180.0,-25.0,1311569231.8625176
5.0,1.0,58.0,-0.1,-0.3,-180.0,-20.0,246978651.11543006
5.0,1.0,58.0,-0.1,-0.3,-180.0,-15.0,49869255.466368094
5.0,1.0,58.0,-0.1,-0.3,-180.0,-10.0,11472388.789976252
5.0,1.0,58.0,-0.1,-0.3,-180.0,-5.0,3090998.3591721742
5.0,1.0,58.0,-0.1,-0.3,-180.0,0.0,991351.2574736488
5.0,1.0,58.0,-0.1,-0.3,-180.0,5.0,382863.6858121745
5.0,1.0,58.0,-0.1,-0.3,-180.0,10.0,180648.24975122814
5.0,1.0,58.0,-0.1,-0.3,-180.0,15.0,108305.89090721222
5.0,1.0,58.0,-0.1,-0.3,-180.0,20.0,88496.50582417168
5.0,1.0,58.0,-0.1,-0.3,-180.0,25.0,99683.11512821242
5.0,1.0,58.0,-0.1,-0.3,-180.0,30.0,136662.0397495693
5.0,1.0,58.0,-0.1,-0.3,-180.0,35.0,194397.83329296747
5.0,1.0,58.0,-0.1,-0.3,-180.0,40.0,257865.26534251883
5.0,1.0,58.0,-0.1,-0.3,-180.0,45.0,301250.9166626534
5.0,1.0,58.0,-0.1,-0.3,-180.0,50.0,302517.75915165356
5.0,1.0,58.0,-0.1,-0.3,-180.0,55.0,262242.8297066447
5.0,1.0,58.0,-0.1,-0.3,-180.0,60.0,206552.32947622516
5.0,1.0,58.0,-0.1,-0.3,-180.0,65.0,191186.24799477143
5.0,1.0,58.0,-0.1,-0.3,-180.0,70.0,433459.13263457787
5.0,1.0,58.0,-0.1,-0.3,-180.0,75.0,1724668.9335924191
5.0,1.0,58.0,-0.1,-0.3,-180.0,80.0,3674267.6093588434
5.0,1.0,58.0,-0.1,-0.3,-180.0,85.0,2503773.1505453167
5.0,1.0,58.0,-0.1,-0.3,-180.0,90.0,861329.2241668148
5.0,1.0,58.0,-0.1,-0.3,-180.0,95.0,758558.7781362208
5.0,1.0,58.0,-0.1,-0.3,-180.0,100.0,1071849.2274343334
5.0,1.0,58.0,-0.1,-0.3,-180.0,105.0,888660.1601191662
5.0,1.0,58.0,-0.1,-0.3,-180.0,110.0,628332.30971135
5.0,1.0,58.0,-0.1,-0.3,-180.0,115.0,1260922.068614785
5.0,1.0,58.0,-0.1,-0.3,-180.0,120.0,3390929.9517110405
5.0,1.0,58.0,-0.1,-0.3,-180.0,125.0,4227093.9608258465
5.0,1.0,58.0,-0.1,-0.3,-180.0,130.0,9690010223.715185
5.0,1.0,58.0,-0.1,-0.3,-180.0,135.0,2049627214.2524579
5.0,1.0,58.0,-0.1,-0.3,-180.0,140.0,833966415.213897
5.0,1.0,58.0,-0.1,-0.3,-180.0,145.0,615669730.8792678
5.0,1.0,58.0,-0.1,-0.3,-180.0,150.0,21217869717.01461
