R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,-0.3,-180.0,-180.0,467052926.7810911
5.0,1.0,58.0,-1.2,-0.3,-180.0,-175.0,373052800.5624652
5.0,1.0,58.0,-1.2,-0.3,-180.0,-170.0,307425277.2260236
5.0,1.0,58.0,-1.2,-0.3,-180.0,-165.0,349215689.2516403
5.0,1.0,58.0,-1.2,-0.3,-180.0,-160.0,707104786.7649788
5.0,1.0,58.0,-1.2,-0.3,-180.0,-155.0,2822280813.9458017
5.0,1.0,58.0,-1.2,-0.3,-180.0,-150.0,16611397400.8519
5.0,1.0,58.0,-1.2,-0.3,-180.0,-145.0,103473364417.47586
5.0,1.0,58.0,-1.2,-0.3,-180.0,-140.0,478768234636.69604
5.0,1.0,58.0,-1.2,-0.3,-180.0,-135.0,1008681142288.0686
5.0,1.0,58.0,-1.2,-0.3,-180.0,-130.0,687050454331.1603
5.0,1.0,58.0,-1.2,-0.3,-180.0,-125.0,182542895097.18323
5.0,1.0,58.0,-1.2,-0.3,-180.0,-120.0,31525189408.53153
5.0,1.0,58.0,-1.2,-0.3,-180.0,-115.0,8179363418.814567
5.0,1.0,58.0,-1.2,-0.3,-180.0,-110.0,16745672990.598309
5.0,1.0,58.0,-1.2,-0.3,-180.0,-105.0,61256099255.461464
5.0,1.0,58.0,-1.2,-0.3,-180.0,-100.0,138797419502.50662
5.0,1.0,58.0,-1.2,-0.3,-180.0,-95.0,148431527350.9311
5.0,1.0,58.0,-1.2,-0.3,-180.0,-90.0,206941813183.78345
5.0,1.0,58.0,-1.2,-0.3,-180.0,-85.0,1348832614226.6147
5.0,1.0,58.0,-1.2,-0.3,-180.0,-80.0,1506514630698.4197
5.0,1.0,58.0,-1.2,-0.3,-180.0,-75.0,184813778465.6891
5.0,1.0,58.0,-1.2,-0.3,-180.0,-70.0,12124851994.37827
5.0,1.0,58.0,-1.2,-0.3,-180.0,-65.0,5397123068.9380045
5.0,1.0,58.0,-1.2,-0.3,-180.0,-60.0,28607856396.32511
5.0,1.0,58.0,-1.2,-0.3,-180.0,-55.0,170278998830.66736
5.0,1.0,58.0,-1.2,-0.3,-180.0,-50.0,660374069393.4075
5.0,1.0,58.0,-1.2,-0.3,-180.0,-45.0,1015549836518.4072
5.0,1.0,58.0,-1.2,-0.3,-180.0,-40.0,502993102127.3809
5.0,1.0,58.0,-1.2,-0.3,-180.0,-35.0,111255432831.21957
5.0,1.0,58.0,-1.2,-0.3,-180.0,-30.0,17955355015.09608
5.0,1.0,58.0,-1.2,-0.3,-180.0,-25.0,2929245183.370749
5.0,1.0,58.0,-1.2,-0.3,-180.0,-20.0,592358643.5003351
5.0,1.0,58.0,-1.2,-0.3,-180.0,-15.0,276807860.14729524
5.0,1.0,58.0,-1.2,-0.3,-180.0,-10.0,1302227933.619742
5.0,1.0,58.0,-1.2,-0.3,-180.0,-5.0,19045734914.517197
5.0,1.0,58.0,-1.2,-0.3,-180.0,0.0,309483595686.00586
5.0,1.0,58.0,-1.2,-0.3,-180.0,5.0,1816683987182.3232
5.0,1.0,58.0,-1.2,-0.3,-180.0,10.0,960887512740.2601
5.0,1.0,58.0,-1.2,-0.3,-180.0,15.0,81387255045.78755
5.0,1.0,58.0,-1.2,-0.3,-180.0,20.0,4849770721.685137
5.0,1.0,58.0,-1.2,-0.3,-180.0,25.0,474094992.9529485
5.0,1.0,58.0,-1.2,-0.3,-180.0,30.0,186784168.00135812
5.0,1.0,58.0,-1.2,-0.3,-180.0,35.0,228075683.81846675
5.0,1.0,58.0,-1.2,-0.3,-180.0,40.0,502728902.28192645
5.0,1.0,58.0,-1.2,-0.3,-180.0,45.0,3029215928.656206
5.0,1.0,58.0,-1.2,-0.3,-180.0,50.0,49203075609.01959
5.0,1.0,58.0,-1.2,-0.3,-180.0,55.0,1169850645174.5796
5.0,1.0,58.0,-1.2,-0.3,-180.0,60.0,12752512210507.299
5.0,1.0,58.0,-1.2,-0.3,-180.0,65.0,8721780697507.231
5.0,1.0,58.0,-1.2,-0.3,-180.0,70.0,557860204541.2794
5.0,1.0,58.0,-1.2,-0.3,-180.0,75.0,23773941363.242584
5.0,1.0,58.0,-1.2,-0.3,-180.0,80.0,1622356949.2280743
5.0,1.0,58.0,-1.2,-0.3,-180.0,85.0,953073740.6267378
5.0,1.0,58.0,-1.2,-0.3,-180.0,90.0,6583435025.125076
5.0,1.0,58.0,-1.2,-0.3,-180.0,95.0,137879022135.77127
5.0,1.0,58.0,-1.2,-0.3,-180.0,100.0,10047222995964.164
5.0,1.0,58.0,-1.2,-0.3,-180.0,105.0,5007996658610424.0
5.0,1.0,58.0,-1.2,-0.3,-180.0,110.0,2750051930589540.5
5.0,1.0,58.0,-1.2,-0.3,-180.0,115.0,199174492700.57578
5.0,1.0,58.0,-1.2,-0.3,-180.0,120.0,17614256254.65523
5.0,1.0,58.0,-1.2,-0.3,-180.0,125.0,3416878985.1337104
5.0,1.0,58.0,-1.2,-0.3,-180.0,130.0,30307572370.57205
5.0,1.0,58.0,-1.2,-0.3,-180.0,135.0,24931172984.941917
5.0,1.0,58.0,-1.2,-0.3,-180.0,140.0,2461632974052.712
5.0,1.0,58.0,-1.2,-0.3,-180.0,145.0,15980776146421.572
5.0,1.0,58.0,-1.2,-0.3,-180.0,150.0,16264763939198.895
5.0,1.0,58.0,-1.2,-0.3,-180.0,155.0,4506693269945.328
5.0,1.0,58.0,-1.2,-0.3,-180.0,160.0,219269596166.56964
5.0,1.0,58.0,-1.2,-0.3,-180.0,165.0,10986096899.379023
5.0,1.0,58.0,-1.2,-0.3,-180.0,170.0,1230742915.4752314
5.0,1.0,58.0,-1.2,-0.3,-180.0,175.0,597858351.9025117
5.0,1.0,58.0,-1.2,-0.3,-180.0,180.0,467052926.78108954
5.0,1.0,58.0,-1.2,-0.3,-175.0,-180.0,2031177317229.855
5.0,1.0,58.0,-1.2,-0.3,-175.0,-175.0,33435227000.582542
5.0,1.0,58.0,-1.2,-0.3,-175.0,-170.0,2198945623.8910666
5.0,1.0,58.0,-1.2,-0.3,-175.0,-165.0,7571027628.897458
5.0,1.0,58.0,-1.2,-0.3,-175.0,-160.0,113856482919.80135
5.0,1.0,58.0,-1.2,-0.3,-175.0,-155.0,3059815478771.637
5.0,1.0,58.0,-1.2,-0.3,-175.0,-150.0,121134541805458.67
5.0,1.0,58.0,-1.2,-0.3,-175.0,-145.0,1417812925255785.2
5.0,1.0,58.0,-1.2,-0.3,-175.0,-140.0,345630077403732.75
5.0,1.0,58.0,-1.2,-0.3,-175.0,-135.0,9566341183233.105
5.0,1.0,58.0,-1.2,-0.3,-175.0,-130.0,299865099030.8416
5.0,1.0,58.0,-1.2,-0.3,-175.0,-125.0,17184564324.96608
5.0,1.0,58.0,-1.2,-0.3,-175.0,-120.0,3789354584.9117823
5.0,1.0,58.0,-1.2,-0.3,-175.0,-115.0,8658590863.487165
5.0,1.0,58.0,-1.2,-0.3,-175.0,-110.0,24522033631.60425
5.0,1.0,58.0,-1.2,-0.3,-175.0,-105.0,44413444545.323006
5.0,1.0,58.0,-1.2,-0.3,-175.0,-100.0,63085872759.0051
5.0,1.0,58.0,-1.2,-0.3,-175.0,-95.0,209437089783.48837
5.0,1.0,58.0,-1.2,-0.3,-175.0,-90.0,439919853736.5357
5.0,1.0,58.0,-1.2,-0.3,-175.0,-85.0,164732789486.3379
5.0,1.0,58.0,-1.2,-0.3,-175.0,-80.0,21434285712.143833
