R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,2.0,-1.2,-180.0,-180.0,5263357778.822129
5.0,1.0,58.0,2.0,-1.2,-180.0,-175.0,46951720.77662242
5.0,1.0,58.0,2.0,-1.2,-180.0,-170.0,21396899.233967286
5.0,1.0,58.0,2.0,-1.2,-180.0,-165.0,116939183.54712895
5.0,1.0,58.0,2.0,-1.2,-180.0,-160.0,282775318.77258414
5.0,1.0,58.0,2.0,-1.2,-180.0,-155.0,123300656.53680263
5.0,1.0,58.0,2.0,-1.2,-180.0,-150.0,26428428.6995277
5.0,1.0,58.0,2.0,-1.2,-180.0,-145.0,8961870.008468067
5.0,1.0,58.0,2.0,-1.2,-180.0,-140.0,1470131.935827307
5.0,1.0,58.0,2.0,-1.2,-180.0,-135.0,160511.2988859966
5.0,1.0,58.0,2.0,-1.2,-180.0,-130.0,32376.38668856057
5.0,1.0,58.0,2.0,-1.2,-180.0,-125.0,26719.698124243278
5.0,1.0,58.0,2.0,-1.2,-180.0,-120.0,35028.59223937612
5.0,1.0,58.0,2.0,-1.2,-180.0,-115.0,47404.84807838995
5.0,1.0,58.0,2.0,-1.2,-180.0,-110.0,152614.01807557093
5.0,1.0,58.0,2.0,-1.2,-180.0,-105.0,1632400.5237208584
5.0,1.0,58.0,2.0,-1.2,-180.0,-100.0,12069578.498386106
5.0,1.0,58.0,2.0,-1.2,-180.0,-95.0,43392742.94402845
5.0,1.0,58.0,2.0,-1.2,-180.0,-90.0,1894004909.2406538
5.0,1.0,58.0,2.0,-1.2,-180.0,-85.0,102833111959.2555
5.0,1.0,58.0,2.0,-1.2,-180.0,-80.0,92330204574.06763
5.0,1.0,58.0,2.0,-1.2,-180.0,-75.0,1923515271.8293505
5.0,1.0,58.0,2.0,-1.2,-180.0,-70.0,938644474.5798873
5.0,1.0,58.0,2.0,-1.2,-180.0,-65.0,12531994929.831245
5.0,1.0,58.0,2.0,-1.2,-180.0,-60.0,247226142775.1818
5.0,1.0,58.0,2.0,-1.2,-180.0,-55.0,343681978520.1405
5.0,1.0,58.0,2.0,-1.2,-180.0,-50.0,57671466805236.76
5.0,1.0,58.0,2.0,-1.2,-180.0,-45.0,1492674272240.412
5.0,1.0,58.0,2.0,-1.2,-180.0,-40.0,3508452150.5076632
5.0,1.0,58.0,2.0,-1.2,-180.0,-35.0,416903277.8545637
5.0,1.0,58.0,2.0,-1.2,-180.0,-30.0,86675815.6135156
5.0,1.0,58.0,2.0,-1.2,-180.0,-25.0,9055857.008713847
5.0,1.0,58.0,2.0,-1.2,-180.0,-20.0,1100027.0847138593
5.0,1.0,58.0,2.0,-1.2,-180.0,-15.0,227536.25180379787
5.0,1.0,58.0,2.0,-1.2,-180.0,-10.0,74567.77502744074
5.0,1.0,58.0,2.0,-1.2,-180.0,-5.0,37529.75812841336
5.0,1.0,58.0,2.0,-1.2,-180.0,0.0,26081.41301735048
5.0,1.0,58.0,2.0,-1.2,-180.0,5.0,18949.44150572251
5.0,1.0,58.0,2.0,-1.2,-180.0,10.0,12175.373306442483
5.0,1.0,58.0,2.0,-1.2,-180.0,15.0,6715.252557741483
5.0,1.0,58.0,2.0,-1.2,-180.0,20.0,3267.927034700223
5.0,1.0,58.0,2.0,-1.2,-180.0,25.0,1456.342240932526
5.0,1.0,58.0,2.0,-1.2,-180.0,30.0,607.3042124716017
5.0,1.0,58.0,2.0,-1.2,-180.0,35.0,231.72923264761957
5.0,1.0,58.0,2.0,-1.2,-180.0,40.0,67.830233308017
5.0,1.0,58.0,2.0,-1.2,-180.0,45.0,-4.9308951571405775
5.0,1.0,58.0,2.0,-1.2,-180.0,50.0,-37.08299680375848
5.0,1.0,58.0,2.0,-1.2,-180.0,55.0,-47.149885486512005
5.0,1.0,58.0,2.0,-1.2,-180.0,60.0,-40.15074421807638
5.0,1.0,58.0,2.0,-1.2,-180.0,65.0,-20.269343465290895
5.0,1.0,58.0,2.0,-1.2,-180.0,70.0,-0.6425219144156809
5.0,1.0,58.0,2.0,-1.2,-180.0,75.0,3.2405662374344937
5.0,1.0,58.0,2.0,-1.2,-180.0,80.0,-7.1082025792426045
5.0,1.0,58.0,2.0,-1.2,-180.0,85.0,-16.461786679038497
5.0,1.0,58.0,2.0,-1.2,-180.0,90.0,-16.50782801195323
5.0,1.0,58.0,2.0,-1.2,-180.0,95.0,-14.618453479646211
5.0,1.0,58.0,2.0,-1.2,-180.0,100.0,-26.53740966592852
5.0,1.0,58.0,2.0,-1.2,-180.0,105.0,-49.03429726953101
5.0,1.0,58.0,2.0,-1.2,-180.0,110.0,53.20693158576683
5.0,1.0,58.0,2.0,-1.2,-180.0,115.0,3931.5135648181154
5.0,1.0,58.0,2.0,-1.2,-180.0,120.0,331412.75197112776
5.0,1.0,58.0,2.0,-1.2,-180.0,125.0,31769208.69888795
5.0,1.0,58.0,2.0,-1.2,-180.0,130.0,984673895.30546
5.0,1.0,58.0,2.0,-1.2,-180.0,135.0,3650845370.1263113
5.0,1.0,58.0,2.0,-1.2,-180.0,140.0,4056109304.4625287
5.0,1.0,58.0,2.0,-1.2,-180.0,145.0,10289506826284.352
5.0,1.0,58.0,2.0,-1.2,-180.0,150.0,1962778761.5601132
5.0,1.0,58.0,2.0,-1.2,-180.0,155.0,103972060542.52942
5.0,1.0,58.0,2.0,-1.2,-180.0,160.0,1759000086.8426125
5.0,1.0,58.0,2.0,-1.2,-180.0,165.0,8694572208.230116
5.0,1.0,58.0,2.0,-1.2,-180.0,170.0,509335734082815.0
5.0,1.0,58.0,2.0,-1.2,-180.0,175.0,195408232571469.97
5.0,1.0,58.0,2.0,-1.2,-180.0,180.0,5263357778.822213
5.0,1.0,58.0,2.0,-1.2,-175.0,-180.0,19186230045.417572
5.0,1.0,58.0,2.0,-1.2,-175.0,-175.0,86761180.90422371
5.0,1.0,58.0,2.0,-1.2,-175.0,-170.0,50883687.138057865
5.0,1.0,58.0,2.0,-1.2,-175.0,-165.0,258105603.21561357
5.0,1.0,58.0,2.0,-1.2,-175.0,-160.0,349683203.2360767
5.0,1.0,58.0,2.0,-1.2,-175.0,-155.0,85437710.42884287
5.0,1.0,58.0,2.0,-1.2,-175.0,-150.0,19038824.383634392
5.0,1.0,58.0,2.0,-1.2,-175.0,-145.0,8085848.424941909
5.0,1.0,58.0,2.0,-1.2,-175.0,-140.0,1415008.9915380208
5.0,1.0,58.0,2.0,-1.2,-175.0,-135.0,260483.25235358076
5.0,1.0,58.0,2.0,-1.2,-175.0,-130.0,320582.5700640447
5.0,1.0,58.0,2.0,-1.2,-175.0,-125.0,550952.5349887442
5.0,1.0,58.0,2.0,-1.2,-175.0,-120.0,593806.3069972032
5.0,1.0,58.0,2.0,-1.2,-175.0,-115.0,407679.31863448775
5.0,1.0,58.0,2.0,-1.2,-175.0,-110.0,531793.1472225864
5.0,1.0,58.0,2.0,-1.2,-175.0,-105.0,5129617.953129411
5.0,1.0,58.0,2.0,-1.2,-175.0,-100.0,23906500.732575923
5.0,1.0,58.0,2.0,-1.2,-175.0,-95.0,35140998.99253099
5.0,1.0,58.0,2.0,-1.2,-175.0,-90.0,526629474.0228057
5.0,1.0,58.0,2.0,-1.2,-175.0,-85.0,3052717908.6976604
5.0,1.0,58.0,2.0,-1.2,-175.0,-80.0,1238743390.9774125
5.0,1.0,58.0,2.0,-1.2,-175.0,-75.0,329802448.34209
5.0,1.0,58.0,2.0,-1.2,-175.0,-70.0,1760794173.142262
5.0,1.0,58.0,2.0,-1.2,-175.0,-65.0,29567033109.74757
5.0,1.0,58.0,2.0,-1.2,-175.0,-60.0,196108524870.2919
5.0,1.0,58.0,2.0,-1.2,-175.0,-55.0,27180927474162.56
5.0,1.0,58.0,2.0,-1.2,-175.0,-50.0,30595711687369.21
5.0,1.0,58.0,2.0,-1.2,-175.0,-45.0,29551430809.724182
5.0,1.0,58.0,2.0,-1.2,-175.0,-40.0,551435249.1521087
5.0,1.0,58.0,2.0,-1.2,-175.0,-35.0,194675138.9123508
5.0,1.0,58.0,2.0,-1.2,-175.0,-30.0,26883556.27736305
5.0,1.0,58.0,2.0,-1.2,-175.0,-25.0,2621753.006290858
5.0,1.0,58.0,2.0,-1.2,-175.0,-20.0,328945.1973081916
5.0,1.0,58.0,2.0,-1.2,-175.0,-15.0,66326.04543595621
5.0,1.0,58.0,2.0,-1.2,-175.0,-10.0,19573.779114370853
5.0,1.0,58.0,2.0,-1.2,-175.0,-5.0,7925.059981014353
5.0,1.0,58.0,2.0,-1.2,-175.0,0.0,4105.793146706977
5.0,1.0,58.0,2.0,-1.2,-175.0,5.0,2339.0394614406796
5.0,1.0,58.0,2.0,-1.2,-175.0,10.0,1314.8558419571887
5.0,1.0,58.0,2.0,-1.2,-175.0,15.0,696.3852419326064
5.0,1.0,58.0,2.0,-1.2,-175.0,20.0,337.1736426800299
5.0,1.0,58.0,2.0,-1.2,-175.0,25.0,138.37802526005288
5.0,1.0,58.0,2.0,-1.2,-175.0,30.0,32.008190258272016
5.0,1.0,58.0,2.0,-1.2,-175.0,35.0,-24.205347318835205
5.0,1.0,58.0,2.0,-1.2,-175.0,40.0,-54.35665178538057
5.0,1.0,58.0,2.0,-1.2,-175.0,45.0,-71.42934327856834
5.0,1.0,58.0,2.0,-1.2,-175.0,50.0,-81.94403364771362
5.0,1.0,58.0,2.0,-1.2,-175.0,55.0,-88.73272676880575
5.0,1.0,58.0,2.0,-1.2,-175.0,60.0,-93.01807802174913
5.0,1.0,58.0,2.0,-1.2,-175.0,65.0,-95.16286879638751
5.0,1.0,58.0,2.0,-1.2,-175.0,70.0,-94.74497963524325
5.0,1.0,58.0,2.0,-1.2,-175.0,75.0,-92.2505089216228
5.0,1.0,58.0,2.0,-1.2,-175.0,80.0,-89.45166947656071
5.0,1.0,58.0,2.0,-1.2,-175.0,85.0,-88.53056130335095
5.0,1.0,58.0,2.0,-1.2,-175.0,90.0,-90.08671894295846
5.0,1.0,58.0,2.0,-1.2,-175.0,95.0,-92.64684922461468
5.0,1.0,58.0,2.0,-1.2,-175.0,100.0,-95.40293489844932
5.0,1.0,58.0,2.0,-1.2,-175.0,105.0,-98.12475258441161
5.0,1.0,58.0,2.0,-1.2,-175.0,110.0,-83.69108680413954
5.0,1.0,58.0,2.0,-1.2,-175.0,115.0,228.33213165136743
5.0,1.0,58.0,2.0,-1.2,-175.0,120.0,9014.161053116874
5.0,1.0,58.0,2.0,-1.2,-175.0,125.0,424656.6295128863
5.0,1.0,58.0,2.0,-1.2,-175.0,130.0,4623889.793836136
5.0,1.0,58.0,2.0,-1.2,-175.0,135.0,55359141.5158826
5.0,1.0,58.0,2.0,-1.2,-175.0,140.0,449817563.4017835
5.0,1.0,58.0,2.0,-1.2,-175.0,145.0,37126418497996.13
5.0,1.0,58.0,2.0,-1.2,-175.0,150.0,93448864925.66876
5.0,1.0,58.0,2.0,-1.2,-175.0,155.0,675365692252.6918
5.0,1.0,58.0,2.0,-1.2,-175.0,160.0,298636210506.10645
5.0,1.0,58.0,2.0,-1.2,-175.0,165.0,1514321837.1554565
5.0,1.0,58.0,2.0,-1.2,-175.0,170.0,8062165029264.068
5.0,1.0,58.0,2.0,-1.2,-175.0,175.0,681758988840541.5
5.0,1.0,58.0,2.0,-1.2,-175.0,180.0,19186230045.417877
5.0,1.0,58.0,2.0,-1.2,-170.0,-180.0,54366963001.276794
5.0,1.0,58.0,2.0,-1.2,-170.0,-175.0,164660564.66591448
5.0,1.0,58.0,2.0,-1.2,-170.0,-170.0,134653440.6082793
5.0,1.0,58.0,2.0,-1.2,-170.0,-165.0,498877876.85783744
5.0,1.0,58.0,2.0,-1.2,-170.0,-160.0,332599330.9758165
5.0,1.0,58.0,2.0,-1.2,-170.0,-155.0,50335030.29984573
5.0,1.0,58.0,2.0,-1.2,-170.0,-150.0,14850541.29729094
5.0,1.0,58.0,2.0,-1.2,-170.0,-145.0,7675850.527573552
5.0,1.0,58.0,2.0,-1.2,-170.0,-140.0,1837900.3208529945
5.0,1.0,58.0,2.0,-1.2,-170.0,-135.0,3358594.5591203957
5.0,1.0,58.0,2.0,-1.2,-170.0,-130.0,13177011.259751555
5.0,1.0,58.0,2.0,-1.2,-170.0,-125.0,22171533.41827905
5.0,1.0,58.0,2.0,-1.2,-170.0,-120.0,12037254.771142742
5.0,1.0,58.0,2.0,-1.2,-170.0,-115.0,2962974.0353489583
5.0,1.0,58.0,2.0,-1.2,-170.0,-110.0,1387058.0601936004
5.0,1.0,58.0,2.0,-1.2,-170.0,-105.0,8069359.497911302
5.0,1.0,58.0,2.0,-1.2,-170.0,-100.0,19659999.574260283
5.0,1.0,58.0,2.0,-1.2,-170.0,-95.0,19983356.90411988
5.0,1.0,58.0,2.0,-1.2,-170.0,-90.0,113161134.11170526
5.0,1.0,58.0,2.0,-1.2,-170.0,-85.0,318851991.62992716
5.0,1.0,58.0,2.0,-1.2,-170.0,-80.0,233130314.68983585
5.0,1.0,58.0,2.0,-1.2,-170.0,-75.0,419089433.92780733
5.0,1.0,58.0,2.0,-1.2,-170.0,-70.0,3271849399.2515297
5.0,1.0,58.0,2.0,-1.2,-170.0,-65.0,41447202557.087875
5.0,1.0,58.0,2.0,-1.2,-170.0,-60.0,3542792871179.1646
5.0,1.0,58.0,2.0,-1.2,-170.0,-55.0,102759848676942.8
5.0,1.0,58.0,2.0,-1.2,-170.0,-50.0,179618354820.83868
5.0,1.0,58.0,2.0,-1.2,-170.0,-45.0,800607878.017378
5.0,1.0,58.0,2.0,-1.2,-170.0,-40.0,224785724.0482357
5.0,1.0,58.0,2.0,-1.2,-170.0,-35.0,60775107.60384533
5.0,1.0,58.0,2.0,-1.2,-170.0,-30.0,7193609.193075515
5.0,1.0,58.0,2.0,-1.2,-170.0,-25.0,803298.1425365352
5.0,1.0,58.0,2.0,-1.2,-170.0,-20.0,144072.28863423527
5.0,1.0,58.0,2.0,-1.2,-170.0,-15.0,37897.39617409453
5.0,1.0,58.0,2.0,-1.2,-170.0,-10.0,10692.754216393421
5.0,1.0,58.0,2.0,-1.2,-170.0,-5.0,3541.7455752142673
5.0,1.0,58.0,2.0,-1.2,-170.0,0.0,1509.6250328676308
5.0,1.0,58.0,2.0,-1.2,-170.0,5.0,742.5602935056156
5.0,1.0,58.0,2.0,-1.2,-170.0,10.0,364.1837220506129
5.0,1.0,58.0,2.0,-1.2,-170.0,15.0,157.2297854564051
5.0,1.0,58.0,2.0,-1.2,-170.0,20.0,43.36987583639586
5.0,1.0,58.0,2.0,-1.2,-170.0,25.0,-18.180163568617996
5.0,1.0,58.0,2.0,-1.2,-170.0,30.0,-51.03497534664221
5.0,1.0,58.0,2.0,-1.2,-170.0,35.0,-68.54672083840688
5.0,1.0,58.0,2.0,-1.2,-170.0,40.0,-78.25191550784847
5.0,1.0,58.0,2.0,-1.2,-170.0,45.0,-84.64847551521801
5.0,1.0,58.0,2.0,-1.2,-170.0,50.0,-89.58301717598484
5.0,1.0,58.0,2.0,-1.2,-170.0,55.0,-92.3392404011922
5.0,1.0,58.0,2.0,-1.2,-170.0,60.0,-93.43234021688468
5.0,1.0,58.0,2.0,-1.2,-170.0,65.0,-95.65755387355318
5.0,1.0,58.0,2.0,-1.2,-170.0,70.0,-96.93808588631077
5.0,1.0,58.0,2.0,-1.2,-170.0,75.0,-97.32535810089304
5.0,1.0,58.0,2.0,-1.2,-170.0,80.0,-97.59939236324226
5.0,1.0,58.0,2.0,-1.2,-170.0,85.0,-97.3936614293164
5.0,1.0,58.0,2.0,-1.2,-170.0,90.0,-100.17202523100168
5.0,1.0,58.0,2.0,-1.2,-170.0,95.0,-105.30485177392994
5.0,1.0,58.0,2.0,-1.2,-170.0,100.0,-108.33106282088012
5.0,1.0,58.0,2.0,-1.2,-170.0,105.0,-110.13191006691098
5.0,1.0,58.0,2.0,-1.2,-170.0,110.0,-108.33341308152927
5.0,1.0,58.0,2.0,-1.2,-170.0,115.0,-61.779419283020395
5.0,1.0,58.0,2.0,-1.2,-170.0,120.0,611.8780966141755
5.0,1.0,58.0,2.0,-1.2,-170.0,125.0,15344.504574590877
5.0,1.0,58.0,2.0,-1.2,-170.0,130.0,261049.89879442233
5.0,1.0,58.0,2.0,-1.2,-170.0,135.0,1359793.1959078477
5.0,1.0,58.0,2.0,-1.2,-170.0,140.0,28840702.203895677
5.0,1.0,58.0,2.0,-1.2,-170.0,145.0,691854376.7788647
5.0,1.0,58.0,2.0,-1.2,-170.0,150.0,3.033781429740229e+18
5.0,1.0,58.0,2.0,-1.2,-170.0,155.0,48296607817.3824
5.0,1.0,58.0,2.0,-1.2,-170.0,160.0,949213074167338.4
5.0,1.0,58.0,2.0,-1.2,-170.0,165.0,7122177319.708877
5.0,1.0,58.0,2.0,-1.2,-170.0,170.0,210174957491.09442
5.0,1.0,58.0,2.0,-1.2,-170.0,175.0,106747125826621.11
5.0,1.0,58.0,2.0,-1.2,-170.0,180.0,54366963001.277435
5.0,1.0,58.0,2.0,-1.2,-165.0,-180.0,96281023099.14139
5.0,1.0,58.0,2.0,-1.2,-165.0,-175.0,295436357.33417195
5.0,1.0,58.0,2.0,-1.2,-165.0,-170.0,355569129.3467454
