R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,0.6,-180.0,-180.0,334091700.0271602
5.0,1.0,58.0,-0.2,0.6,-180.0,-175.0,259476633.32568938
5.0,1.0,58.0,-0.2,0.6,-180.0,-170.0,192487061.0527447
5.0,1.0,58.0,-0.2,0.6,-180.0,-165.0,176382899.11176452
5.0,1.0,58.0,-0.2,0.6,-180.0,-160.0,320179462.727557
5.0,1.0,58.0,-0.2,0.6,-180.0,-155.0,1222474002.260872
5.0,1.0,58.0,-0.2,0.6,-180.0,-150.0,6530508053.121258
5.0,1.0,58.0,-0.2,0.6,-180.0,-145.0,37095632740.626976
5.0,1.0,58.0,-0.2,0.6,-180.0,-140.0,172309816441.20438
5.0,1.0,58.0,-0.2,0.6,-180.0,-135.0,442283493474.848
5.0,1.0,58.0,-0.2,0.6,-180.0,-130.0,435202087664.98456
5.0,1.0,58.0,-0.2,0.6,-180.0,-125.0,165433076980.72983
5.0,1.0,58.0,-0.2,0.6,-180.0,-120.0,35381725157.719444
5.0,1.0,58.0,-0.2,0.6,-180.0,-115.0,6834440675.486918
5.0,1.0,58.0,-0.2,0.6,-180.0,-110.0,3444185047.5377116
5.0,1.0,58.0,-0.2,0.6,-180.0,-105.0,6887272769.22368
5.0,1.0,58.0,-0.2,0.6,-180.0,-100.0,13246918040.320024
5.0,1.0,58.0,-0.2,0.6,-180.0,-95.0,16099968693.59457
5.0,1.0,58.0,-0.2,0.6,-180.0,-90.0,16083956500.02864
5.0,1.0,58.0,-0.2,0.6,-180.0,-85.0,28069814321.75969
5.0,1.0,58.0,-0.2,0.6,-180.0,-80.0,31878593563.760044
5.0,1.0,58.0,-0.2,0.6,-180.0,-75.0,11403190619.57637
5.0,1.0,58.0,-0.2,0.6,-180.0,-70.0,2399127021.7413883
5.0,1.0,58.0,-0.2,0.6,-180.0,-65.0,2253501438.54453
5.0,1.0,58.0,-0.2,0.6,-180.0,-60.0,10925838428.119707
5.0,1.0,58.0,-0.2,0.6,-180.0,-55.0,60208213825.74718
5.0,1.0,58.0,-0.2,0.6,-180.0,-50.0,246089846970.29324
5.0,1.0,58.0,-0.2,0.6,-180.0,-45.0,490375748125.79266
5.0,1.0,58.0,-0.2,0.6,-180.0,-40.0,357170016600.2466
5.0,1.0,58.0,-0.2,0.6,-180.0,-35.0,109403785767.97023
5.0,1.0,58.0,-0.2,0.6,-180.0,-30.0,21256802568.041176
5.0,1.0,58.0,-0.2,0.6,-180.0,-25.0,3695839120.616928
5.0,1.0,58.0,-0.2,0.6,-180.0,-20.0,700093511.8426353
5.0,1.0,58.0,-0.2,0.6,-180.0,-15.0,187368737.88551363
5.0,1.0,58.0,-0.2,0.6,-180.0,-10.0,243704816.58320618
5.0,1.0,58.0,-0.2,0.6,-180.0,-5.0,1489049609.7463915
5.0,1.0,58.0,-0.2,0.6,-180.0,0.0,9343813854.016039
5.0,1.0,58.0,-0.2,0.6,-180.0,5.0,28800451047.629364
5.0,1.0,58.0,-0.2,0.6,-180.0,10.0,24852573922.181236
5.0,1.0,58.0,-0.2,0.6,-180.0,15.0,6533639386.557217
5.0,1.0,58.0,-0.2,0.6,-180.0,20.0,979551336.7138914
5.0,1.0,58.0,-0.2,0.6,-180.0,25.0,168757952.8609955
5.0,1.0,58.0,-0.2,0.6,-180.0,30.0,87611355.43384789
5.0,1.0,58.0,-0.2,0.6,-180.0,35.0,165691462.39829046
5.0,1.0,58.0,-0.2,0.6,-180.0,40.0,920760020.2578188
5.0,1.0,58.0,-0.2,0.6,-180.0,45.0,15211112635.967888
5.0,1.0,58.0,-0.2,0.6,-180.0,50.0,656694758768.0059
5.0,1.0,58.0,-0.2,0.6,-180.0,55.0,76014135672818.89
5.0,1.0,58.0,-0.2,0.6,-180.0,60.0,3384902386159569.5
5.0,1.0,58.0,-0.2,0.6,-180.0,65.0,279699562873012.06
5.0,1.0,58.0,-0.2,0.6,-180.0,70.0,2099232266987.9766
5.0,1.0,58.0,-0.2,0.6,-180.0,75.0,37101278978.2268
5.0,1.0,58.0,-0.2,0.6,-180.0,80.0,1757106010.5331967
5.0,1.0,58.0,-0.2,0.6,-180.0,85.0,801661867.6928779
5.0,1.0,58.0,-0.2,0.6,-180.0,90.0,3484120679.167707
5.0,1.0,58.0,-0.2,0.6,-180.0,95.0,40574907375.43075
5.0,1.0,58.0,-0.2,0.6,-180.0,100.0,720587221688.7664
5.0,1.0,58.0,-0.2,0.6,-180.0,105.0,7.9922476562819e+16
5.0,1.0,58.0,-0.2,0.6,-180.0,110.0,1090893136441511.6
5.0,1.0,58.0,-0.2,0.6,-180.0,115.0,45410935886.210236
5.0,1.0,58.0,-0.2,0.6,-180.0,120.0,4372934209.886715
5.0,1.0,58.0,-0.2,0.6,-180.0,125.0,4110384624.2475643
5.0,1.0,58.0,-0.2,0.6,-180.0,130.0,188248208527.9147
5.0,1.0,58.0,-0.2,0.6,-180.0,135.0,68216929420.76969
5.0,1.0,58.0,-0.2,0.6,-180.0,140.0,2621213510886.174
5.0,1.0,58.0,-0.2,0.6,-180.0,145.0,321836701502966.25
5.0,1.0,58.0,-0.2,0.6,-180.0,150.0,3263657565289650.0
5.0,1.0,58.0,-0.2,0.6,-180.0,155.0,65569139981073.2
5.0,1.0,58.0,-0.2,0.6,-180.0,160.0,581145792651.5516
5.0,1.0,58.0,-0.2,0.6,-180.0,165.0,14726924613.679123
5.0,1.0,58.0,-0.2,0.6,-180.0,170.0,1073318355.4103885
5.0,1.0,58.0,-0.2,0.6,-180.0,175.0,417907849.225059
5.0,1.0,58.0,-0.2,0.6,-180.0,180.0,334091700.0271591
5.0,1.0,58.0,-0.2,0.6,-175.0,-180.0,1367695633189.177
5.0,1.0,58.0,-0.2,0.6,-175.0,-175.0,22256264945.28448
5.0,1.0,58.0,-0.2,0.6,-175.0,-170.0,1296872253.9021127
5.0,1.0,58.0,-0.2,0.6,-175.0,-165.0,2277815248.004726
5.0,1.0,58.0,-0.2,0.6,-175.0,-160.0,21687828084.879025
5.0,1.0,58.0,-0.2,0.6,-175.0,-155.0,289327136987.2235
5.0,1.0,58.0,-0.2,0.6,-175.0,-150.0,4132439529560.947
5.0,1.0,58.0,-0.2,0.6,-175.0,-145.0,27138388359637.72
5.0,1.0,58.0,-0.2,0.6,-175.0,-140.0,22851598282337.79
5.0,1.0,58.0,-0.2,0.6,-175.0,-135.0,2855146079954.6094
5.0,1.0,58.0,-0.2,0.6,-175.0,-130.0,195409531202.3584
5.0,1.0,58.0,-0.2,0.6,-175.0,-125.0,15371855632.245049
5.0,1.0,58.0,-0.2,0.6,-175.0,-120.0,2133898592.1302521
5.0,1.0,58.0,-0.2,0.6,-175.0,-115.0,1750391179.03769
5.0,1.0,58.0,-0.2,0.6,-175.0,-110.0,3656059098.2301493
5.0,1.0,58.0,-0.2,0.6,-175.0,-105.0,6208989126.650975
5.0,1.0,58.0,-0.2,0.6,-175.0,-100.0,7934277122.876353
5.0,1.0,58.0,-0.2,0.6,-175.0,-95.0,11043716895.694397
5.0,1.0,58.0,-0.2,0.6,-175.0,-90.0,14945461501.450556
5.0,1.0,58.0,-0.2,0.6,-175.0,-85.0,9582882631.653273
5.0,1.0,58.0,-0.2,0.6,-175.0,-80.0,3297130846.803957
5.0,1.0,58.0,-0.2,0.6,-175.0,-75.0,4702783817.900406
5.0,1.0,58.0,-0.2,0.6,-175.0,-70.0,45086974504.27914
5.0,1.0,58.0,-0.2,0.6,-175.0,-65.0,638929199220.9282
5.0,1.0,58.0,-0.2,0.6,-175.0,-60.0,8244903463046.194
5.0,1.0,58.0,-0.2,0.6,-175.0,-55.0,33147433996504.496
5.0,1.0,58.0,-0.2,0.6,-175.0,-50.0,14310478706003.475
5.0,1.0,58.0,-0.2,0.6,-175.0,-45.0,1322791552996.9358
5.0,1.0,58.0,-0.2,0.6,-175.0,-40.0,90116776905.10384
5.0,1.0,58.0,-0.2,0.6,-175.0,-35.0,7625778875.531148
5.0,1.0,58.0,-0.2,0.6,-175.0,-30.0,891852173.3718812
5.0,1.0,58.0,-0.2,0.6,-175.0,-25.0,157288031.6904983
5.0,1.0,58.0,-0.2,0.6,-175.0,-20.0,110168421.51808004
5.0,1.0,58.0,-0.2,0.6,-175.0,-15.0,470757873.0211319
5.0,1.0,58.0,-0.2,0.6,-175.0,-10.0,2494877696.4968667
5.0,1.0,58.0,-0.2,0.6,-175.0,-5.0,8670088336.928915
5.0,1.0,58.0,-0.2,0.6,-175.0,0.0,12499887938.786901
5.0,1.0,58.0,-0.2,0.6,-175.0,5.0,6368115165.371345
5.0,1.0,58.0,-0.2,0.6,-175.0,10.0,1669284745.726568
5.0,1.0,58.0,-0.2,0.6,-175.0,15.0,581410060.8364233
