R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,-1.3,-180.0,-180.0,3584297987.7390947
5.0,1.0,58.0,1.3,-1.3,-180.0,-175.0,3957803029.0053563
5.0,1.0,58.0,1.3,-1.3,-180.0,-170.0,8302646570.014632
5.0,1.0,58.0,1.3,-1.3,-180.0,-165.0,35368318942093.3
5.0,1.0,58.0,1.3,-1.3,-180.0,-160.0,1.6782694707418398e+16
5.0,1.0,58.0,1.3,-1.3,-180.0,-155.0,385524633139.4229
5.0,1.0,58.0,1.3,-1.3,-180.0,-150.0,2713016276.5990386
5.0,1.0,58.0,1.3,-1.3,-180.0,-145.0,481287100.73418087
5.0,1.0,58.0,1.3,-1.3,-180.0,-140.0,16667693.580028472
5.0,1.0,58.0,1.3,-1.3,-180.0,-135.0,733715.235049605
5.0,1.0,58.0,1.3,-1.3,-180.0,-130.0,66385.67752356784
5.0,1.0,58.0,1.3,-1.3,-180.0,-125.0,31572.80788255148
5.0,1.0,58.0,1.3,-1.3,-180.0,-120.0,40279.09873362168
5.0,1.0,58.0,1.3,-1.3,-180.0,-115.0,230546.45993145148
5.0,1.0,58.0,1.3,-1.3,-180.0,-110.0,9040051.633291475
5.0,1.0,58.0,1.3,-1.3,-180.0,-105.0,796317160.2685605
5.0,1.0,58.0,1.3,-1.3,-180.0,-100.0,8648027069.876514
5.0,1.0,58.0,1.3,-1.3,-180.0,-95.0,467438710.7157999
5.0,1.0,58.0,1.3,-1.3,-180.0,-90.0,2262786613.383928
5.0,1.0,58.0,1.3,-1.3,-180.0,-85.0,212957210850.39087
5.0,1.0,58.0,1.3,-1.3,-180.0,-80.0,3607099807294.0415
5.0,1.0,58.0,1.3,-1.3,-180.0,-75.0,13566969669.49327
5.0,1.0,58.0,1.3,-1.3,-180.0,-70.0,47509404781.78963
5.0,1.0,58.0,1.3,-1.3,-180.0,-65.0,1085807099644.6101
5.0,1.0,58.0,1.3,-1.3,-180.0,-60.0,19282526499030.203
5.0,1.0,58.0,1.3,-1.3,-180.0,-55.0,751608093122.9187
5.0,1.0,58.0,1.3,-1.3,-180.0,-50.0,2978522099286.4453
5.0,1.0,58.0,1.3,-1.3,-180.0,-45.0,7886881267.203729
5.0,1.0,58.0,1.3,-1.3,-180.0,-40.0,82136729.6756281
5.0,1.0,58.0,1.3,-1.3,-180.0,-35.0,14175416.576221637
5.0,1.0,58.0,1.3,-1.3,-180.0,-30.0,3335441.7364912797
5.0,1.0,58.0,1.3,-1.3,-180.0,-25.0,755151.1067853755
5.0,1.0,58.0,1.3,-1.3,-180.0,-20.0,203270.54867018844
5.0,1.0,58.0,1.3,-1.3,-180.0,-15.0,66704.50087948742
5.0,1.0,58.0,1.3,-1.3,-180.0,-10.0,25569.03788900487
5.0,1.0,58.0,1.3,-1.3,-180.0,-5.0,12056.525792233931
5.0,1.0,58.0,1.3,-1.3,-180.0,0.0,7248.297205239963
5.0,1.0,58.0,1.3,-1.3,-180.0,5.0,5292.089510407438
5.0,1.0,58.0,1.3,-1.3,-180.0,10.0,4369.41697115861
5.0,1.0,58.0,1.3,-1.3,-180.0,15.0,3864.6788185872483
5.0,1.0,58.0,1.3,-1.3,-180.0,20.0,3500.732082627413
5.0,1.0,58.0,1.3,-1.3,-180.0,25.0,3127.31054387278
5.0,1.0,58.0,1.3,-1.3,-180.0,30.0,2688.7442863522997
5.0,1.0,58.0,1.3,-1.3,-180.0,35.0,2201.683953516183
5.0,1.0,58.0,1.3,-1.3,-180.0,40.0,1715.9146204932645
5.0,1.0,58.0,1.3,-1.3,-180.0,45.0,1280.4855936729757
5.0,1.0,58.0,1.3,-1.3,-180.0,50.0,931.8120564284427
5.0,1.0,58.0,1.3,-1.3,-180.0,55.0,705.5075091282487
5.0,1.0,58.0,1.3,-1.3,-180.0,60.0,674.6883700802075
5.0,1.0,58.0,1.3,-1.3,-180.0,65.0,985.2968003621478
5.0,1.0,58.0,1.3,-1.3,-180.0,70.0,1666.9777665763208
5.0,1.0,58.0,1.3,-1.3,-180.0,75.0,2160.188275149818
5.0,1.0,58.0,1.3,-1.3,-180.0,80.0,1876.5741520307463
5.0,1.0,58.0,1.3,-1.3,-180.0,85.0,1319.7541530097426
5.0,1.0,58.0,1.3,-1.3,-180.0,90.0,1157.6177548982948
5.0,1.0,58.0,1.3,-1.3,-180.0,95.0,1502.9112584960633
5.0,1.0,58.0,1.3,-1.3,-180.0,100.0,1937.5381532991164
5.0,1.0,58.0,1.3,-1.3,-180.0,105.0,1699.9060103625395
5.0,1.0,58.0,1.3,-1.3,-180.0,110.0,941.2436486618825
5.0,1.0,58.0,1.3,-1.3,-180.0,115.0,761.1472141125638
5.0,1.0,58.0,1.3,-1.3,-180.0,120.0,8499.32277212679
5.0,1.0,58.0,1.3,-1.3,-180.0,125.0,143326.50288705115
5.0,1.0,58.0,1.3,-1.3,-180.0,130.0,5035442.265941699
5.0,1.0,58.0,1.3,-1.3,-180.0,135.0,9694630754.153625
5.0,1.0,58.0,1.3,-1.3,-180.0,140.0,80838005776.58508
5.0,1.0,58.0,1.3,-1.3,-180.0,145.0,72779765507.14574
5.0,1.0,58.0,1.3,-1.3,-180.0,150.0,4051441301625.8037
5.0,1.0,58.0,1.3,-1.3,-180.0,155.0,46180148102.92242
5.0,1.0,58.0,1.3,-1.3,-180.0,160.0,4085945605.7732806
5.0,1.0,58.0,1.3,-1.3,-180.0,165.0,33378462428766.68
5.0,1.0,58.0,1.3,-1.3,-180.0,170.0,7648017641.993589
5.0,1.0,58.0,1.3,-1.3,-180.0,175.0,6068723230.890076
5.0,1.0,58.0,1.3,-1.3,-180.0,180.0,3584297987.7390738
5.0,1.0,58.0,1.3,-1.3,-175.0,-180.0,4188238192.209377
5.0,1.0,58.0,1.3,-1.3,-175.0,-175.0,51811653787.86931
5.0,1.0,58.0,1.3,-1.3,-175.0,-170.0,84866502038.46463
5.0,1.0,58.0,1.3,-1.3,-175.0,-165.0,2076005968613933.0
5.0,1.0,58.0,1.3,-1.3,-175.0,-160.0,381293462145426.94
5.0,1.0,58.0,1.3,-1.3,-175.0,-155.0,31316333596.66373
5.0,1.0,58.0,1.3,-1.3,-175.0,-150.0,2264027065.6140924
5.0,1.0,58.0,1.3,-1.3,-175.0,-145.0,466609489.117201
5.0,1.0,58.0,1.3,-1.3,-175.0,-140.0,13727901.765944816
5.0,1.0,58.0,1.3,-1.3,-175.0,-135.0,866385.4155493411
5.0,1.0,58.0,1.3,-1.3,-175.0,-130.0,697378.3333281011
5.0,1.0,58.0,1.3,-1.3,-175.0,-125.0,720504.8679535157
5.0,1.0,58.0,1.3,-1.3,-175.0,-120.0,518808.6368676808
5.0,1.0,58.0,1.3,-1.3,-175.0,-115.0,1565976.1781384435
5.0,1.0,58.0,1.3,-1.3,-175.0,-110.0,214122670.53568217
5.0,1.0,58.0,1.3,-1.3,-175.0,-105.0,337485936556.4363
5.0,1.0,58.0,1.3,-1.3,-175.0,-100.0,927389150348.0511
5.0,1.0,58.0,1.3,-1.3,-175.0,-95.0,622473510.6518756
5.0,1.0,58.0,1.3,-1.3,-175.0,-90.0,5698371509.142155
5.0,1.0,58.0,1.3,-1.3,-175.0,-85.0,2535412580930.3813
5.0,1.0,58.0,1.3,-1.3,-175.0,-80.0,543270314184.62195
5.0,1.0,58.0,1.3,-1.3,-175.0,-75.0,514018752711.88007
5.0,1.0,58.0,1.3,-1.3,-175.0,-70.0,744254066909.8687
5.0,1.0,58.0,1.3,-1.3,-175.0,-65.0,13468683169687.16
5.0,1.0,58.0,1.3,-1.3,-175.0,-60.0,10241182013830.799
5.0,1.0,58.0,1.3,-1.3,-175.0,-55.0,3267459838055.799
5.0,1.0,58.0,1.3,-1.3,-175.0,-50.0,381017466594.8829
5.0,1.0,58.0,1.3,-1.3,-175.0,-45.0,991379083.4827776
5.0,1.0,58.0,1.3,-1.3,-175.0,-40.0,98272411.69439316
5.0,1.0,58.0,1.3,-1.3,-175.0,-35.0,13127134.746106222
5.0,1.0,58.0,1.3,-1.3,-175.0,-30.0,1943385.2250562643
5.0,1.0,58.0,1.3,-1.3,-175.0,-25.0,364761.1449533186
5.0,1.0,58.0,1.3,-1.3,-175.0,-20.0,99859.80058968012
5.0,1.0,58.0,1.3,-1.3,-175.0,-15.0,32455.403547865357
5.0,1.0,58.0,1.3,-1.3,-175.0,-10.0,11534.388636210164
5.0,1.0,58.0,1.3,-1.3,-175.0,-5.0,5366.084668599427
5.0,1.0,58.0,1.3,-1.3,-175.0,0.0,3402.4983857463917
5.0,1.0,58.0,1.3,-1.3,-175.0,5.0,2571.8625306946783
5.0,1.0,58.0,1.3,-1.3,-175.0,10.0,2076.7114883165805
5.0,1.0,58.0,1.3,-1.3,-175.0,15.0,1700.410183668664
5.0,1.0,58.0,1.3,-1.3,-175.0,20.0,1374.5991971598075
5.0,1.0,58.0,1.3,-1.3,-175.0,25.0,1079.4008312445164
5.0,1.0,58.0,1.3,-1.3,-175.0,30.0,815.596934446082
5.0,1.0,58.0,1.3,-1.3,-175.0,35.0,590.1777520300693
5.0,1.0,58.0,1.3,-1.3,-175.0,40.0,407.4635958736126
5.0,1.0,58.0,1.3,-1.3,-175.0,45.0,266.31724927882965
5.0,1.0,58.0,1.3,-1.3,-175.0,50.0,162.45663013834783
5.0,1.0,58.0,1.3,-1.3,-175.0,55.0,90.57558056030467
5.0,1.0,58.0,1.3,-1.3,-175.0,60.0,43.3545161625008
5.0,1.0,58.0,1.3,-1.3,-175.0,65.0,19.057191757591358
5.0,1.0,58.0,1.3,-1.3,-175.0,70.0,26.45834284495069
5.0,1.0,58.0,1.3,-1.3,-175.0,75.0,74.16138708933356
5.0,1.0,58.0,1.3,-1.3,-175.0,80.0,155.02171067790368
5.0,1.0,58.0,1.3,-1.3,-175.0,85.0,214.98040080918133
5.0,1.0,58.0,1.3,-1.3,-175.0,90.0,204.62343089087958
5.0,1.0,58.0,1.3,-1.3,-175.0,95.0,157.83603519522353
5.0,1.0,58.0,1.3,-1.3,-175.0,100.0,137.4453757852062
5.0,1.0,58.0,1.3,-1.3,-175.0,105.0,160.09574773974515
5.0,1.0,58.0,1.3,-1.3,-175.0,110.0,191.06678740300683
5.0,1.0,58.0,1.3,-1.3,-175.0,115.0,236.1428448903088
5.0,1.0,58.0,1.3,-1.3,-175.0,120.0,1178.6840029127961
5.0,1.0,58.0,1.3,-1.3,-175.0,125.0,16814.306592910958
5.0,1.0,58.0,1.3,-1.3,-175.0,130.0,231208.80593174437
5.0,1.0,58.0,1.3,-1.3,-175.0,135.0,32074308.097815607
5.0,1.0,58.0,1.3,-1.3,-175.0,140.0,9446825682.293564
5.0,1.0,58.0,1.3,-1.3,-175.0,145.0,1019082443.0238724
5.0,1.0,58.0,1.3,-1.3,-175.0,150.0,28133583702.57181
5.0,1.0,58.0,1.3,-1.3,-175.0,155.0,3822129489290882.5
5.0,1.0,58.0,1.3,-1.3,-175.0,160.0,8577385835.011503
5.0,1.0,58.0,1.3,-1.3,-175.0,165.0,6284448418468.682
5.0,1.0,58.0,1.3,-1.3,-175.0,170.0,1367872173274.3525
5.0,1.0,58.0,1.3,-1.3,-175.0,175.0,7659593972.626549
5.0,1.0,58.0,1.3,-1.3,-175.0,180.0,4188238192.209352
5.0,1.0,58.0,1.3,-1.3,-170.0,-180.0,3952674546.6142416
5.0,1.0,58.0,1.3,-1.3,-170.0,-175.0,1166528491890.3506
5.0,1.0,58.0,1.3,-1.3,-170.0,-170.0,1273488268775.938
5.0,1.0,58.0,1.3,-1.3,-170.0,-165.0,2.4382768740223612e+16
5.0,1.0,58.0,1.3,-1.3,-170.0,-160.0,6637639257163.6875
5.0,1.0,58.0,1.3,-1.3,-170.0,-155.0,3521672311.7091665
5.0,1.0,58.0,1.3,-1.3,-170.0,-150.0,2177078103.0699873
5.0,1.0,58.0,1.3,-1.3,-170.0,-145.0,459106948.2750292
5.0,1.0,58.0,1.3,-1.3,-170.0,-140.0,20590498.246116545
5.0,1.0,58.0,1.3,-1.3,-170.0,-135.0,54525269.11225095
5.0,1.0,58.0,1.3,-1.3,-170.0,-130.0,129093342.94250908
5.0,1.0,58.0,1.3,-1.3,-170.0,-125.0,66883771.04122509
5.0,1.0,58.0,1.3,-1.3,-170.0,-120.0,12619044.278635897
5.0,1.0,58.0,1.3,-1.3,-170.0,-115.0,10933241.483306434
5.0,1.0,58.0,1.3,-1.3,-170.0,-110.0,4137951644.007353
5.0,1.0,58.0,1.3,-1.3,-170.0,-105.0,7818524472321159.0
5.0,1.0,58.0,1.3,-1.3,-170.0,-100.0,3970225235742.526
5.0,1.0,58.0,1.3,-1.3,-170.0,-95.0,411847378.436665
5.0,1.0,58.0,1.3,-1.3,-170.0,-90.0,66811961520.70954
5.0,1.0,58.0,1.3,-1.3,-170.0,-85.0,8464914879530.687
5.0,1.0,58.0,1.3,-1.3,-170.0,-80.0,52688925331.15527
5.0,1.0,58.0,1.3,-1.3,-170.0,-75.0,2.7597090834715212e+16
5.0,1.0,58.0,1.3,-1.3,-170.0,-70.0,2626232026449.802
5.0,1.0,58.0,1.3,-1.3,-170.0,-65.0,39156789538567.2
5.0,1.0,58.0,1.3,-1.3,-170.0,-60.0,1204597234384.2507
5.0,1.0,58.0,1.3,-1.3,-170.0,-55.0,8062820885159.396
5.0,1.0,58.0,1.3,-1.3,-170.0,-50.0,31924770509.05748
