R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.5,-1.3,-180.0,-180.0,69866086.49214546
5.0,1.0,58.0,-0.5,-1.3,-180.0,-175.0,461788692.37130094
5.0,1.0,58.0,-0.5,-1.3,-180.0,-170.0,2576333904.795391
5.0,1.0,58.0,-0.5,-1.3,-180.0,-165.0,8256978264.235615
5.0,1.0,58.0,-0.5,-1.3,-180.0,-160.0,7712809869.107675
5.0,1.0,58.0,-0.5,-1.3,-180.0,-155.0,2190250171.583134
5.0,1.0,58.0,-0.5,-1.3,-180.0,-150.0,436885587.1715849
5.0,1.0,58.0,-0.5,-1.3,-180.0,-145.0,927012469.8274878
5.0,1.0,58.0,-0.5,-1.3,-180.0,-140.0,10713289641.362137
5.0,1.0,58.0,-0.5,-1.3,-180.0,-135.0,212214030831.64746
5.0,1.0,58.0,-0.5,-1.3,-180.0,-130.0,6589230113232.079
5.0,1.0,58.0,-0.5,-1.3,-180.0,-125.0,134692676065830.2
5.0,1.0,58.0,-0.5,-1.3,-180.0,-120.0,155555508299370.12
5.0,1.0,58.0,-0.5,-1.3,-180.0,-115.0,8587518751287.176
5.0,1.0,58.0,-0.5,-1.3,-180.0,-110.0,276179801290.72925
5.0,1.0,58.0,-0.5,-1.3,-180.0,-105.0,14069107340.182877
5.0,1.0,58.0,-0.5,-1.3,-180.0,-100.0,1444074902.509948
5.0,1.0,58.0,-0.5,-1.3,-180.0,-95.0,1384413981.6116982
5.0,1.0,58.0,-0.5,-1.3,-180.0,-90.0,8118933735.794899
5.0,1.0,58.0,-0.5,-1.3,-180.0,-85.0,33633315502.740284
5.0,1.0,58.0,-0.5,-1.3,-180.0,-80.0,20116515604.375103
5.0,1.0,58.0,-0.5,-1.3,-180.0,-75.0,35413347765.54882
5.0,1.0,58.0,-0.5,-1.3,-180.0,-70.0,135220241301.10994
5.0,1.0,58.0,-0.5,-1.3,-180.0,-65.0,441008111955.2213
5.0,1.0,58.0,-0.5,-1.3,-180.0,-60.0,7010117833.983858
5.0,1.0,58.0,-0.5,-1.3,-180.0,-55.0,3896020114.029982
5.0,1.0,58.0,-0.5,-1.3,-180.0,-50.0,32962523122.421917
5.0,1.0,58.0,-0.5,-1.3,-180.0,-45.0,561354828287.5121
5.0,1.0,58.0,-0.5,-1.3,-180.0,-40.0,18093663460852.57
5.0,1.0,58.0,-0.5,-1.3,-180.0,-35.0,211709137185140.56
5.0,1.0,58.0,-0.5,-1.3,-180.0,-30.0,81057146248937.6
5.0,1.0,58.0,-0.5,-1.3,-180.0,-25.0,3068320550134.2476
5.0,1.0,58.0,-0.5,-1.3,-180.0,-20.0,106043158415.0243
5.0,1.0,58.0,-0.5,-1.3,-180.0,-15.0,6002096651.526733
5.0,1.0,58.0,-0.5,-1.3,-180.0,-10.0,559730589.0188946
5.0,1.0,58.0,-0.5,-1.3,-180.0,-5.0,89678572.6727164
5.0,1.0,58.0,-0.5,-1.3,-180.0,0.0,35479302.99351394
5.0,1.0,58.0,-0.5,-1.3,-180.0,5.0,30003814.975792166
5.0,1.0,58.0,-0.5,-1.3,-180.0,10.0,27083869.164219294
5.0,1.0,58.0,-0.5,-1.3,-180.0,15.0,20229020.99153312
5.0,1.0,58.0,-0.5,-1.3,-180.0,20.0,12277257.59726584
5.0,1.0,58.0,-0.5,-1.3,-180.0,25.0,6321240.44303219
5.0,1.0,58.0,-0.5,-1.3,-180.0,30.0,2918623.8170724115
5.0,1.0,58.0,-0.5,-1.3,-180.0,35.0,1270888.8162254295
5.0,1.0,58.0,-0.5,-1.3,-180.0,40.0,543018.0107951991
5.0,1.0,58.0,-0.5,-1.3,-180.0,45.0,234450.60036058287
5.0,1.0,58.0,-0.5,-1.3,-180.0,50.0,104622.03964278045
5.0,1.0,58.0,-0.5,-1.3,-180.0,55.0,49463.91329094615
5.0,1.0,58.0,-0.5,-1.3,-180.0,60.0,25687.38593370654
5.0,1.0,58.0,-0.5,-1.3,-180.0,65.0,15686.73034382128
5.0,1.0,58.0,-0.5,-1.3,-180.0,70.0,12346.461587372678
5.0,1.0,58.0,-0.5,-1.3,-180.0,75.0,11991.475879038722
