R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.8,-1.9,-180.0,-180.0,464752.6760209771
5.0,1.0,58.0,-1.8,-1.9,-180.0,-175.0,807997.0008746854
5.0,1.0,58.0,-1.8,-1.9,-180.0,-170.0,1357295.7375790311
5.0,1.0,58.0,-1.8,-1.9,-180.0,-165.0,2667339.935818546
5.0,1.0,58.0,-1.8,-1.9,-180.0,-160.0,7265866.506981715
5.0,1.0,58.0,-1.8,-1.9,-180.0,-155.0,25266853.38650112
5.0,1.0,58.0,-1.8,-1.9,-180.0,-150.0,96974330.87428331
5.0,1.0,58.0,-1.8,-1.9,-180.0,-145.0,370917096.76698595
5.0,1.0,58.0,-1.8,-1.9,-180.0,-140.0,1272848864.5481913
5.0,1.0,58.0,-1.8,-1.9,-180.0,-135.0,3594341459.027303
5.0,1.0,58.0,-1.8,-1.9,-180.0,-130.0,8402056494.312525
5.0,1.0,58.0,-1.8,-1.9,-180.0,-125.0,13372687926.36521
5.0,1.0,58.0,-1.8,-1.9,-180.0,-120.0,9151420913.469797
5.0,1.0,58.0,-1.8,-1.9,-180.0,-115.0,3155750189.406799
5.0,1.0,58.0,-1.8,-1.9,-180.0,-110.0,4628525470.528207
5.0,1.0,58.0,-1.8,-1.9,-180.0,-105.0,52387748331.457535
5.0,1.0,58.0,-1.8,-1.9,-180.0,-100.0,11101036419889.533
5.0,1.0,58.0,-1.8,-1.9,-180.0,-95.0,61629467213117.24
5.0,1.0,58.0,-1.8,-1.9,-180.0,-90.0,5283153828329347.0
5.0,1.0,58.0,-1.8,-1.9,-180.0,-85.0,3.2610670825433044e+16
5.0,1.0,58.0,-1.8,-1.9,-180.0,-80.0,963329868047447.4
5.0,1.0,58.0,-1.8,-1.9,-180.0,-75.0,11839639849316.482
5.0,1.0,58.0,-1.8,-1.9,-180.0,-70.0,17823784439763.22
5.0,1.0,58.0,-1.8,-1.9,-180.0,-65.0,1056883978438.1255
5.0,1.0,58.0,-1.8,-1.9,-180.0,-60.0,2070960923.238112
5.0,1.0,58.0,-1.8,-1.9,-180.0,-55.0,738790337.772325
5.0,1.0,58.0,-1.8,-1.9,-180.0,-50.0,1481652281.895263
5.0,1.0,58.0,-1.8,-1.9,-180.0,-45.0,2823966168.571495
5.0,1.0,58.0,-1.8,-1.9,-180.0,-40.0,3115777632.716297
5.0,1.0,58.0,-1.8,-1.9,-180.0,-35.0,1884789054.350971
5.0,1.0,58.0,-1.8,-1.9,-180.0,-30.0,713242552.1942548
5.0,1.0,58.0,-1.8,-1.9,-180.0,-25.0,207200435.9038892
5.0,1.0,58.0,-1.8,-1.9,-180.0,-20.0,54857972.57557998
5.0,1.0,58.0,-1.8,-1.9,-180.0,-15.0,14837196.043662036
5.0,1.0,58.0,-1.8,-1.9,-180.0,-10.0,4399574.289786681
5.0,1.0,58.0,-1.8,-1.9,-180.0,-5.0,1491830.0468869065
5.0,1.0,58.0,-1.8,-1.9,-180.0,0.0,590241.5086751584
