R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.6,-0.2,-180.0,-180.0,4233362984.394513
5.0,1.0,58.0,-1.6,-0.2,-180.0,-175.0,4694847790.177635
5.0,1.0,58.0,-1.6,-0.2,-180.0,-170.0,11436358709.889542
5.0,1.0,58.0,-1.6,-0.2,-180.0,-165.0,162102823818.4215
5.0,1.0,58.0,-1.6,-0.2,-180.0,-160.0,39473621088945.62
5.0,1.0,58.0,-1.6,-0.2,-180.0,-155.0,8640525466745.271
5.0,1.0,58.0,-1.6,-0.2,-180.0,-150.0,84474415449.20117
5.0,1.0,58.0,-1.6,-0.2,-180.0,-145.0,24024099952.435764
5.0,1.0,58.0,-1.6,-0.2,-180.0,-140.0,8641257295.981777
5.0,1.0,58.0,-1.6,-0.2,-180.0,-135.0,4586285073.057889
5.0,1.0,58.0,-1.6,-0.2,-180.0,-130.0,4646616850.617594
5.0,1.0,58.0,-1.6,-0.2,-180.0,-125.0,18890162010.32816
5.0,1.0,58.0,-1.6,-0.2,-180.0,-120.0,330515342398.03326
5.0,1.0,58.0,-1.6,-0.2,-180.0,-115.0,18845933010123.18
5.0,1.0,58.0,-1.6,-0.2,-180.0,-110.0,7672512722558300.0
5.0,1.0,58.0,-1.6,-0.2,-180.0,-105.0,1.836728640464041e+20
5.0,1.0,58.0,-1.6,-0.2,-180.0,-100.0,1.2917966733625035e+19
5.0,1.0,58.0,-1.6,-0.2,-180.0,-95.0,1508277714223367.0
5.0,1.0,58.0,-1.6,-0.2,-180.0,-90.0,7143243490675.564
5.0,1.0,58.0,-1.6,-0.2,-180.0,-85.0,1085309893838.7146
5.0,1.0,58.0,-1.6,-0.2,-180.0,-80.0,235373416101.01523
5.0,1.0,58.0,-1.6,-0.2,-180.0,-75.0,23447778150.310066
5.0,1.0,58.0,-1.6,-0.2,-180.0,-70.0,4530727977.086356
5.0,1.0,58.0,-1.6,-0.2,-180.0,-65.0,3695721984.5120234
5.0,1.0,58.0,-1.6,-0.2,-180.0,-60.0,10166038977.86887
5.0,1.0,58.0,-1.6,-0.2,-180.0,-55.0,106100061674.82986
5.0,1.0,58.0,-1.6,-0.2,-180.0,-50.0,2465841541353.869
5.0,1.0,58.0,-1.6,-0.2,-180.0,-45.0,41456803074133.16
5.0,1.0,58.0,-1.6,-0.2,-180.0,-40.0,65311390575526.586
5.0,1.0,58.0,-1.6,-0.2,-180.0,-35.0,5936620475368.398
5.0,1.0,58.0,-1.6,-0.2,-180.0,-30.0,240286689128.66586
5.0,1.0,58.0,-1.6,-0.2,-180.0,-25.0,14808493884.189318
5.0,1.0,58.0,-1.6,-0.2,-180.0,-20.0,3386411331.4833426
5.0,1.0,58.0,-1.6,-0.2,-180.0,-15.0,3179707072.3664746
5.0,1.0,58.0,-1.6,-0.2,-180.0,-10.0,11586371727.886385
5.0,1.0,58.0,-1.6,-0.2,-180.0,-5.0,119663970024.38528
5.0,1.0,58.0,-1.6,-0.2,-180.0,0.0,738596953047.1948
5.0,1.0,58.0,-1.6,-0.2,-180.0,5.0,732278411832.7385
5.0,1.0,58.0,-1.6,-0.2,-180.0,10.0,144976804271.8431
5.0,1.0,58.0,-1.6,-0.2,-180.0,15.0,72261293144.3709
5.0,1.0,58.0,-1.6,-0.2,-180.0,20.0,58655305266.00469
5.0,1.0,58.0,-1.6,-0.2,-180.0,25.0,25918654998.5856
5.0,1.0,58.0,-1.6,-0.2,-180.0,30.0,8400562868.323949
5.0,1.0,58.0,-1.6,-0.2,-180.0,35.0,3581935776.2681303
5.0,1.0,58.0,-1.6,-0.2,-180.0,40.0,2556402107.419444
5.0,1.0,58.0,-1.6,-0.2,-180.0,45.0,2346099153.8740172
5.0,1.0,58.0,-1.6,-0.2,-180.0,50.0,2299947040.8730164
5.0,1.0,58.0,-1.6,-0.2,-180.0,55.0,2289294933.406183
5.0,1.0,58.0,-1.6,-0.2,-180.0,60.0,2287977286.8174043
5.0,1.0,58.0,-1.6,-0.2,-180.0,65.0,2289146425.505839
5.0,1.0,58.0,-1.6,-0.2,-180.0,70.0,2289969562.0268393
5.0,1.0,58.0,-1.6,-0.2,-180.0,75.0,2292520194.346849
5.0,1.0,58.0,-1.6,-0.2,-180.0,80.0,2309904217.226568
5.0,1.0,58.0,-1.6,-0.2,-180.0,85.0,2395761371.380713
5.0,1.0,58.0,-1.6,-0.2,-180.0,90.0,2853220084.8468127
5.0,1.0,58.0,-1.6,-0.2,-180.0,95.0,6841922884.600442
5.0,1.0,58.0,-1.6,-0.2,-180.0,100.0,102899860223.20284
5.0,1.0,58.0,-1.6,-0.2,-180.0,105.0,634002977749.6334
5.0,1.0,58.0,-1.6,-0.2,-180.0,110.0,300591812504.4254
5.0,1.0,58.0,-1.6,-0.2,-180.0,115.0,275762535947.1496
5.0,1.0,58.0,-1.6,-0.2,-180.0,120.0,153740250201.47168
5.0,1.0,58.0,-1.6,-0.2,-180.0,125.0,173585144616.96567
5.0,1.0,58.0,-1.6,-0.2,-180.0,130.0,82138846912.10283
5.0,1.0,58.0,-1.6,-0.2,-180.0,135.0,74425881616.66423
5.0,1.0,58.0,-1.6,-0.2,-180.0,140.0,2751850089180.218
5.0,1.0,58.0,-1.6,-0.2,-180.0,145.0,6932071111402.039
5.0,1.0,58.0,-1.6,-0.2,-180.0,150.0,189597717660.86044
5.0,1.0,58.0,-1.6,-0.2,-180.0,155.0,10839063052.85262
5.0,1.0,58.0,-1.6,-0.2,-180.0,160.0,6595114456.027825
5.0,1.0,58.0,-1.6,-0.2,-180.0,165.0,6084682915.873216
5.0,1.0,58.0,-1.6,-0.2,-180.0,170.0,5788832538.67497
5.0,1.0,58.0,-1.6,-0.2,-180.0,175.0,5343481683.711657
5.0,1.0,58.0,-1.6,-0.2,-180.0,180.0,4233362984.3945103
5.0,1.0,58.0,-1.6,-0.2,-175.0,-180.0,43895310722.1468
5.0,1.0,58.0,-1.6,-0.2,-175.0,-175.0,18516658710.74873
5.0,1.0,58.0,-1.6,-0.2,-175.0,-170.0,6363549461.274966
5.0,1.0,58.0,-1.6,-0.2,-175.0,-165.0,13938184478.620039
5.0,1.0,58.0,-1.6,-0.2,-175.0,-160.0,636220314831.1992
5.0,1.0,58.0,-1.6,-0.2,-175.0,-155.0,994372180436.9205
5.0,1.0,58.0,-1.6,-0.2,-175.0,-150.0,28538431865427.055
5.0,1.0,58.0,-1.6,-0.2,-175.0,-145.0,3393876921208824.5
5.0,1.0,58.0,-1.6,-0.2,-175.0,-140.0,3.120627008033963e+16
5.0,1.0,58.0,-1.6,-0.2,-175.0,-135.0,726353815863095.2
5.0,1.0,58.0,-1.6,-0.2,-175.0,-130.0,7031095114120.576
5.0,1.0,58.0,-1.6,-0.2,-175.0,-125.0,369411547539.51495
5.0,1.0,58.0,-1.6,-0.2,-175.0,-120.0,7342378243834.919
5.0,1.0,58.0,-1.6,-0.2,-175.0,-115.0,908448469169397.8
5.0,1.0,58.0,-1.6,-0.2,-175.0,-110.0,7.857741866602552e+16
5.0,1.0,58.0,-1.6,-0.2,-175.0,-105.0,9019979880472692.0
5.0,1.0,58.0,-1.6,-0.2,-175.0,-100.0,61952018353205.445
5.0,1.0,58.0,-1.6,-0.2,-175.0,-95.0,2824821842763.214
5.0,1.0,58.0,-1.6,-0.2,-175.0,-90.0,494300762942.90106
5.0,1.0,58.0,-1.6,-0.2,-175.0,-85.0,53362963788.00763
5.0,1.0,58.0,-1.6,-0.2,-175.0,-80.0,6119411595.608665
5.0,1.0,58.0,-1.6,-0.2,-175.0,-75.0,4071962964.0457706
5.0,1.0,58.0,-1.6,-0.2,-175.0,-70.0,11890603804.336048
5.0,1.0,58.0,-1.6,-0.2,-175.0,-65.0,31930977769.953865
5.0,1.0,58.0,-1.6,-0.2,-175.0,-60.0,96732551014.1804
5.0,1.0,58.0,-1.6,-0.2,-175.0,-55.0,352480854524.82477
5.0,1.0,58.0,-1.6,-0.2,-175.0,-50.0,542028969069.3214
5.0,1.0,58.0,-1.6,-0.2,-175.0,-45.0,227251686635.0055
5.0,1.0,58.0,-1.6,-0.2,-175.0,-40.0,40030899701.148994
5.0,1.0,58.0,-1.6,-0.2,-175.0,-35.0,5464132754.825787
5.0,1.0,58.0,-1.6,-0.2,-175.0,-30.0,979969110.045582
5.0,1.0,58.0,-1.6,-0.2,-175.0,-25.0,981021531.344794
5.0,1.0,58.0,-1.6,-0.2,-175.0,-20.0,7732050380.3181715
5.0,1.0,58.0,-1.6,-0.2,-175.0,-15.0,88367706203.6745
5.0,1.0,58.0,-1.6,-0.2,-175.0,-10.0,615430301863.6182
5.0,1.0,58.0,-1.6,-0.2,-175.0,-5.0,900969205164.966
5.0,1.0,58.0,-1.6,-0.2,-175.0,0.0,208412382809.9717
5.0,1.0,58.0,-1.6,-0.2,-175.0,5.0,20179215766.368176
5.0,1.0,58.0,-1.6,-0.2,-175.0,10.0,2489191811.1495404
5.0,1.0,58.0,-1.6,-0.2,-175.0,15.0,916584509.7241918
5.0,1.0,58.0,-1.6,-0.2,-175.0,20.0,554233339.1997075
5.0,1.0,58.0,-1.6,-0.2,-175.0,25.0,349307968.3923909
5.0,1.0,58.0,-1.6,-0.2,-175.0,30.0,240972345.47705877
5.0,1.0,58.0,-1.6,-0.2,-175.0,35.0,191785264.89287332
5.0,1.0,58.0,-1.6,-0.2,-175.0,40.0,170981667.08092296
5.0,1.0,58.0,-1.6,-0.2,-175.0,45.0,162351893.3334478
5.0,1.0,58.0,-1.6,-0.2,-175.0,50.0,158805848.79458398
5.0,1.0,58.0,-1.6,-0.2,-175.0,55.0,157713144.98081717
5.0,1.0,58.0,-1.6,-0.2,-175.0,60.0,157303804.0769942
5.0,1.0,58.0,-1.6,-0.2,-175.0,65.0,158506788.87894002
5.0,1.0,58.0,-1.6,-0.2,-175.0,70.0,163276915.3213613
