R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,-1.3,-180.0,-180.0,11166958.190674381
5.0,1.0,58.0,-0.2,-1.3,-180.0,-175.0,57284721.85218292
5.0,1.0,58.0,-0.2,-1.3,-180.0,-170.0,276237188.91780835
5.0,1.0,58.0,-0.2,-1.3,-180.0,-165.0,921919505.7495011
5.0,1.0,58.0,-0.2,-1.3,-180.0,-160.0,1422360443.7352448
5.0,1.0,58.0,-0.2,-1.3,-180.0,-155.0,848154420.5536681
5.0,1.0,58.0,-0.2,-1.3,-180.0,-150.0,245380870.51098678
5.0,1.0,58.0,-0.2,-1.3,-180.0,-145.0,67330725.64669152
5.0,1.0,58.0,-0.2,-1.3,-180.0,-140.0,90323246.09625529
5.0,1.0,58.0,-0.2,-1.3,-180.0,-135.0,342198741.60084647
5.0,1.0,58.0,-0.2,-1.3,-180.0,-130.0,1279651901.3753984
5.0,1.0,58.0,-0.2,-1.3,-180.0,-125.0,3547604950.4151607
5.0,1.0,58.0,-0.2,-1.3,-180.0,-120.0,5714768843.719026
5.0,1.0,58.0,-0.2,-1.3,-180.0,-115.0,4633541651.540582
5.0,1.0,58.0,-0.2,-1.3,-180.0,-110.0,2034949967.9223545
5.0,1.0,58.0,-0.2,-1.3,-180.0,-105.0,620273740.401404
5.0,1.0,58.0,-0.2,-1.3,-180.0,-100.0,218647349.46792322
5.0,1.0,58.0,-0.2,-1.3,-180.0,-95.0,309288464.5489959
5.0,1.0,58.0,-0.2,-1.3,-180.0,-90.0,1165189780.2109516
5.0,1.0,58.0,-0.2,-1.3,-180.0,-85.0,3886276531.8661766
5.0,1.0,58.0,-0.2,-1.3,-180.0,-80.0,7406948717.166752
5.0,1.0,58.0,-0.2,-1.3,-180.0,-75.0,455846419583.10425
5.0,1.0,58.0,-0.2,-1.3,-180.0,-70.0,1810133854474780.2
5.0,1.0,58.0,-0.2,-1.3,-180.0,-65.0,1794072697097474.2
5.0,1.0,58.0,-0.2,-1.3,-180.0,-60.0,448314666262.76965
5.0,1.0,58.0,-0.2,-1.3,-180.0,-55.0,3143682373.3783717
5.0,1.0,58.0,-0.2,-1.3,-180.0,-50.0,10842282991.723642
5.0,1.0,58.0,-0.2,-1.3,-180.0,-45.0,3941836135.706614
5.0,1.0,58.0,-0.2,-1.3,-180.0,-40.0,2710100610.68631
5.0,1.0,58.0,-0.2,-1.3,-180.0,-35.0,7427179683.934366
5.0,1.0,58.0,-0.2,-1.3,-180.0,-30.0,7021074858.630104
5.0,1.0,58.0,-0.2,-1.3,-180.0,-25.0,4163567925.6724772
5.0,1.0,58.0,-0.2,-1.3,-180.0,-20.0,1592009152.782495
5.0,1.0,58.0,-0.2,-1.3,-180.0,-15.0,476651484.0641421
5.0,1.0,58.0,-0.2,-1.3,-180.0,-10.0,211357599.29894045
5.0,1.0,58.0,-0.2,-1.3,-180.0,-5.0,390251062.97901237
5.0,1.0,58.0,-0.2,-1.3,-180.0,0.0,1241840325.8493056
5.0,1.0,58.0,-0.2,-1.3,-180.0,5.0,3086957972.1359496
5.0,1.0,58.0,-0.2,-1.3,-180.0,10.0,4488436997.074133
5.0,1.0,58.0,-0.2,-1.3,-180.0,15.0,3395110296.4332123
5.0,1.0,58.0,-0.2,-1.3,-180.0,20.0,1451496186.5005805
5.0,1.0,58.0,-0.2,-1.3,-180.0,25.0,432390603.1372403
5.0,1.0,58.0,-0.2,-1.3,-180.0,30.0,110019239.18264112
5.0,1.0,58.0,-0.2,-1.3,-180.0,35.0,27382099.258856352
5.0,1.0,58.0,-0.2,-1.3,-180.0,40.0,7164950.965867868
5.0,1.0,58.0,-0.2,-1.3,-180.0,45.0,2035635.0616010928
5.0,1.0,58.0,-0.2,-1.3,-180.0,50.0,635321.2593692861
5.0,1.0,58.0,-0.2,-1.3,-180.0,55.0,218689.64482857144
5.0,1.0,58.0,-0.2,-1.3,-180.0,60.0,83480.19389236734
5.0,1.0,58.0,-0.2,-1.3,-180.0,65.0,35924.54871972165
5.0,1.0,58.0,-0.2,-1.3,-180.0,70.0,18342.30534571529
5.0,1.0,58.0,-0.2,-1.3,-180.0,75.0,12645.442350361865
5.0,1.0,58.0,-0.2,-1.3,-180.0,80.0,12373.969607768782
5.0,1.0,58.0,-0.2,-1.3,-180.0,85.0,12923.31633804311
5.0,1.0,58.0,-0.2,-1.3,-180.0,90.0,12670.00479627866
