R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,0.3,-180.0,-180.0,25131347.978586517
5.0,1.0,58.0,-0.2,0.3,-180.0,-175.0,24712750.545631036
5.0,1.0,58.0,-0.2,0.3,-180.0,-170.0,21345861.369290527
5.0,1.0,58.0,-0.2,0.3,-180.0,-165.0,19213488.90855664
5.0,1.0,58.0,-0.2,0.3,-180.0,-160.0,22765819.165683378
5.0,1.0,58.0,-0.2,0.3,-180.0,-155.0,43924674.979291506
5.0,1.0,58.0,-0.2,0.3,-180.0,-150.0,118229535.0957077
5.0,1.0,58.0,-0.2,0.3,-180.0,-145.0,343393982.0926596
5.0,1.0,58.0,-0.2,0.3,-180.0,-140.0,915073264.8314745
5.0,1.0,58.0,-0.2,0.3,-180.0,-135.0,1952899711.2076082
5.0,1.0,58.0,-0.2,0.3,-180.0,-130.0,2930884283.073212
5.0,1.0,58.0,-0.2,0.3,-180.0,-125.0,2846475824.0265026
5.0,1.0,58.0,-0.2,0.3,-180.0,-120.0,1809801810.9935935
5.0,1.0,58.0,-0.2,0.3,-180.0,-115.0,854596490.081027
5.0,1.0,58.0,-0.2,0.3,-180.0,-110.0,412664203.8095147
5.0,1.0,58.0,-0.2,0.3,-180.0,-105.0,354178971.2756929
5.0,1.0,58.0,-0.2,0.3,-180.0,-100.0,486788703.3084218
5.0,1.0,58.0,-0.2,0.3,-180.0,-95.0,624190541.6721202
5.0,1.0,58.0,-0.2,0.3,-180.0,-90.0,613486503.9840463
5.0,1.0,58.0,-0.2,0.3,-180.0,-85.0,456145611.60336566
5.0,1.0,58.0,-0.2,0.3,-180.0,-80.0,276026499.0880745
5.0,1.0,58.0,-0.2,0.3,-180.0,-75.0,152633105.9333224
5.0,1.0,58.0,-0.2,0.3,-180.0,-70.0,92506305.32674159
5.0,1.0,58.0,-0.2,0.3,-180.0,-65.0,88600440.8152997
5.0,1.0,58.0,-0.2,0.3,-180.0,-60.0,176165434.33164647
5.0,1.0,58.0,-0.2,0.3,-180.0,-55.0,469851872.29019666
5.0,1.0,58.0,-0.2,0.3,-180.0,-50.0,1173538513.8795211
5.0,1.0,58.0,-0.2,0.3,-180.0,-45.0,2281037468.5020895
5.0,1.0,58.0,-0.2,0.3,-180.0,-40.0,3026143652.649175
5.0,1.0,58.0,-0.2,0.3,-180.0,-35.0,2573757314.3384004
5.0,1.0,58.0,-0.2,0.3,-180.0,-30.0,1452032990.4957645
5.0,1.0,58.0,-0.2,0.3,-180.0,-25.0,605463883.9167876
5.0,1.0,58.0,-0.2,0.3,-180.0,-20.0,212024334.26365492
5.0,1.0,58.0,-0.2,0.3,-180.0,-15.0,69762409.30029705
5.0,1.0,58.0,-0.2,0.3,-180.0,-10.0,24401098.267175857
5.0,1.0,58.0,-0.2,0.3,-180.0,-5.0,12233824.545075145
5.0,1.0,58.0,-0.2,0.3,-180.0,0.0,12463527.46144119
5.0,1.0,58.0,-0.2,0.3,-180.0,5.0,16849778.57723875
5.0,1.0,58.0,-0.2,0.3,-180.0,10.0,18289248.342451118
5.0,1.0,58.0,-0.2,0.3,-180.0,15.0,14123152.896104624
5.0,1.0,58.0,-0.2,0.3,-180.0,20.0,9022174.215965336
5.0,1.0,58.0,-0.2,0.3,-180.0,25.0,8910324.915217185
5.0,1.0,58.0,-0.2,0.3,-180.0,30.0,28086783.289946355
5.0,1.0,58.0,-0.2,0.3,-180.0,35.0,186482972.90639856
5.0,1.0,58.0,-0.2,0.3,-180.0,40.0,1853866381.212512
5.0,1.0,58.0,-0.2,0.3,-180.0,45.0,25092873396.045044
5.0,1.0,58.0,-0.2,0.3,-180.0,50.0,353224221085.5337
5.0,1.0,58.0,-0.2,0.3,-180.0,55.0,2106529743048.5247
5.0,1.0,58.0,-0.2,0.3,-180.0,60.0,1524769418258.94
5.0,1.0,58.0,-0.2,0.3,-180.0,65.0,176138292200.28613
5.0,1.0,58.0,-0.2,0.3,-180.0,70.0,11991502039.371683
5.0,1.0,58.0,-0.2,0.3,-180.0,75.0,1002687499.7071981
5.0,1.0,58.0,-0.2,0.3,-180.0,80.0,1322560443.2683508
5.0,1.0,58.0,-0.2,0.3,-180.0,85.0,5453579738.158877
5.0,1.0,58.0,-0.2,0.3,-180.0,90.0,746116848.8191221
5.0,1.0,58.0,-0.2,0.3,-180.0,95.0,730827018.1911417
5.0,1.0,58.0,-0.2,0.3,-180.0,100.0,36069333206.799644
5.0,1.0,58.0,-0.2,0.3,-180.0,105.0,483454391374.1535
5.0,1.0,58.0,-0.2,0.3,-180.0,110.0,42940861451.565704
5.0,1.0,58.0,-0.2,0.3,-180.0,115.0,647497853.7162416
5.0,1.0,58.0,-0.2,0.3,-180.0,120.0,624945681.3807912
5.0,1.0,58.0,-0.2,0.3,-180.0,125.0,8624178557.568174
5.0,1.0,58.0,-0.2,0.3,-180.0,130.0,81192218893.9149
5.0,1.0,58.0,-0.2,0.3,-180.0,135.0,75132240345.71478
5.0,1.0,58.0,-0.2,0.3,-180.0,140.0,694145044261.1635
5.0,1.0,58.0,-0.2,0.3,-180.0,145.0,2462765432589.9067
5.0,1.0,58.0,-0.2,0.3,-180.0,150.0,1658933945735.8306
5.0,1.0,58.0,-0.2,0.3,-180.0,155.0,81183449087.78589
5.0,1.0,58.0,-0.2,0.3,-180.0,160.0,6261484584.95097
5.0,1.0,58.0,-0.2,0.3,-180.0,165.0,714342867.7692188
5.0,1.0,58.0,-0.2,0.3,-180.0,170.0,81516137.81890918
