R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,-1.3,-180.0,-180.0,25580588.72856656
5.0,1.0,58.0,-1.0,-1.3,-180.0,-175.0,137817577.63316748
5.0,1.0,58.0,-1.0,-1.3,-180.0,-170.0,26855970.423761524
5.0,1.0,58.0,-1.0,-1.3,-180.0,-165.0,13812895.393728174
5.0,1.0,58.0,-1.0,-1.3,-180.0,-160.0,20644660.616234757
5.0,1.0,58.0,-1.0,-1.3,-180.0,-155.0,73055281.78127709
5.0,1.0,58.0,-1.0,-1.3,-180.0,-150.0,438138777.0155845
5.0,1.0,58.0,-1.0,-1.3,-180.0,-145.0,3368279581.4286137
5.0,1.0,58.0,-1.0,-1.3,-180.0,-140.0,29870203767.02638
5.0,1.0,58.0,-1.0,-1.3,-180.0,-135.0,235127679317.37292
5.0,1.0,58.0,-1.0,-1.3,-180.0,-130.0,929138045699.1769
5.0,1.0,58.0,-1.0,-1.3,-180.0,-125.0,1301474489927.8308
5.0,1.0,58.0,-1.0,-1.3,-180.0,-120.0,752236968788.6193
5.0,1.0,58.0,-1.0,-1.3,-180.0,-115.0,115837036637.94226
5.0,1.0,58.0,-1.0,-1.3,-180.0,-110.0,11709704980.14891
5.0,1.0,58.0,-1.0,-1.3,-180.0,-105.0,21250175582.286205
5.0,1.0,58.0,-1.0,-1.3,-180.0,-100.0,38877539308485.664
5.0,1.0,58.0,-1.0,-1.3,-180.0,-95.0,4098279182074309.5
5.0,1.0,58.0,-1.0,-1.3,-180.0,-90.0,4990247532065148.0
5.0,1.0,58.0,-1.0,-1.3,-180.0,-85.0,2.618508924419313e+18
5.0,1.0,58.0,-1.0,-1.3,-180.0,-80.0,1.7947436924619917e+17
5.0,1.0,58.0,-1.0,-1.3,-180.0,-75.0,304919900923310.56
5.0,1.0,58.0,-1.0,-1.3,-180.0,-70.0,118495677879841.08
5.0,1.0,58.0,-1.0,-1.3,-180.0,-65.0,971021840240321.1
