R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,-1.7,-180.0,-180.0,42539494.40887608
5.0,1.0,58.0,-1.1,-1.7,-180.0,-175.0,213083325.71566322
5.0,1.0,58.0,-1.1,-1.7,-180.0,-170.0,609480575.3105583
5.0,1.0,58.0,-1.1,-1.7,-180.0,-165.0,1081782185.7125096
5.0,1.0,58.0,-1.1,-1.7,-180.0,-160.0,765375618.3134906
5.0,1.0,58.0,-1.1,-1.7,-180.0,-155.0,297915111.63061357
5.0,1.0,58.0,-1.1,-1.7,-180.0,-150.0,521672436.3837771
5.0,1.0,58.0,-1.1,-1.7,-180.0,-145.0,5923698035.541633
5.0,1.0,58.0,-1.1,-1.7,-180.0,-140.0,147244912004.06018
5.0,1.0,58.0,-1.1,-1.7,-180.0,-135.0,11469623893842.877
5.0,1.0,58.0,-1.1,-1.7,-180.0,-130.0,7275387591610646.0
5.0,1.0,58.0,-1.1,-1.7,-180.0,-125.0,1.5073699607872901e+19
5.0,1.0,58.0,-1.1,-1.7,-180.0,-120.0,3.3046836100238776e+16
5.0,1.0,58.0,-1.1,-1.7,-180.0,-115.0,31190328501876.535
5.0,1.0,58.0,-1.1,-1.7,-180.0,-110.0,333168289501.956
5.0,1.0,58.0,-1.1,-1.7,-180.0,-105.0,13398528599.807123
5.0,1.0,58.0,-1.1,-1.7,-180.0,-100.0,7962591048.438167
5.0,1.0,58.0,-1.1,-1.7,-180.0,-95.0,88574887137.64355
5.0,1.0,58.0,-1.1,-1.7,-180.0,-90.0,222736925759.972
5.0,1.0,58.0,-1.1,-1.7,-180.0,-85.0,1071650324940.5465
5.0,1.0,58.0,-1.1,-1.7,-180.0,-80.0,1919638109114.1199
5.0,1.0,58.0,-1.1,-1.7,-180.0,-75.0,935102187616.3187
5.0,1.0,58.0,-1.1,-1.7,-180.0,-70.0,191057822893.58127
5.0,1.0,58.0,-1.1,-1.7,-180.0,-65.0,177051313053.26587
5.0,1.0,58.0,-1.1,-1.7,-180.0,-60.0,5881042059.181652
5.0,1.0,58.0,-1.1,-1.7,-180.0,-55.0,14820091158.557304
5.0,1.0,58.0,-1.1,-1.7,-180.0,-50.0,454060369274.64105
5.0,1.0,58.0,-1.1,-1.7,-180.0,-45.0,57232222068894.57
5.0,1.0,58.0,-1.1,-1.7,-180.0,-40.0,8.494476701245443e+16
5.0,1.0,58.0,-1.1,-1.7,-180.0,-35.0,1.0080449671291863e+19
5.0,1.0,58.0,-1.1,-1.7,-180.0,-30.0,3115298345053797.0
5.0,1.0,58.0,-1.1,-1.7,-180.0,-25.0,6594877622841.552
5.0,1.0,58.0,-1.1,-1.7,-180.0,-20.0,99047543732.4171
5.0,1.0,58.0,-1.1,-1.7,-180.0,-15.0,4351045240.730058
5.0,1.0,58.0,-1.1,-1.7,-180.0,-10.0,370755357.7666751
5.0,1.0,58.0,-1.1,-1.7,-180.0,-5.0,50777640.32046389
5.0,1.0,58.0,-1.1,-1.7,-180.0,0.0,10755658.945275288
5.0,1.0,58.0,-1.1,-1.7,-180.0,5.0,3753623.182270555
5.0,1.0,58.0,-1.1,-1.7,-180.0,10.0,2013745.0817882898
5.0,1.0,58.0,-1.1,-1.7,-180.0,15.0,1291401.4567206535
5.0,1.0,58.0,-1.1,-1.7,-180.0,20.0,831046.024173127
5.0,1.0,58.0,-1.1,-1.7,-180.0,25.0,507743.5075283655
5.0,1.0,58.0,-1.1,-1.7,-180.0,30.0,294500.54297643685
5.0,1.0,58.0,-1.1,-1.7,-180.0,35.0,165414.98375934904
5.0,1.0,58.0,-1.1,-1.7,-180.0,40.0,92584.61660706156
5.0,1.0,58.0,-1.1,-1.7,-180.0,45.0,52787.401226535265
5.0,1.0,58.0,-1.1,-1.7,-180.0,50.0,31567.869771856567
5.0,1.0,58.0,-1.1,-1.7,-180.0,55.0,22018.808095587658
5.0,1.0,58.0,-1.1,-1.7,-180.0,60.0,16489.211804202587
5.0,1.0,58.0,-1.1,-1.7,-180.0,65.0,16307.66473955979
5.0,1.0,58.0,-1.1,-1.7,-180.0,70.0,25022.21359436558
5.0,1.0,58.0,-1.1,-1.7,-180.0,75.0,37705.60817240023
5.0,1.0,58.0,-1.1,-1.7,-180.0,80.0,41502.83274133301
5.0,1.0,58.0,-1.1,-1.7,-180.0,85.0,34399.251694375824
5.0,1.0,58.0,-1.1,-1.7,-180.0,90.0,29766.24481748632
5.0,1.0,58.0,-1.1,-1.7,-180.0,95.0,32793.89421808908
5.0,1.0,58.0,-1.1,-1.7,-180.0,100.0,34709.86031369548
5.0,1.0,58.0,-1.1,-1.7,-180.0,105.0,31810.894305150243
5.0,1.0,58.0,-1.1,-1.7,-180.0,110.0,31922.928333456017
5.0,1.0,58.0,-1.1,-1.7,-180.0,115.0,41017.11271410249
5.0,1.0,58.0,-1.1,-1.7,-180.0,120.0,49779.427104166534
5.0,1.0,58.0,-1.1,-1.7,-180.0,125.0,51943.63315989275
5.0,1.0,58.0,-1.1,-1.7,-180.0,130.0,908259.0614449369
5.0,1.0,58.0,-1.1,-1.7,-180.0,135.0,5668473.902255969
5.0,1.0,58.0,-1.1,-1.7,-180.0,140.0,282504851.3436698
5.0,1.0,58.0,-1.1,-1.7,-180.0,145.0,110634153.09859648
5.0,1.0,58.0,-1.1,-1.7,-180.0,150.0,15708587.045883063
5.0,1.0,58.0,-1.1,-1.7,-180.0,155.0,49371443.94350834
5.0,1.0,58.0,-1.1,-1.7,-180.0,160.0,119285185.49989495
5.0,1.0,58.0,-1.1,-1.7,-180.0,165.0,283516968.0018146
5.0,1.0,58.0,-1.1,-1.7,-180.0,170.0,3007200.039917767
5.0,1.0,58.0,-1.1,-1.7,-180.0,175.0,6424475.982410975
5.0,1.0,58.0,-1.1,-1.7,-180.0,180.0,42539494.408875875
5.0,1.0,58.0,-1.1,-1.7,-175.0,-180.0,3253372.3037071223
5.0,1.0,58.0,-1.1,-1.7,-175.0,-175.0,9706624.346054355
5.0,1.0,58.0,-1.1,-1.7,-175.0,-170.0,8835570.165193632
5.0,1.0,58.0,-1.1,-1.7,-175.0,-165.0,19134028.95715118
5.0,1.0,58.0,-1.1,-1.7,-175.0,-160.0,91856601.09066269
5.0,1.0,58.0,-1.1,-1.7,-175.0,-155.0,763394459.5204457
5.0,1.0,58.0,-1.1,-1.7,-175.0,-150.0,9959274679.914927
5.0,1.0,58.0,-1.1,-1.7,-175.0,-145.0,216663894924.33197
5.0,1.0,58.0,-1.1,-1.7,-175.0,-140.0,7227352554368.574
5.0,1.0,58.0,-1.1,-1.7,-175.0,-135.0,125651972684630.89
5.0,1.0,58.0,-1.1,-1.7,-175.0,-130.0,86678882311692.36
5.0,1.0,58.0,-1.1,-1.7,-175.0,-125.0,3687778636889.1714
5.0,1.0,58.0,-1.1,-1.7,-175.0,-120.0,116493834616.99106
5.0,1.0,58.0,-1.1,-1.7,-175.0,-115.0,6391085695.083772
5.0,1.0,58.0,-1.1,-1.7,-175.0,-110.0,1562877209.8233037
5.0,1.0,58.0,-1.1,-1.7,-175.0,-105.0,5765239935.37675
5.0,1.0,58.0,-1.1,-1.7,-175.0,-100.0,36334480019.01433
5.0,1.0,58.0,-1.1,-1.7,-175.0,-95.0,176031492291.72958
5.0,1.0,58.0,-1.1,-1.7,-175.0,-90.0,377000507041.8255
5.0,1.0,58.0,-1.1,-1.7,-175.0,-85.0,272706962504.42535
5.0,1.0,58.0,-1.1,-1.7,-175.0,-80.0,80809594730.07411
5.0,1.0,58.0,-1.1,-1.7,-175.0,-75.0,17208805467.116974
5.0,1.0,58.0,-1.1,-1.7,-175.0,-70.0,10370984014.117197
5.0,1.0,58.0,-1.1,-1.7,-175.0,-65.0,17567694619.010113
5.0,1.0,58.0,-1.1,-1.7,-175.0,-60.0,23713644034.154972
5.0,1.0,58.0,-1.1,-1.7,-175.0,-55.0,589404666578.4446
5.0,1.0,58.0,-1.1,-1.7,-175.0,-50.0,19694430990034.26
5.0,1.0,58.0,-1.1,-1.7,-175.0,-45.0,172110134794741.06
5.0,1.0,58.0,-1.1,-1.7,-175.0,-40.0,40123613420809.05
5.0,1.0,58.0,-1.1,-1.7,-175.0,-35.0,1305878639017.6084
5.0,1.0,58.0,-1.1,-1.7,-175.0,-30.0,46088481559.04456
5.0,1.0,58.0,-1.1,-1.7,-175.0,-25.0,2728620860.189253
5.0,1.0,58.0,-1.1,-1.7,-175.0,-20.0,259055629.71218655
5.0,1.0,58.0,-1.1,-1.7,-175.0,-15.0,36342527.31828153
5.0,1.0,58.0,-1.1,-1.7,-175.0,-10.0,7380795.533586705
5.0,1.0,58.0,-1.1,-1.7,-175.0,-5.0,2223020.0092210844
5.0,1.0,58.0,-1.1,-1.7,-175.0,0.0,939788.3514645637
5.0,1.0,58.0,-1.1,-1.7,-175.0,5.0,480643.4024034374
5.0,1.0,58.0,-1.1,-1.7,-175.0,10.0,264166.3737235511
5.0,1.0,58.0,-1.1,-1.7,-175.0,15.0,148107.5591135967
5.0,1.0,58.0,-1.1,-1.7,-175.0,20.0,83595.74615456113
5.0,1.0,58.0,-1.1,-1.7,-175.0,25.0,47683.3611962896
5.0,1.0,58.0,-1.1,-1.7,-175.0,30.0,27917.062870260823
5.0,1.0,58.0,-1.1,-1.7,-175.0,35.0,17936.769559462908
5.0,1.0,58.0,-1.1,-1.7,-175.0,40.0,15448.714593534838
5.0,1.0,58.0,-1.1,-1.7,-175.0,45.0,12229.832133594811
5.0,1.0,58.0,-1.1,-1.7,-175.0,50.0,10337.183940943985
5.0,1.0,58.0,-1.1,-1.7,-175.0,55.0,45112.028856744146
5.0,1.0,58.0,-1.1,-1.7,-175.0,60.0,33564.81123992008
5.0,1.0,58.0,-1.1,-1.7,-175.0,65.0,13318.074074106173
5.0,1.0,58.0,-1.1,-1.7,-175.0,70.0,37343.69444886072
5.0,1.0,58.0,-1.1,-1.7,-175.0,75.0,51615.355432882214
5.0,1.0,58.0,-1.1,-1.7,-175.0,80.0,11950.60581981032
5.0,1.0,58.0,-1.1,-1.7,-175.0,85.0,13836.70836355266
5.0,1.0,58.0,-1.1,-1.7,-175.0,90.0,16671.144821774717
5.0,1.0,58.0,-1.1,-1.7,-175.0,95.0,15412.66639621351
5.0,1.0,58.0,-1.1,-1.7,-175.0,100.0,13578.64374077697
5.0,1.0,58.0,-1.1,-1.7,-175.0,105.0,13875.92937798917
5.0,1.0,58.0,-1.1,-1.7,-175.0,110.0,14716.50009081573
5.0,1.0,58.0,-1.1,-1.7,-175.0,115.0,14722.573725451615
5.0,1.0,58.0,-1.1,-1.7,-175.0,120.0,15665.630836298951
5.0,1.0,58.0,-1.1,-1.7,-175.0,125.0,20627.0561046129
5.0,1.0,58.0,-1.1,-1.7,-175.0,130.0,106228.73247011907
5.0,1.0,58.0,-1.1,-1.7,-175.0,135.0,3961267.784353257
5.0,1.0,58.0,-1.1,-1.7,-175.0,140.0,21934576.1461032
5.0,1.0,58.0,-1.1,-1.7,-175.0,145.0,83525578.41073406
5.0,1.0,58.0,-1.1,-1.7,-175.0,150.0,5759919.526899596
5.0,1.0,58.0,-1.1,-1.7,-175.0,155.0,9027949.908066923
