R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,-1.5,-180.0,-180.0,39127415.96334881
5.0,1.0,58.0,-1.0,-1.5,-180.0,-175.0,193528101.27644816
5.0,1.0,58.0,-1.0,-1.5,-180.0,-170.0,180338784.21373266
5.0,1.0,58.0,-1.0,-1.5,-180.0,-165.0,234436116.82018757
5.0,1.0,58.0,-1.0,-1.5,-180.0,-160.0,169361179.47465733
5.0,1.0,58.0,-1.0,-1.5,-180.0,-155.0,137370298.08349904
5.0,1.0,58.0,-1.0,-1.5,-180.0,-150.0,669284056.1162333
5.0,1.0,58.0,-1.0,-1.5,-180.0,-145.0,8290977408.108226
5.0,1.0,58.0,-1.0,-1.5,-180.0,-140.0,197897491173.20792
5.0,1.0,58.0,-1.0,-1.5,-180.0,-135.0,11802917827135.184
5.0,1.0,58.0,-1.0,-1.5,-180.0,-130.0,1788930006020058.0
5.0,1.0,58.0,-1.0,-1.5,-180.0,-125.0,2.4121376852384604e+16
5.0,1.0,58.0,-1.0,-1.5,-180.0,-120.0,458936316690338.56
5.0,1.0,58.0,-1.0,-1.5,-180.0,-115.0,4324553849337.0054
5.0,1.0,58.0,-1.0,-1.5,-180.0,-110.0,121590951101.9086
5.0,1.0,58.0,-1.0,-1.5,-180.0,-105.0,8791618834.756329
5.0,1.0,58.0,-1.0,-1.5,-180.0,-100.0,71185825830.20811
5.0,1.0,58.0,-1.0,-1.5,-180.0,-95.0,2997142474630.1123
5.0,1.0,58.0,-1.0,-1.5,-180.0,-90.0,3825532870602.96
5.0,1.0,58.0,-1.0,-1.5,-180.0,-85.0,36547983421402.67
5.0,1.0,58.0,-1.0,-1.5,-180.0,-80.0,61307533086104.33
5.0,1.0,58.0,-1.0,-1.5,-180.0,-75.0,11667332410688.914
5.0,1.0,58.0,-1.0,-1.5,-180.0,-70.0,923992094104.169
5.0,1.0,58.0,-1.0,-1.5,-180.0,-65.0,2174998920727.4744
5.0,1.0,58.0,-1.0,-1.5,-180.0,-60.0,8476370827.656128
5.0,1.0,58.0,-1.0,-1.5,-180.0,-55.0,20218368247.210583
5.0,1.0,58.0,-1.0,-1.5,-180.0,-50.0,585670368756.8937
5.0,1.0,58.0,-1.0,-1.5,-180.0,-45.0,47910920159224.914
5.0,1.0,58.0,-1.0,-1.5,-180.0,-40.0,6923970719226714.0
5.0,1.0,58.0,-1.0,-1.5,-180.0,-35.0,1.2126876984140336e+16
5.0,1.0,58.0,-1.0,-1.5,-180.0,-30.0,100729767493522.72
5.0,1.0,58.0,-1.0,-1.5,-180.0,-25.0,1049279795209.5676
5.0,1.0,58.0,-1.0,-1.5,-180.0,-20.0,30421966624.638714
5.0,1.0,58.0,-1.0,-1.5,-180.0,-15.0,1866145517.3754945
5.0,1.0,58.0,-1.0,-1.5,-180.0,-10.0,193224546.57717884
5.0,1.0,58.0,-1.0,-1.5,-180.0,-5.0,29671982.58621455
5.0,1.0,58.0,-1.0,-1.5,-180.0,0.0,6421505.702602929
5.0,1.0,58.0,-1.0,-1.5,-180.0,5.0,1977842.4435845679
5.0,1.0,58.0,-1.0,-1.5,-180.0,10.0,862319.3659221189
5.0,1.0,58.0,-1.0,-1.5,-180.0,15.0,478787.3832225222
5.0,1.0,58.0,-1.0,-1.5,-180.0,20.0,294869.6190293521
5.0,1.0,58.0,-1.0,-1.5,-180.0,25.0,185960.02068187864
5.0,1.0,58.0,-1.0,-1.5,-180.0,30.0,117582.63782722723
5.0,1.0,58.0,-1.0,-1.5,-180.0,35.0,75456.66037491667
5.0,1.0,58.0,-1.0,-1.5,-180.0,40.0,50433.19384280593
5.0,1.0,58.0,-1.0,-1.5,-180.0,45.0,35312.17827825656
5.0,1.0,58.0,-1.0,-1.5,-180.0,50.0,25946.00100039003
5.0,1.0,58.0,-1.0,-1.5,-180.0,55.0,21262.1325086623
5.0,1.0,58.0,-1.0,-1.5,-180.0,60.0,18865.580229385945
5.0,1.0,58.0,-1.0,-1.5,-180.0,65.0,23141.08985882497
5.0,1.0,58.0,-1.0,-1.5,-180.0,70.0,44941.760269111044
5.0,1.0,58.0,-1.0,-1.5,-180.0,75.0,85843.1879211556
5.0,1.0,58.0,-1.0,-1.5,-180.0,80.0,106085.86459302656
5.0,1.0,58.0,-1.0,-1.5,-180.0,85.0,80685.98120398284
5.0,1.0,58.0,-1.0,-1.5,-180.0,90.0,58516.506747213665
5.0,1.0,58.0,-1.0,-1.5,-180.0,95.0,62738.50798296924
5.0,1.0,58.0,-1.0,-1.5,-180.0,100.0,68265.52778051069
5.0,1.0,58.0,-1.0,-1.5,-180.0,105.0,60949.65437398632
5.0,1.0,58.0,-1.0,-1.5,-180.0,110.0,60586.619806732546
5.0,1.0,58.0,-1.0,-1.5,-180.0,115.0,88315.90538743095
