R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.6,1.8,-180.0,-180.0,4198683418.831576
5.0,1.0,58.0,1.6,1.8,-180.0,-175.0,1506858521.1335154
5.0,1.0,58.0,1.6,1.8,-180.0,-170.0,2130605370.2357867
5.0,1.0,58.0,1.6,1.8,-180.0,-165.0,854828421602.6239
5.0,1.0,58.0,1.6,1.8,-180.0,-160.0,37641435452357.47
5.0,1.0,58.0,1.6,1.8,-180.0,-155.0,157692544841.73672
5.0,1.0,58.0,1.6,1.8,-180.0,-150.0,1435217054.680582
5.0,1.0,58.0,1.6,1.8,-180.0,-145.0,302243790.0923243
5.0,1.0,58.0,1.6,1.8,-180.0,-140.0,42950496.15681668
5.0,1.0,58.0,1.6,1.8,-180.0,-135.0,56332346.98794344
5.0,1.0,58.0,1.6,1.8,-180.0,-130.0,83861817.11312878
5.0,1.0,58.0,1.6,1.8,-180.0,-125.0,102662837.0386108
5.0,1.0,58.0,1.6,1.8,-180.0,-120.0,132182334.78669837
5.0,1.0,58.0,1.6,1.8,-180.0,-115.0,327397476.82638955
5.0,1.0,58.0,1.6,1.8,-180.0,-110.0,1445828084.0317354
5.0,1.0,58.0,1.6,1.8,-180.0,-105.0,7607202092.987951
5.0,1.0,58.0,1.6,1.8,-180.0,-100.0,38130885255.414314
5.0,1.0,58.0,1.6,1.8,-180.0,-95.0,131354528240.66899
5.0,1.0,58.0,1.6,1.8,-180.0,-90.0,229793045747.84705
5.0,1.0,58.0,1.6,1.8,-180.0,-85.0,160793129175.006
5.0,1.0,58.0,1.6,1.8,-180.0,-80.0,51904059077.36497
5.0,1.0,58.0,1.6,1.8,-180.0,-75.0,11109997196.528227
5.0,1.0,58.0,1.6,1.8,-180.0,-70.0,3018849639.027243
5.0,1.0,58.0,1.6,1.8,-180.0,-65.0,567898592.8496754
5.0,1.0,58.0,1.6,1.8,-180.0,-60.0,104603410.7987511
5.0,1.0,58.0,1.6,1.8,-180.0,-55.0,40717172.49712409
5.0,1.0,58.0,1.6,1.8,-180.0,-50.0,32475004.583672427
5.0,1.0,58.0,1.6,1.8,-180.0,-45.0,35300020.764001384
5.0,1.0,58.0,1.6,1.8,-180.0,-40.0,37741303.09403988
5.0,1.0,58.0,1.6,1.8,-180.0,-35.0,35830196.92704767
5.0,1.0,58.0,1.6,1.8,-180.0,-30.0,29406650.97595428
5.0,1.0,58.0,1.6,1.8,-180.0,-25.0,20772041.421116088
5.0,1.0,58.0,1.6,1.8,-180.0,-20.0,12793836.334277267
5.0,1.0,58.0,1.6,1.8,-180.0,-15.0,7079009.5264198985
5.0,1.0,58.0,1.6,1.8,-180.0,-10.0,3666199.722291371
5.0,1.0,58.0,1.6,1.8,-180.0,-5.0,1872788.9310585973
5.0,1.0,58.0,1.6,1.8,-180.0,0.0,1015384.2862464855
5.0,1.0,58.0,1.6,1.8,-180.0,5.0,638292.9895971025
5.0,1.0,58.0,1.6,1.8,-180.0,10.0,491674.1168705894
5.0,1.0,58.0,1.6,1.8,-180.0,15.0,485855.02491531346
5.0,1.0,58.0,1.6,1.8,-180.0,20.0,715656.2978195148
5.0,1.0,58.0,1.6,1.8,-180.0,25.0,1675636.736084302
5.0,1.0,58.0,1.6,1.8,-180.0,30.0,5119512.401578735
5.0,1.0,58.0,1.6,1.8,-180.0,35.0,16714349.7875542
5.0,1.0,58.0,1.6,1.8,-180.0,40.0,50801344.48240559
5.0,1.0,58.0,1.6,1.8,-180.0,45.0,124641087.92970394
5.0,1.0,58.0,1.6,1.8,-180.0,50.0,210993962.68158486
5.0,1.0,58.0,1.6,1.8,-180.0,55.0,219161357.87499493
5.0,1.0,58.0,1.6,1.8,-180.0,60.0,138545653.86388084
5.0,1.0,58.0,1.6,1.8,-180.0,65.0,59584036.67163732
5.0,1.0,58.0,1.6,1.8,-180.0,70.0,22798903.067604255
5.0,1.0,58.0,1.6,1.8,-180.0,75.0,57088737.41685013
5.0,1.0,58.0,1.6,1.8,-180.0,80.0,704119384.3235334
5.0,1.0,58.0,1.6,1.8,-180.0,85.0,912890166.6078119
5.0,1.0,58.0,1.6,1.8,-180.0,90.0,90174202.70795941
5.0,1.0,58.0,1.6,1.8,-180.0,95.0,41507733.104033634
5.0,1.0,58.0,1.6,1.8,-180.0,100.0,220214762.48294017
5.0,1.0,58.0,1.6,1.8,-180.0,105.0,270935134.5637893
5.0,1.0,58.0,1.6,1.8,-180.0,110.0,74184201.91345604
5.0,1.0,58.0,1.6,1.8,-180.0,115.0,29673446.293075856
5.0,1.0,58.0,1.6,1.8,-180.0,120.0,334037686.8282029
5.0,1.0,58.0,1.6,1.8,-180.0,125.0,1271440783.822972
5.0,1.0,58.0,1.6,1.8,-180.0,130.0,370335338.7978493
5.0,1.0,58.0,1.6,1.8,-180.0,135.0,590773412942.0752
5.0,1.0,58.0,1.6,1.8,-180.0,140.0,254284555504.67722
5.0,1.0,58.0,1.6,1.8,-180.0,145.0,16491781536.576593
5.0,1.0,58.0,1.6,1.8,-180.0,150.0,161416661902.15726
5.0,1.0,58.0,1.6,1.8,-180.0,155.0,50686107356.67059
5.0,1.0,58.0,1.6,1.8,-180.0,160.0,2761541823.7532516
5.0,1.0,58.0,1.6,1.8,-180.0,165.0,3605898299365.756
5.0,1.0,58.0,1.6,1.8,-180.0,170.0,7269709421874.224
5.0,1.0,58.0,1.6,1.8,-180.0,175.0,8038995345648.274
5.0,1.0,58.0,1.6,1.8,-180.0,180.0,4198683418.831601
5.0,1.0,58.0,1.6,1.8,-175.0,-180.0,10589214492.51104
5.0,1.0,58.0,1.6,1.8,-175.0,-175.0,9505883110.602825
5.0,1.0,58.0,1.6,1.8,-175.0,-170.0,18896918154.92549
5.0,1.0,58.0,1.6,1.8,-175.0,-165.0,17594246169934.035
5.0,1.0,58.0,1.6,1.8,-175.0,-160.0,24817676488158.664
5.0,1.0,58.0,1.6,1.8,-175.0,-155.0,26131327583.555973
5.0,1.0,58.0,1.6,1.8,-175.0,-150.0,1014770292.7588868
5.0,1.0,58.0,1.6,1.8,-175.0,-145.0,313595886.5726806
5.0,1.0,58.0,1.6,1.8,-175.0,-140.0,53953529.44659625
5.0,1.0,58.0,1.6,1.8,-175.0,-135.0,48187297.145653136
5.0,1.0,58.0,1.6,1.8,-175.0,-130.0,62872381.165016904
5.0,1.0,58.0,1.6,1.8,-175.0,-125.0,162993766.8756538
5.0,1.0,58.0,1.6,1.8,-175.0,-120.0,815902563.13366
5.0,1.0,58.0,1.6,1.8,-175.0,-115.0,5589305979.069445
5.0,1.0,58.0,1.6,1.8,-175.0,-110.0,44118086050.31828
5.0,1.0,58.0,1.6,1.8,-175.0,-105.0,317272736650.9564
5.0,1.0,58.0,1.6,1.8,-175.0,-100.0,1248923492872.7239
5.0,1.0,58.0,1.6,1.8,-175.0,-95.0,1422324467663.953
5.0,1.0,58.0,1.6,1.8,-175.0,-90.0,435766398648.5625
5.0,1.0,58.0,1.6,1.8,-175.0,-85.0,64583885765.22341
5.0,1.0,58.0,1.6,1.8,-175.0,-80.0,8126314691.729186
5.0,1.0,58.0,1.6,1.8,-175.0,-75.0,1278642482.3359137
5.0,1.0,58.0,1.6,1.8,-175.0,-70.0,2056924571.7760434
5.0,1.0,58.0,1.6,1.8,-175.0,-65.0,217237164.52115524
5.0,1.0,58.0,1.6,1.8,-175.0,-60.0,38322915.24987776
5.0,1.0,58.0,1.6,1.8,-175.0,-55.0,39535945.41632
5.0,1.0,58.0,1.6,1.8,-175.0,-50.0,41259858.68480065
5.0,1.0,58.0,1.6,1.8,-175.0,-45.0,35761943.691222586
5.0,1.0,58.0,1.6,1.8,-175.0,-40.0,25812295.271895748
5.0,1.0,58.0,1.6,1.8,-175.0,-35.0,15946213.935298456
5.0,1.0,58.0,1.6,1.8,-175.0,-30.0,8721153.940109545
5.0,1.0,58.0,1.6,1.8,-175.0,-25.0,4385623.913266071
5.0,1.0,58.0,1.6,1.8,-175.0,-20.0,2115333.8194126403
5.0,1.0,58.0,1.6,1.8,-175.0,-15.0,1034893.3197681822
5.0,1.0,58.0,1.6,1.8,-175.0,-10.0,559921.2196779285
5.0,1.0,58.0,1.6,1.8,-175.0,-5.0,370814.98682886973
5.0,1.0,58.0,1.6,1.8,-175.0,0.0,305112.0116590352
5.0,1.0,58.0,1.6,1.8,-175.0,5.0,281859.82188756415
5.0,1.0,58.0,1.6,1.8,-175.0,10.0,267527.77379783965
5.0,1.0,58.0,1.6,1.8,-175.0,15.0,258155.94831949176
5.0,1.0,58.0,1.6,1.8,-175.0,20.0,261094.23372300866
5.0,1.0,58.0,1.6,1.8,-175.0,25.0,281183.8917353814
5.0,1.0,58.0,1.6,1.8,-175.0,30.0,318940.5223612084
5.0,1.0,58.0,1.6,1.8,-175.0,35.0,380165.2148276731
5.0,1.0,58.0,1.6,1.8,-175.0,40.0,498678.01219443395
5.0,1.0,58.0,1.6,1.8,-175.0,45.0,788795.702343855
5.0,1.0,58.0,1.6,1.8,-175.0,50.0,1566245.4695046963
5.0,1.0,58.0,1.6,1.8,-175.0,55.0,3564288.34374721
5.0,1.0,58.0,1.6,1.8,-175.0,60.0,8019452.873885759
5.0,1.0,58.0,1.6,1.8,-175.0,65.0,15648152.614475926
5.0,1.0,58.0,1.6,1.8,-175.0,70.0,23828739.922954243
5.0,1.0,58.0,1.6,1.8,-175.0,75.0,26419060.816791177
5.0,1.0,58.0,1.6,1.8,-175.0,80.0,22019316.432016075
5.0,1.0,58.0,1.6,1.8,-175.0,85.0,35709669.55035965
5.0,1.0,58.0,1.6,1.8,-175.0,90.0,307185655.01417166
5.0,1.0,58.0,1.6,1.8,-175.0,95.0,561160142.1489775
5.0,1.0,58.0,1.6,1.8,-175.0,100.0,86383765.1345591
5.0,1.0,58.0,1.6,1.8,-175.0,105.0,11557284.037443392
5.0,1.0,58.0,1.6,1.8,-175.0,110.0,23715664.8960748
5.0,1.0,58.0,1.6,1.8,-175.0,115.0,33714923.956539206
5.0,1.0,58.0,1.6,1.8,-175.0,120.0,16595675.736653933
5.0,1.0,58.0,1.6,1.8,-175.0,125.0,12513559.836784702
5.0,1.0,58.0,1.6,1.8,-175.0,130.0,140408144.72152558
5.0,1.0,58.0,1.6,1.8,-175.0,135.0,752638179.1316882
5.0,1.0,58.0,1.6,1.8,-175.0,140.0,68381544173.21402
5.0,1.0,58.0,1.6,1.8,-175.0,145.0,1966017320.2870386
