R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,0.6,-180.0,-180.0,626250610.6602391
5.0,1.0,58.0,1.0,0.6,-180.0,-175.0,968661123.3174609
5.0,1.0,58.0,1.0,0.6,-180.0,-170.0,54343360797.12317
5.0,1.0,58.0,1.0,0.6,-180.0,-165.0,23604942393522.055
5.0,1.0,58.0,1.0,0.6,-180.0,-160.0,39033742254.51731
5.0,1.0,58.0,1.0,0.6,-180.0,-155.0,2002092152.2097304
5.0,1.0,58.0,1.0,0.6,-180.0,-150.0,1147240869.2138743
5.0,1.0,58.0,1.0,0.6,-180.0,-145.0,7288901764.451067
5.0,1.0,58.0,1.0,0.6,-180.0,-140.0,107346899698.7758
5.0,1.0,58.0,1.0,0.6,-180.0,-135.0,2358940572291.191
5.0,1.0,58.0,1.0,0.6,-180.0,-130.0,34570941509968.562
5.0,1.0,58.0,1.0,0.6,-180.0,-125.0,54823711953583.86
5.0,1.0,58.0,1.0,0.6,-180.0,-120.0,8483611176699.727
5.0,1.0,58.0,1.0,0.6,-180.0,-115.0,663395342273.1029
5.0,1.0,58.0,1.0,0.6,-180.0,-110.0,38293800076.95183
5.0,1.0,58.0,1.0,0.6,-180.0,-105.0,10125701007.91568
5.0,1.0,58.0,1.0,0.6,-180.0,-100.0,1541639335364.9575
5.0,1.0,58.0,1.0,0.6,-180.0,-95.0,275707477064753.38
5.0,1.0,58.0,1.0,0.6,-180.0,-90.0,118262912147538.05
5.0,1.0,58.0,1.0,0.6,-180.0,-85.0,4337907588905539.5
5.0,1.0,58.0,1.0,0.6,-180.0,-80.0,4202429220873963.0
5.0,1.0,58.0,1.0,0.6,-180.0,-75.0,112268241303418.39
5.0,1.0,58.0,1.0,0.6,-180.0,-70.0,5338553965435.234
5.0,1.0,58.0,1.0,0.6,-180.0,-65.0,128093148199291.45
5.0,1.0,58.0,1.0,0.6,-180.0,-60.0,9961935454.130472
5.0,1.0,58.0,1.0,0.6,-180.0,-55.0,15235982515.61572
5.0,1.0,58.0,1.0,0.6,-180.0,-50.0,258173121164.89606
5.0,1.0,58.0,1.0,0.6,-180.0,-45.0,5724691274100.256
5.0,1.0,58.0,1.0,0.6,-180.0,-40.0,53653090665446.74
5.0,1.0,58.0,1.0,0.6,-180.0,-35.0,33541841248028.902
5.0,1.0,58.0,1.0,0.6,-180.0,-30.0,2256640510400.306
5.0,1.0,58.0,1.0,0.6,-180.0,-25.0,102653811827.31377
5.0,1.0,58.0,1.0,0.6,-180.0,-20.0,6463518664.160751
5.0,1.0,58.0,1.0,0.6,-180.0,-15.0,611798477.9164413
5.0,1.0,58.0,1.0,0.6,-180.0,-10.0,82542467.87686975
5.0,1.0,58.0,1.0,0.6,-180.0,-5.0,15019143.746904848
5.0,1.0,58.0,1.0,0.6,-180.0,0.0,3578765.4715245375
5.0,1.0,58.0,1.0,0.6,-180.0,5.0,1113259.8883962606
5.0,1.0,58.0,1.0,0.6,-180.0,10.0,451549.55420210934
5.0,1.0,58.0,1.0,0.6,-180.0,15.0,230002.2809659394
5.0,1.0,58.0,1.0,0.6,-180.0,20.0,137541.88724146114
5.0,1.0,58.0,1.0,0.6,-180.0,25.0,91935.8984643892
5.0,1.0,58.0,1.0,0.6,-180.0,30.0,67878.36763678526
5.0,1.0,58.0,1.0,0.6,-180.0,35.0,55301.72432214302
5.0,1.0,58.0,1.0,0.6,-180.0,40.0,48474.085043126506
5.0,1.0,58.0,1.0,0.6,-180.0,45.0,43535.92652928738
5.0,1.0,58.0,1.0,0.6,-180.0,50.0,38438.24653287545
5.0,1.0,58.0,1.0,0.6,-180.0,55.0,33190.879679643294
5.0,1.0,58.0,1.0,0.6,-180.0,60.0,30403.14230353558
5.0,1.0,58.0,1.0,0.6,-180.0,65.0,39587.095953015734
5.0,1.0,58.0,1.0,0.6,-180.0,70.0,91119.09085636363
5.0,1.0,58.0,1.0,0.6,-180.0,75.0,220106.07361634413
5.0,1.0,58.0,1.0,0.6,-180.0,80.0,311066.4546660177
5.0,1.0,58.0,1.0,0.6,-180.0,85.0,221576.60740923174
5.0,1.0,58.0,1.0,0.6,-180.0,90.0,129693.36390827503
5.0,1.0,58.0,1.0,0.6,-180.0,95.0,133580.30854984093
5.0,1.0,58.0,1.0,0.6,-180.0,100.0,152907.7440101836
5.0,1.0,58.0,1.0,0.6,-180.0,105.0,132086.138514618
5.0,1.0,58.0,1.0,0.6,-180.0,110.0,124283.00304217271
5.0,1.0,58.0,1.0,0.6,-180.0,115.0,206472.536274806
5.0,1.0,58.0,1.0,0.6,-180.0,120.0,338834.1469853479
5.0,1.0,58.0,1.0,0.6,-180.0,125.0,324518.24223886227
5.0,1.0,58.0,1.0,0.6,-180.0,130.0,711115.1165359835
5.0,1.0,58.0,1.0,0.6,-180.0,135.0,61522714.67457457
5.0,1.0,58.0,1.0,0.6,-180.0,140.0,760936648.9113967
5.0,1.0,58.0,1.0,0.6,-180.0,145.0,1539807517.5684042
5.0,1.0,58.0,1.0,0.6,-180.0,150.0,24264536776.665073
5.0,1.0,58.0,1.0,0.6,-180.0,155.0,801933356.0784541
5.0,1.0,58.0,1.0,0.6,-180.0,160.0,378293047.5403517
5.0,1.0,58.0,1.0,0.6,-180.0,165.0,9726023171.747507
5.0,1.0,58.0,1.0,0.6,-180.0,170.0,1881941370552.6345
5.0,1.0,58.0,1.0,0.6,-180.0,175.0,457194098113.38165
5.0,1.0,58.0,1.0,0.6,-180.0,180.0,626250610.6602361
5.0,1.0,58.0,1.0,0.6,-175.0,-180.0,761961534.5525184
5.0,1.0,58.0,1.0,0.6,-175.0,-175.0,1889905027.541562
5.0,1.0,58.0,1.0,0.6,-175.0,-170.0,3239419303.074566
5.0,1.0,58.0,1.0,0.6,-175.0,-165.0,104517479025913.17
5.0,1.0,58.0,1.0,0.6,-175.0,-160.0,15015535189.806133
5.0,1.0,58.0,1.0,0.6,-175.0,-155.0,1882272546.136345
5.0,1.0,58.0,1.0,0.6,-175.0,-150.0,17558942290.068806
5.0,1.0,58.0,1.0,0.6,-175.0,-145.0,290471586384.84515
5.0,1.0,58.0,1.0,0.6,-175.0,-140.0,4354989908462.0063
5.0,1.0,58.0,1.0,0.6,-175.0,-135.0,15109588233739.867
5.0,1.0,58.0,1.0,0.6,-175.0,-130.0,4098807231320.536
5.0,1.0,58.0,1.0,0.6,-175.0,-125.0,269385381148.1098
5.0,1.0,58.0,1.0,0.6,-175.0,-120.0,16637285713.593983
5.0,1.0,58.0,1.0,0.6,-175.0,-115.0,3136551573.900696
5.0,1.0,58.0,1.0,0.6,-175.0,-110.0,16477043069.867449
5.0,1.0,58.0,1.0,0.6,-175.0,-105.0,266586745374.05536
5.0,1.0,58.0,1.0,0.6,-175.0,-100.0,7995472691209.612
5.0,1.0,58.0,1.0,0.6,-175.0,-95.0,180842423322518.97
5.0,1.0,58.0,1.0,0.6,-175.0,-90.0,577484687616433.0
5.0,1.0,58.0,1.0,0.6,-175.0,-85.0,68206221185668.8
5.0,1.0,58.0,1.0,0.6,-175.0,-80.0,2361367147392.039
5.0,1.0,58.0,1.0,0.6,-175.0,-75.0,104053600645.35085
5.0,1.0,58.0,1.0,0.6,-175.0,-70.0,1911099217094.6184
5.0,1.0,58.0,1.0,0.6,-175.0,-65.0,3819019472377.6724
5.0,1.0,58.0,1.0,0.6,-175.0,-60.0,38614350955.669044
5.0,1.0,58.0,1.0,0.6,-175.0,-55.0,675155773040.4976
5.0,1.0,58.0,1.0,0.6,-175.0,-50.0,7895365078009.705
5.0,1.0,58.0,1.0,0.6,-175.0,-45.0,13248311665882.5
5.0,1.0,58.0,1.0,0.6,-175.0,-40.0,1980126392525.6548
5.0,1.0,58.0,1.0,0.6,-175.0,-35.0,115322514591.88481
5.0,1.0,58.0,1.0,0.6,-175.0,-30.0,7319929087.687768
5.0,1.0,58.0,1.0,0.6,-175.0,-25.0,654269647.2117794
5.0,1.0,58.0,1.0,0.6,-175.0,-20.0,82169029.14447877
5.0,1.0,58.0,1.0,0.6,-175.0,-15.0,13829553.592468318
