R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,-1.8,-180.0,-180.0,59563431.55719789
5.0,1.0,58.0,-1.1,-1.8,-180.0,-175.0,369908826.4127939
5.0,1.0,58.0,-1.1,-1.8,-180.0,-170.0,1630938335.806851
5.0,1.0,58.0,-1.1,-1.8,-180.0,-165.0,3923813870.3938904
5.0,1.0,58.0,-1.1,-1.8,-180.0,-160.0,3051300603.537524
5.0,1.0,58.0,-1.1,-1.8,-180.0,-155.0,896594331.2698783
5.0,1.0,58.0,-1.1,-1.8,-180.0,-150.0,397632066.4492775
5.0,1.0,58.0,-1.1,-1.8,-180.0,-145.0,2680327634.2018538
5.0,1.0,58.0,-1.1,-1.8,-180.0,-140.0,49635521808.395805
5.0,1.0,58.0,-1.1,-1.8,-180.0,-135.0,2203440349324.8906
5.0,1.0,58.0,-1.1,-1.8,-180.0,-130.0,359828407198719.8
5.0,1.0,58.0,-1.1,-1.8,-180.0,-125.0,9.197362543516126e+16
5.0,1.0,58.0,-1.1,-1.8,-180.0,-120.0,1.5598004711288172e+16
5.0,1.0,58.0,-1.1,-1.8,-180.0,-115.0,46147896949180.234
5.0,1.0,58.0,-1.1,-1.8,-180.0,-110.0,496102242944.9202
5.0,1.0,58.0,-1.1,-1.8,-180.0,-105.0,17560268169.995796
5.0,1.0,58.0,-1.1,-1.8,-180.0,-100.0,2431668291.0628915
5.0,1.0,58.0,-1.1,-1.8,-180.0,-95.0,7545838835.822427
5.0,1.0,58.0,-1.1,-1.8,-180.0,-90.0,25128736125.888435
5.0,1.0,58.0,-1.1,-1.8,-180.0,-85.0,81522344796.02045
5.0,1.0,58.0,-1.1,-1.8,-180.0,-80.0,121694124876.98337
5.0,1.0,58.0,-1.1,-1.8,-180.0,-75.0,96114469766.25461
5.0,1.0,58.0,-1.1,-1.8,-180.0,-70.0,54296861391.453636
5.0,1.0,58.0,-1.1,-1.8,-180.0,-65.0,416702363774.4738
5.0,1.0,58.0,-1.1,-1.8,-180.0,-60.0,5249896261.539509
5.0,1.0,58.0,-1.1,-1.8,-180.0,-55.0,7181926359.14289
