R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.4,0.7,-180.0,-180.0,2724845556.4621353
5.0,1.0,58.0,-1.4,0.7,-180.0,-175.0,803165303.2410423
5.0,1.0,58.0,-1.4,0.7,-180.0,-170.0,264198046.05016097
5.0,1.0,58.0,-1.4,0.7,-180.0,-165.0,152504062.2918018
5.0,1.0,58.0,-1.4,0.7,-180.0,-160.0,118335567.79127084
5.0,1.0,58.0,-1.4,0.7,-180.0,-155.0,61636467.08506838
5.0,1.0,58.0,-1.4,0.7,-180.0,-150.0,38119269.07370951
5.0,1.0,58.0,-1.4,0.7,-180.0,-145.0,34052731.49353865
5.0,1.0,58.0,-1.4,0.7,-180.0,-140.0,39278359.54208227
5.0,1.0,58.0,-1.4,0.7,-180.0,-135.0,59424687.55671249
5.0,1.0,58.0,-1.4,0.7,-180.0,-130.0,125088483.97186817
5.0,1.0,58.0,-1.4,0.7,-180.0,-125.0,359745987.1286946
5.0,1.0,58.0,-1.4,0.7,-180.0,-120.0,1134560514.4242845
5.0,1.0,58.0,-1.4,0.7,-180.0,-115.0,2603940744.9968433
5.0,1.0,58.0,-1.4,0.7,-180.0,-110.0,2898820005.5946183
5.0,1.0,58.0,-1.4,0.7,-180.0,-105.0,1534161429.9733794
5.0,1.0,58.0,-1.4,0.7,-180.0,-100.0,575035540.6723015
5.0,1.0,58.0,-1.4,0.7,-180.0,-95.0,222558212.73897722
5.0,1.0,58.0,-1.4,0.7,-180.0,-90.0,100237463.96635678
5.0,1.0,58.0,-1.4,0.7,-180.0,-85.0,52507705.85279336
5.0,1.0,58.0,-1.4,0.7,-180.0,-80.0,30259884.587865148
5.0,1.0,58.0,-1.4,0.7,-180.0,-75.0,20527648.027181048
5.0,1.0,58.0,-1.4,0.7,-180.0,-70.0,22078799.137051906
5.0,1.0,58.0,-1.4,0.7,-180.0,-65.0,38067871.44048813
5.0,1.0,58.0,-1.4,0.7,-180.0,-60.0,73723394.87305187
5.0,1.0,58.0,-1.4,0.7,-180.0,-55.0,125473227.8293059
5.0,1.0,58.0,-1.4,0.7,-180.0,-50.0,164543619.92301694
5.0,1.0,58.0,-1.4,0.7,-180.0,-45.0,155385090.70821518
5.0,1.0,58.0,-1.4,0.7,-180.0,-40.0,106309152.39495756
5.0,1.0,58.0,-1.4,0.7,-180.0,-35.0,56686961.66849324
5.0,1.0,58.0,-1.4,0.7,-180.0,-30.0,26724238.781505447
5.0,1.0,58.0,-1.4,0.7,-180.0,-25.0,13670169.33539172
5.0,1.0,58.0,-1.4,0.7,-180.0,-20.0,10360512.192176739
5.0,1.0,58.0,-1.4,0.7,-180.0,-15.0,13852657.004014082
