R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,1.8,-180.0,-180.0,1992783969795.5774
5.0,1.0,58.0,-0.9,1.8,-180.0,-175.0,92579974978238.98
5.0,1.0,58.0,-0.9,1.8,-180.0,-170.0,1416697409368665.0
5.0,1.0,58.0,-0.9,1.8,-180.0,-165.0,345585314888567.06
5.0,1.0,58.0,-0.9,1.8,-180.0,-160.0,8016843912016.43
5.0,1.0,58.0,-0.9,1.8,-180.0,-155.0,223208117472.661
5.0,1.0,58.0,-0.9,1.8,-180.0,-150.0,11624544340.732721
5.0,1.0,58.0,-0.9,1.8,-180.0,-145.0,1454600762.6411357
5.0,1.0,58.0,-0.9,1.8,-180.0,-140.0,2267611235.201824
5.0,1.0,58.0,-0.9,1.8,-180.0,-135.0,11276864031.156061
5.0,1.0,58.0,-0.9,1.8,-180.0,-130.0,61067748972.30207
5.0,1.0,58.0,-0.9,1.8,-180.0,-125.0,283572667703.68054
5.0,1.0,58.0,-0.9,1.8,-180.0,-120.0,809929975045.732
5.0,1.0,58.0,-0.9,1.8,-180.0,-115.0,993082304027.2991
5.0,1.0,58.0,-0.9,1.8,-180.0,-110.0,479971638555.18176
5.0,1.0,58.0,-0.9,1.8,-180.0,-105.0,121173011275.2634
5.0,1.0,58.0,-0.9,1.8,-180.0,-100.0,23159379923.83007
5.0,1.0,58.0,-0.9,1.8,-180.0,-95.0,4290162119.5093484
5.0,1.0,58.0,-0.9,1.8,-180.0,-90.0,869011550.1240237
5.0,1.0,58.0,-0.9,1.8,-180.0,-85.0,208816791.4074196
5.0,1.0,58.0,-0.9,1.8,-180.0,-80.0,77677344.067574
5.0,1.0,58.0,-0.9,1.8,-180.0,-75.0,80009376.69002342
5.0,1.0,58.0,-0.9,1.8,-180.0,-70.0,168229068.4600848
5.0,1.0,58.0,-0.9,1.8,-180.0,-65.0,368670363.0529554
5.0,1.0,58.0,-0.9,1.8,-180.0,-60.0,640059870.7338701
5.0,1.0,58.0,-0.9,1.8,-180.0,-55.0,774557810.8243332
5.0,1.0,58.0,-0.9,1.8,-180.0,-50.0,624821842.0483997
5.0,1.0,58.0,-0.9,1.8,-180.0,-45.0,350561294.2648896
5.0,1.0,58.0,-0.9,1.8,-180.0,-40.0,153153593.45494944
5.0,1.0,58.0,-0.9,1.8,-180.0,-35.0,65157117.34484394
5.0,1.0,58.0,-0.9,1.8,-180.0,-30.0,51639434.776394956
5.0,1.0,58.0,-0.9,1.8,-180.0,-25.0,119854355.21018757
5.0,1.0,58.0,-0.9,1.8,-180.0,-20.0,422022142.6827764
5.0,1.0,58.0,-0.9,1.8,-180.0,-15.0,1597332057.3823578
5.0,1.0,58.0,-0.9,1.8,-180.0,-10.0,5744991193.955002
5.0,1.0,58.0,-0.9,1.8,-180.0,-5.0,16980092252.969616
5.0,1.0,58.0,-0.9,1.8,-180.0,0.0,34066500571.36752
5.0,1.0,58.0,-0.9,1.8,-180.0,5.0,39155721955.02273
5.0,1.0,58.0,-0.9,1.8,-180.0,10.0,24761628296.95948
5.0,1.0,58.0,-0.9,1.8,-180.0,15.0,9719840104.653742
5.0,1.0,58.0,-0.9,1.8,-180.0,20.0,2882512467.515715
5.0,1.0,58.0,-0.9,1.8,-180.0,25.0,772042146.5834031
5.0,1.0,58.0,-0.9,1.8,-180.0,30.0,219887095.17249265
5.0,1.0,58.0,-0.9,1.8,-180.0,35.0,86846580.47574858
5.0,1.0,58.0,-0.9,1.8,-180.0,40.0,58901289.091409706
5.0,1.0,58.0,-0.9,1.8,-180.0,45.0,52011298.241820596
5.0,1.0,58.0,-0.9,1.8,-180.0,50.0,45536861.0264082
5.0,1.0,58.0,-0.9,1.8,-180.0,55.0,39692606.44389131
5.0,1.0,58.0,-0.9,1.8,-180.0,60.0,37593061.45755624
5.0,1.0,58.0,-0.9,1.8,-180.0,65.0,44282384.2873127
5.0,1.0,58.0,-0.9,1.8,-180.0,70.0,352724127.17610246
5.0,1.0,58.0,-0.9,1.8,-180.0,75.0,132215745831.0302
