R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.9,-0.5,-180.0,-180.0,483662694.28042597
5.0,1.0,58.0,0.9,-0.5,-180.0,-175.0,837050900.9737375
5.0,1.0,58.0,0.9,-0.5,-180.0,-170.0,159022788133.51608
5.0,1.0,58.0,0.9,-0.5,-180.0,-165.0,725099498420559.8
5.0,1.0,58.0,0.9,-0.5,-180.0,-160.0,3035190826.431127
5.0,1.0,58.0,0.9,-0.5,-180.0,-155.0,360218158.2446103
5.0,1.0,58.0,0.9,-0.5,-180.0,-150.0,478116070.69565755
5.0,1.0,58.0,0.9,-0.5,-180.0,-145.0,651864513.8960162
5.0,1.0,58.0,0.9,-0.5,-180.0,-140.0,34572171.2304071
5.0,1.0,58.0,0.9,-0.5,-180.0,-135.0,4981338.332836277
5.0,1.0,58.0,0.9,-0.5,-180.0,-130.0,7752583.509431813
5.0,1.0,58.0,0.9,-0.5,-180.0,-125.0,13544596.402524678
5.0,1.0,58.0,0.9,-0.5,-180.0,-120.0,19488235.820656314
5.0,1.0,58.0,0.9,-0.5,-180.0,-115.0,21956738.01299437
5.0,1.0,58.0,0.9,-0.5,-180.0,-110.0,20252818.779567953
5.0,1.0,58.0,0.9,-0.5,-180.0,-105.0,21154498.6620035
5.0,1.0,58.0,0.9,-0.5,-180.0,-100.0,48978137.33257201
5.0,1.0,58.0,0.9,-0.5,-180.0,-95.0,219298876.3744006
5.0,1.0,58.0,0.9,-0.5,-180.0,-90.0,1152055865.0137572
5.0,1.0,58.0,0.9,-0.5,-180.0,-85.0,5466513204.867321
5.0,1.0,58.0,0.9,-0.5,-180.0,-80.0,17633586529.094814
5.0,1.0,58.0,0.9,-0.5,-180.0,-75.0,105893450049.22177
5.0,1.0,58.0,0.9,-0.5,-180.0,-70.0,255245708377145.03
5.0,1.0,58.0,0.9,-0.5,-180.0,-65.0,1.4044027251712661e+17
5.0,1.0,58.0,0.9,-0.5,-180.0,-60.0,5767699872795.43
5.0,1.0,58.0,0.9,-0.5,-180.0,-55.0,8655798256.978952
5.0,1.0,58.0,0.9,-0.5,-180.0,-50.0,453237503.45153385
5.0,1.0,58.0,0.9,-0.5,-180.0,-45.0,263302443.44623232
5.0,1.0,58.0,0.9,-0.5,-180.0,-40.0,86846615.10477537
5.0,1.0,58.0,0.9,-0.5,-180.0,-35.0,88173299.21012652
5.0,1.0,58.0,0.9,-0.5,-180.0,-30.0,92642116.51212436
5.0,1.0,58.0,0.9,-0.5,-180.0,-25.0,74106326.14598589
5.0,1.0,58.0,0.9,-0.5,-180.0,-20.0,51911215.832033455
5.0,1.0,58.0,0.9,-0.5,-180.0,-15.0,42094654.64564704
5.0,1.0,58.0,0.9,-0.5,-180.0,-10.0,83359512.31511988
5.0,1.0,58.0,0.9,-0.5,-180.0,-5.0,360354513.5881086
5.0,1.0,58.0,0.9,-0.5,-180.0,0.0,1848741508.8039281
5.0,1.0,58.0,0.9,-0.5,-180.0,5.0,8052369006.321899
5.0,1.0,58.0,0.9,-0.5,-180.0,10.0,20881852399.72564
5.0,1.0,58.0,0.9,-0.5,-180.0,15.0,23084278328.044205
5.0,1.0,58.0,0.9,-0.5,-180.0,20.0,10435012164.04122
5.0,1.0,58.0,0.9,-0.5,-180.0,25.0,2586511072.6482224
5.0,1.0,58.0,0.9,-0.5,-180.0,30.0,500114027.3504419
5.0,1.0,58.0,0.9,-0.5,-180.0,35.0,94724386.5591449
5.0,1.0,58.0,0.9,-0.5,-180.0,40.0,19538911.939840417
5.0,1.0,58.0,0.9,-0.5,-180.0,45.0,4555447.469022739
5.0,1.0,58.0,0.9,-0.5,-180.0,50.0,1208395.1710595598
5.0,1.0,58.0,0.9,-0.5,-180.0,55.0,363360.8996954032
5.0,1.0,58.0,0.9,-0.5,-180.0,60.0,123500.72653431995
5.0,1.0,58.0,0.9,-0.5,-180.0,65.0,48012.99151557564
5.0,1.0,58.0,0.9,-0.5,-180.0,70.0,23534.465286686846
5.0,1.0,58.0,0.9,-0.5,-180.0,75.0,19681.172515616516
5.0,1.0,58.0,0.9,-0.5,-180.0,80.0,24243.580899360975
5.0,1.0,58.0,0.9,-0.5,-180.0,85.0,22923.13521428684
5.0,1.0,58.0,0.9,-0.5,-180.0,90.0,17117.341909800813
5.0,1.0,58.0,0.9,-0.5,-180.0,95.0,14986.578727321792
5.0,1.0,58.0,0.9,-0.5,-180.0,100.0,16156.412593619587
5.0,1.0,58.0,0.9,-0.5,-180.0,105.0,20914.7817379089
5.0,1.0,58.0,0.9,-0.5,-180.0,110.0,21426.18903149658
5.0,1.0,58.0,0.9,-0.5,-180.0,115.0,13359.709599031321
5.0,1.0,58.0,0.9,-0.5,-180.0,120.0,7735.624126902191
5.0,1.0,58.0,0.9,-0.5,-180.0,125.0,17313.617226967817
5.0,1.0,58.0,0.9,-0.5,-180.0,130.0,293296.64952300215
5.0,1.0,58.0,0.9,-0.5,-180.0,135.0,15866228.897059552
5.0,1.0,58.0,0.9,-0.5,-180.0,140.0,164897296.66657984
5.0,1.0,58.0,0.9,-0.5,-180.0,145.0,331716950.05338085
5.0,1.0,58.0,0.9,-0.5,-180.0,150.0,3081195506.783328
5.0,1.0,58.0,0.9,-0.5,-180.0,155.0,232170075.542411
5.0,1.0,58.0,0.9,-0.5,-180.0,160.0,132025554.21676382
5.0,1.0,58.0,0.9,-0.5,-180.0,165.0,1203937713.8839183
