R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,1.8,-180.0,-180.0,4147483332801.6245
5.0,1.0,58.0,-1.1,1.8,-180.0,-175.0,1891450105433656.8
5.0,1.0,58.0,-1.1,1.8,-180.0,-170.0,3.801792123532812e+20
5.0,1.0,58.0,-1.1,1.8,-180.0,-165.0,6.474886846933154e+19
5.0,1.0,58.0,-1.1,1.8,-180.0,-160.0,888656976018194.8
5.0,1.0,58.0,-1.1,1.8,-180.0,-155.0,2597949466138.1885
5.0,1.0,58.0,-1.1,1.8,-180.0,-150.0,52307571133.89019
5.0,1.0,58.0,-1.1,1.8,-180.0,-145.0,4485716787.684818
5.0,1.0,58.0,-1.1,1.8,-180.0,-140.0,11151916578.450832
5.0,1.0,58.0,-1.1,1.8,-180.0,-135.0,83374498093.78731
5.0,1.0,58.0,-1.1,1.8,-180.0,-130.0,694519283743.7817
5.0,1.0,58.0,-1.1,1.8,-180.0,-125.0,4558229812879.72
5.0,1.0,58.0,-1.1,1.8,-180.0,-120.0,12411056863972.508
5.0,1.0,58.0,-1.1,1.8,-180.0,-115.0,8121887645942.967
5.0,1.0,58.0,-1.1,1.8,-180.0,-110.0,1644201819804.7424
5.0,1.0,58.0,-1.1,1.8,-180.0,-105.0,206869643278.3672
5.0,1.0,58.0,-1.1,1.8,-180.0,-100.0,25694273586.492054
5.0,1.0,58.0,-1.1,1.8,-180.0,-95.0,3757356451.8994384
5.0,1.0,58.0,-1.1,1.8,-180.0,-90.0,700723032.1622678
5.0,1.0,58.0,-1.1,1.8,-180.0,-85.0,226972530.5442412
5.0,1.0,58.0,-1.1,1.8,-180.0,-80.0,230976980.12279522
5.0,1.0,58.0,-1.1,1.8,-180.0,-75.0,506553518.47292286
5.0,1.0,58.0,-1.1,1.8,-180.0,-70.0,1361828314.2818475
5.0,1.0,58.0,-1.1,1.8,-180.0,-65.0,3250453677.0591493
5.0,1.0,58.0,-1.1,1.8,-180.0,-60.0,5346336062.927814
5.0,1.0,58.0,-1.1,1.8,-180.0,-55.0,5210303860.116525
5.0,1.0,58.0,-1.1,1.8,-180.0,-50.0,3004765119.715507
