R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.8,1.5,-180.0,-180.0,8368945256873683.0
5.0,1.0,58.0,-1.8,1.5,-180.0,-175.0,75245515090039.34
5.0,1.0,58.0,-1.8,1.5,-180.0,-170.0,1171445006443.2021
5.0,1.0,58.0,-1.8,1.5,-180.0,-165.0,69796436028.70119
5.0,1.0,58.0,-1.8,1.5,-180.0,-160.0,38689543724.610344
5.0,1.0,58.0,-1.8,1.5,-180.0,-155.0,9038409210.769417
5.0,1.0,58.0,-1.8,1.5,-180.0,-150.0,1498200579.1503012
5.0,1.0,58.0,-1.8,1.5,-180.0,-145.0,1572676644.3412313
5.0,1.0,58.0,-1.8,1.5,-180.0,-140.0,6008086265.495516
5.0,1.0,58.0,-1.8,1.5,-180.0,-135.0,22786007309.636234
5.0,1.0,58.0,-1.8,1.5,-180.0,-130.0,55716397392.5277
5.0,1.0,58.0,-1.8,1.5,-180.0,-125.0,82320640854.37195
5.0,1.0,58.0,-1.8,1.5,-180.0,-120.0,68544922779.079185
5.0,1.0,58.0,-1.8,1.5,-180.0,-115.0,31644247938.279724
5.0,1.0,58.0,-1.8,1.5,-180.0,-110.0,9721173163.023779
5.0,1.0,58.0,-1.8,1.5,-180.0,-105.0,2495231382.957943
5.0,1.0,58.0,-1.8,1.5,-180.0,-100.0,692979405.6959575
5.0,1.0,58.0,-1.8,1.5,-180.0,-95.0,398975760.30369365
5.0,1.0,58.0,-1.8,1.5,-180.0,-90.0,821411714.0866767
5.0,1.0,58.0,-1.8,1.5,-180.0,-85.0,2834114891.299325
5.0,1.0,58.0,-1.8,1.5,-180.0,-80.0,8278817877.40267
5.0,1.0,58.0,-1.8,1.5,-180.0,-75.0,15277836519.85997
5.0,1.0,58.0,-1.8,1.5,-180.0,-70.0,15301308578.07552
5.0,1.0,58.0,-1.8,1.5,-180.0,-65.0,9032489425.632362
5.0,1.0,58.0,-1.8,1.5,-180.0,-60.0,4134571934.7047753
5.0,1.0,58.0,-1.8,1.5,-180.0,-55.0,1726271430.3249514
5.0,1.0,58.0,-1.8,1.5,-180.0,-50.0,649501062.163134
5.0,1.0,58.0,-1.8,1.5,-180.0,-45.0,229197718.3523686
5.0,1.0,58.0,-1.8,1.5,-180.0,-40.0,110686276.3823725
5.0,1.0,58.0,-1.8,1.5,-180.0,-35.0,206276473.02430007
5.0,1.0,58.0,-1.8,1.5,-180.0,-30.0,1048503492.8318572
5.0,1.0,58.0,-1.8,1.5,-180.0,-25.0,7606032504.604008
5.0,1.0,58.0,-1.8,1.5,-180.0,-20.0,73255686769.73671
5.0,1.0,58.0,-1.8,1.5,-180.0,-15.0,889491134543.2754
5.0,1.0,58.0,-1.8,1.5,-180.0,-10.0,10073148891341.695
5.0,1.0,58.0,-1.8,1.5,-180.0,-5.0,44711469256719.53
5.0,1.0,58.0,-1.8,1.5,-180.0,0.0,28595832450379.63
5.0,1.0,58.0,-1.8,1.5,-180.0,5.0,3721424956425.743
5.0,1.0,58.0,-1.8,1.5,-180.0,10.0,298278381937.1547
5.0,1.0,58.0,-1.8,1.5,-180.0,15.0,26761010396.46035
5.0,1.0,58.0,-1.8,1.5,-180.0,20.0,3206963964.850346
5.0,1.0,58.0,-1.8,1.5,-180.0,25.0,767618605.7777052
5.0,1.0,58.0,-1.8,1.5,-180.0,30.0,1529871186.6774142
5.0,1.0,58.0,-1.8,1.5,-180.0,35.0,9872691919.796368
5.0,1.0,58.0,-1.8,1.5,-180.0,40.0,128718656608.47733
5.0,1.0,58.0,-1.8,1.5,-180.0,45.0,4356703800270.113
5.0,1.0,58.0,-1.8,1.5,-180.0,50.0,414002186873137.06
5.0,1.0,58.0,-1.8,1.5,-180.0,55.0,3.38307508959879e+16
5.0,1.0,58.0,-1.8,1.5,-180.0,60.0,1.0711186904588478e+16
5.0,1.0,58.0,-1.8,1.5,-180.0,65.0,84395686539418.47
5.0,1.0,58.0,-1.8,1.5,-180.0,70.0,1221226742027.9214
5.0,1.0,58.0,-1.8,1.5,-180.0,75.0,44829632067.93914
5.0,1.0,58.0,-1.8,1.5,-180.0,80.0,4114219576.5938706
5.0,1.0,58.0,-1.8,1.5,-180.0,85.0,2899084699.601145
5.0,1.0,58.0,-1.8,1.5,-180.0,90.0,2392748182.3969417
5.0,1.0,58.0,-1.8,1.5,-180.0,95.0,12153977840.652418
5.0,1.0,58.0,-1.8,1.5,-180.0,100.0,137998041706.1559
5.0,1.0,58.0,-1.8,1.5,-180.0,105.0,1947101424580.9336
5.0,1.0,58.0,-1.8,1.5,-180.0,110.0,11736298829064.97
5.0,1.0,58.0,-1.8,1.5,-180.0,115.0,54001971907582.85
5.0,1.0,58.0,-1.8,1.5,-180.0,120.0,107509709030999.42
5.0,1.0,58.0,-1.8,1.5,-180.0,125.0,4917829790536675.0
5.0,1.0,58.0,-1.8,1.5,-180.0,130.0,19373076785383.277
5.0,1.0,58.0,-1.8,1.5,-180.0,135.0,1235552074753857.2
5.0,1.0,58.0,-1.8,1.5,-180.0,140.0,72253475664621.69
5.0,1.0,58.0,-1.8,1.5,-180.0,145.0,5.2251654734637416e+16
5.0,1.0,58.0,-1.8,1.5,-180.0,150.0,1.4709729981514793e+20
5.0,1.0,58.0,-1.8,1.5,-180.0,155.0,1.8992821693433776e+17
5.0,1.0,58.0,-1.8,1.5,-180.0,160.0,9697731378307032.0
5.0,1.0,58.0,-1.8,1.5,-180.0,165.0,1.1497869146962333e+22
5.0,1.0,58.0,-1.8,1.5,-180.0,170.0,4.4639449963502954e+20
5.0,1.0,58.0,-1.8,1.5,-180.0,175.0,2.8195885356226372e+16
5.0,1.0,58.0,-1.8,1.5,-180.0,180.0,8368945256873683.0
5.0,1.0,58.0,-1.8,1.5,-175.0,-180.0,36193740444711.24
5.0,1.0,58.0,-1.8,1.5,-175.0,-175.0,2630129040608.1665
5.0,1.0,58.0,-1.8,1.5,-175.0,-170.0,133558291545.34569
5.0,1.0,58.0,-1.8,1.5,-175.0,-165.0,11258926620.522543
5.0,1.0,58.0,-1.8,1.5,-175.0,-160.0,9535985945.261787
5.0,1.0,58.0,-1.8,1.5,-175.0,-155.0,19185289725.536156
5.0,1.0,58.0,-1.8,1.5,-175.0,-150.0,18058199643.630966
5.0,1.0,58.0,-1.8,1.5,-175.0,-145.0,16951251312.343462
5.0,1.0,58.0,-1.8,1.5,-175.0,-140.0,93934551610.98169
5.0,1.0,58.0,-1.8,1.5,-175.0,-135.0,738215903986.441
5.0,1.0,58.0,-1.8,1.5,-175.0,-130.0,3156805157353.1543
5.0,1.0,58.0,-1.8,1.5,-175.0,-125.0,3550750534980.383
5.0,1.0,58.0,-1.8,1.5,-175.0,-120.0,976400277165.5592
5.0,1.0,58.0,-1.8,1.5,-175.0,-115.0,128758229649.48538
