R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,-1.3,-180.0,-180.0,47920040.62881083
5.0,1.0,58.0,-0.9,-1.3,-180.0,-175.0,287466306.9204711
5.0,1.0,58.0,-0.9,-1.3,-180.0,-170.0,66294597.170763895
5.0,1.0,58.0,-0.9,-1.3,-180.0,-165.0,51010244.88923739
5.0,1.0,58.0,-0.9,-1.3,-180.0,-160.0,46812217.55677536
5.0,1.0,58.0,-0.9,-1.3,-180.0,-155.0,98408590.87997627
5.0,1.0,58.0,-0.9,-1.3,-180.0,-150.0,640520043.7565415
5.0,1.0,58.0,-0.9,-1.3,-180.0,-145.0,6743452355.611723
5.0,1.0,58.0,-0.9,-1.3,-180.0,-140.0,107315244185.2958
5.0,1.0,58.0,-0.9,-1.3,-180.0,-135.0,2358939609657.2993
5.0,1.0,58.0,-0.9,-1.3,-180.0,-130.0,34570941462775.29
5.0,1.0,58.0,-0.9,-1.3,-180.0,-125.0,54823711949644.12
5.0,1.0,58.0,-0.9,-1.3,-180.0,-120.0,8483611176166.259
5.0,1.0,58.0,-0.9,-1.3,-180.0,-115.0,663395342125.9624
5.0,1.0,58.0,-0.9,-1.3,-180.0,-110.0,38293799994.34347
5.0,1.0,58.0,-0.9,-1.3,-180.0,-105.0,10125700949.510174
5.0,1.0,58.0,-0.9,-1.3,-180.0,-100.0,1541639335324.0571
5.0,1.0,58.0,-0.9,-1.3,-180.0,-95.0,275707477064726.03
5.0,1.0,58.0,-0.9,-1.3,-180.0,-90.0,118262912147520.38
5.0,1.0,58.0,-0.9,-1.3,-180.0,-85.0,4337907588905527.5
5.0,1.0,58.0,-0.9,-1.3,-180.0,-80.0,4202429220873954.5
5.0,1.0,58.0,-0.9,-1.3,-180.0,-75.0,112268241303412.17
5.0,1.0,58.0,-0.9,-1.3,-180.0,-70.0,5338553965429.79
5.0,1.0,58.0,-0.9,-1.3,-180.0,-65.0,128093148199286.23
5.0,1.0,58.0,-0.9,-1.3,-180.0,-60.0,9961935448.926458
5.0,1.0,58.0,-0.9,-1.3,-180.0,-55.0,15235982510.245794
5.0,1.0,58.0,-0.9,-1.3,-180.0,-50.0,258173121159.2756
5.0,1.0,58.0,-0.9,-1.3,-180.0,-45.0,5724691274094.314
5.0,1.0,58.0,-0.9,-1.3,-180.0,-40.0,53653090665440.42
5.0,1.0,58.0,-0.9,-1.3,-180.0,-35.0,33541841248022.13
5.0,1.0,58.0,-0.9,-1.3,-180.0,-30.0,2256640510393.0327
5.0,1.0,58.0,-0.9,-1.3,-180.0,-25.0,102653811819.4422
5.0,1.0,58.0,-0.9,-1.3,-180.0,-20.0,6463518655.595654
5.0,1.0,58.0,-0.9,-1.3,-180.0,-15.0,611798468.5398407
5.0,1.0,58.0,-0.9,-1.3,-180.0,-10.0,82542457.54553215
5.0,1.0,58.0,-0.9,-1.3,-180.0,-5.0,15019132.307269834
5.0,1.0,58.0,-0.9,-1.3,-180.0,0.0,3578752.8499761475
5.0,1.0,58.0,-0.9,-1.3,-180.0,5.0,1113246.4128466495
5.0,1.0,58.0,-0.9,-1.3,-180.0,10.0,451536.64145908615
5.0,1.0,58.0,-0.9,-1.3,-180.0,15.0,229992.65688870268
5.0,1.0,58.0,-0.9,-1.3,-180.0,20.0,137536.8300090251
5.0,1.0,58.0,-0.9,-1.3,-180.0,25.0,91932.58817592986
5.0,1.0,58.0,-0.9,-1.3,-180.0,30.0,67886.46556383828
5.0,1.0,58.0,-0.9,-1.3,-180.0,35.0,55412.592205627196
5.0,1.0,58.0,-0.9,-1.3,-180.0,40.0,48884.33895699312
5.0,1.0,58.0,-0.9,-1.3,-180.0,45.0,44020.778178539265
5.0,1.0,58.0,-0.9,-1.3,-180.0,50.0,38836.41436501215
5.0,1.0,58.0,-0.9,-1.3,-180.0,55.0,34204.21298285582
5.0,1.0,58.0,-0.9,-1.3,-180.0,60.0,31423.784332523563
5.0,1.0,58.0,-0.9,-1.3,-180.0,65.0,40387.704523727116
5.0,1.0,58.0,-0.9,-1.3,-180.0,70.0,92175.55665529051
5.0,1.0,58.0,-0.9,-1.3,-180.0,75.0,221012.6894146631
5.0,1.0,58.0,-0.9,-1.3,-180.0,80.0,311209.5083799257
5.0,1.0,58.0,-0.9,-1.3,-180.0,85.0,221573.9111660846
5.0,1.0,58.0,-0.9,-1.3,-180.0,90.0,129685.03656496262
5.0,1.0,58.0,-0.9,-1.3,-180.0,95.0,133576.9788594864
5.0,1.0,58.0,-0.9,-1.3,-180.0,100.0,152909.28900126446
5.0,1.0,58.0,-0.9,-1.3,-180.0,105.0,132091.17390027948
5.0,1.0,58.0,-0.9,-1.3,-180.0,110.0,124279.10264747085
5.0,1.0,58.0,-0.9,-1.3,-180.0,115.0,206339.39930587224
5.0,1.0,58.0,-0.9,-1.3,-180.0,120.0,337443.7717326653
5.0,1.0,58.0,-0.9,-1.3,-180.0,125.0,340875.2634734245
5.0,1.0,58.0,-0.9,-1.3,-180.0,130.0,18737719.91498897
