R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,2.0,-180.0,-180.0,1217598583.9748168
5.0,1.0,58.0,-0.2,2.0,-180.0,-175.0,491395829.9788601
5.0,1.0,58.0,-0.2,2.0,-180.0,-170.0,235790269.85923946
5.0,1.0,58.0,-0.2,2.0,-180.0,-165.0,132607423.23221311
5.0,1.0,58.0,-0.2,2.0,-180.0,-160.0,75151944.21708463
5.0,1.0,58.0,-0.2,2.0,-180.0,-155.0,39532456.613481775
5.0,1.0,58.0,-0.2,2.0,-180.0,-150.0,23859712.901107404
5.0,1.0,58.0,-0.2,2.0,-180.0,-145.0,21306160.32310451
5.0,1.0,58.0,-0.2,2.0,-180.0,-140.0,28296092.12046452
5.0,1.0,58.0,-0.2,2.0,-180.0,-135.0,48598976.87993048
5.0,1.0,58.0,-0.2,2.0,-180.0,-130.0,101787045.37468381
5.0,1.0,58.0,-0.2,2.0,-180.0,-125.0,250476414.4041856
5.0,1.0,58.0,-0.2,2.0,-180.0,-120.0,622051373.6841236
5.0,1.0,58.0,-0.2,2.0,-180.0,-115.0,1131853408.1340325
5.0,1.0,58.0,-0.2,2.0,-180.0,-110.0,1136315769.626334
5.0,1.0,58.0,-0.2,2.0,-180.0,-105.0,661349622.9764335
5.0,1.0,58.0,-0.2,2.0,-180.0,-100.0,311285221.0646396
5.0,1.0,58.0,-0.2,2.0,-180.0,-95.0,149784256.42288288
5.0,1.0,58.0,-0.2,2.0,-180.0,-90.0,75746624.86189277
5.0,1.0,58.0,-0.2,2.0,-180.0,-85.0,39671729.9918888
5.0,1.0,58.0,-0.2,2.0,-180.0,-80.0,21388469.455876894
5.0,1.0,58.0,-0.2,2.0,-180.0,-75.0,12942166.235032061
5.0,1.0,58.0,-0.2,2.0,-180.0,-70.0,11214128.734606918
5.0,1.0,58.0,-0.2,2.0,-180.0,-65.0,14772282.607399737
5.0,1.0,58.0,-0.2,2.0,-180.0,-60.0,22370183.75368155
5.0,1.0,58.0,-0.2,2.0,-180.0,-55.0,31051973.093867075
5.0,1.0,58.0,-0.2,2.0,-180.0,-50.0,35593989.890684836
5.0,1.0,58.0,-0.2,2.0,-180.0,-45.0,32324483.842244945
5.0,1.0,58.0,-0.2,2.0,-180.0,-40.0,23490025.977151666
5.0,1.0,58.0,-0.2,2.0,-180.0,-35.0,14430977.151895687
5.0,1.0,58.0,-0.2,2.0,-180.0,-30.0,8332841.129433188
5.0,1.0,58.0,-0.2,2.0,-180.0,-25.0,5484897.48633203
5.0,1.0,58.0,-0.2,2.0,-180.0,-20.0,5228860.633522839
5.0,1.0,58.0,-0.2,2.0,-180.0,-15.0,7418191.947923654
5.0,1.0,58.0,-0.2,2.0,-180.0,-10.0,12728825.928061152
5.0,1.0,58.0,-0.2,2.0,-180.0,-5.0,21983063.883632053
5.0,1.0,58.0,-0.2,2.0,-180.0,0.0,34201892.439715356
5.0,1.0,58.0,-0.2,2.0,-180.0,5.0,44520564.76368141
5.0,1.0,58.0,-0.2,2.0,-180.0,10.0,46343462.25928747
5.0,1.0,58.0,-0.2,2.0,-180.0,15.0,38239564.183606826
5.0,1.0,58.0,-0.2,2.0,-180.0,20.0,25792212.108529396
5.0,1.0,58.0,-0.2,2.0,-180.0,25.0,15139928.071008416
5.0,1.0,58.0,-0.2,2.0,-180.0,30.0,8391678.582375394
5.0,1.0,58.0,-0.2,2.0,-180.0,35.0,4790645.734083823
5.0,1.0,58.0,-0.2,2.0,-180.0,40.0,3031918.2982975254
5.0,1.0,58.0,-0.2,2.0,-180.0,45.0,2209951.7283127294
5.0,1.0,58.0,-0.2,2.0,-180.0,50.0,1857308.8120401083
5.0,1.0,58.0,-0.2,2.0,-180.0,55.0,1793024.5927759912
5.0,1.0,58.0,-0.2,2.0,-180.0,60.0,2067209.8128696994
5.0,1.0,58.0,-0.2,2.0,-180.0,65.0,3263787.0827158606
5.0,1.0,58.0,-0.2,2.0,-180.0,70.0,8231729.245585976
5.0,1.0,58.0,-0.2,2.0,-180.0,75.0,22424677.8092871
5.0,1.0,58.0,-0.2,2.0,-180.0,80.0,35311992.45401038
5.0,1.0,58.0,-0.2,2.0,-180.0,85.0,53730093.640410826
5.0,1.0,58.0,-0.2,2.0,-180.0,90.0,180242726.220251
5.0,1.0,58.0,-0.2,2.0,-180.0,95.0,1992721778.3809566
5.0,1.0,58.0,-0.2,2.0,-180.0,100.0,10887216225.669512
5.0,1.0,58.0,-0.2,2.0,-180.0,105.0,5750874048.269303
5.0,1.0,58.0,-0.2,2.0,-180.0,110.0,162545218677.49036
5.0,1.0,58.0,-0.2,2.0,-180.0,115.0,870130616239.587
5.0,1.0,58.0,-0.2,2.0,-180.0,120.0,19221554206.629723
5.0,1.0,58.0,-0.2,2.0,-180.0,125.0,5244058008.065436
5.0,1.0,58.0,-0.2,2.0,-180.0,130.0,67299164161.20168
5.0,1.0,58.0,-0.2,2.0,-180.0,135.0,20846333399.043774
5.0,1.0,58.0,-0.2,2.0,-180.0,140.0,9108288828.54391
5.0,1.0,58.0,-0.2,2.0,-180.0,145.0,10273161982.822943
5.0,1.0,58.0,-0.2,2.0,-180.0,150.0,737958249778.0616
5.0,1.0,58.0,-0.2,2.0,-180.0,155.0,4562052220.442267
5.0,1.0,58.0,-0.2,2.0,-180.0,160.0,8152945328.238395
5.0,1.0,58.0,-0.2,2.0,-180.0,165.0,8665978278.40795
5.0,1.0,58.0,-0.2,2.0,-180.0,170.0,6108636616.387964
5.0,1.0,58.0,-0.2,2.0,-180.0,175.0,3029460506.1246
5.0,1.0,58.0,-0.2,2.0,-180.0,180.0,1217598583.9748282
5.0,1.0,58.0,-0.2,2.0,-175.0,-180.0,556326492054.8971
5.0,1.0,58.0,-0.2,2.0,-175.0,-175.0,142098466870.9061
5.0,1.0,58.0,-0.2,2.0,-175.0,-170.0,23288267162.523148
5.0,1.0,58.0,-0.2,2.0,-175.0,-165.0,3584343003.5810394
5.0,1.0,58.0,-0.2,2.0,-175.0,-160.0,649236954.6367542
5.0,1.0,58.0,-0.2,2.0,-175.0,-155.0,179122158.49814624
5.0,1.0,58.0,-0.2,2.0,-175.0,-150.0,121144360.1944622
5.0,1.0,58.0,-0.2,2.0,-175.0,-145.0,175037930.86717778
5.0,1.0,58.0,-0.2,2.0,-175.0,-140.0,222562503.50867245
5.0,1.0,58.0,-0.2,2.0,-175.0,-135.0,209682093.68778944
5.0,1.0,58.0,-0.2,2.0,-175.0,-130.0,244681049.22296655
5.0,1.0,58.0,-0.2,2.0,-175.0,-125.0,376531919.47116905
5.0,1.0,58.0,-0.2,2.0,-175.0,-120.0,533817981.6481538
5.0,1.0,58.0,-0.2,2.0,-175.0,-115.0,590794340.6365454
5.0,1.0,58.0,-0.2,2.0,-175.0,-110.0,486025838.8686457
5.0,1.0,58.0,-0.2,2.0,-175.0,-105.0,311538930.1048394
5.0,1.0,58.0,-0.2,2.0,-175.0,-100.0,201920160.89290023
5.0,1.0,58.0,-0.2,2.0,-175.0,-95.0,191055719.60447145
5.0,1.0,58.0,-0.2,2.0,-175.0,-90.0,177935705.66667908
5.0,1.0,58.0,-0.2,2.0,-175.0,-85.0,99556187.10746148
5.0,1.0,58.0,-0.2,2.0,-175.0,-80.0,38975526.27209271
5.0,1.0,58.0,-0.2,2.0,-175.0,-75.0,21097174.875868767
5.0,1.0,58.0,-0.2,2.0,-175.0,-70.0,22931007.15049589
5.0,1.0,58.0,-0.2,2.0,-175.0,-65.0,29247457.329340536
5.0,1.0,58.0,-0.2,2.0,-175.0,-60.0,31815560.336338297
5.0,1.0,58.0,-0.2,2.0,-175.0,-55.0,27652716.668337654
5.0,1.0,58.0,-0.2,2.0,-175.0,-50.0,19505208.206415735
5.0,1.0,58.0,-0.2,2.0,-175.0,-45.0,11796084.922581313
5.0,1.0,58.0,-0.2,2.0,-175.0,-40.0,6569055.469919382
5.0,1.0,58.0,-0.2,2.0,-175.0,-35.0,3574563.656944972
5.0,1.0,58.0,-0.2,2.0,-175.0,-30.0,2146680.8867085977
5.0,1.0,58.0,-0.2,2.0,-175.0,-25.0,1763753.2054192713
5.0,1.0,58.0,-0.2,2.0,-175.0,-20.0,2135124.9498949437
5.0,1.0,58.0,-0.2,2.0,-175.0,-15.0,3261296.792951671
5.0,1.0,58.0,-0.2,2.0,-175.0,-10.0,5240301.762241832
5.0,1.0,58.0,-0.2,2.0,-175.0,-5.0,7846694.835824148
5.0,1.0,58.0,-0.2,2.0,-175.0,0.0,10135930.301446429
5.0,1.0,58.0,-0.2,2.0,-175.0,5.0,10809883.592492746
5.0,1.0,58.0,-0.2,2.0,-175.0,10.0,9431239.513735494
5.0,1.0,58.0,-0.2,2.0,-175.0,15.0,6904773.788865106
5.0,1.0,58.0,-0.2,2.0,-175.0,20.0,4468115.856027681
5.0,1.0,58.0,-0.2,2.0,-175.0,25.0,2726911.807690044
5.0,1.0,58.0,-0.2,2.0,-175.0,30.0,1676443.3915575163
5.0,1.0,58.0,-0.2,2.0,-175.0,35.0,1100996.2597909777
5.0,1.0,58.0,-0.2,2.0,-175.0,40.0,803942.9138602471
5.0,1.0,58.0,-0.2,2.0,-175.0,45.0,657342.4256659728
5.0,1.0,58.0,-0.2,2.0,-175.0,50.0,588337.5515730543
5.0,1.0,58.0,-0.2,2.0,-175.0,55.0,559128.4540518392
5.0,1.0,58.0,-0.2,2.0,-175.0,60.0,553168.6880539175
5.0,1.0,58.0,-0.2,2.0,-175.0,65.0,570964.7631615428
5.0,1.0,58.0,-0.2,2.0,-175.0,70.0,642901.0914937176
5.0,1.0,58.0,-0.2,2.0,-175.0,75.0,901562.6526773754
5.0,1.0,58.0,-0.2,2.0,-175.0,80.0,1799109.428126533
5.0,1.0,58.0,-0.2,2.0,-175.0,85.0,3849568.5669651125
