R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,-0.8,-180.0,-180.0,50240381.83294439
5.0,1.0,58.0,-0.7,-0.8,-180.0,-175.0,293018232.70329213
5.0,1.0,58.0,-0.7,-0.8,-180.0,-170.0,27275757.00746726
5.0,1.0,58.0,-0.7,-0.8,-180.0,-165.0,3235292.890805581
5.0,1.0,58.0,-0.7,-0.8,-180.0,-160.0,7286011.61680144
5.0,1.0,58.0,-0.7,-0.8,-180.0,-155.0,25268864.71735404
5.0,1.0,58.0,-0.7,-0.8,-180.0,-150.0,96975356.70849612
5.0,1.0,58.0,-0.7,-0.8,-180.0,-145.0,370918237.6381552
5.0,1.0,58.0,-0.7,-0.8,-180.0,-140.0,1272850074.7768211
5.0,1.0,58.0,-0.7,-0.8,-180.0,-135.0,3594342453.0275793
5.0,1.0,58.0,-0.7,-0.8,-180.0,-130.0,8402057102.2872925
5.0,1.0,58.0,-0.7,-0.8,-180.0,-125.0,13372688211.852907
5.0,1.0,58.0,-0.7,-0.8,-180.0,-120.0,9151421020.024376
5.0,1.0,58.0,-0.7,-0.8,-180.0,-115.0,3155750218.570543
5.0,1.0,58.0,-0.7,-0.8,-180.0,-110.0,4628525470.861686
5.0,1.0,58.0,-0.7,-0.8,-180.0,-105.0,52387748322.0792
5.0,1.0,58.0,-0.7,-0.8,-180.0,-100.0,11101036419877.264
5.0,1.0,58.0,-0.7,-0.8,-180.0,-95.0,61629467213104.836
5.0,1.0,58.0,-0.7,-0.8,-180.0,-90.0,5283153828329334.0
5.0,1.0,58.0,-0.7,-0.8,-180.0,-85.0,3.2610670825433028e+16
5.0,1.0,58.0,-0.7,-0.8,-180.0,-80.0,963329868047435.5
5.0,1.0,58.0,-0.7,-0.8,-180.0,-75.0,11839639849304.893
5.0,1.0,58.0,-0.7,-0.8,-180.0,-70.0,17823784439751.992
5.0,1.0,58.0,-0.7,-0.8,-180.0,-65.0,1056883978427.2056
