R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,-0.8,-180.0,-180.0,1091320312.2433279
5.0,1.0,58.0,-1.9,-0.8,-180.0,-175.0,1152839253.7326934
5.0,1.0,58.0,-1.9,-0.8,-180.0,-170.0,1722116533.4800386
5.0,1.0,58.0,-1.9,-0.8,-180.0,-165.0,2962217115.2149343
5.0,1.0,58.0,-1.9,-0.8,-180.0,-160.0,5111597581.347419
5.0,1.0,58.0,-1.9,-0.8,-180.0,-155.0,8419486977.11934
5.0,1.0,58.0,-1.9,-0.8,-180.0,-150.0,21679107381.661522
5.0,1.0,58.0,-1.9,-0.8,-180.0,-145.0,77236980263.39896
5.0,1.0,58.0,-1.9,-0.8,-180.0,-140.0,179204792471.88562
5.0,1.0,58.0,-1.9,-0.8,-180.0,-135.0,184701215271.29987
5.0,1.0,58.0,-1.9,-0.8,-180.0,-130.0,83330645633.76823
5.0,1.0,58.0,-1.9,-0.8,-180.0,-125.0,23278083317.947094
5.0,1.0,58.0,-1.9,-0.8,-180.0,-120.0,16546141387.623701
5.0,1.0,58.0,-1.9,-0.8,-180.0,-115.0,138604595782.839
5.0,1.0,58.0,-1.9,-0.8,-180.0,-110.0,2212485837173.6597
5.0,1.0,58.0,-1.9,-0.8,-180.0,-105.0,32615889355302.94
5.0,1.0,58.0,-1.9,-0.8,-180.0,-100.0,126616964629436.98
5.0,1.0,58.0,-1.9,-0.8,-180.0,-95.0,42209330587053.336
5.0,1.0,58.0,-1.9,-0.8,-180.0,-90.0,558305478143938.2
5.0,1.0,58.0,-1.9,-0.8,-180.0,-85.0,9.15299418832785e+19
5.0,1.0,58.0,-1.9,-0.8,-180.0,-80.0,1.093337673122874e+17
5.0,1.0,58.0,-1.9,-0.8,-180.0,-75.0,14477514740968.47
5.0,1.0,58.0,-1.9,-0.8,-180.0,-70.0,80371282042.73561
5.0,1.0,58.0,-1.9,-0.8,-180.0,-65.0,9000429501.38358
5.0,1.0,58.0,-1.9,-0.8,-180.0,-60.0,30411812305.34674
5.0,1.0,58.0,-1.9,-0.8,-180.0,-55.0,106262154803.96657
5.0,1.0,58.0,-1.9,-0.8,-180.0,-50.0,201689214380.94186
5.0,1.0,58.0,-1.9,-0.8,-180.0,-45.0,171026732324.5181
5.0,1.0,58.0,-1.9,-0.8,-180.0,-40.0,82871067538.85854
5.0,1.0,58.0,-1.9,-0.8,-180.0,-35.0,31334645278.951187
5.0,1.0,58.0,-1.9,-0.8,-180.0,-30.0,8714568955.38437
5.0,1.0,58.0,-1.9,-0.8,-180.0,-25.0,2214843300.503066
5.0,1.0,58.0,-1.9,-0.8,-180.0,-20.0,921873858.5393023
5.0,1.0,58.0,-1.9,-0.8,-180.0,-15.0,1627840342.7594218
5.0,1.0,58.0,-1.9,-0.8,-180.0,-10.0,32093144150.236935
5.0,1.0,58.0,-1.9,-0.8,-180.0,-5.0,3746514525490.049
5.0,1.0,58.0,-1.9,-0.8,-180.0,0.0,8964894501201769.0
5.0,1.0,58.0,-1.9,-0.8,-180.0,5.0,6.169962574902683e+20
5.0,1.0,58.0,-1.9,-0.8,-180.0,10.0,4252072410102035.0
5.0,1.0,58.0,-1.9,-0.8,-180.0,15.0,2467763657453.0503
5.0,1.0,58.0,-1.9,-0.8,-180.0,20.0,24937613746.627983
5.0,1.0,58.0,-1.9,-0.8,-180.0,25.0,1941621785.1794214
5.0,1.0,58.0,-1.9,-0.8,-180.0,30.0,972026919.1351011
5.0,1.0,58.0,-1.9,-0.8,-180.0,35.0,786479912.8185197
5.0,1.0,58.0,-1.9,-0.8,-180.0,40.0,748289033.3343658
