R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,2.0,0.9,-180.0,-180.0,5273524047.857664
5.0,1.0,58.0,2.0,0.9,-180.0,-175.0,102508976.11527413
5.0,1.0,58.0,2.0,0.9,-180.0,-170.0,297099998.304362
5.0,1.0,58.0,2.0,0.9,-180.0,-165.0,1038767014.6610446
5.0,1.0,58.0,2.0,0.9,-180.0,-160.0,1705116491.3894172
5.0,1.0,58.0,2.0,0.9,-180.0,-155.0,971444064.2914819
5.0,1.0,58.0,2.0,0.9,-180.0,-150.0,271796064.1005347
5.0,1.0,58.0,2.0,0.9,-180.0,-145.0,76281354.27660197
5.0,1.0,58.0,2.0,0.9,-180.0,-140.0,91786120.60395598
5.0,1.0,58.0,2.0,0.9,-180.0,-135.0,342351645.4436808
5.0,1.0,58.0,2.0,0.9,-180.0,-130.0,1279671027.597582
5.0,1.0,58.0,2.0,0.9,-180.0,-125.0,3547608501.9217806
5.0,1.0,58.0,2.0,0.9,-180.0,-120.0,5714769785.258694
5.0,1.0,58.0,2.0,0.9,-180.0,-115.0,4633541998.531359
5.0,1.0,58.0,2.0,0.9,-180.0,-110.0,2034950145.4029305
5.0,1.0,58.0,2.0,0.9,-180.0,-105.0,620273853.5136714
5.0,1.0,58.0,2.0,0.9,-180.0,-100.0,218647427.53073877
5.0,1.0,58.0,2.0,0.9,-180.0,-95.0,309288518.9604939
5.0,1.0,58.0,2.0,0.9,-180.0,-90.0,1165189818.2312567
5.0,1.0,58.0,2.0,0.9,-180.0,-85.0,3886276559.1247487
5.0,1.0,58.0,2.0,0.9,-180.0,-80.0,7406948737.847054
5.0,1.0,58.0,2.0,0.9,-180.0,-75.0,455846419600.0396
5.0,1.0,58.0,2.0,0.9,-180.0,-70.0,1810133854474794.5
5.0,1.0,58.0,2.0,0.9,-180.0,-65.0,1794072697097487.8
5.0,1.0,58.0,2.0,0.9,-180.0,-60.0,448314666276.385
5.0,1.0,58.0,2.0,0.9,-180.0,-55.0,3143682386.9305725
5.0,1.0,58.0,2.0,0.9,-180.0,-50.0,10842283005.402601
5.0,1.0,58.0,2.0,0.9,-180.0,-45.0,3941836149.644165
5.0,1.0,58.0,2.0,0.9,-180.0,-40.0,2710100624.9903774
5.0,1.0,58.0,2.0,0.9,-180.0,-35.0,7427179698.701631
5.0,1.0,58.0,2.0,0.9,-180.0,-30.0,7021074873.949217
5.0,1.0,58.0,2.0,0.9,-180.0,-25.0,4163567941.626342
5.0,1.0,58.0,2.0,0.9,-180.0,-20.0,1592009169.4543018
5.0,1.0,58.0,2.0,0.9,-180.0,-15.0,476651501.54793173
5.0,1.0,58.0,2.0,0.9,-180.0,-10.0,211357617.71074143
5.0,1.0,58.0,2.0,0.9,-180.0,-5.0,390251082.45682883
5.0,1.0,58.0,2.0,0.9,-180.0,0.0,1241840346.5131557
5.0,1.0,58.0,2.0,0.9,-180.0,5.0,3086957993.9496827
5.0,1.0,58.0,2.0,0.9,-180.0,10.0,4488437019.570697
5.0,1.0,58.0,2.0,0.9,-180.0,15.0,3395110318.5984826
5.0,1.0,58.0,2.0,0.9,-180.0,20.0,1451496207.7331347
5.0,1.0,58.0,2.0,0.9,-180.0,25.0,432390624.8424195
5.0,1.0,58.0,2.0,0.9,-180.0,30.0,110019262.60708751
5.0,1.0,58.0,2.0,0.9,-180.0,35.0,27382117.84864945
5.0,1.0,58.0,2.0,0.9,-180.0,40.0,7164949.293667665
5.0,1.0,58.0,2.0,0.9,-180.0,45.0,2035618.622308986
5.0,1.0,58.0,2.0,0.9,-180.0,50.0,635312.7750658346
5.0,1.0,58.0,2.0,0.9,-180.0,55.0,218673.56398779163
5.0,1.0,58.0,2.0,0.9,-180.0,60.0,83447.44151074506
5.0,1.0,58.0,2.0,0.9,-180.0,65.0,35888.86676012352
5.0,1.0,58.0,2.0,0.9,-180.0,70.0,18315.782767769717
5.0,1.0,58.0,2.0,0.9,-180.0,75.0,12634.444975683815
5.0,1.0,58.0,2.0,0.9,-180.0,80.0,12388.059639140754
5.0,1.0,58.0,2.0,0.9,-180.0,85.0,12946.672476097569
5.0,1.0,58.0,2.0,0.9,-180.0,90.0,12690.730810625351
5.0,1.0,58.0,2.0,0.9,-180.0,95.0,12936.381985518463
5.0,1.0,58.0,2.0,0.9,-180.0,100.0,12665.929634115635
5.0,1.0,58.0,2.0,0.9,-180.0,105.0,12191.806007404537
5.0,1.0,58.0,2.0,0.9,-180.0,110.0,12018.436919364127
5.0,1.0,58.0,2.0,0.9,-180.0,115.0,14110.239513732942
5.0,1.0,58.0,2.0,0.9,-180.0,120.0,339343.2138856988
5.0,1.0,58.0,2.0,0.9,-180.0,125.0,31775531.783152793
5.0,1.0,58.0,2.0,0.9,-180.0,130.0,984679465.1978265
5.0,1.0,58.0,2.0,0.9,-180.0,135.0,3650851345.023859
5.0,1.0,58.0,2.0,0.9,-180.0,140.0,4056116837.7116694
5.0,1.0,58.0,2.0,0.9,-180.0,145.0,10289506836056.016
5.0,1.0,58.0,2.0,0.9,-180.0,150.0,1962790993.534245
5.0,1.0,58.0,2.0,0.9,-180.0,155.0,103972078061.63231
5.0,1.0,58.0,2.0,0.9,-180.0,160.0,1759036961.3694708
5.0,1.0,58.0,2.0,0.9,-180.0,165.0,8694684769.582119
5.0,1.0,58.0,2.0,0.9,-180.0,170.0,509335734517278.9
5.0,1.0,58.0,2.0,0.9,-180.0,175.0,195408234545402.94
5.0,1.0,58.0,2.0,0.9,-180.0,180.0,5273524047.857748
5.0,1.0,58.0,2.0,0.9,-175.0,-180.0,19186676669.127235
5.0,1.0,58.0,2.0,0.9,-175.0,-175.0,87884525.726909
5.0,1.0,58.0,2.0,0.9,-175.0,-170.0,53294018.38996505
5.0,1.0,58.0,2.0,0.9,-175.0,-165.0,262034195.46331966
5.0,1.0,58.0,2.0,0.9,-175.0,-160.0,354692540.41458404
5.0,1.0,58.0,2.0,0.9,-175.0,-155.0,92709335.67239842
5.0,1.0,58.0,2.0,0.9,-175.0,-150.0,37123556.67561353
5.0,1.0,58.0,2.0,0.9,-175.0,-145.0,67174805.93995763
5.0,1.0,58.0,2.0,0.9,-175.0,-140.0,185846548.685811
5.0,1.0,58.0,2.0,0.9,-175.0,-135.0,455556798.4422149
5.0,1.0,58.0,2.0,0.9,-175.0,-130.0,749245106.5897034
5.0,1.0,58.0,2.0,0.9,-175.0,-125.0,732362561.835491
5.0,1.0,58.0,2.0,0.9,-175.0,-120.0,436447967.65147823
5.0,1.0,58.0,2.0,0.9,-175.0,-115.0,200252658.1502822
5.0,1.0,58.0,2.0,0.9,-175.0,-110.0,124810149.06755549
5.0,1.0,58.0,2.0,0.9,-175.0,-105.0,149377939.15038884
5.0,1.0,58.0,2.0,0.9,-175.0,-100.0,216071371.79198647
5.0,1.0,58.0,2.0,0.9,-175.0,-95.0,477987870.1561904
5.0,1.0,58.0,2.0,0.9,-175.0,-90.0,2437539647.2996755
5.0,1.0,58.0,2.0,0.9,-175.0,-85.0,2466281452.502612
5.0,1.0,58.0,2.0,0.9,-175.0,-80.0,21473388324.216465
5.0,1.0,58.0,2.0,0.9,-175.0,-75.0,25474935506524.82
5.0,1.0,58.0,2.0,0.9,-175.0,-70.0,2.4393001161652128e+17
5.0,1.0,58.0,2.0,0.9,-175.0,-65.0,42203928759736.95
5.0,1.0,58.0,2.0,0.9,-175.0,-60.0,28996026336.27813
5.0,1.0,58.0,2.0,0.9,-175.0,-55.0,14887813202.591797
5.0,1.0,58.0,2.0,0.9,-175.0,-50.0,121544270447.26573
5.0,1.0,58.0,2.0,0.9,-175.0,-45.0,8436649977.473507
5.0,1.0,58.0,2.0,0.9,-175.0,-40.0,3413833388.5786858
5.0,1.0,58.0,2.0,0.9,-175.0,-35.0,2651572007.4069943
5.0,1.0,58.0,2.0,0.9,-175.0,-30.0,540294395.661002
5.0,1.0,58.0,2.0,0.9,-175.0,-25.0,168458935.7753471
5.0,1.0,58.0,2.0,0.9,-175.0,-20.0,118700799.8245708
5.0,1.0,58.0,2.0,0.9,-175.0,-15.0,155761035.28542477
5.0,1.0,58.0,2.0,0.9,-175.0,-10.0,199056886.53335324
5.0,1.0,58.0,2.0,0.9,-175.0,-5.0,191065111.92871347
5.0,1.0,58.0,2.0,0.9,-175.0,0.0,133405851.31485038
5.0,1.0,58.0,2.0,0.9,-175.0,5.0,71173655.47006626
5.0,1.0,58.0,2.0,0.9,-175.0,10.0,31433390.313293558
5.0,1.0,58.0,2.0,0.9,-175.0,15.0,12445954.065817246
5.0,1.0,58.0,2.0,0.9,-175.0,20.0,4707194.4456567075
5.0,1.0,58.0,2.0,0.9,-175.0,25.0,1776735.5809784418
5.0,1.0,58.0,2.0,0.9,-175.0,30.0,687964.7249629219
5.0,1.0,58.0,2.0,0.9,-175.0,35.0,277745.2736784525
5.0,1.0,58.0,2.0,0.9,-175.0,40.0,118053.27157345862
5.0,1.0,58.0,2.0,0.9,-175.0,45.0,53214.957583236304
5.0,1.0,58.0,2.0,0.9,-175.0,50.0,25646.903037019038
5.0,1.0,58.0,2.0,0.9,-175.0,55.0,13343.749030147703
5.0,1.0,58.0,2.0,0.9,-175.0,60.0,7558.008627116028
5.0,1.0,58.0,2.0,0.9,-175.0,65.0,4682.352506939994
5.0,1.0,58.0,2.0,0.9,-175.0,70.0,3197.1688254923347
5.0,1.0,58.0,2.0,0.9,-175.0,75.0,2480.903813368778
5.0,1.0,58.0,2.0,0.9,-175.0,80.0,2368.480909202221
5.0,1.0,58.0,2.0,0.9,-175.0,85.0,2984.7191375793905
5.0,1.0,58.0,2.0,0.9,-175.0,90.0,4279.204360489832
5.0,1.0,58.0,2.0,0.9,-175.0,95.0,5303.5806900899515
5.0,1.0,58.0,2.0,0.9,-175.0,100.0,5447.950524866875
5.0,1.0,58.0,2.0,0.9,-175.0,105.0,5476.6126841168525
5.0,1.0,58.0,2.0,0.9,-175.0,110.0,5685.18890341576
5.0,1.0,58.0,2.0,0.9,-175.0,115.0,6424.796228389406
5.0,1.0,58.0,2.0,0.9,-175.0,120.0,15950.113167353793
5.0,1.0,58.0,2.0,0.9,-175.0,125.0,432284.0767173258
5.0,1.0,58.0,2.0,0.9,-175.0,130.0,4632211.953168459
5.0,1.0,58.0,2.0,0.9,-175.0,135.0,55367779.48214167
5.0,1.0,58.0,2.0,0.9,-175.0,140.0,449827678.7930773
5.0,1.0,58.0,2.0,0.9,-175.0,145.0,37126418515249.56
5.0,1.0,58.0,2.0,0.9,-175.0,150.0,93448900378.31348
5.0,1.0,58.0,2.0,0.9,-175.0,155.0,675365758953.0522
5.0,1.0,58.0,2.0,0.9,-175.0,160.0,298636309086.02893
5.0,1.0,58.0,2.0,0.9,-175.0,165.0,1514433934.8149843
5.0,1.0,58.0,2.0,0.9,-175.0,170.0,8062165149858.768
5.0,1.0,58.0,2.0,0.9,-175.0,175.0,681758989029722.6
5.0,1.0,58.0,2.0,0.9,-175.0,180.0,19186676669.12754
5.0,1.0,58.0,2.0,0.9,-170.0,-180.0,54368774448.9645
5.0,1.0,58.0,2.0,0.9,-170.0,-175.0,165340338.08433032
5.0,1.0,58.0,2.0,0.9,-170.0,-170.0,135200211.04844603
5.0,1.0,58.0,2.0,0.9,-170.0,-165.0,499908291.79017437
5.0,1.0,58.0,2.0,0.9,-170.0,-160.0,335262018.82263845
5.0,1.0,58.0,2.0,0.9,-170.0,-155.0,57965967.93754025
5.0,1.0,58.0,2.0,0.9,-170.0,-150.0,35290896.67317951
5.0,1.0,58.0,2.0,0.9,-170.0,-145.0,52901172.65077516
5.0,1.0,58.0,2.0,0.9,-170.0,-140.0,83015751.9883182
5.0,1.0,58.0,2.0,0.9,-170.0,-135.0,121063298.2294186
5.0,1.0,58.0,2.0,0.9,-170.0,-130.0,160371643.41354886
5.0,1.0,58.0,2.0,0.9,-170.0,-125.0,225028665.62018442
5.0,1.0,58.0,2.0,0.9,-170.0,-120.0,297490498.14840716
5.0,1.0,58.0,2.0,0.9,-170.0,-115.0,255788541.6210228
5.0,1.0,58.0,2.0,0.9,-170.0,-110.0,150436025.10146615
5.0,1.0,58.0,2.0,0.9,-170.0,-105.0,85016943.71863453
5.0,1.0,58.0,2.0,0.9,-170.0,-100.0,209827783.287475
5.0,1.0,58.0,2.0,0.9,-170.0,-95.0,1798175155.2761664
5.0,1.0,58.0,2.0,0.9,-170.0,-90.0,2570799011.160475
5.0,1.0,58.0,2.0,0.9,-170.0,-85.0,1834282188.200136
5.0,1.0,58.0,2.0,0.9,-170.0,-80.0,322254513391.20953
5.0,1.0,58.0,2.0,0.9,-170.0,-75.0,3375517750475116.0
5.0,1.0,58.0,2.0,0.9,-170.0,-70.0,2.3501763471936932e+16
5.0,1.0,58.0,2.0,0.9,-170.0,-65.0,1035199926122.2251
5.0,1.0,58.0,2.0,0.9,-170.0,-60.0,5104622841.974676
5.0,1.0,58.0,2.0,0.9,-170.0,-55.0,339587514452.3821
5.0,1.0,58.0,2.0,0.9,-170.0,-50.0,872422211533.18
5.0,1.0,58.0,2.0,0.9,-170.0,-45.0,9650892548.209381
5.0,1.0,58.0,2.0,0.9,-170.0,-40.0,2301303875.403933
5.0,1.0,58.0,2.0,0.9,-170.0,-35.0,503081250.4857173
5.0,1.0,58.0,2.0,0.9,-170.0,-30.0,228605216.78106353
5.0,1.0,58.0,2.0,0.9,-170.0,-25.0,169058713.9623771
5.0,1.0,58.0,2.0,0.9,-170.0,-20.0,102350809.35441887
5.0,1.0,58.0,2.0,0.9,-170.0,-15.0,49730735.48431936
5.0,1.0,58.0,2.0,0.9,-170.0,-10.0,20852397.07723161
5.0,1.0,58.0,2.0,0.9,-170.0,-5.0,8093976.132650118
5.0,1.0,58.0,2.0,0.9,-170.0,0.0,3066392.5073542465
5.0,1.0,58.0,2.0,0.9,-170.0,5.0,1174624.481055266
5.0,1.0,58.0,2.0,0.9,-170.0,10.0,464899.98345670325
5.0,1.0,58.0,2.0,0.9,-170.0,15.0,192451.56947544383
5.0,1.0,58.0,2.0,0.9,-170.0,20.0,83883.79054141871
5.0,1.0,58.0,2.0,0.9,-170.0,25.0,38673.35282692135
5.0,1.0,58.0,2.0,0.9,-170.0,30.0,18981.3142298401
5.0,1.0,58.0,2.0,0.9,-170.0,35.0,10048.35207767036
5.0,1.0,58.0,2.0,0.9,-170.0,40.0,5859.840886506768
5.0,1.0,58.0,2.0,0.9,-170.0,45.0,3830.335647181487
5.0,1.0,58.0,2.0,0.9,-170.0,50.0,2778.856197565912
5.0,1.0,58.0,2.0,0.9,-170.0,55.0,2145.723049067791
5.0,1.0,58.0,2.0,0.9,-170.0,60.0,1679.3685252556788
5.0,1.0,58.0,2.0,0.9,-170.0,65.0,1292.5616578215513
5.0,1.0,58.0,2.0,0.9,-170.0,70.0,980.9423479274361
5.0,1.0,58.0,2.0,0.9,-170.0,75.0,759.2616281611884
5.0,1.0,58.0,2.0,0.9,-170.0,80.0,640.1637234368209
5.0,1.0,58.0,2.0,0.9,-170.0,85.0,645.5045093794619
5.0,1.0,58.0,2.0,0.9,-170.0,90.0,841.3139506684244
5.0,1.0,58.0,2.0,0.9,-170.0,95.0,1386.9213296431637
5.0,1.0,58.0,2.0,0.9,-170.0,100.0,2371.546176247272
5.0,1.0,58.0,2.0,0.9,-170.0,105.0,3325.5711052321535
5.0,1.0,58.0,2.0,0.9,-170.0,110.0,3626.4107379231104
5.0,1.0,58.0,2.0,0.9,-170.0,115.0,3662.997369587845
5.0,1.0,58.0,2.0,0.9,-170.0,120.0,4559.413796892956
5.0,1.0,58.0,2.0,0.9,-170.0,125.0,19970.215005196114
5.0,1.0,58.0,2.0,0.9,-170.0,130.0,267308.54198194464
5.0,1.0,58.0,2.0,0.9,-170.0,135.0,1369775.2321926055
5.0,1.0,58.0,2.0,0.9,-170.0,140.0,28857005.015962746
5.0,1.0,58.0,2.0,0.9,-170.0,145.0,691875869.4209417
5.0,1.0,58.0,2.0,0.9,-170.0,150.0,3.033781429740264e+18
5.0,1.0,58.0,2.0,0.9,-170.0,155.0,48296725210.39189
5.0,1.0,58.0,2.0,0.9,-170.0,160.0,949213074670807.2
5.0,1.0,58.0,2.0,0.9,-170.0,165.0,7123971480.753662
5.0,1.0,58.0,2.0,0.9,-170.0,170.0,210178776751.52237
5.0,1.0,58.0,2.0,0.9,-170.0,175.0,106747129613121.34
5.0,1.0,58.0,2.0,0.9,-170.0,180.0,54368774448.96514
5.0,1.0,58.0,2.0,0.9,-165.0,-180.0,96565282787.47108
5.0,1.0,58.0,2.0,0.9,-165.0,-175.0,407562724.7226751
5.0,1.0,58.0,2.0,0.9,-165.0,-170.0,372883958.8664661
5.0,1.0,58.0,2.0,0.9,-165.0,-165.0,789949879.9197142
5.0,1.0,58.0,2.0,0.9,-165.0,-160.0,300029326.85254717
5.0,1.0,58.0,2.0,0.9,-165.0,-155.0,243264829.9003488
5.0,1.0,58.0,2.0,0.9,-165.0,-150.0,812632137.1198282
5.0,1.0,58.0,2.0,0.9,-165.0,-145.0,2381594736.2835846
5.0,1.0,58.0,2.0,0.9,-165.0,-140.0,4548462839.121591
5.0,1.0,58.0,2.0,0.9,-165.0,-135.0,4472195842.171752
5.0,1.0,58.0,2.0,0.9,-165.0,-130.0,2392345985.303602
5.0,1.0,58.0,2.0,0.9,-165.0,-125.0,2154392646.629606
5.0,1.0,58.0,2.0,0.9,-165.0,-120.0,9809780441.681427
5.0,1.0,58.0,2.0,0.9,-165.0,-115.0,4582825022.564556
5.0,1.0,58.0,2.0,0.9,-165.0,-110.0,346677907.64482486
5.0,1.0,58.0,2.0,0.9,-165.0,-105.0,132645538.14638719
5.0,1.0,58.0,2.0,0.9,-165.0,-100.0,768757422.4994671
5.0,1.0,58.0,2.0,0.9,-165.0,-95.0,1424974563.292135
5.0,1.0,58.0,2.0,0.9,-165.0,-90.0,916590656.5358363
5.0,1.0,58.0,2.0,0.9,-165.0,-85.0,7745024830.886612
5.0,1.0,58.0,2.0,0.9,-165.0,-80.0,4784262022774.098
5.0,1.0,58.0,2.0,0.9,-165.0,-75.0,4.109699067286481e+16
5.0,1.0,58.0,2.0,0.9,-165.0,-70.0,96405090107077.8
5.0,1.0,58.0,2.0,0.9,-165.0,-65.0,48692228243.76625
5.0,1.0,58.0,2.0,0.9,-165.0,-60.0,36637537951.7166
5.0,1.0,58.0,2.0,0.9,-165.0,-55.0,12312075689428.084
5.0,1.0,58.0,2.0,0.9,-165.0,-50.0,1402407036255.4075
5.0,1.0,58.0,2.0,0.9,-165.0,-45.0,8058801308.964196
5.0,1.0,58.0,2.0,0.9,-165.0,-40.0,1988675047.3725038
5.0,1.0,58.0,2.0,0.9,-165.0,-35.0,572174190.9292977
5.0,1.0,58.0,2.0,0.9,-165.0,-30.0,143673094.8809279
5.0,1.0,58.0,2.0,0.9,-165.0,-25.0,35683997.70969243
5.0,1.0,58.0,2.0,0.9,-165.0,-20.0,9341800.435706386
5.0,1.0,58.0,2.0,0.9,-165.0,-15.0,2655471.2264013947
5.0,1.0,58.0,2.0,0.9,-165.0,-10.0,827965.4011338056
5.0,1.0,58.0,2.0,0.9,-165.0,-5.0,282884.6898150919
5.0,1.0,58.0,2.0,0.9,-165.0,0.0,105359.23675840914
5.0,1.0,58.0,2.0,0.9,-165.0,5.0,42535.64822436554
5.0,1.0,58.0,2.0,0.9,-165.0,10.0,18538.89922734259
5.0,1.0,58.0,2.0,0.9,-165.0,15.0,8725.939434191136
5.0,1.0,58.0,2.0,0.9,-165.0,20.0,4483.9573807002835
5.0,1.0,58.0,2.0,0.9,-165.0,25.0,2592.589492383291
5.0,1.0,58.0,2.0,0.9,-165.0,30.0,1765.9657189723453
5.0,1.0,58.0,2.0,0.9,-165.0,35.0,1445.9330801660565
5.0,1.0,58.0,2.0,0.9,-165.0,40.0,1352.6425226006604
5.0,1.0,58.0,2.0,0.9,-165.0,45.0,1318.2399585178948
5.0,1.0,58.0,2.0,0.9,-165.0,50.0,1245.3612933709799
5.0,1.0,58.0,2.0,0.9,-165.0,55.0,1108.7220524264908
5.0,1.0,58.0,2.0,0.9,-165.0,60.0,927.8607900495143
5.0,1.0,58.0,2.0,0.9,-165.0,65.0,717.960574675851
5.0,1.0,58.0,2.0,0.9,-165.0,70.0,536.3966233030209
5.0,1.0,58.0,2.0,0.9,-165.0,75.0,412.5040366943454
