R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.5,0.4,-180.0,-180.0,3938960537.6440883
5.0,1.0,58.0,1.5,0.4,-180.0,-175.0,3045142315.461861
5.0,1.0,58.0,1.5,0.4,-180.0,-170.0,5550245075.843529
5.0,1.0,58.0,1.5,0.4,-180.0,-165.0,12025151385189.688
5.0,1.0,58.0,1.5,0.4,-180.0,-160.0,8261365239367978.0
5.0,1.0,58.0,1.5,0.4,-180.0,-155.0,596565002651.6273
5.0,1.0,58.0,1.5,0.4,-180.0,-150.0,2802179537.168071
5.0,1.0,58.0,1.5,0.4,-180.0,-145.0,531226045.7607602
5.0,1.0,58.0,1.5,0.4,-180.0,-140.0,104544368.28088893
5.0,1.0,58.0,1.5,0.4,-180.0,-135.0,342752069.1349632
5.0,1.0,58.0,1.5,0.4,-180.0,-130.0,1279691235.0689952
5.0,1.0,58.0,1.5,0.4,-180.0,-125.0,3547609414.1403217
5.0,1.0,58.0,1.5,0.4,-180.0,-120.0,5714769656.519915
5.0,1.0,58.0,1.5,0.4,-180.0,-115.0,4633541935.825892
5.0,1.0,58.0,1.5,0.4,-180.0,-110.0,2034950138.0041509
5.0,1.0,58.0,1.5,0.4,-180.0,-105.0,620273859.7181617
5.0,1.0,58.0,1.5,0.4,-180.0,-100.0,218647431.0928225
5.0,1.0,58.0,1.5,0.4,-180.0,-95.0,309288516.7940683
5.0,1.0,58.0,1.5,0.4,-180.0,-90.0,1165189811.597016
5.0,1.0,58.0,1.5,0.4,-180.0,-85.0,3886276549.8662057
5.0,1.0,58.0,1.5,0.4,-180.0,-80.0,7406948727.278866
5.0,1.0,58.0,1.5,0.4,-180.0,-75.0,455846419588.8879
5.0,1.0,58.0,1.5,0.4,-180.0,-70.0,1810133854474783.2
5.0,1.0,58.0,1.5,0.4,-180.0,-65.0,1794072697097476.2
5.0,1.0,58.0,1.5,0.4,-180.0,-60.0,448314666264.8355
