R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.6,2.0,-180.0,-180.0,409362368072.1331
5.0,1.0,58.0,-1.6,2.0,-180.0,-175.0,138785557516.24387
5.0,1.0,58.0,-1.6,2.0,-180.0,-170.0,47077091203.23522
5.0,1.0,58.0,-1.6,2.0,-180.0,-165.0,8372841894.577477
5.0,1.0,58.0,-1.6,2.0,-180.0,-160.0,4254989185.4313645
5.0,1.0,58.0,-1.6,2.0,-180.0,-155.0,4137364547.203936
5.0,1.0,58.0,-1.6,2.0,-180.0,-150.0,108728810012.84656
5.0,1.0,58.0,-1.6,2.0,-180.0,-145.0,181701707202.1603
5.0,1.0,58.0,-1.6,2.0,-180.0,-140.0,8105880037.310127
5.0,1.0,58.0,-1.6,2.0,-180.0,-135.0,3469639534.8657165
5.0,1.0,58.0,-1.6,2.0,-180.0,-130.0,4502085771.333436
5.0,1.0,58.0,-1.6,2.0,-180.0,-125.0,2268175696.482413
5.0,1.0,58.0,-1.6,2.0,-180.0,-120.0,794218866.1027614
5.0,1.0,58.0,-1.6,2.0,-180.0,-115.0,327585360.7812169
5.0,1.0,58.0,-1.6,2.0,-180.0,-110.0,247473341.5093976
5.0,1.0,58.0,-1.6,2.0,-180.0,-105.0,4592696227.992332
5.0,1.0,58.0,-1.6,2.0,-180.0,-100.0,140031144485.32263
5.0,1.0,58.0,-1.6,2.0,-180.0,-95.0,140597905599.60245
5.0,1.0,58.0,-1.6,2.0,-180.0,-90.0,4941554489.7212515
5.0,1.0,58.0,-1.6,2.0,-180.0,-85.0,1513067122.1131067
5.0,1.0,58.0,-1.6,2.0,-180.0,-80.0,4160846959.761679
5.0,1.0,58.0,-1.6,2.0,-180.0,-75.0,7985321775.908313
5.0,1.0,58.0,-1.6,2.0,-180.0,-70.0,8353578165.834726
5.0,1.0,58.0,-1.6,2.0,-180.0,-65.0,4702094136.380448
5.0,1.0,58.0,-1.6,2.0,-180.0,-60.0,1678782529.9354014
5.0,1.0,58.0,-1.6,2.0,-180.0,-55.0,477319704.37646264
5.0,1.0,58.0,-1.6,2.0,-180.0,-50.0,131625175.0715664
5.0,1.0,58.0,-1.6,2.0,-180.0,-45.0,42612390.0175379
5.0,1.0,58.0,-1.6,2.0,-180.0,-40.0,24104459.313475125
5.0,1.0,58.0,-1.6,2.0,-180.0,-35.0,36350991.4853952
5.0,1.0,58.0,-1.6,2.0,-180.0,-30.0,96148715.6051861
5.0,1.0,58.0,-1.6,2.0,-180.0,-25.0,285243871.3903069
5.0,1.0,58.0,-1.6,2.0,-180.0,-20.0,792614177.3745706
5.0,1.0,58.0,-1.6,2.0,-180.0,-15.0,1808522961.3331532
5.0,1.0,58.0,-1.6,2.0,-180.0,-10.0,2968324385.8145843
5.0,1.0,58.0,-1.6,2.0,-180.0,-5.0,3174753538.9425864
5.0,1.0,58.0,-1.6,2.0,-180.0,0.0,2180605003.2450047
5.0,1.0,58.0,-1.6,2.0,-180.0,5.0,1041091761.4459834
5.0,1.0,58.0,-1.6,2.0,-180.0,10.0,395579426.7271561
5.0,1.0,58.0,-1.6,2.0,-180.0,15.0,146782682.1780956
5.0,1.0,58.0,-1.6,2.0,-180.0,20.0,100256383.9875931
5.0,1.0,58.0,-1.6,2.0,-180.0,25.0,250370968.47966203
5.0,1.0,58.0,-1.6,2.0,-180.0,30.0,1093895505.2670276
5.0,1.0,58.0,-1.6,2.0,-180.0,35.0,5437377404.016915
5.0,1.0,58.0,-1.6,2.0,-180.0,40.0,27157356238.916134
5.0,1.0,58.0,-1.6,2.0,-180.0,45.0,111988037821.82324
5.0,1.0,58.0,-1.6,2.0,-180.0,50.0,260258534624.24573
5.0,1.0,58.0,-1.6,2.0,-180.0,55.0,234850866877.27292
5.0,1.0,58.0,-1.6,2.0,-180.0,60.0,84169270498.7829
5.0,1.0,58.0,-1.6,2.0,-180.0,65.0,17511921914.680386
5.0,1.0,58.0,-1.6,2.0,-180.0,70.0,3077972286.337364
5.0,1.0,58.0,-1.6,2.0,-180.0,75.0,1441720922.1552846
