R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.4,-0.2,-180.0,-180.0,40543424.777560286
5.0,1.0,58.0,0.4,-0.2,-180.0,-175.0,172566532.63406625
5.0,1.0,58.0,0.4,-0.2,-180.0,-170.0,699273144.0544639
5.0,1.0,58.0,0.4,-0.2,-180.0,-165.0,1468645593.4931262
5.0,1.0,58.0,0.4,-0.2,-180.0,-160.0,768816545.2830386
5.0,1.0,58.0,0.4,-0.2,-180.0,-155.0,299612228.2929976
5.0,1.0,58.0,0.4,-0.2,-180.0,-150.0,528904464.7238119
5.0,1.0,58.0,0.4,-0.2,-180.0,-145.0,5930111192.355001
5.0,1.0,58.0,0.4,-0.2,-180.0,-140.0,147245884269.6108
5.0,1.0,58.0,0.4,-0.2,-180.0,-135.0,11469623973329.807
5.0,1.0,58.0,0.4,-0.2,-180.0,-130.0,7275387591617631.0
5.0,1.0,58.0,0.4,-0.2,-180.0,-125.0,1.5073699607872901e+19
5.0,1.0,58.0,0.4,-0.2,-180.0,-120.0,3.3046836100238844e+16
5.0,1.0,58.0,0.4,-0.2,-180.0,-115.0,31190328501877.9
5.0,1.0,58.0,0.4,-0.2,-180.0,-110.0,333168289495.75726
5.0,1.0,58.0,0.4,-0.2,-180.0,-105.0,13398528591.803997
5.0,1.0,58.0,0.4,-0.2,-180.0,-100.0,7962591038.8343725
5.0,1.0,58.0,0.4,-0.2,-180.0,-95.0,88574887126.66115
5.0,1.0,58.0,0.4,-0.2,-180.0,-90.0,222736925748.04764
5.0,1.0,58.0,0.4,-0.2,-180.0,-85.0,1071650324928.1229
5.0,1.0,58.0,0.4,-0.2,-180.0,-80.0,1919638109101.541
5.0,1.0,58.0,0.4,-0.2,-180.0,-75.0,935102187603.8091
5.0,1.0,58.0,0.4,-0.2,-180.0,-70.0,191057822881.2663
5.0,1.0,58.0,0.4,-0.2,-180.0,-65.0,177051313041.20343
5.0,1.0,58.0,0.4,-0.2,-180.0,-60.0,5881042047.391687
5.0,1.0,58.0,0.4,-0.2,-180.0,-55.0,14820091147.043385
5.0,1.0,58.0,0.4,-0.2,-180.0,-50.0,454060369263.40405
5.0,1.0,58.0,0.4,-0.2,-180.0,-45.0,57232222068883.62
5.0,1.0,58.0,0.4,-0.2,-180.0,-40.0,8.494476701245443e+16
5.0,1.0,58.0,0.4,-0.2,-180.0,-35.0,1.0080449671291863e+19
5.0,1.0,58.0,0.4,-0.2,-180.0,-30.0,3115298345053787.5
5.0,1.0,58.0,0.4,-0.2,-180.0,-25.0,6594877622832.04
5.0,1.0,58.0,0.4,-0.2,-180.0,-20.0,99047543723.43144
