R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.4,-1.6,-180.0,-180.0,4212706276.85749
5.0,1.0,58.0,1.4,-1.6,-180.0,-175.0,4229410629.808944
5.0,1.0,58.0,1.4,-1.6,-180.0,-170.0,8601104966.41858
5.0,1.0,58.0,1.4,-1.6,-180.0,-165.0,62113703648056.06
5.0,1.0,58.0,1.4,-1.6,-180.0,-160.0,6.967639147801755e+17
5.0,1.0,58.0,1.4,-1.6,-180.0,-155.0,850349206182.1741
5.0,1.0,58.0,1.4,-1.6,-180.0,-150.0,3225624321.005907
5.0,1.0,58.0,1.4,-1.6,-180.0,-145.0,552779682.1515334
5.0,1.0,58.0,1.4,-1.6,-180.0,-140.0,15814861.761734016
5.0,1.0,58.0,1.4,-1.6,-180.0,-135.0,643014.9342416113
5.0,1.0,58.0,1.4,-1.6,-180.0,-130.0,64517.870105664595
5.0,1.0,58.0,1.4,-1.6,-180.0,-125.0,39619.70326008863
5.0,1.0,58.0,1.4,-1.6,-180.0,-120.0,48736.84983314376
5.0,1.0,58.0,1.4,-1.6,-180.0,-115.0,79075.13058766005
5.0,1.0,58.0,1.4,-1.6,-180.0,-110.0,706078.019219911
5.0,1.0,58.0,1.4,-1.6,-180.0,-105.0,19975858.13497622
5.0,1.0,58.0,1.4,-1.6,-180.0,-100.0,254656833.88892418
5.0,1.0,58.0,1.4,-1.6,-180.0,-95.0,243075000.14051762
5.0,1.0,58.0,1.4,-1.6,-180.0,-90.0,14604629053.112717
5.0,1.0,58.0,1.4,-1.6,-180.0,-85.0,1679271666658.7017
5.0,1.0,58.0,1.4,-1.6,-180.0,-80.0,302364250869.7436
5.0,1.0,58.0,1.4,-1.6,-180.0,-75.0,2343449625.5179167
5.0,1.0,58.0,1.4,-1.6,-180.0,-70.0,8052439627.301845
5.0,1.0,58.0,1.4,-1.6,-180.0,-65.0,347507243410.90625
5.0,1.0,58.0,1.4,-1.6,-180.0,-60.0,71632810673006.4
5.0,1.0,58.0,1.4,-1.6,-180.0,-55.0,8366853305455.053
5.0,1.0,58.0,1.4,-1.6,-180.0,-50.0,61768331686.87379
5.0,1.0,58.0,1.4,-1.6,-180.0,-45.0,6180803469.319376
5.0,1.0,58.0,1.4,-1.6,-180.0,-40.0,496706545.8508571
5.0,1.0,58.0,1.4,-1.6,-180.0,-35.0,249340583.01041204
5.0,1.0,58.0,1.4,-1.6,-180.0,-30.0,48983994.12691268
5.0,1.0,58.0,1.4,-1.6,-180.0,-25.0,5609466.809730208
5.0,1.0,58.0,1.4,-1.6,-180.0,-20.0,817500.7381734452
5.0,1.0,58.0,1.4,-1.6,-180.0,-15.0,188281.85217308032
5.0,1.0,58.0,1.4,-1.6,-180.0,-10.0,59283.82144086282
5.0,1.0,58.0,1.4,-1.6,-180.0,-5.0,24640.027241301297
5.0,1.0,58.0,1.4,-1.6,-180.0,0.0,13528.68613859026
5.0,1.0,58.0,1.4,-1.6,-180.0,5.0,8549.403769407712
5.0,1.0,58.0,1.4,-1.6,-180.0,10.0,5340.438532889114
5.0,1.0,58.0,1.4,-1.6,-180.0,15.0,3097.7150917713075
5.0,1.0,58.0,1.4,-1.6,-180.0,20.0,1672.7926489970878
5.0,1.0,58.0,1.4,-1.6,-180.0,25.0,866.2474679208707
5.0,1.0,58.0,1.4,-1.6,-180.0,30.0,445.0862133908305
5.0,1.0,58.0,1.4,-1.6,-180.0,35.0,231.64196902238993
5.0,1.0,58.0,1.4,-1.6,-180.0,40.0,120.51425984628001
5.0,1.0,58.0,1.4,-1.6,-180.0,45.0,58.74399244505223
5.0,1.0,58.0,1.4,-1.6,-180.0,50.0,24.598765521190128
5.0,1.0,58.0,1.4,-1.6,-180.0,55.0,14.883986126970932
5.0,1.0,58.0,1.4,-1.6,-180.0,60.0,37.861099231005085
5.0,1.0,58.0,1.4,-1.6,-180.0,65.0,99.26359683745488
5.0,1.0,58.0,1.4,-1.6,-180.0,70.0,171.01438031847218
5.0,1.0,58.0,1.4,-1.6,-180.0,75.0,194.35404294578757
