R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.8,0.0,-180.0,-180.0,407997312.75098056
5.0,1.0,58.0,0.8,0.0,-180.0,-175.0,973232063.6998259
5.0,1.0,58.0,0.8,0.0,-180.0,-170.0,135283377814.34209
5.0,1.0,58.0,0.8,0.0,-180.0,-165.0,296840143112343.44
5.0,1.0,58.0,0.8,0.0,-180.0,-160.0,8119769530.0699
5.0,1.0,58.0,0.8,0.0,-180.0,-155.0,2272735453.44137
5.0,1.0,58.0,0.8,0.0,-180.0,-150.0,802396187.6156205
5.0,1.0,58.0,0.8,0.0,-180.0,-145.0,1403868523.7933156
5.0,1.0,58.0,0.8,0.0,-180.0,-140.0,10736805668.56274
5.0,1.0,58.0,0.8,0.0,-180.0,-135.0,212214713961.17487
5.0,1.0,58.0,0.8,0.0,-180.0,-130.0,6589230146737.536
5.0,1.0,58.0,0.8,0.0,-180.0,-125.0,134692676068600.27
5.0,1.0,58.0,0.8,0.0,-180.0,-120.0,155555508299709.88
5.0,1.0,58.0,0.8,0.0,-180.0,-115.0,8587518751361.222
5.0,1.0,58.0,0.8,0.0,-180.0,-110.0,276179801326.3168
5.0,1.0,58.0,0.8,0.0,-180.0,-105.0,14069107363.381556
5.0,1.0,58.0,0.8,0.0,-180.0,-100.0,1444074916.491204
5.0,1.0,58.0,0.8,0.0,-180.0,-95.0,1384413988.0588481
5.0,1.0,58.0,0.8,0.0,-180.0,-90.0,8118933736.745376
5.0,1.0,58.0,0.8,0.0,-180.0,-85.0,33633315500.127525
5.0,1.0,58.0,0.8,0.0,-180.0,-80.0,20116515599.684525
5.0,1.0,58.0,0.8,0.0,-180.0,-75.0,35413347759.76815
5.0,1.0,58.0,0.8,0.0,-180.0,-70.0,135220241294.82947
5.0,1.0,58.0,0.8,0.0,-180.0,-65.0,441008111948.7661
5.0,1.0,58.0,0.8,0.0,-180.0,-60.0,7010117827.523675
5.0,1.0,58.0,0.8,0.0,-180.0,-55.0,3896020107.658121
5.0,1.0,58.0,0.8,0.0,-180.0,-50.0,32962523116.202232
5.0,1.0,58.0,0.8,0.0,-180.0,-45.0,561354828281.5034
5.0,1.0,58.0,0.8,0.0,-180.0,-40.0,18093663460846.836
5.0,1.0,58.0,0.8,0.0,-180.0,-35.0,211709137185135.22
5.0,1.0,58.0,0.8,0.0,-180.0,-30.0,81057146248932.55
5.0,1.0,58.0,0.8,0.0,-180.0,-25.0,3068320550129.699
5.0,1.0,58.0,0.8,0.0,-180.0,-20.0,106043158410.9896
5.0,1.0,58.0,0.8,0.0,-180.0,-15.0,6002096648.077969
5.0,1.0,58.0,0.8,0.0,-180.0,-10.0,559730586.2451668
