R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.5,1.3,-180.0,-180.0,3929789795.5874877
5.0,1.0,58.0,1.5,1.3,-180.0,-175.0,2991542783.5824013
5.0,1.0,58.0,1.5,1.3,-180.0,-170.0,5277747466.017179
5.0,1.0,58.0,1.5,1.3,-180.0,-165.0,12024234667538.82
5.0,1.0,58.0,1.5,1.3,-180.0,-160.0,8261363829105026.0
5.0,1.0,58.0,1.5,1.3,-180.0,-155.0,595763341507.7046
5.0,1.0,58.0,1.5,1.3,-180.0,-150.0,2783251660.0889473
5.0,1.0,58.0,1.5,1.3,-180.0,-145.0,1673242638.7548075
5.0,1.0,58.0,1.5,1.3,-180.0,-140.0,6220365420.372274
5.0,1.0,58.0,1.5,1.3,-180.0,-135.0,24712188980.305676
5.0,1.0,58.0,1.5,1.3,-180.0,-130.0,64978228758.59872
5.0,1.0,58.0,1.5,1.3,-180.0,-125.0,115723697917.9014
5.0,1.0,58.0,1.5,1.3,-180.0,-120.0,79743116224.86876
5.0,1.0,58.0,1.5,1.3,-180.0,-115.0,17817884180.870224
5.0,1.0,58.0,1.5,1.3,-180.0,-110.0,5418892006.852651
5.0,1.0,58.0,1.5,1.3,-180.0,-105.0,40926146672.99037
5.0,1.0,58.0,1.5,1.3,-180.0,-100.0,109371936431634.02
5.0,1.0,58.0,1.5,1.3,-180.0,-95.0,264114872359219.03
5.0,1.0,58.0,1.5,1.3,-180.0,-90.0,3.954553320100738e+16
5.0,1.0,58.0,1.5,1.3,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,1.5,1.3,-180.0,-80.0,6.875301463653182e+16
5.0,1.0,58.0,1.5,1.3,-180.0,-75.0,113471390461026.83
5.0,1.0,58.0,1.5,1.3,-180.0,-70.0,325070932883052.25
5.0,1.0,58.0,1.5,1.3,-180.0,-65.0,63634241888467.45
5.0,1.0,58.0,1.5,1.3,-180.0,-60.0,4638644211.495697
5.0,1.0,58.0,1.5,1.3,-180.0,-55.0,2340818795.1471577
5.0,1.0,58.0,1.5,1.3,-180.0,-50.0,8996794929.949646
5.0,1.0,58.0,1.5,1.3,-180.0,-45.0,27865370371.5052
5.0,1.0,58.0,1.5,1.3,-180.0,-40.0,40101654574.50071
5.0,1.0,58.0,1.5,1.3,-180.0,-35.0,22958510940.97542
5.0,1.0,58.0,1.5,1.3,-180.0,-30.0,6499638910.92411
5.0,1.0,58.0,1.5,1.3,-180.0,-25.0,1311569280.400077
5.0,1.0,58.0,1.5,1.3,-180.0,-20.0,246978700.22118393
5.0,1.0,58.0,1.5,1.3,-180.0,-15.0,49869305.21098734
5.0,1.0,58.0,1.5,1.3,-180.0,-10.0,11472439.261816135
5.0,1.0,58.0,1.5,1.3,-180.0,-5.0,3091049.6653091777
5.0,1.0,58.0,1.5,1.3,-180.0,0.0,991403.4913927986
5.0,1.0,58.0,1.5,1.3,-180.0,5.0,382916.8158332054
5.0,1.0,58.0,1.5,1.3,-180.0,10.0,180701.9024795901
5.0,1.0,58.0,1.5,1.3,-180.0,15.0,108359.26421450224
5.0,1.0,58.0,1.5,1.3,-180.0,20.0,88549.10812604624
