R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,-0.6,-180.0,-180.0,177900964.1807325
5.0,1.0,58.0,-1.3,-0.6,-180.0,-175.0,151705155.22240943
5.0,1.0,58.0,-1.3,-0.6,-180.0,-170.0,114186697.48487462
5.0,1.0,58.0,-1.3,-0.6,-180.0,-165.0,95005377.75717565
5.0,1.0,58.0,-1.3,-0.6,-180.0,-160.0,139158609.3940079
5.0,1.0,58.0,-1.3,-0.6,-180.0,-155.0,429347979.3226116
5.0,1.0,58.0,-1.3,-0.6,-180.0,-150.0,1865441375.3923316
5.0,1.0,58.0,-1.3,-0.6,-180.0,-145.0,8572875588.296489
5.0,1.0,58.0,-1.3,-0.6,-180.0,-140.0,33901545031.933163
5.0,1.0,58.0,-1.3,-0.6,-180.0,-135.0,87737337682.7284
5.0,1.0,58.0,-1.3,-0.6,-180.0,-130.0,112012673264.75566
5.0,1.0,58.0,-1.3,-0.6,-180.0,-125.0,64589452190.27504
5.0,1.0,58.0,-1.3,-0.6,-180.0,-120.0,20372107103.391224
5.0,1.0,58.0,-1.3,-0.6,-180.0,-115.0,4860143340.033639
5.0,1.0,58.0,-1.3,-0.6,-180.0,-110.0,1458847324.4933834
5.0,1.0,58.0,-1.3,-0.6,-180.0,-105.0,1291815932.3340714
5.0,1.0,58.0,-1.3,-0.6,-180.0,-100.0,1968793348.1365182
5.0,1.0,58.0,-1.3,-0.6,-180.0,-95.0,2468570833.0038986
5.0,1.0,58.0,-1.3,-0.6,-180.0,-90.0,2425322075.6503925
5.0,1.0,58.0,-1.3,-0.6,-180.0,-85.0,2393006202.4941583
5.0,1.0,58.0,-1.3,-0.6,-180.0,-80.0,2154745379.7650795
5.0,1.0,58.0,-1.3,-0.6,-180.0,-75.0,1213151660.0502584
5.0,1.0,58.0,-1.3,-0.6,-180.0,-70.0,561141205.4646678
5.0,1.0,58.0,-1.3,-0.6,-180.0,-65.0,753975312.8515146
5.0,1.0,58.0,-1.3,-0.6,-180.0,-60.0,2945586621.6626606
5.0,1.0,58.0,-1.3,-0.6,-180.0,-55.0,13143449384.86111
5.0,1.0,58.0,-1.3,-0.6,-180.0,-50.0,47383306463.43179
5.0,1.0,58.0,-1.3,-0.6,-180.0,-45.0,102256021638.8576
5.0,1.0,58.0,-1.3,-0.6,-180.0,-40.0,103014162249.52548
5.0,1.0,58.0,-1.3,-0.6,-180.0,-35.0,48306112278.605896
5.0,1.0,58.0,-1.3,-0.6,-180.0,-30.0,13468083878.50629
5.0,1.0,58.0,-1.3,-0.6,-180.0,-25.0,2981411378.2864723
5.0,1.0,58.0,-1.3,-0.6,-180.0,-20.0,641945891.7160524
5.0,1.0,58.0,-1.3,-0.6,-180.0,-15.0,157042373.26220542
5.0,1.0,58.0,-1.3,-0.6,-180.0,-10.0,75392966.87471944
5.0,1.0,58.0,-1.3,-0.6,-180.0,-5.0,172092573.24007887
5.0,1.0,58.0,-1.3,-0.6,-180.0,0.0,598504898.6322557
5.0,1.0,58.0,-1.3,-0.6,-180.0,5.0,1331521539.1885545
5.0,1.0,58.0,-1.3,-0.6,-180.0,10.0,1362114988.0065994
5.0,1.0,58.0,-1.3,-0.6,-180.0,15.0,634536201.2179085
5.0,1.0,58.0,-1.3,-0.6,-180.0,20.0,180734778.6990264
5.0,1.0,58.0,-1.3,-0.6,-180.0,25.0,54311756.577320226
5.0,1.0,58.0,-1.3,-0.6,-180.0,30.0,47405279.168557905
5.0,1.0,58.0,-1.3,-0.6,-180.0,35.0,181090364.65268108
5.0,1.0,58.0,-1.3,-0.6,-180.0,40.0,1955485105.9461994
5.0,1.0,58.0,-1.3,-0.6,-180.0,45.0,49945615631.14352
5.0,1.0,58.0,-1.3,-0.6,-180.0,50.0,3781549799758.686
5.0,1.0,58.0,-1.3,-0.6,-180.0,55.0,1173692700117999.5
5.0,1.0,58.0,-1.3,-0.6,-180.0,60.0,3.818078365239572e+16
5.0,1.0,58.0,-1.3,-0.6,-180.0,65.0,261314718575629.9
5.0,1.0,58.0,-1.3,-0.6,-180.0,70.0,1159207923721.8606
5.0,1.0,58.0,-1.3,-0.6,-180.0,75.0,20779425374.96655
5.0,1.0,58.0,-1.3,-0.6,-180.0,80.0,1182234283.1325102
5.0,1.0,58.0,-1.3,-0.6,-180.0,85.0,1017133713.5986516
5.0,1.0,58.0,-1.3,-0.6,-180.0,90.0,1519039177.066015
5.0,1.0,58.0,-1.3,-0.6,-180.0,95.0,9094591797.811352
5.0,1.0,58.0,-1.3,-0.6,-180.0,100.0,301878862176.2237
