R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.3,1.9,-180.0,-180.0,4207268388.592832
5.0,1.0,58.0,0.3,1.9,-180.0,-175.0,2504860968.811328
5.0,1.0,58.0,0.3,1.9,-180.0,-170.0,7175798790.54358
5.0,1.0,58.0,0.3,1.9,-180.0,-165.0,1850705647232.4048
5.0,1.0,58.0,0.3,1.9,-180.0,-160.0,3940432313007748.0
5.0,1.0,58.0,0.3,1.9,-180.0,-155.0,14598244165651.623
5.0,1.0,58.0,0.3,1.9,-180.0,-150.0,39438638314.19328
5.0,1.0,58.0,0.3,1.9,-180.0,-145.0,11969535561.936544
5.0,1.0,58.0,0.3,1.9,-180.0,-140.0,4211597100.9483986
5.0,1.0,58.0,0.3,1.9,-180.0,-135.0,1993835168.8991203
5.0,1.0,58.0,0.3,1.9,-180.0,-130.0,2839037631.451875
5.0,1.0,58.0,0.3,1.9,-180.0,-125.0,16654470688.040157
5.0,1.0,58.0,0.3,1.9,-180.0,-120.0,217874335570.485
5.0,1.0,58.0,0.3,1.9,-180.0,-115.0,8738551642332.79
5.0,1.0,58.0,0.3,1.9,-180.0,-110.0,5457144521088691.0
5.0,1.0,58.0,0.3,1.9,-180.0,-105.0,284651867330609.06
5.0,1.0,58.0,0.3,1.9,-180.0,-100.0,59843804497809.47
5.0,1.0,58.0,0.3,1.9,-180.0,-95.0,3115792680283.017
5.0,1.0,58.0,0.3,1.9,-180.0,-90.0,169389757723.0207
5.0,1.0,58.0,0.3,1.9,-180.0,-85.0,16511991232.802607
5.0,1.0,58.0,0.3,1.9,-180.0,-80.0,3510324076.602332
5.0,1.0,58.0,0.3,1.9,-180.0,-75.0,1491655487.6158926
5.0,1.0,58.0,0.3,1.9,-180.0,-70.0,1180246369.0725427
5.0,1.0,58.0,0.3,1.9,-180.0,-65.0,2189282005.5820336
5.0,1.0,58.0,0.3,1.9,-180.0,-60.0,14416185723.020233
5.0,1.0,58.0,0.3,1.9,-180.0,-55.0,211902556758.8759
5.0,1.0,58.0,0.3,1.9,-180.0,-50.0,3711996331375.947
5.0,1.0,58.0,0.3,1.9,-180.0,-45.0,25103039114757.8
5.0,1.0,58.0,0.3,1.9,-180.0,-40.0,14518089269323.63
5.0,1.0,58.0,0.3,1.9,-180.0,-35.0,1195404056119.8323
5.0,1.0,58.0,0.3,1.9,-180.0,-30.0,66692461027.29664
5.0,1.0,58.0,0.3,1.9,-180.0,-25.0,5509523756.536348
5.0,1.0,58.0,0.3,1.9,-180.0,-20.0,1313596055.4352057
5.0,1.0,58.0,0.3,1.9,-180.0,-15.0,986541891.5300639
5.0,1.0,58.0,0.3,1.9,-180.0,-10.0,1276383688.7219915
5.0,1.0,58.0,0.3,1.9,-180.0,-5.0,2583962999.995338
5.0,1.0,58.0,0.3,1.9,-180.0,0.0,8072748011.705378
5.0,1.0,58.0,0.3,1.9,-180.0,5.0,33262404266.94185
5.0,1.0,58.0,0.3,1.9,-180.0,10.0,108877688319.01707
5.0,1.0,58.0,0.3,1.9,-180.0,15.0,168179278353.2915
5.0,1.0,58.0,0.3,1.9,-180.0,20.0,99475016806.93324
5.0,1.0,58.0,0.3,1.9,-180.0,25.0,28272692239.09379
5.0,1.0,58.0,0.3,1.9,-180.0,30.0,6134908102.649578
5.0,1.0,58.0,0.3,1.9,-180.0,35.0,1767902496.3599126
5.0,1.0,58.0,0.3,1.9,-180.0,40.0,992973707.8489171
5.0,1.0,58.0,0.3,1.9,-180.0,45.0,847780555.62272
5.0,1.0,58.0,0.3,1.9,-180.0,50.0,817268017.0063729
5.0,1.0,58.0,0.3,1.9,-180.0,55.0,810002792.1581912
5.0,1.0,58.0,0.3,1.9,-180.0,60.0,808150975.4904337
5.0,1.0,58.0,0.3,1.9,-180.0,65.0,807863365.7801397
5.0,1.0,58.0,0.3,1.9,-180.0,70.0,808440190.3109688
5.0,1.0,58.0,0.3,1.9,-180.0,75.0,810632908.1782308
5.0,1.0,58.0,0.3,1.9,-180.0,80.0,818081092.8313569
5.0,1.0,58.0,0.3,1.9,-180.0,85.0,844978916.6564453
5.0,1.0,58.0,0.3,1.9,-180.0,90.0,951056556.1826862
5.0,1.0,58.0,0.3,1.9,-180.0,95.0,1422664505.3161275
5.0,1.0,58.0,0.3,1.9,-180.0,100.0,3729793902.3797603
5.0,1.0,58.0,0.3,1.9,-180.0,105.0,11166147766.731476
5.0,1.0,58.0,0.3,1.9,-180.0,110.0,23145442939.62355
5.0,1.0,58.0,0.3,1.9,-180.0,115.0,37917262194.10622
5.0,1.0,58.0,0.3,1.9,-180.0,120.0,56499448791.71769
5.0,1.0,58.0,0.3,1.9,-180.0,125.0,208150905308.25357
5.0,1.0,58.0,0.3,1.9,-180.0,130.0,206523046713.2577
5.0,1.0,58.0,0.3,1.9,-180.0,135.0,186023279293.3572
5.0,1.0,58.0,0.3,1.9,-180.0,140.0,121539511192.23422
5.0,1.0,58.0,0.3,1.9,-180.0,145.0,70983310050.82095
5.0,1.0,58.0,0.3,1.9,-180.0,150.0,26695724753.875145
5.0,1.0,58.0,0.3,1.9,-180.0,155.0,39272187982.653046
5.0,1.0,58.0,0.3,1.9,-180.0,160.0,54782635143.18532
5.0,1.0,58.0,0.3,1.9,-180.0,165.0,47065236703.671906
5.0,1.0,58.0,0.3,1.9,-180.0,170.0,25631336498.860603
5.0,1.0,58.0,0.3,1.9,-180.0,175.0,10615782558.283909
5.0,1.0,58.0,0.3,1.9,-180.0,180.0,4207268388.5928683
5.0,1.0,58.0,0.3,1.9,-175.0,-180.0,8038997711640.147
5.0,1.0,58.0,0.3,1.9,-175.0,-175.0,1157895252260.341
5.0,1.0,58.0,0.3,1.9,-175.0,-170.0,119481445040.04623
5.0,1.0,58.0,0.3,1.9,-175.0,-165.0,86044700438.02783
5.0,1.0,58.0,0.3,1.9,-175.0,-160.0,14112375900080.504
5.0,1.0,58.0,0.3,1.9,-175.0,-155.0,1759571203535.444
5.0,1.0,58.0,0.3,1.9,-175.0,-150.0,4101891676501.089
5.0,1.0,58.0,0.3,1.9,-175.0,-145.0,119342249705306.1
5.0,1.0,58.0,0.3,1.9,-175.0,-140.0,490523479779015.1
5.0,1.0,58.0,0.3,1.9,-175.0,-135.0,58525541622129.02
5.0,1.0,58.0,0.3,1.9,-175.0,-130.0,1850805723936.7117
5.0,1.0,58.0,0.3,1.9,-175.0,-125.0,268311170688.10394
5.0,1.0,58.0,0.3,1.9,-175.0,-120.0,3867459999419.399
5.0,1.0,58.0,0.3,1.9,-175.0,-115.0,75822186457973.47
5.0,1.0,58.0,0.3,1.9,-175.0,-110.0,246973269745125.94
5.0,1.0,58.0,0.3,1.9,-175.0,-105.0,35275741627764.23
5.0,1.0,58.0,0.3,1.9,-175.0,-100.0,1876552039813.2686
5.0,1.0,58.0,0.3,1.9,-175.0,-95.0,147071614605.02158
5.0,1.0,58.0,0.3,1.9,-175.0,-90.0,17466128541.96127
5.0,1.0,58.0,0.3,1.9,-175.0,-85.0,3214123330.642943
5.0,1.0,58.0,0.3,1.9,-175.0,-80.0,990873186.4790714
5.0,1.0,58.0,0.3,1.9,-175.0,-75.0,947122398.1157175
5.0,1.0,58.0,0.3,1.9,-175.0,-70.0,4112725722.377025
5.0,1.0,58.0,0.3,1.9,-175.0,-65.0,28554986364.247368
5.0,1.0,58.0,0.3,1.9,-175.0,-60.0,177441639313.9981
5.0,1.0,58.0,0.3,1.9,-175.0,-55.0,546807559177.8014
5.0,1.0,58.0,0.3,1.9,-175.0,-50.0,481212324354.44604
5.0,1.0,58.0,0.3,1.9,-175.0,-45.0,129670909397.19812
5.0,1.0,58.0,0.3,1.9,-175.0,-40.0,19317777498.68074
5.0,1.0,58.0,0.3,1.9,-175.0,-35.0,2645661915.704421
5.0,1.0,58.0,0.3,1.9,-175.0,-30.0,476916049.76300836
5.0,1.0,58.0,0.3,1.9,-175.0,-25.0,224547540.526845
5.0,1.0,58.0,0.3,1.9,-175.0,-20.0,389591751.1539464
5.0,1.0,58.0,0.3,1.9,-175.0,-15.0,898854973.6517913
5.0,1.0,58.0,0.3,1.9,-175.0,-10.0,1443944562.3618116
5.0,1.0,58.0,0.3,1.9,-175.0,-5.0,1365391583.682289
5.0,1.0,58.0,0.3,1.9,-175.0,0.0,1026705348.6274571
5.0,1.0,58.0,0.3,1.9,-175.0,5.0,1016175821.7275467
5.0,1.0,58.0,0.3,1.9,-175.0,10.0,1033160464.7842183
5.0,1.0,58.0,0.3,1.9,-175.0,15.0,759864970.9096119
5.0,1.0,58.0,0.3,1.9,-175.0,20.0,409640666.89598244
5.0,1.0,58.0,0.3,1.9,-175.0,25.0,199764707.3823637
5.0,1.0,58.0,0.3,1.9,-175.0,30.0,114588976.0765128
5.0,1.0,58.0,0.3,1.9,-175.0,35.0,85854880.58189853
5.0,1.0,58.0,0.3,1.9,-175.0,40.0,76671257.93029292
5.0,1.0,58.0,0.3,1.9,-175.0,45.0,73663968.93910918
5.0,1.0,58.0,0.3,1.9,-175.0,50.0,72618065.76589441
5.0,1.0,58.0,0.3,1.9,-175.0,55.0,72239406.71309073
