R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,0.0,-180.0,-180.0,504324016.16831213
5.0,1.0,58.0,-0.9,0.0,-180.0,-175.0,625723112.187303
5.0,1.0,58.0,-0.9,0.0,-180.0,-170.0,330101533.50838536
5.0,1.0,58.0,-0.9,0.0,-180.0,-165.0,349608213.3564118
5.0,1.0,58.0,-0.9,0.0,-180.0,-160.0,707114753.6818136
5.0,1.0,58.0,-0.9,0.0,-180.0,-155.0,2822281540.756805
5.0,1.0,58.0,-0.9,0.0,-180.0,-150.0,16611397730.4295
5.0,1.0,58.0,-0.9,0.0,-180.0,-145.0,103473364811.06189
5.0,1.0,58.0,-0.9,0.0,-180.0,-140.0,478768235085.8546
5.0,1.0,58.0,-0.9,0.0,-180.0,-135.0,1008681142669.7516
5.0,1.0,58.0,-0.9,0.0,-180.0,-130.0,687050454565.8384
5.0,1.0,58.0,-0.9,0.0,-180.0,-125.0,182542895207.6718
5.0,1.0,58.0,-0.9,0.0,-180.0,-120.0,31525189451.878876
5.0,1.0,58.0,-0.9,0.0,-180.0,-115.0,8179363434.130154
5.0,1.0,58.0,-0.9,0.0,-180.0,-110.0,16745672995.798512
5.0,1.0,58.0,-0.9,0.0,-180.0,-105.0,61256099257.32134
5.0,1.0,58.0,-0.9,0.0,-180.0,-100.0,138797419503.36795
5.0,1.0,58.0,-0.9,0.0,-180.0,-95.0,148431527351.5656
5.0,1.0,58.0,-0.9,0.0,-180.0,-90.0,206941813184.44217
5.0,1.0,58.0,-0.9,0.0,-180.0,-85.0,1348832614227.3716
5.0,1.0,58.0,-0.9,0.0,-180.0,-80.0,1506514630699.289
5.0,1.0,58.0,-0.9,0.0,-180.0,-75.0,184813778466.66913
5.0,1.0,58.0,-0.9,0.0,-180.0,-70.0,12124851995.464876
5.0,1.0,58.0,-0.9,0.0,-180.0,-65.0,5397123070.125366
5.0,1.0,58.0,-0.9,0.0,-180.0,-60.0,28607856397.60643
5.0,1.0,58.0,-0.9,0.0,-180.0,-55.0,170278998832.03354
5.0,1.0,58.0,-0.9,0.0,-180.0,-50.0,660374069394.8461
5.0,1.0,58.0,-0.9,0.0,-180.0,-45.0,1015549836519.9042
5.0,1.0,58.0,-0.9,0.0,-180.0,-40.0,502993102128.9234
5.0,1.0,58.0,-0.9,0.0,-180.0,-35.0,111255432832.79915
5.0,1.0,58.0,-0.9,0.0,-180.0,-30.0,17955355016.714516
5.0,1.0,58.0,-0.9,0.0,-180.0,-25.0,2929245185.041341
5.0,1.0,58.0,-0.9,0.0,-180.0,-20.0,592358645.2468117
5.0,1.0,58.0,-0.9,0.0,-180.0,-15.0,276807861.99773115
5.0,1.0,58.0,-0.9,0.0,-180.0,-10.0,1302227935.5987082
5.0,1.0,58.0,-0.9,0.0,-180.0,-5.0,19045734916.64806
5.0,1.0,58.0,-0.9,0.0,-180.0,0.0,309483595688.3346
5.0,1.0,58.0,-0.9,0.0,-180.0,5.0,1816683987184.9436
5.0,1.0,58.0,-0.9,0.0,-180.0,10.0,960887512743.3218
5.0,1.0,58.0,-0.9,0.0,-180.0,15.0,81387255049.53627
5.0,1.0,58.0,-0.9,0.0,-180.0,20.0,4849770726.229591
5.0,1.0,58.0,-0.9,0.0,-180.0,25.0,474094996.61420417
5.0,1.0,58.0,-0.9,0.0,-180.0,30.0,186784158.6022081
5.0,1.0,58.0,-0.9,0.0,-180.0,35.0,228075589.7609676
5.0,1.0,58.0,-0.9,0.0,-180.0,40.0,502728604.64407754
5.0,1.0,58.0,-0.9,0.0,-180.0,45.0,3029215676.3067017
5.0,1.0,58.0,-0.9,0.0,-180.0,50.0,49203075106.58066
5.0,1.0,58.0,-0.9,0.0,-180.0,55.0,1169850642963.6067
5.0,1.0,58.0,-0.9,0.0,-180.0,60.0,12752512209286.904
5.0,1.0,58.0,-0.9,0.0,-180.0,65.0,8721780696808.965
5.0,1.0,58.0,-0.9,0.0,-180.0,70.0,557860202355.8907
5.0,1.0,58.0,-0.9,0.0,-180.0,75.0,23773939792.40006
5.0,1.0,58.0,-0.9,0.0,-180.0,80.0,1622356832.1890705
5.0,1.0,58.0,-0.9,0.0,-180.0,85.0,953073738.6691486
5.0,1.0,58.0,-0.9,0.0,-180.0,90.0,6583435025.953298
5.0,1.0,58.0,-0.9,0.0,-180.0,95.0,137879022135.9812
5.0,1.0,58.0,-0.9,0.0,-180.0,100.0,10047222995963.678
5.0,1.0,58.0,-0.9,0.0,-180.0,105.0,5007996658610423.0
5.0,1.0,58.0,-0.9,0.0,-180.0,110.0,2750051930589538.5
5.0,1.0,58.0,-0.9,0.0,-180.0,115.0,199174492703.12054
5.0,1.0,58.0,-0.9,0.0,-180.0,120.0,17614256500.11197
5.0,1.0,58.0,-0.9,0.0,-180.0,125.0,3416911470.400695
5.0,1.0,58.0,-0.9,0.0,-180.0,130.0,30325910757.578777
5.0,1.0,58.0,-0.9,0.0,-180.0,135.0,25072981175.840828
5.0,1.0,58.0,-0.9,0.0,-180.0,140.0,2527629416322.805
5.0,1.0,58.0,-0.9,0.0,-180.0,145.0,15984283773183.324
5.0,1.0,58.0,-0.9,0.0,-180.0,150.0,16265131760835.338
5.0,1.0,58.0,-0.9,0.0,-180.0,155.0,4506951614797.158
5.0,1.0,58.0,-0.9,0.0,-180.0,160.0,229135725398.10605
5.0,1.0,58.0,-0.9,0.0,-180.0,165.0,37729974216.749016
5.0,1.0,58.0,-0.9,0.0,-180.0,170.0,1236524845.8709314
5.0,1.0,58.0,-0.9,0.0,-180.0,175.0,598666016.1026741
5.0,1.0,58.0,-0.9,0.0,-180.0,180.0,504324016.1683099
5.0,1.0,58.0,-0.9,0.0,-175.0,-180.0,2031182538235.2917
5.0,1.0,58.0,-0.9,0.0,-175.0,-175.0,33456697737.898754
5.0,1.0,58.0,-0.9,0.0,-175.0,-170.0,2202641924.347755
5.0,1.0,58.0,-0.9,0.0,-175.0,-165.0,7571160055.057138
5.0,1.0,58.0,-0.9,0.0,-175.0,-160.0,113856488118.83173
5.0,1.0,58.0,-0.9,0.0,-175.0,-155.0,3059815479357.6196
5.0,1.0,58.0,-0.9,0.0,-175.0,-150.0,121134541805854.77
5.0,1.0,58.0,-0.9,0.0,-175.0,-145.0,1417812925256287.8
5.0,1.0,58.0,-0.9,0.0,-175.0,-140.0,345630077404271.5
5.0,1.0,58.0,-0.9,0.0,-175.0,-135.0,9566341183648.701
5.0,1.0,58.0,-0.9,0.0,-175.0,-130.0,299865099263.8675
5.0,1.0,58.0,-0.9,0.0,-175.0,-125.0,17184564427.8694
5.0,1.0,58.0,-0.9,0.0,-175.0,-120.0,3789354624.644246
5.0,1.0,58.0,-0.9,0.0,-175.0,-115.0,8658590878.5889
5.0,1.0,58.0,-0.9,0.0,-175.0,-110.0,24522033638.18936
5.0,1.0,58.0,-0.9,0.0,-175.0,-105.0,44413444549.181435
5.0,1.0,58.0,-0.9,0.0,-175.0,-100.0,63085872762.08126
5.0,1.0,58.0,-0.9,0.0,-175.0,-95.0,209437089786.41565
5.0,1.0,58.0,-0.9,0.0,-175.0,-90.0,439919853739.5136
5.0,1.0,58.0,-0.9,0.0,-175.0,-85.0,164732789489.4219
5.0,1.0,58.0,-0.9,0.0,-175.0,-80.0,21434285715.345127
5.0,1.0,58.0,-0.9,0.0,-175.0,-75.0,17620840618.805088
5.0,1.0,58.0,-0.9,0.0,-175.0,-70.0,280561320023.9272
5.0,1.0,58.0,-0.9,0.0,-175.0,-65.0,8859426966921.96
5.0,1.0,58.0,-0.9,0.0,-175.0,-60.0,324121745015309.1
