R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.4,1.7,-180.0,-180.0,4215281625.182903
5.0,1.0,58.0,1.4,1.7,-180.0,-175.0,4231996375.699714
5.0,1.0,58.0,1.4,1.7,-180.0,-170.0,8603786067.348152
5.0,1.0,58.0,1.4,1.7,-180.0,-165.0,62113706568701.25
5.0,1.0,58.0,1.4,1.7,-180.0,-160.0,6.967639147838826e+17
5.0,1.0,58.0,1.4,1.7,-180.0,-155.0,850355127052.8467
5.0,1.0,58.0,1.4,1.7,-180.0,-150.0,3236918140.0963984
5.0,1.0,58.0,1.4,1.7,-180.0,-145.0,575690367.5000427
5.0,1.0,58.0,1.4,1.7,-180.0,-140.0,60690593.124217324
5.0,1.0,58.0,1.4,1.7,-180.0,-135.0,79225093.04147321
5.0,1.0,58.0,1.4,1.7,-180.0,-130.0,115394195.54491118
5.0,1.0,58.0,1.4,1.7,-180.0,-125.0,138604963.0677376
5.0,1.0,58.0,1.4,1.7,-180.0,-120.0,153105208.18672636
5.0,1.0,58.0,1.4,1.7,-180.0,-115.0,236446070.44350755
5.0,1.0,58.0,1.4,1.7,-180.0,-110.0,669298717.9228051
5.0,1.0,58.0,1.4,1.7,-180.0,-105.0,2391941914.5685844
5.0,1.0,58.0,1.4,1.7,-180.0,-100.0,7602209536.060078
5.0,1.0,58.0,1.4,1.7,-180.0,-95.0,16649278745.735857
5.0,1.0,58.0,1.4,1.7,-180.0,-90.0,21166775284.8548
5.0,1.0,58.0,1.4,1.7,-180.0,-85.0,14434168351.258137
5.0,1.0,58.0,1.4,1.7,-180.0,-80.0,5877692282.149285
5.0,1.0,58.0,1.4,1.7,-180.0,-75.0,1771796460.4021735
5.0,1.0,58.0,1.4,1.7,-180.0,-70.0,559896747.6077038
5.0,1.0,58.0,1.4,1.7,-180.0,-65.0,149291849.68396357
5.0,1.0,58.0,1.4,1.7,-180.0,-60.0,50416282.94336369
5.0,1.0,58.0,1.4,1.7,-180.0,-55.0,39330102.56284231
5.0,1.0,58.0,1.4,1.7,-180.0,-50.0,54390896.533825144
5.0,1.0,58.0,1.4,1.7,-180.0,-45.0,82006447.21059501
5.0,1.0,58.0,1.4,1.7,-180.0,-40.0,107719358.8617487
5.0,1.0,58.0,1.4,1.7,-180.0,-35.0,113086091.13557066
5.0,1.0,58.0,1.4,1.7,-180.0,-30.0,92644401.31864432
5.0,1.0,58.0,1.4,1.7,-180.0,-25.0,60394686.84810724
5.0,1.0,58.0,1.4,1.7,-180.0,-20.0,32866651.988777943
5.0,1.0,58.0,1.4,1.7,-180.0,-15.0,15858263.151953025
5.0,1.0,58.0,1.4,1.7,-180.0,-10.0,7238607.0878889635
5.0,1.0,58.0,1.4,1.7,-180.0,-5.0,3394811.1334158597
5.0,1.0,58.0,1.4,1.7,-180.0,0.0,1860041.179926067
5.0,1.0,58.0,1.4,1.7,-180.0,5.0,1326988.6896949806
5.0,1.0,58.0,1.4,1.7,-180.0,10.0,1148522.6905496947
5.0,1.0,58.0,1.4,1.7,-180.0,15.0,1092366.081008694
5.0,1.0,58.0,1.4,1.7,-180.0,20.0,1363015.8797989134
5.0,1.0,58.0,1.4,1.7,-180.0,25.0,3064775.077353077
5.0,1.0,58.0,1.4,1.7,-180.0,30.0,10972376.49953772
5.0,1.0,58.0,1.4,1.7,-180.0,35.0,47329587.75870386
5.0,1.0,58.0,1.4,1.7,-180.0,40.0,208694813.24674422
5.0,1.0,58.0,1.4,1.7,-180.0,45.0,789692607.7214147
5.0,1.0,58.0,1.4,1.7,-180.0,50.0,1992626683.4144397
5.0,1.0,58.0,1.4,1.7,-180.0,55.0,2581499560.1478615
5.0,1.0,58.0,1.4,1.7,-180.0,60.0,1571106779.274103
5.0,1.0,58.0,1.4,1.7,-180.0,65.0,530500851.77221197
5.0,1.0,58.0,1.4,1.7,-180.0,70.0,134193495.87166838
5.0,1.0,58.0,1.4,1.7,-180.0,75.0,96806438.58193316
5.0,1.0,58.0,1.4,1.7,-180.0,80.0,1529338608.471627
5.0,1.0,58.0,1.4,1.7,-180.0,85.0,3048597765.79964
5.0,1.0,58.0,1.4,1.7,-180.0,90.0,252511673.8403475
5.0,1.0,58.0,1.4,1.7,-180.0,95.0,112187924.30647689
5.0,1.0,58.0,1.4,1.7,-180.0,100.0,1159353850.6400251
5.0,1.0,58.0,1.4,1.7,-180.0,105.0,2074570626.1728733
5.0,1.0,58.0,1.4,1.7,-180.0,110.0,437291938.9539415
5.0,1.0,58.0,1.4,1.7,-180.0,115.0,62681308.333690524
5.0,1.0,58.0,1.4,1.7,-180.0,120.0,597204379.009462
5.0,1.0,58.0,1.4,1.7,-180.0,125.0,3964965295.1835456
5.0,1.0,58.0,1.4,1.7,-180.0,130.0,1258690032.1799479
5.0,1.0,58.0,1.4,1.7,-180.0,135.0,60546046137.11586
5.0,1.0,58.0,1.4,1.7,-180.0,140.0,231942882909.4524
5.0,1.0,58.0,1.4,1.7,-180.0,145.0,92478077393.73407
5.0,1.0,58.0,1.4,1.7,-180.0,150.0,2683884606060.306
5.0,1.0,58.0,1.4,1.7,-180.0,155.0,104815374118.87926
5.0,1.0,58.0,1.4,1.7,-180.0,160.0,4989215793.413349
5.0,1.0,58.0,1.4,1.7,-180.0,165.0,151469652644315.28
5.0,1.0,58.0,1.4,1.7,-180.0,170.0,39500284679.05811
5.0,1.0,58.0,1.4,1.7,-180.0,175.0,43897867044.05989
5.0,1.0,58.0,1.4,1.7,-180.0,180.0,4215281625.1828704
5.0,1.0,58.0,1.4,1.7,-175.0,-180.0,5346971404.685881
5.0,1.0,58.0,1.4,1.7,-175.0,-175.0,56372259316.461
5.0,1.0,58.0,1.4,1.7,-175.0,-170.0,109968276402.84143
5.0,1.0,58.0,1.4,1.7,-175.0,-165.0,2.4375119592500148e+16
5.0,1.0,58.0,1.4,1.7,-175.0,-160.0,5920240050114429.0
5.0,1.0,58.0,1.4,1.7,-175.0,-155.0,61331562996.855286
5.0,1.0,58.0,1.4,1.7,-175.0,-150.0,2599767160.5214267
5.0,1.0,58.0,1.4,1.7,-175.0,-145.0,608543922.1421676
5.0,1.0,58.0,1.4,1.7,-175.0,-140.0,105939892.81526752
5.0,1.0,58.0,1.4,1.7,-175.0,-135.0,103155944.42758341
5.0,1.0,58.0,1.4,1.7,-175.0,-130.0,101687317.83339763
5.0,1.0,58.0,1.4,1.7,-175.0,-125.0,143907462.3461675
5.0,1.0,58.0,1.4,1.7,-175.0,-120.0,464636700.7746444
5.0,1.0,58.0,1.4,1.7,-175.0,-115.0,2248008331.7988396
5.0,1.0,58.0,1.4,1.7,-175.0,-110.0,11103343394.678814
5.0,1.0,58.0,1.4,1.7,-175.0,-105.0,42802549932.30634
5.0,1.0,58.0,1.4,1.7,-175.0,-100.0,91594762790.52396
5.0,1.0,58.0,1.4,1.7,-175.0,-95.0,82509581854.82677
5.0,1.0,58.0,1.4,1.7,-175.0,-90.0,32729677808.303284
5.0,1.0,58.0,1.4,1.7,-175.0,-85.0,7809817732.332381
5.0,1.0,58.0,1.4,1.7,-175.0,-80.0,1546104002.2836225
5.0,1.0,58.0,1.4,1.7,-175.0,-75.0,347956685.3520188
5.0,1.0,58.0,1.4,1.7,-175.0,-70.0,246017939.9676419
5.0,1.0,58.0,1.4,1.7,-175.0,-65.0,63855469.593331255
5.0,1.0,58.0,1.4,1.7,-175.0,-60.0,50987910.48413084
5.0,1.0,58.0,1.4,1.7,-175.0,-55.0,74580381.38618964
5.0,1.0,58.0,1.4,1.7,-175.0,-50.0,94409921.78122988
5.0,1.0,58.0,1.4,1.7,-175.0,-45.0,92650236.61345954
5.0,1.0,58.0,1.4,1.7,-175.0,-40.0,69496963.51968832
5.0,1.0,58.0,1.4,1.7,-175.0,-35.0,41192823.40816987
5.0,1.0,58.0,1.4,1.7,-175.0,-30.0,20494168.85915017
5.0,1.0,58.0,1.4,1.7,-175.0,-25.0,9165062.810687602
5.0,1.0,58.0,1.4,1.7,-175.0,-20.0,3952731.6362139317
5.0,1.0,58.0,1.4,1.7,-175.0,-15.0,1804761.7692429973
5.0,1.0,58.0,1.4,1.7,-175.0,-10.0,1018882.1044572263
5.0,1.0,58.0,1.4,1.7,-175.0,-5.0,806140.3913657913
5.0,1.0,58.0,1.4,1.7,-175.0,0.0,796517.7717853574
5.0,1.0,58.0,1.4,1.7,-175.0,5.0,803945.7528619781
5.0,1.0,58.0,1.4,1.7,-175.0,10.0,771414.0174462032
5.0,1.0,58.0,1.4,1.7,-175.0,15.0,734790.3003439455
5.0,1.0,58.0,1.4,1.7,-175.0,20.0,745009.8055406674
5.0,1.0,58.0,1.4,1.7,-175.0,25.0,814202.5138008588
5.0,1.0,58.0,1.4,1.7,-175.0,30.0,920846.9075769518
5.0,1.0,58.0,1.4,1.7,-175.0,35.0,1047674.9980139538
5.0,1.0,58.0,1.4,1.7,-175.0,40.0,1246243.5075450705
5.0,1.0,58.0,1.4,1.7,-175.0,45.0,1794694.8929969978
5.0,1.0,58.0,1.4,1.7,-175.0,50.0,3692809.688996132
5.0,1.0,58.0,1.4,1.7,-175.0,55.0,10181915.727031311
5.0,1.0,58.0,1.4,1.7,-175.0,60.0,30170032.562524904
5.0,1.0,58.0,1.4,1.7,-175.0,65.0,79301252.81257775
5.0,1.0,58.0,1.4,1.7,-175.0,70.0,156867501.22245336
5.0,1.0,58.0,1.4,1.7,-175.0,75.0,203489007.25500685
5.0,1.0,58.0,1.4,1.7,-175.0,80.0,164337064.61371514
5.0,1.0,58.0,1.4,1.7,-175.0,85.0,126461737.203888
5.0,1.0,58.0,1.4,1.7,-175.0,90.0,1061185625.4147187
5.0,1.0,58.0,1.4,1.7,-175.0,95.0,3241312527.0228286
5.0,1.0,58.0,1.4,1.7,-175.0,100.0,376739789.2187098
5.0,1.0,58.0,1.4,1.7,-175.0,105.0,31310278.55525157
5.0,1.0,58.0,1.4,1.7,-175.0,110.0,93825162.14180963
5.0,1.0,58.0,1.4,1.7,-175.0,115.0,178585768.56940797
5.0,1.0,58.0,1.4,1.7,-175.0,120.0,78845840.45385827
5.0,1.0,58.0,1.4,1.7,-175.0,125.0,26678733.41649575
5.0,1.0,58.0,1.4,1.7,-175.0,130.0,364854984.234002
5.0,1.0,58.0,1.4,1.7,-175.0,135.0,3276918909.114497
5.0,1.0,58.0,1.4,1.7,-175.0,140.0,34008061285.84231
5.0,1.0,58.0,1.4,1.7,-175.0,145.0,1265822707.149364
5.0,1.0,58.0,1.4,1.7,-175.0,150.0,26424803297.343674
5.0,1.0,58.0,1.4,1.7,-175.0,155.0,6.429204649046825e+21
5.0,1.0,58.0,1.4,1.7,-175.0,160.0,10463105252.804005
5.0,1.0,58.0,1.4,1.7,-175.0,165.0,11969849824643.355
5.0,1.0,58.0,1.4,1.7,-175.0,170.0,1511923054328.59
5.0,1.0,58.0,1.4,1.7,-175.0,175.0,61032412697.40846
5.0,1.0,58.0,1.4,1.7,-175.0,180.0,5346971404.685848
5.0,1.0,58.0,1.4,1.7,-170.0,-180.0,5805875777.568456
5.0,1.0,58.0,1.4,1.7,-170.0,-175.0,1271747984901.0579
5.0,1.0,58.0,1.4,1.7,-170.0,-170.0,2650052229426.4243
5.0,1.0,58.0,1.4,1.7,-170.0,-165.0,1.2444611353337386e+20
5.0,1.0,58.0,1.4,1.7,-170.0,-160.0,37524171885492.26
5.0,1.0,58.0,1.4,1.7,-170.0,-155.0,6134255223.842698
5.0,1.0,58.0,1.4,1.7,-170.0,-150.0,2475865620.636903
5.0,1.0,58.0,1.4,1.7,-170.0,-145.0,591865736.6671277
5.0,1.0,58.0,1.4,1.7,-170.0,-140.0,63618684.0849342
5.0,1.0,58.0,1.4,1.7,-170.0,-135.0,46431941.93653544
5.0,1.0,58.0,1.4,1.7,-170.0,-130.0,79086703.4202148
