R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,0.0,-180.0,-180.0,226267160.52475405
5.0,1.0,58.0,-0.7,0.0,-180.0,-175.0,439412420.6179607
5.0,1.0,58.0,-0.7,0.0,-180.0,-170.0,138764834.70437565
5.0,1.0,58.0,-0.7,0.0,-180.0,-165.0,95473867.92980622
5.0,1.0,58.0,-0.7,0.0,-180.0,-160.0,139172442.59438774
5.0,1.0,58.0,-0.7,0.0,-180.0,-155.0,429349317.6438651
5.0,1.0,58.0,-0.7,0.0,-180.0,-150.0,1865442064.6080112
5.0,1.0,58.0,-0.7,0.0,-180.0,-145.0,8572876292.573204
5.0,1.0,58.0,-0.7,0.0,-180.0,-140.0,33901545741.296635
5.0,1.0,58.0,-0.7,0.0,-180.0,-135.0,87737338258.50697
5.0,1.0,58.0,-0.7,0.0,-180.0,-130.0,112012673619.08604
5.0,1.0,58.0,-0.7,0.0,-180.0,-125.0,64589452359.92153
5.0,1.0,58.0,-0.7,0.0,-180.0,-120.0,20372107170.46668
5.0,1.0,58.0,-0.7,0.0,-180.0,-115.0,4860143362.7696705
5.0,1.0,58.0,-0.7,0.0,-180.0,-110.0,1458847330.6909645
5.0,1.0,58.0,-0.7,0.0,-180.0,-105.0,1291815932.920387
5.0,1.0,58.0,-0.7,0.0,-180.0,-100.0,1968793347.0199232
5.0,1.0,58.0,-0.7,0.0,-180.0,-95.0,2468570831.5180974
5.0,1.0,58.0,-0.7,0.0,-180.0,-90.0,2425322074.2315474
5.0,1.0,58.0,-0.7,0.0,-180.0,-85.0,2393006201.2719984
5.0,1.0,58.0,-0.7,0.0,-180.0,-80.0,2154745378.7676044
5.0,1.0,58.0,-0.7,0.0,-180.0,-75.0,1213151659.2744467
5.0,1.0,58.0,-0.7,0.0,-180.0,-70.0,561141204.9000369
5.0,1.0,58.0,-0.7,0.0,-180.0,-65.0,753975312.486277
5.0,1.0,58.0,-0.7,0.0,-180.0,-60.0,2945586621.4832363
5.0,1.0,58.0,-0.7,0.0,-180.0,-55.0,13143449384.849737
5.0,1.0,58.0,-0.7,0.0,-180.0,-50.0,47383306463.56529
5.0,1.0,58.0,-0.7,0.0,-180.0,-45.0,102256021639.10913
5.0,1.0,58.0,-0.7,0.0,-180.0,-40.0,103014162249.8704
5.0,1.0,58.0,-0.7,0.0,-180.0,-35.0,48306112279.02967
5.0,1.0,58.0,-0.7,0.0,-180.0,-30.0,13468083879.012445
5.0,1.0,58.0,-0.7,0.0,-180.0,-25.0,2981411378.901128
5.0,1.0,58.0,-0.7,0.0,-180.0,-20.0,641945892.4856097
5.0,1.0,58.0,-0.7,0.0,-180.0,-15.0,157042374.24212852
5.0,1.0,58.0,-0.7,0.0,-180.0,-10.0,75392968.11449823
5.0,1.0,58.0,-0.7,0.0,-180.0,-5.0,172092574.78580162
5.0,1.0,58.0,-0.7,0.0,-180.0,0.0,598504900.5645293
5.0,1.0,58.0,-0.7,0.0,-180.0,5.0,1331521541.6445217
5.0,1.0,58.0,-0.7,0.0,-180.0,10.0,1362114991.1246238
5.0,1.0,58.0,-0.7,0.0,-180.0,15.0,634536205.1419011
5.0,1.0,58.0,-0.7,0.0,-180.0,20.0,180734783.40779826
5.0,1.0,58.0,-0.7,0.0,-180.0,25.0,54311759.40357303
5.0,1.0,58.0,-0.7,0.0,-180.0,30.0,47405258.43788903
5.0,1.0,58.0,-0.7,0.0,-180.0,35.0,181090191.3062703
5.0,1.0,58.0,-0.7,0.0,-180.0,40.0,1955484565.274125
5.0,1.0,58.0,-0.7,0.0,-180.0,45.0,49945615150.06736
5.0,1.0,58.0,-0.7,0.0,-180.0,50.0,3781549798822.952
5.0,1.0,58.0,-0.7,0.0,-180.0,55.0,1173692700114024.5
5.0,1.0,58.0,-0.7,0.0,-180.0,60.0,3.818078365239357e+16
5.0,1.0,58.0,-0.7,0.0,-180.0,65.0,261314718574340.44
5.0,1.0,58.0,-0.7,0.0,-180.0,70.0,1159207919750.324
5.0,1.0,58.0,-0.7,0.0,-180.0,75.0,20779422630.26149
5.0,1.0,58.0,-0.7,0.0,-180.0,80.0,1182234068.6754632
5.0,1.0,58.0,-0.7,0.0,-180.0,85.0,1017133706.9723752
5.0,1.0,58.0,-0.7,0.0,-180.0,90.0,1519039176.05881
5.0,1.0,58.0,-0.7,0.0,-180.0,95.0,9094591795.560545
5.0,1.0,58.0,-0.7,0.0,-180.0,100.0,301878862172.5502
5.0,1.0,58.0,-0.7,0.0,-180.0,105.0,2549425870305958.5
5.0,1.0,58.0,-0.7,0.0,-180.0,110.0,31137665827264.1
5.0,1.0,58.0,-0.7,0.0,-180.0,115.0,11629745318.375252
5.0,1.0,58.0,-0.7,0.0,-180.0,120.0,1769042786.0076404
5.0,1.0,58.0,-0.7,0.0,-180.0,125.0,7757720101.342585
5.0,1.0,58.0,-0.7,0.0,-180.0,130.0,170894502310.63043
5.0,1.0,58.0,-0.7,0.0,-180.0,135.0,166984883326.61295
5.0,1.0,58.0,-0.7,0.0,-180.0,140.0,96104245221689.14
5.0,1.0,58.0,-0.7,0.0,-180.0,145.0,6552250498481959.0
5.0,1.0,58.0,-0.7,0.0,-180.0,150.0,1.5410956673457364e+16
5.0,1.0,58.0,-0.7,0.0,-180.0,155.0,46013069958390.57
5.0,1.0,58.0,-0.7,0.0,-180.0,160.0,1386949814187.938
5.0,1.0,58.0,-0.7,0.0,-180.0,165.0,1040378275864.4213
5.0,1.0,58.0,-0.7,0.0,-180.0,170.0,623683730.9049399
5.0,1.0,58.0,-0.7,0.0,-180.0,175.0,214041561.0327432
5.0,1.0,58.0,-0.7,0.0,-180.0,180.0,226267160.52475268
5.0,1.0,58.0,-0.7,0.0,-175.0,-180.0,188967166066.75668
5.0,1.0,58.0,-0.7,0.0,-175.0,-175.0,6471039250.780067
5.0,1.0,58.0,-0.7,0.0,-175.0,-170.0,527767563.658639
5.0,1.0,58.0,-0.7,0.0,-175.0,-165.0,596783248.4853386
5.0,1.0,58.0,-0.7,0.0,-175.0,-160.0,3573620291.442434
5.0,1.0,58.0,-0.7,0.0,-175.0,-155.0,26039681117.997986
5.0,1.0,58.0,-0.7,0.0,-175.0,-150.0,175183040230.07565
5.0,1.0,58.0,-0.7,0.0,-175.0,-145.0,693150176974.6327
5.0,1.0,58.0,-0.7,0.0,-175.0,-140.0,901689747187.1344
5.0,1.0,58.0,-0.7,0.0,-175.0,-135.0,334176934947.9495
