R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,0.4,-180.0,-180.0,4256312603.5814147
5.0,1.0,58.0,-1.0,0.4,-180.0,-175.0,4826564391.853748
5.0,1.0,58.0,-1.0,0.4,-180.0,-170.0,11452829540.697735
5.0,1.0,58.0,-1.0,0.4,-180.0,-165.0,162103264828.1381
5.0,1.0,58.0,-1.0,0.4,-180.0,-160.0,39473621104466.484
5.0,1.0,58.0,-1.0,0.4,-180.0,-155.0,8640525468006.808
5.0,1.0,58.0,-1.0,0.4,-180.0,-150.0,84474416045.95737
5.0,1.0,58.0,-1.0,0.4,-180.0,-145.0,24024100724.511772
5.0,1.0,58.0,-1.0,0.4,-180.0,-140.0,8641258194.901543
5.0,1.0,58.0,-1.0,0.4,-180.0,-135.0,4586285833.415592
5.0,1.0,58.0,-1.0,0.4,-180.0,-130.0,4646617316.907894
5.0,1.0,58.0,-1.0,0.4,-180.0,-125.0,18890162232.224125
5.0,1.0,58.0,-1.0,0.4,-180.0,-120.0,330515342488.4112
5.0,1.0,58.0,-1.0,0.4,-180.0,-115.0,18845933010158.504
5.0,1.0,58.0,-1.0,0.4,-180.0,-110.0,7672512722558311.0
5.0,1.0,58.0,-1.0,0.4,-180.0,-105.0,1.8367286404641246e+20
5.0,1.0,58.0,-1.0,0.4,-180.0,-100.0,1.291796673362592e+19
5.0,1.0,58.0,-1.0,0.4,-180.0,-95.0,1508277714223374.2
5.0,1.0,58.0,-1.0,0.4,-180.0,-90.0,7143243490682.417
5.0,1.0,58.0,-1.0,0.4,-180.0,-85.0,1085309893845.756
5.0,1.0,58.0,-1.0,0.4,-180.0,-80.0,235373416108.26782
5.0,1.0,58.0,-1.0,0.4,-180.0,-75.0,23447778157.767677
5.0,1.0,58.0,-1.0,0.4,-180.0,-70.0,4530727984.735429
5.0,1.0,58.0,-1.0,0.4,-180.0,-65.0,3695721992.338977
5.0,1.0,58.0,-1.0,0.4,-180.0,-60.0,10166038985.859419
5.0,1.0,58.0,-1.0,0.4,-180.0,-55.0,106100061682.96666
5.0,1.0,58.0,-1.0,0.4,-180.0,-50.0,2465841541362.129
5.0,1.0,58.0,-1.0,0.4,-180.0,-45.0,41456803074141.54
5.0,1.0,58.0,-1.0,0.4,-180.0,-40.0,65311390575535.06
5.0,1.0,58.0,-1.0,0.4,-180.0,-35.0,5936620475376.915
5.0,1.0,58.0,-1.0,0.4,-180.0,-30.0,240286689137.26492
5.0,1.0,58.0,-1.0,0.4,-180.0,-25.0,14808493892.90066
5.0,1.0,58.0,-1.0,0.4,-180.0,-20.0,3386411340.3516793
5.0,1.0,58.0,-1.0,0.4,-180.0,-15.0,3179707081.4280334
5.0,1.0,58.0,-1.0,0.4,-180.0,-10.0,11586371737.138935
5.0,1.0,58.0,-1.0,0.4,-180.0,-5.0,119663970033.80919
5.0,1.0,58.0,-1.0,0.4,-180.0,0.0,738596953056.9069
5.0,1.0,58.0,-1.0,0.4,-180.0,5.0,732278411843.1779
5.0,1.0,58.0,-1.0,0.4,-180.0,10.0,144976804283.64383
5.0,1.0,58.0,-1.0,0.4,-180.0,15.0,72261293157.37494
5.0,1.0,58.0,-1.0,0.4,-180.0,20.0,58655305276.99598
5.0,1.0,58.0,-1.0,0.4,-180.0,25.0,25918655002.0027
5.0,1.0,58.0,-1.0,0.4,-180.0,30.0,8400562853.051868
5.0,1.0,58.0,-1.0,0.4,-180.0,35.0,3581935683.5572376
5.0,1.0,58.0,-1.0,0.4,-180.0,40.0,2556401944.5319405
5.0,1.0,58.0,-1.0,0.4,-180.0,45.0,2346099067.827957
5.0,1.0,58.0,-1.0,0.4,-180.0,50.0,2299945557.7602024
5.0,1.0,58.0,-1.0,0.4,-180.0,55.0,2289288769.0286016
5.0,1.0,58.0,-1.0,0.4,-180.0,60.0,2287975433.7955866
5.0,1.0,58.0,-1.0,0.4,-180.0,65.0,2289145199.44283
5.0,1.0,58.0,-1.0,0.4,-180.0,70.0,2289963044.9422684
5.0,1.0,58.0,-1.0,0.4,-180.0,75.0,2292517285.900315
5.0,1.0,58.0,-1.0,0.4,-180.0,80.0,2309904117.351054
