R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,-1.8,-180.0,-180.0,480273.6853052005
5.0,1.0,58.0,-1.7,-1.8,-180.0,-175.0,838363.8399624499
5.0,1.0,58.0,-1.7,-1.8,-180.0,-170.0,1373762.3502639146
5.0,1.0,58.0,-1.7,-1.8,-180.0,-165.0,2670597.561526275
5.0,1.0,58.0,-1.7,-1.8,-180.0,-160.0,7266294.054367981
5.0,1.0,58.0,-1.7,-1.8,-180.0,-155.0,25266923.81340293
5.0,1.0,58.0,-1.7,-1.8,-180.0,-150.0,96974369.35484445
5.0,1.0,58.0,-1.7,-1.8,-180.0,-145.0,370917143.3880521
5.0,1.0,58.0,-1.7,-1.8,-180.0,-140.0,1272848915.967361
5.0,1.0,58.0,-1.7,-1.8,-180.0,-135.0,3594341501.9474964
5.0,1.0,58.0,-1.7,-1.8,-180.0,-130.0,8402056521.26637
5.0,1.0,58.0,-1.7,-1.8,-180.0,-125.0,13372687939.457626
5.0,1.0,58.0,-1.7,-1.8,-180.0,-120.0,9151420918.380713
5.0,1.0,58.0,-1.7,-1.8,-180.0,-115.0,3155750190.5300317
5.0,1.0,58.0,-1.7,-1.8,-180.0,-110.0,4628525470.162857
5.0,1.0,58.0,-1.7,-1.8,-180.0,-105.0,52387748330.58218
5.0,1.0,58.0,-1.7,-1.8,-180.0,-100.0,11101036419888.52
5.0,1.0,58.0,-1.7,-1.8,-180.0,-95.0,61629467213116.68
5.0,1.0,58.0,-1.7,-1.8,-180.0,-90.0,5283153828329346.0
5.0,1.0,58.0,-1.7,-1.8,-180.0,-85.0,3.261067082543304e+16
5.0,1.0,58.0,-1.7,-1.8,-180.0,-80.0,963329868047446.6
5.0,1.0,58.0,-1.7,-1.8,-180.0,-75.0,11839639849315.572
5.0,1.0,58.0,-1.7,-1.8,-180.0,-70.0,17823784439762.34
5.0,1.0,58.0,-1.7,-1.8,-180.0,-65.0,1056883978437.2496
5.0,1.0,58.0,-1.7,-1.8,-180.0,-60.0,2070960922.380971
5.0,1.0,58.0,-1.7,-1.8,-180.0,-55.0,738790336.9311581
5.0,1.0,58.0,-1.7,-1.8,-180.0,-50.0,1481652281.068046
5.0,1.0,58.0,-1.7,-1.8,-180.0,-45.0,2823966167.756616
5.0,1.0,58.0,-1.7,-1.8,-180.0,-40.0,3115777631.913105
5.0,1.0,58.0,-1.7,-1.8,-180.0,-35.0,1884789053.560555
5.0,1.0,58.0,-1.7,-1.8,-180.0,-30.0,713242551.4201397
5.0,1.0,58.0,-1.7,-1.8,-180.0,-25.0,207200435.1519369
5.0,1.0,58.0,-1.7,-1.8,-180.0,-20.0,54857971.85119773
5.0,1.0,58.0,-1.7,-1.8,-180.0,-15.0,14837195.343105808
5.0,1.0,58.0,-1.7,-1.8,-180.0,-10.0,4399573.586807427
5.0,1.0,58.0,-1.7,-1.8,-180.0,-5.0,1491829.2996235315
5.0,1.0,58.0,-1.7,-1.8,-180.0,0.0,590240.7271810703
5.0,1.0,58.0,-1.7,-1.8,-180.0,5.0,274973.9444689152
5.0,1.0,58.0,-1.7,-1.8,-180.0,10.0,155104.3952207655
5.0,1.0,58.0,-1.7,-1.8,-180.0,15.0,115359.84176026678
5.0,1.0,58.0,-1.7,-1.8,-180.0,20.0,125103.08652773802
5.0,1.0,58.0,-1.7,-1.8,-180.0,25.0,187918.83684835854
5.0,1.0,58.0,-1.7,-1.8,-180.0,30.0,324637.52522541955
5.0,1.0,58.0,-1.7,-1.8,-180.0,35.0,552422.4530389211
5.0,1.0,58.0,-1.7,-1.8,-180.0,40.0,843498.9359841152
5.0,1.0,58.0,-1.7,-1.8,-180.0,45.0,1090837.472556921
5.0,1.0,58.0,-1.7,-1.8,-180.0,50.0,1159667.0521319376
5.0,1.0,58.0,-1.7,-1.8,-180.0,55.0,1012713.8595801821
5.0,1.0,58.0,-1.7,-1.8,-180.0,60.0,741284.7025223095
5.0,1.0,58.0,-1.7,-1.8,-180.0,65.0,546672.7095645556
5.0,1.0,58.0,-1.7,-1.8,-180.0,70.0,954684.3246399435
5.0,1.0,58.0,-1.7,-1.8,-180.0,75.0,4852260.98833084
5.0,1.0,58.0,-1.7,-1.8,-180.0,80.0,14272071.961430486
5.0,1.0,58.0,-1.7,-1.8,-180.0,85.0,10108907.506117128
5.0,1.0,58.0,-1.7,-1.8,-180.0,90.0,2560823.83456218
5.0,1.0,58.0,-1.7,-1.8,-180.0,95.0,1971654.117084437
5.0,1.0,58.0,-1.7,-1.8,-180.0,100.0,3354246.235172736
5.0,1.0,58.0,-1.7,-1.8,-180.0,105.0,2824519.312813008
5.0,1.0,58.0,-1.7,-1.8,-180.0,110.0,1594593.0316663217
5.0,1.0,58.0,-1.7,-1.8,-180.0,115.0,3088597.367059998
5.0,1.0,58.0,-1.7,-1.8,-180.0,120.0,11742669.271669807
5.0,1.0,58.0,-1.7,-1.8,-180.0,125.0,14697426.69502644
5.0,1.0,58.0,-1.7,-1.8,-180.0,130.0,5264235.448052151
5.0,1.0,58.0,-1.7,-1.8,-180.0,135.0,1862134.9099805362
5.0,1.0,58.0,-1.7,-1.8,-180.0,140.0,1368593.893336508
5.0,1.0,58.0,-1.7,-1.8,-180.0,145.0,1074262.371730997
5.0,1.0,58.0,-1.7,-1.8,-180.0,150.0,751066.6795108444
5.0,1.0,58.0,-1.7,-1.8,-180.0,155.0,531835.1378530613
5.0,1.0,58.0,-1.7,-1.8,-180.0,160.0,374052.2198463722
5.0,1.0,58.0,-1.7,-1.8,-180.0,165.0,262241.75923306495
5.0,1.0,58.0,-1.7,-1.8,-180.0,170.0,202925.46785771952
5.0,1.0,58.0,-1.7,-1.8,-180.0,175.0,270083.1359255638
5.0,1.0,58.0,-1.7,-1.8,-180.0,180.0,480273.6853051998
5.0,1.0,58.0,-1.7,-1.8,-175.0,-180.0,601581.1284172623
5.0,1.0,58.0,-1.7,-1.8,-175.0,-175.0,1186224.7916018178
5.0,1.0,58.0,-1.7,-1.8,-175.0,-170.0,3238408.264116796
5.0,1.0,58.0,-1.7,-1.8,-175.0,-165.0,11605846.476020241
5.0,1.0,58.0,-1.7,-1.8,-175.0,-160.0,48050738.63926088
5.0,1.0,58.0,-1.7,-1.8,-175.0,-155.0,208789721.94383526
5.0,1.0,58.0,-1.7,-1.8,-175.0,-150.0,845028140.218509
5.0,1.0,58.0,-1.7,-1.8,-175.0,-145.0,2618869315.0998287
5.0,1.0,58.0,-1.7,-1.8,-175.0,-140.0,4813040820.842883
5.0,1.0,58.0,-1.7,-1.8,-175.0,-135.0,4372032089.136171
5.0,1.0,58.0,-1.7,-1.8,-175.0,-130.0,2098523802.8931515
5.0,1.0,58.0,-1.7,-1.8,-175.0,-125.0,856701106.8097761
5.0,1.0,58.0,-1.7,-1.8,-175.0,-120.0,1437446147.156029
5.0,1.0,58.0,-1.7,-1.8,-175.0,-115.0,14263288039.346115
5.0,1.0,58.0,-1.7,-1.8,-175.0,-110.0,318812512742.20703
5.0,1.0,58.0,-1.7,-1.8,-175.0,-105.0,20624113141761.895
5.0,1.0,58.0,-1.7,-1.8,-175.0,-100.0,9119110426800158.0
5.0,1.0,58.0,-1.7,-1.8,-175.0,-95.0,2.5931130710557565e+19
5.0,1.0,58.0,-1.7,-1.8,-175.0,-90.0,2.949466353723868e+17
5.0,1.0,58.0,-1.7,-1.8,-175.0,-85.0,205047467480592.84
5.0,1.0,58.0,-1.7,-1.8,-175.0,-80.0,1610668114657.9104
5.0,1.0,58.0,-1.7,-1.8,-175.0,-75.0,51072389759.19936
5.0,1.0,58.0,-1.7,-1.8,-175.0,-70.0,83713592079255.53
5.0,1.0,58.0,-1.7,-1.8,-175.0,-65.0,450716928557.58307
5.0,1.0,58.0,-1.7,-1.8,-175.0,-60.0,1368373015.2739515
5.0,1.0,58.0,-1.7,-1.8,-175.0,-55.0,3350174308.9779477
5.0,1.0,58.0,-1.7,-1.8,-175.0,-50.0,5035234502.014634
5.0,1.0,58.0,-1.7,-1.8,-175.0,-45.0,3674157020.3797536
5.0,1.0,58.0,-1.7,-1.8,-175.0,-40.0,1441813740.6642473
5.0,1.0,58.0,-1.7,-1.8,-175.0,-35.0,389200121.68378204
5.0,1.0,58.0,-1.7,-1.8,-175.0,-30.0,90624414.49331287
5.0,1.0,58.0,-1.7,-1.8,-175.0,-25.0,21177966.13958762
5.0,1.0,58.0,-1.7,-1.8,-175.0,-20.0,5383628.312261564
5.0,1.0,58.0,-1.7,-1.8,-175.0,-15.0,1551988.8122456605
5.0,1.0,58.0,-1.7,-1.8,-175.0,-10.0,519518.4683213791
5.0,1.0,58.0,-1.7,-1.8,-175.0,-5.0,204929.48043627958
5.0,1.0,58.0,-1.7,-1.8,-175.0,0.0,96198.98412705456
5.0,1.0,58.0,-1.7,-1.8,-175.0,5.0,53919.39847399253
5.0,1.0,58.0,-1.7,-1.8,-175.0,10.0,35738.819523497325
5.0,1.0,58.0,-1.7,-1.8,-175.0,15.0,27448.12781844662
5.0,1.0,58.0,-1.7,-1.8,-175.0,20.0,24007.110831897036
5.0,1.0,58.0,-1.7,-1.8,-175.0,25.0,23738.58787942812
5.0,1.0,58.0,-1.7,-1.8,-175.0,30.0,26561.122762775412
5.0,1.0,58.0,-1.7,-1.8,-175.0,35.0,34123.55945491364
5.0,1.0,58.0,-1.7,-1.8,-175.0,40.0,48982.986789195216
5.0,1.0,58.0,-1.7,-1.8,-175.0,45.0,69911.1605666243
5.0,1.0,58.0,-1.7,-1.8,-175.0,50.0,124401.91838284695
5.0,1.0,58.0,-1.7,-1.8,-175.0,55.0,468545.28833230917
5.0,1.0,58.0,-1.7,-1.8,-175.0,60.0,272374.41341138346
5.0,1.0,58.0,-1.7,-1.8,-175.0,65.0,273179.7299635182
5.0,1.0,58.0,-1.7,-1.8,-175.0,70.0,568733.405910332
5.0,1.0,58.0,-1.7,-1.8,-175.0,75.0,445578.97618184716
5.0,1.0,58.0,-1.7,-1.8,-175.0,80.0,469450.57558756944
5.0,1.0,58.0,-1.7,-1.8,-175.0,85.0,1618697.6186102876
5.0,1.0,58.0,-1.7,-1.8,-175.0,90.0,4334014.084155228
5.0,1.0,58.0,-1.7,-1.8,-175.0,95.0,3934370.7851622095
5.0,1.0,58.0,-1.7,-1.8,-175.0,100.0,1332180.532540094
5.0,1.0,58.0,-1.7,-1.8,-175.0,105.0,599854.8582351323
5.0,1.0,58.0,-1.7,-1.8,-175.0,110.0,717385.0919306697
5.0,1.0,58.0,-1.7,-1.8,-175.0,115.0,703295.6584058643
