R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.4,1.5,-180.0,-180.0,1099544320.3698351
5.0,1.0,58.0,0.4,1.5,-180.0,-175.0,1160794904.1781626
5.0,1.0,58.0,0.4,1.5,-180.0,-170.0,1820144905.549786
5.0,1.0,58.0,0.4,1.5,-180.0,-165.0,3349387371.8913717
5.0,1.0,58.0,0.4,1.5,-180.0,-160.0,5115051931.270308
5.0,1.0,58.0,0.4,1.5,-180.0,-155.0,8421185421.466911
5.0,1.0,58.0,0.4,1.5,-180.0,-150.0,21686340111.35472
5.0,1.0,58.0,0.4,1.5,-180.0,-145.0,77243394298.26816
5.0,1.0,58.0,0.4,1.5,-180.0,-140.0,179205765736.33646
5.0,1.0,58.0,0.4,1.5,-180.0,-135.0,184701295615.19653
5.0,1.0,58.0,0.4,1.5,-180.0,-130.0,83330653184.48187
5.0,1.0,58.0,0.4,1.5,-180.0,-125.0,23278084361.000626
5.0,1.0,58.0,0.4,1.5,-180.0,-120.0,16546141647.909695
5.0,1.0,58.0,0.4,1.5,-180.0,-115.0,138604595915.08655
5.0,1.0,58.0,0.4,1.5,-180.0,-110.0,2212485837277.4897
5.0,1.0,58.0,0.4,1.5,-180.0,-105.0,32615889355399.27
5.0,1.0,58.0,0.4,1.5,-180.0,-100.0,126616964629533.67
5.0,1.0,58.0,0.4,1.5,-180.0,-95.0,42209330587143.11
5.0,1.0,58.0,0.4,1.5,-180.0,-90.0,558305478144027.1
5.0,1.0,58.0,0.4,1.5,-180.0,-85.0,9.15299418832785e+19
5.0,1.0,58.0,0.4,1.5,-180.0,-80.0,1.0933376731228749e+17
5.0,1.0,58.0,0.4,1.5,-180.0,-75.0,14477514741057.59
5.0,1.0,58.0,0.4,1.5,-180.0,-70.0,80371282132.27177
5.0,1.0,58.0,0.4,1.5,-180.0,-65.0,9000429591.378313
5.0,1.0,58.0,0.4,1.5,-180.0,-60.0,30411812395.80076
5.0,1.0,58.0,0.4,1.5,-180.0,-55.0,106262154894.86263
5.0,1.0,58.0,0.4,1.5,-180.0,-50.0,201689214472.2574
5.0,1.0,58.0,0.4,1.5,-180.0,-45.0,171026732416.23636
5.0,1.0,58.0,0.4,1.5,-180.0,-40.0,82871067630.97803
5.0,1.0,58.0,0.4,1.5,-180.0,-35.0,31334645371.497967
5.0,1.0,58.0,0.4,1.5,-180.0,-30.0,8714569048.422684
5.0,1.0,58.0,0.4,1.5,-180.0,-25.0,2214843394.1412883
5.0,1.0,58.0,0.4,1.5,-180.0,-20.0,921873952.918599
5.0,1.0,58.0,0.4,1.5,-180.0,-15.0,1627840438.0068104
5.0,1.0,58.0,0.4,1.5,-180.0,-10.0,32093144246.392033
5.0,1.0,58.0,0.4,1.5,-180.0,-5.0,3746514525587.087
5.0,1.0,58.0,0.4,1.5,-180.0,0.0,8964894501201869.0
5.0,1.0,58.0,0.4,1.5,-180.0,5.0,6.169962574902683e+20
5.0,1.0,58.0,0.4,1.5,-180.0,10.0,4252072410102134.5
5.0,1.0,58.0,0.4,1.5,-180.0,15.0,2467763657544.0356
5.0,1.0,58.0,0.4,1.5,-180.0,20.0,24937613805.144676
5.0,1.0,58.0,0.4,1.5,-180.0,25.0,1941621801.5016646
5.0,1.0,58.0,0.4,1.5,-180.0,30.0,972026914.811498
5.0,1.0,58.0,0.4,1.5,-180.0,35.0,786479785.7729721
5.0,1.0,58.0,0.4,1.5,-180.0,40.0,748288646.9913323
5.0,1.0,58.0,0.4,1.5,-180.0,45.0,797212113.1157702
5.0,1.0,58.0,0.4,1.5,-180.0,50.0,1077339804.270529
5.0,1.0,58.0,0.4,1.5,-180.0,55.0,2423828845.1959558
5.0,1.0,58.0,0.4,1.5,-180.0,60.0,6162292403.673199
5.0,1.0,58.0,0.4,1.5,-180.0,65.0,8497808120.5651655
5.0,1.0,58.0,0.4,1.5,-180.0,70.0,4956639056.2430525
5.0,1.0,58.0,0.4,1.5,-180.0,75.0,1754037461.2818744
5.0,1.0,58.0,0.4,1.5,-180.0,80.0,844690456.7705245
5.0,1.0,58.0,0.4,1.5,-180.0,85.0,1122877511.130853
5.0,1.0,58.0,0.4,1.5,-180.0,90.0,6366232703.110879
5.0,1.0,58.0,0.4,1.5,-180.0,95.0,193844525979.95578
5.0,1.0,58.0,0.4,1.5,-180.0,100.0,273477646287072.7
