R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.7,0.2,-180.0,-180.0,205381846.29126877
5.0,1.0,58.0,0.7,0.2,-180.0,-175.0,324299033.58736557
5.0,1.0,58.0,0.7,0.2,-180.0,-170.0,34753679132.42586
5.0,1.0,58.0,0.7,0.2,-180.0,-165.0,5567325120343.079
5.0,1.0,58.0,0.7,0.2,-180.0,-160.0,262486399.9679821
5.0,1.0,58.0,0.7,0.2,-180.0,-155.0,163932044.39317557
5.0,1.0,58.0,0.7,0.2,-180.0,-150.0,863601221.5904489
5.0,1.0,58.0,0.7,0.2,-180.0,-145.0,8514849029.703048
5.0,1.0,58.0,0.7,0.2,-180.0,-140.0,197910889364.4923
5.0,1.0,58.0,0.7,0.2,-180.0,-135.0,11802918291224.998
5.0,1.0,58.0,0.7,0.2,-180.0,-130.0,1788930006045082.5
5.0,1.0,58.0,0.7,0.2,-180.0,-125.0,2.412137685238675e+16
5.0,1.0,58.0,0.7,0.2,-180.0,-120.0,458936316690602.2
5.0,1.0,58.0,0.7,0.2,-180.0,-115.0,4324553849391.338
5.0,1.0,58.0,0.7,0.2,-180.0,-110.0,121590951125.84059
5.0,1.0,58.0,0.7,0.2,-180.0,-105.0,8791618849.1644
5.0,1.0,58.0,0.7,0.2,-180.0,-100.0,71185825837.8697
5.0,1.0,58.0,0.7,0.2,-180.0,-95.0,2997142474632.425
5.0,1.0,58.0,0.7,0.2,-180.0,-90.0,3825532870601.471
5.0,1.0,58.0,0.7,0.2,-180.0,-85.0,36547983421398.805
5.0,1.0,58.0,0.7,0.2,-180.0,-80.0,61307533086099.17
5.0,1.0,58.0,0.7,0.2,-180.0,-75.0,11667332410683.176
5.0,1.0,58.0,0.7,0.2,-180.0,-70.0,923992094098.2688
5.0,1.0,58.0,0.7,0.2,-180.0,-65.0,2174998920721.6445
5.0,1.0,58.0,0.7,0.2,-180.0,-60.0,8476370822.008995
5.0,1.0,58.0,0.7,0.2,-180.0,-55.0,20218368241.801117
5.0,1.0,58.0,0.7,0.2,-180.0,-50.0,585670368751.7555
5.0,1.0,58.0,0.7,0.2,-180.0,-45.0,47910920159220.1
5.0,1.0,58.0,0.7,0.2,-180.0,-40.0,6923970719226710.0
5.0,1.0,58.0,0.7,0.2,-180.0,-35.0,1.2126876984140334e+16
5.0,1.0,58.0,0.7,0.2,-180.0,-30.0,100729767493519.1
5.0,1.0,58.0,0.7,0.2,-180.0,-25.0,1049279795206.4481
5.0,1.0,58.0,0.7,0.2,-180.0,-20.0,30421966622.137207
5.0,1.0,58.0,0.7,0.2,-180.0,-15.0,1866145515.6072643
5.0,1.0,58.0,0.7,0.2,-180.0,-10.0,193224545.67940232
5.0,1.0,58.0,0.7,0.2,-180.0,-5.0,29671982.701767627
5.0,1.0,58.0,0.7,0.2,-180.0,0.0,6421506.893959001
5.0,1.0,58.0,0.7,0.2,-180.0,5.0,1977844.3759916513
5.0,1.0,58.0,0.7,0.2,-180.0,10.0,862320.62149345
5.0,1.0,58.0,0.7,0.2,-180.0,15.0,478785.26859960443
5.0,1.0,58.0,0.7,0.2,-180.0,20.0,294862.92721519293
5.0,1.0,58.0,0.7,0.2,-180.0,25.0,185951.15595571543
5.0,1.0,58.0,0.7,0.2,-180.0,30.0,117557.88956424345
5.0,1.0,58.0,0.7,0.2,-180.0,35.0,75300.15230593545
5.0,1.0,58.0,0.7,0.2,-180.0,40.0,49901.089049529604
5.0,1.0,58.0,0.7,0.2,-180.0,45.0,34712.16183168768
5.0,1.0,58.0,0.7,0.2,-180.0,50.0,25403.55792032746
5.0,1.0,58.0,0.7,0.2,-180.0,55.0,19715.312930189895
5.0,1.0,58.0,0.7,0.2,-180.0,60.0,17470.84439309665
5.0,1.0,58.0,0.7,0.2,-180.0,65.0,22106.395126366537
5.0,1.0,58.0,0.7,0.2,-180.0,70.0,43361.91087132136
5.0,1.0,58.0,0.7,0.2,-180.0,75.0,84507.96104538174
5.0,1.0,58.0,0.7,0.2,-180.0,80.0,105889.87016273075
5.0,1.0,58.0,0.7,0.2,-180.0,85.0,80675.06092507354
5.0,1.0,58.0,0.7,0.2,-180.0,90.0,58512.91989463639
