R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.7,0.8,-180.0,-180.0,5954829196.820056
5.0,1.0,58.0,1.7,0.8,-180.0,-175.0,919242587.2231528
5.0,1.0,58.0,1.7,0.8,-180.0,-170.0,2759213840.6460958
5.0,1.0,58.0,1.7,0.8,-180.0,-165.0,67521508715.64425
5.0,1.0,58.0,1.7,0.8,-180.0,-160.0,647472712965.8262
5.0,1.0,58.0,1.7,0.8,-180.0,-155.0,28982316679.384956
5.0,1.0,58.0,1.7,0.8,-180.0,-150.0,1145118798.0188
5.0,1.0,58.0,1.7,0.8,-180.0,-145.0,456422252.83458936
5.0,1.0,58.0,1.7,0.8,-180.0,-140.0,2019269594.7724426
5.0,1.0,58.0,1.7,0.8,-180.0,-135.0,19970608428.045124
5.0,1.0,58.0,1.7,0.8,-180.0,-130.0,213935266340.73526
5.0,1.0,58.0,1.7,0.8,-180.0,-125.0,1431025119514.577
5.0,1.0,58.0,1.7,0.8,-180.0,-120.0,2308868509197.9346
5.0,1.0,58.0,1.7,0.8,-180.0,-115.0,641737068520.4276
5.0,1.0,58.0,1.7,0.8,-180.0,-110.0,69809464573.90582
5.0,1.0,58.0,1.7,0.8,-180.0,-105.0,6718186455.391389
5.0,1.0,58.0,1.7,0.8,-180.0,-100.0,861455208.9024283
5.0,1.0,58.0,1.7,0.8,-180.0,-95.0,470696168.92943174
5.0,1.0,58.0,1.7,0.8,-180.0,-90.0,3587314647.986796
5.0,1.0,58.0,1.7,0.8,-180.0,-85.0,20358382271.809464
5.0,1.0,58.0,1.7,0.8,-180.0,-80.0,10370706128.697145
5.0,1.0,58.0,1.7,0.8,-180.0,-75.0,74703609288.08347
5.0,1.0,58.0,1.7,0.8,-180.0,-70.0,1805212810708.201
5.0,1.0,58.0,1.7,0.8,-180.0,-65.0,726915179265.2865
5.0,1.0,58.0,1.7,0.8,-180.0,-60.0,15099554631.59907
5.0,1.0,58.0,1.7,0.8,-180.0,-55.0,3238540218.3921695
5.0,1.0,58.0,1.7,0.8,-180.0,-50.0,20661727203.444702
5.0,1.0,58.0,1.7,0.8,-180.0,-45.0,43465130426.85611
5.0,1.0,58.0,1.7,0.8,-180.0,-40.0,412875666047.2804
5.0,1.0,58.0,1.7,0.8,-180.0,-35.0,2099146145474.2397
5.0,1.0,58.0,1.7,0.8,-180.0,-30.0,1866379900946.291
5.0,1.0,58.0,1.7,0.8,-180.0,-25.0,351337723452.78
5.0,1.0,58.0,1.7,0.8,-180.0,-20.0,34148261476.053757
5.0,1.0,58.0,1.7,0.8,-180.0,-15.0,3332406146.9213967
5.0,1.0,58.0,1.7,0.8,-180.0,-10.0,430907464.154781
5.0,1.0,58.0,1.7,0.8,-180.0,-5.0,113646745.76609309
5.0,1.0,58.0,1.7,0.8,-180.0,0.0,103404215.87428838
5.0,1.0,58.0,1.7,0.8,-180.0,5.0,136114667.85001847
5.0,1.0,58.0,1.7,0.8,-180.0,10.0,141843543.95794272
