R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.7,1.3,-180.0,-180.0,260045975.24541208
5.0,1.0,58.0,0.7,1.3,-180.0,-175.0,326414043.36544925
5.0,1.0,58.0,0.7,1.3,-180.0,-170.0,34642983126.151344
5.0,1.0,58.0,0.7,1.3,-180.0,-165.0,5567136793186.045
5.0,1.0,58.0,0.7,1.3,-180.0,-160.0,150761970.43874285
5.0,1.0,58.0,0.7,1.3,-180.0,-155.0,164287887.25946411
5.0,1.0,58.0,0.7,1.3,-180.0,-150.0,663715015.7062474
5.0,1.0,58.0,0.7,1.3,-180.0,-145.0,1924577864.861976
5.0,1.0,58.0,0.7,1.3,-180.0,-140.0,5494228273.201352
5.0,1.0,58.0,0.7,1.3,-180.0,-135.0,13023837642.896322
5.0,1.0,58.0,0.7,1.3,-180.0,-130.0,18817200225.54549
5.0,1.0,58.0,0.7,1.3,-180.0,-125.0,14949488904.63069
5.0,1.0,58.0,0.7,1.3,-180.0,-120.0,6977917034.826725
5.0,1.0,58.0,0.7,1.3,-180.0,-115.0,2330250386.3256483
5.0,1.0,58.0,0.7,1.3,-180.0,-110.0,764388876.8647048
5.0,1.0,58.0,0.7,1.3,-180.0,-105.0,444507555.9608476
5.0,1.0,58.0,0.7,1.3,-180.0,-100.0,503093577.5688252
5.0,1.0,58.0,0.7,1.3,-180.0,-95.0,601167026.9675206
5.0,1.0,58.0,0.7,1.3,-180.0,-90.0,601018547.8337177
5.0,1.0,58.0,0.7,1.3,-180.0,-85.0,517841341.2659432
5.0,1.0,58.0,0.7,1.3,-180.0,-80.0,398642052.8820482
5.0,1.0,58.0,0.7,1.3,-180.0,-75.0,262176989.3941193
5.0,1.0,58.0,0.7,1.3,-180.0,-70.0,176228254.15620092
5.0,1.0,58.0,0.7,1.3,-180.0,-65.0,238444753.42786276
5.0,1.0,58.0,0.7,1.3,-180.0,-60.0,702171407.0333751
5.0,1.0,58.0,0.7,1.3,-180.0,-55.0,2443212029.0237947
