R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.5,0.4,-180.0,-180.0,26160003.872028057
5.0,1.0,58.0,0.5,0.4,-180.0,-175.0,27987777.036642186
5.0,1.0,58.0,0.5,0.4,-180.0,-170.0,667988899.9224293
5.0,1.0,58.0,0.5,0.4,-180.0,-165.0,5104841945.325426
5.0,1.0,58.0,0.5,0.4,-180.0,-160.0,17267584.77159333
5.0,1.0,58.0,0.5,0.4,-180.0,-155.0,29477573.781562664
5.0,1.0,58.0,0.5,0.4,-180.0,-150.0,121187170.99911305
5.0,1.0,58.0,0.5,0.4,-180.0,-145.0,393698357.4702162
5.0,1.0,58.0,0.5,0.4,-180.0,-140.0,1275392205.696585
5.0,1.0,58.0,0.5,0.4,-180.0,-135.0,3594496113.216803
5.0,1.0,58.0,0.5,0.4,-180.0,-130.0,8402068285.0447445
5.0,1.0,58.0,0.5,0.4,-180.0,-125.0,13372689251.686281
5.0,1.0,58.0,0.5,0.4,-180.0,-120.0,9151421127.408756
5.0,1.0,58.0,0.5,0.4,-180.0,-115.0,3155750237.430444
5.0,1.0,58.0,0.5,0.4,-180.0,-110.0,4628525484.19789
5.0,1.0,58.0,0.5,0.4,-180.0,-105.0,52387748334.61283
5.0,1.0,58.0,0.5,0.4,-180.0,-100.0,11101036419887.895
5.0,1.0,58.0,0.5,0.4,-180.0,-95.0,61629467213112.9
5.0,1.0,58.0,0.5,0.4,-180.0,-90.0,5283153828329339.0
5.0,1.0,58.0,0.5,0.4,-180.0,-85.0,3.2610670825433036e+16
5.0,1.0,58.0,0.5,0.4,-180.0,-80.0,963329868047440.5
5.0,1.0,58.0,0.5,0.4,-180.0,-75.0,11839639849309.86
5.0,1.0,58.0,0.5,0.4,-180.0,-70.0,17823784439756.92
5.0,1.0,58.0,0.5,0.4,-180.0,-65.0,1056883978432.2277
5.0,1.0,58.0,0.5,0.4,-180.0,-60.0,2070960917.7708056
5.0,1.0,58.0,0.5,0.4,-180.0,-55.0,738790332.7324651
5.0,1.0,58.0,0.5,0.4,-180.0,-50.0,1481652277.2700722
5.0,1.0,58.0,0.5,0.4,-180.0,-45.0,2823966164.3516436
5.0,1.0,58.0,0.5,0.4,-180.0,-40.0,3115777628.906935
5.0,1.0,58.0,0.5,0.4,-180.0,-35.0,1884789050.982466
5.0,1.0,58.0,0.5,0.4,-180.0,-30.0,713242549.3323698
5.0,1.0,58.0,0.5,0.4,-180.0,-25.0,207200433.65571985
5.0,1.0,58.0,0.5,0.4,-180.0,-20.0,54857971.08156306
5.0,1.0,58.0,0.5,0.4,-180.0,-15.0,14837195.44140712
5.0,1.0,58.0,0.5,0.4,-180.0,-10.0,4399574.657794865
5.0,1.0,58.0,0.5,0.4,-180.0,-5.0,1491831.42218946
5.0,1.0,58.0,0.5,0.4,-180.0,0.0,590244.0814982912
5.0,1.0,58.0,0.5,0.4,-180.0,5.0,274978.7403867521
5.0,1.0,58.0,0.5,0.4,-180.0,10.0,155109.86939160313
5.0,1.0,58.0,0.5,0.4,-180.0,15.0,115362.19423164526
5.0,1.0,58.0,0.5,0.4,-180.0,20.0,125094.744394893
5.0,1.0,58.0,0.5,0.4,-180.0,25.0,187895.11504997165
5.0,1.0,58.0,0.5,0.4,-180.0,30.0,324580.47238158
5.0,1.0,58.0,0.5,0.4,-180.0,35.0,552177.4094387261
