R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,1.2,-180.0,-180.0,5317489617.950523
5.0,1.0,58.0,-0.8,1.2,-180.0,-175.0,1707836719.43033
5.0,1.0,58.0,-0.8,1.2,-180.0,-170.0,474332038.05910105
5.0,1.0,58.0,-0.8,1.2,-180.0,-165.0,589377356.227951
5.0,1.0,58.0,-0.8,1.2,-180.0,-160.0,759671651.0553356
5.0,1.0,58.0,-0.8,1.2,-180.0,-155.0,278319804.74713504
5.0,1.0,58.0,-0.8,1.2,-180.0,-150.0,120995257.43608426
5.0,1.0,58.0,-0.8,1.2,-180.0,-145.0,90026916.37091044
5.0,1.0,58.0,-0.8,1.2,-180.0,-140.0,81475833.45727853
5.0,1.0,58.0,-0.8,1.2,-180.0,-135.0,105905210.99905492
5.0,1.0,58.0,-0.8,1.2,-180.0,-130.0,224721642.58034196
5.0,1.0,58.0,-0.8,1.2,-180.0,-125.0,687108134.8037039
5.0,1.0,58.0,-0.8,1.2,-180.0,-120.0,2340328942.0855284
5.0,1.0,58.0,-0.8,1.2,-180.0,-115.0,6286105834.913565
5.0,1.0,58.0,-0.8,1.2,-180.0,-110.0,8207398264.205967
5.0,1.0,58.0,-0.8,1.2,-180.0,-105.0,4817624328.721272
5.0,1.0,58.0,-0.8,1.2,-180.0,-100.0,1922357964.2526402
5.0,1.0,58.0,-0.8,1.2,-180.0,-95.0,697226773.4650327
5.0,1.0,58.0,-0.8,1.2,-180.0,-90.0,261770813.78180796
5.0,1.0,58.0,-0.8,1.2,-180.0,-85.0,114487257.79899989
5.0,1.0,58.0,-0.8,1.2,-180.0,-80.0,60444776.69528587
5.0,1.0,58.0,-0.8,1.2,-180.0,-75.0,41180042.77799094
5.0,1.0,58.0,-0.8,1.2,-180.0,-70.0,49721277.360972054
5.0,1.0,58.0,-0.8,1.2,-180.0,-65.0,107288356.52796504
5.0,1.0,58.0,-0.8,1.2,-180.0,-60.0,273093401.87326485
5.0,1.0,58.0,-0.8,1.2,-180.0,-55.0,608758177.699519
5.0,1.0,58.0,-0.8,1.2,-180.0,-50.0,977468523.663363
5.0,1.0,58.0,-0.8,1.2,-180.0,-45.0,997720951.686875
5.0,1.0,58.0,-0.8,1.2,-180.0,-40.0,641264776.2812848
5.0,1.0,58.0,-0.8,1.2,-180.0,-35.0,288183234.62959623
5.0,1.0,58.0,-0.8,1.2,-180.0,-30.0,107762728.14894193
5.0,1.0,58.0,-0.8,1.2,-180.0,-25.0,42603964.37764722
5.0,1.0,58.0,-0.8,1.2,-180.0,-20.0,25490639.66708121
5.0,1.0,58.0,-0.8,1.2,-180.0,-15.0,30696286.052454248
