R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,-1.4,-180.0,-180.0,1874191.3600600504
5.0,1.0,58.0,-1.3,-1.4,-180.0,-175.0,5310973.178878061
5.0,1.0,58.0,-1.3,-1.4,-180.0,-170.0,2697625.6591034946
5.0,1.0,58.0,-1.3,-1.4,-180.0,-165.0,2766808.5893122987
5.0,1.0,58.0,-1.3,-1.4,-180.0,-160.0,7272184.2875589235
5.0,1.0,58.0,-1.3,-1.4,-180.0,-155.0,25267532.26723785
5.0,1.0,58.0,-1.3,-1.4,-180.0,-150.0,96974673.36395364
5.0,1.0,58.0,-1.3,-1.4,-180.0,-145.0,370917539.23258007
5.0,1.0,58.0,-1.3,-1.4,-180.0,-140.0,1272849371.2844727
5.0,1.0,58.0,-1.3,-1.4,-180.0,-135.0,3594341883.1201096
5.0,1.0,58.0,-1.3,-1.4,-180.0,-130.0,8402056753.828052
5.0,1.0,58.0,-1.3,-1.4,-180.0,-125.0,13372688048.077522
5.0,1.0,58.0,-1.3,-1.4,-180.0,-120.0,9151420958.81989
5.0,1.0,58.0,-1.3,-1.4,-180.0,-115.0,3155750201.7056456
5.0,1.0,58.0,-1.3,-1.4,-180.0,-110.0,4628525470.535245
5.0,1.0,58.0,-1.3,-1.4,-180.0,-105.0,52387748327.36402
5.0,1.0,58.0,-1.3,-1.4,-180.0,-100.0,11101036419884.256
5.0,1.0,58.0,-1.3,-1.4,-180.0,-95.0,61629467213111.695
5.0,1.0,58.0,-1.3,-1.4,-180.0,-90.0,5283153828329341.0
5.0,1.0,58.0,-1.3,-1.4,-180.0,-85.0,3.261067082543304e+16
5.0,1.0,58.0,-1.3,-1.4,-180.0,-80.0,963329868047442.5
5.0,1.0,58.0,-1.3,-1.4,-180.0,-75.0,11839639849311.541
5.0,1.0,58.0,-1.3,-1.4,-180.0,-70.0,17823784439758.418
5.0,1.0,58.0,-1.3,-1.4,-180.0,-65.0,1056883978433.4419
5.0,1.0,58.0,-1.3,-1.4,-180.0,-60.0,2070960918.6663642
5.0,1.0,58.0,-1.3,-1.4,-180.0,-55.0,738790333.2993196
5.0,1.0,58.0,-1.3,-1.4,-180.0,-50.0,1481652277.507182
5.0,1.0,58.0,-1.3,-1.4,-180.0,-45.0,2823966164.2549376
5.0,1.0,58.0,-1.3,-1.4,-180.0,-40.0,3115777628.4619036
5.0,1.0,58.0,-1.3,-1.4,-180.0,-35.0,1884789050.1584494
5.0,1.0,58.0,-1.3,-1.4,-180.0,-30.0,713242548.0770191
5.0,1.0,58.0,-1.3,-1.4,-180.0,-25.0,207200431.8898835
5.0,1.0,58.0,-1.3,-1.4,-180.0,-20.0,54857968.697255366
5.0,1.0,58.0,-1.3,-1.4,-180.0,-15.0,14837192.306849029
5.0,1.0,58.0,-1.3,-1.4,-180.0,-10.0,4399570.629318051
5.0,1.0,58.0,-1.3,-1.4,-180.0,-5.0,1491826.3557450457
5.0,1.0,58.0,-1.3,-1.4,-180.0,0.0,590237.874233766
5.0,1.0,58.0,-1.3,-1.4,-180.0,5.0,274971.5802629734
5.0,1.0,58.0,-1.3,-1.4,-180.0,10.0,155102.8727555159
5.0,1.0,58.0,-1.3,-1.4,-180.0,15.0,115357.63499041204
5.0,1.0,58.0,-1.3,-1.4,-180.0,20.0,125093.91564322557
5.0,1.0,58.0,-1.3,-1.4,-180.0,25.0,187897.92984715354
5.0,1.0,58.0,-1.3,-1.4,-180.0,30.0,324612.4040768046
5.0,1.0,58.0,-1.3,-1.4,-180.0,35.0,552418.0476441947
5.0,1.0,58.0,-1.3,-1.4,-180.0,40.0,843650.35969967
5.0,1.0,58.0,-1.3,-1.4,-180.0,45.0,1090978.5057071773
5.0,1.0,58.0,-1.3,-1.4,-180.0,50.0,1158580.7217968164
5.0,1.0,58.0,-1.3,-1.4,-180.0,55.0,1009091.7526100982
5.0,1.0,58.0,-1.3,-1.4,-180.0,60.0,740836.8414432568
5.0,1.0,58.0,-1.3,-1.4,-180.0,65.0,546077.6826377787
5.0,1.0,58.0,-1.3,-1.4,-180.0,70.0,950561.5737027373
5.0,1.0,58.0,-1.3,-1.4,-180.0,75.0,4851341.333637146
5.0,1.0,58.0,-1.3,-1.4,-180.0,80.0,14272094.753757365
5.0,1.0,58.0,-1.3,-1.4,-180.0,85.0,10108906.688341487
5.0,1.0,58.0,-1.3,-1.4,-180.0,90.0,2560819.2898970176
5.0,1.0,58.0,-1.3,-1.4,-180.0,95.0,1971648.6672986152
5.0,1.0,58.0,-1.3,-1.4,-180.0,100.0,3354240.034388024
5.0,1.0,58.0,-1.3,-1.4,-180.0,105.0,2824512.1672901046
5.0,1.0,58.0,-1.3,-1.4,-180.0,110.0,1594584.6482641385
5.0,1.0,58.0,-1.3,-1.4,-180.0,115.0,3088589.542600796
5.0,1.0,58.0,-1.3,-1.4,-180.0,120.0,11742715.198340265
5.0,1.0,58.0,-1.3,-1.4,-180.0,125.0,14699449.050911367
5.0,1.0,58.0,-1.3,-1.4,-180.0,130.0,5336996.503184673
