R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,-1.9,-180.0,-180.0,2191343024.15928
5.0,1.0,58.0,1.2,-1.9,-180.0,-175.0,2527282925.242897
5.0,1.0,58.0,1.2,-1.9,-180.0,-170.0,5712335128.401364
5.0,1.0,58.0,1.2,-1.9,-180.0,-165.0,3580321281807.7686
5.0,1.0,58.0,1.2,-1.9,-180.0,-160.0,66605053330098.914
5.0,1.0,58.0,1.2,-1.9,-180.0,-155.0,79723975661.68361
5.0,1.0,58.0,1.2,-1.9,-180.0,-150.0,1578318514.8068535
5.0,1.0,58.0,1.2,-1.9,-180.0,-145.0,362109839.42472833
5.0,1.0,58.0,1.2,-1.9,-180.0,-140.0,19287426.211260144
5.0,1.0,58.0,1.2,-1.9,-180.0,-135.0,840246.1188253176
5.0,1.0,58.0,1.2,-1.9,-180.0,-130.0,66919.77572638179
5.0,1.0,58.0,1.2,-1.9,-180.0,-125.0,34445.529828138795
5.0,1.0,58.0,1.2,-1.9,-180.0,-120.0,43017.251986595955
5.0,1.0,58.0,1.2,-1.9,-180.0,-115.0,61686.18386421003
5.0,1.0,58.0,1.2,-1.9,-180.0,-110.0,318200.4837513154
5.0,1.0,58.0,1.2,-1.9,-180.0,-105.0,5541003.957644531
5.0,1.0,58.0,1.2,-1.9,-180.0,-100.0,52711329.6679364
5.0,1.0,58.0,1.2,-1.9,-180.0,-95.0,106060424.88136163
5.0,1.0,58.0,1.2,-1.9,-180.0,-90.0,6254245516.924883
5.0,1.0,58.0,1.2,-1.9,-180.0,-85.0,611640552532.4246
5.0,1.0,58.0,1.2,-1.9,-180.0,-80.0,261236524126.97452
5.0,1.0,58.0,1.2,-1.9,-180.0,-75.0,2415443766.8099427
5.0,1.0,58.0,1.2,-1.9,-180.0,-70.0,2763942475.4889245
5.0,1.0,58.0,1.2,-1.9,-180.0,-65.0,66174952612.78126
5.0,1.0,58.0,1.2,-1.9,-180.0,-60.0,3600667142863.2617
5.0,1.0,58.0,1.2,-1.9,-180.0,-55.0,1483110297509.0059
5.0,1.0,58.0,1.2,-1.9,-180.0,-50.0,888777228715.3862
5.0,1.0,58.0,1.2,-1.9,-180.0,-45.0,71957996823.38155
5.0,1.0,58.0,1.2,-1.9,-180.0,-40.0,1169781479.9436126
5.0,1.0,58.0,1.2,-1.9,-180.0,-35.0,369799831.8070252
5.0,1.0,58.0,1.2,-1.9,-180.0,-30.0,72816186.5146829
5.0,1.0,58.0,1.2,-1.9,-180.0,-25.0,7636664.746131961
5.0,1.0,58.0,1.2,-1.9,-180.0,-20.0,990744.4836520212
5.0,1.0,58.0,1.2,-1.9,-180.0,-15.0,214074.17702083613
5.0,1.0,58.0,1.2,-1.9,-180.0,-10.0,67940.66750640504
5.0,1.0,58.0,1.2,-1.9,-180.0,-5.0,30500.872235694813
5.0,1.0,58.0,1.2,-1.9,-180.0,0.0,18652.20684621774
5.0,1.0,58.0,1.2,-1.9,-180.0,5.0,12642.714435780958
5.0,1.0,58.0,1.2,-1.9,-180.0,10.0,8021.52212105525
5.0,1.0,58.0,1.2,-1.9,-180.0,15.0,4531.231992915171
5.0,1.0,58.0,1.2,-1.9,-180.0,20.0,2308.4536294270724
5.0,1.0,58.0,1.2,-1.9,-180.0,25.0,1093.4618078453345
