R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,1.4,-180.0,-180.0,1992744175071.9626
5.0,1.0,58.0,-1.3,1.4,-180.0,-175.0,92579711599429.31
5.0,1.0,58.0,-1.3,1.4,-180.0,-170.0,1416697384550248.5
5.0,1.0,58.0,-1.3,1.4,-180.0,-165.0,345585314412487.0
5.0,1.0,58.0,-1.3,1.4,-180.0,-160.0,8016843898706.211
5.0,1.0,58.0,-1.3,1.4,-180.0,-155.0,223208116285.0259
5.0,1.0,58.0,-1.3,1.4,-180.0,-150.0,11624543678.68457
5.0,1.0,58.0,-1.3,1.4,-180.0,-145.0,1454599999.6108637
5.0,1.0,58.0,-1.3,1.4,-180.0,-140.0,2267610389.9647064
5.0,1.0,58.0,-1.3,1.4,-180.0,-135.0,11276863280.445312
5.0,1.0,58.0,-1.3,1.4,-180.0,-130.0,61067748426.682594
5.0,1.0,58.0,-1.3,1.4,-180.0,-125.0,283572667330.06067
5.0,1.0,58.0,-1.3,1.4,-180.0,-120.0,809929974764.6195
5.0,1.0,58.0,-1.3,1.4,-180.0,-115.0,993082303784.6539
5.0,1.0,58.0,-1.3,1.4,-180.0,-110.0,479971638326.36456
5.0,1.0,58.0,-1.3,1.4,-180.0,-105.0,121173011050.9958
5.0,1.0,58.0,-1.3,1.4,-180.0,-100.0,23159379700.91854
5.0,1.0,58.0,-1.3,1.4,-180.0,-95.0,4290161896.900674
5.0,1.0,58.0,-1.3,1.4,-180.0,-90.0,869011327.4838756
5.0,1.0,58.0,-1.3,1.4,-180.0,-85.0,208816568.638902
5.0,1.0,58.0,-1.3,1.4,-180.0,-80.0,77677121.1502035
5.0,1.0,58.0,-1.3,1.4,-180.0,-75.0,80009153.62584332
5.0,1.0,58.0,-1.3,1.4,-180.0,-70.0,168228845.25626475
5.0,1.0,58.0,-1.3,1.4,-180.0,-65.0,368670139.7174322
