R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,-1.0,-180.0,-180.0,39304864.03663044
5.0,1.0,58.0,-0.6,-1.0,-180.0,-175.0,173590493.62887886
5.0,1.0,58.0,-0.6,-1.0,-180.0,-170.0,56390071.953763805
5.0,1.0,58.0,-0.6,-1.0,-180.0,-165.0,50876009.41365132
5.0,1.0,58.0,-0.6,-1.0,-180.0,-160.0,46811046.86255245
5.0,1.0,58.0,-0.6,-1.0,-180.0,-155.0,98409203.83041383
5.0,1.0,58.0,-0.6,-1.0,-180.0,-150.0,640520547.3715878
5.0,1.0,58.0,-0.6,-1.0,-180.0,-145.0,6743452663.224266
5.0,1.0,58.0,-0.6,-1.0,-180.0,-140.0,107315244288.61642
5.0,1.0,58.0,-0.6,-1.0,-180.0,-135.0,2358939609668.6235
5.0,1.0,58.0,-0.6,-1.0,-180.0,-130.0,34570941462777.14
5.0,1.0,58.0,-0.6,-1.0,-180.0,-125.0,54823711949649.66
5.0,1.0,58.0,-0.6,-1.0,-180.0,-120.0,8483611176169.851
5.0,1.0,58.0,-0.6,-1.0,-180.0,-115.0,663395342126.0369
5.0,1.0,58.0,-0.6,-1.0,-180.0,-110.0,38293799992.11631
5.0,1.0,58.0,-0.6,-1.0,-180.0,-105.0,10125700946.225266
5.0,1.0,58.0,-0.6,-1.0,-180.0,-100.0,1541639335320.4058
5.0,1.0,58.0,-0.6,-1.0,-180.0,-95.0,275707477064722.38
5.0,1.0,58.0,-0.6,-1.0,-180.0,-90.0,118262912147516.75
5.0,1.0,58.0,-0.6,-1.0,-180.0,-85.0,4337907588905523.5
5.0,1.0,58.0,-0.6,-1.0,-180.0,-80.0,4202429220873950.5
5.0,1.0,58.0,-0.6,-1.0,-180.0,-75.0,112268241303408.83
5.0,1.0,58.0,-0.6,-1.0,-180.0,-70.0,5338553965426.569
5.0,1.0,58.0,-0.6,-1.0,-180.0,-65.0,128093148199283.11
5.0,1.0,58.0,-0.6,-1.0,-180.0,-60.0,9961935445.90002
5.0,1.0,58.0,-0.6,-1.0,-180.0,-55.0,15235982507.30411
5.0,1.0,58.0,-0.6,-1.0,-180.0,-50.0,258173121156.4086
5.0,1.0,58.0,-0.6,-1.0,-180.0,-45.0,5724691274091.512
5.0,1.0,58.0,-0.6,-1.0,-180.0,-40.0,53653090665437.69
5.0,1.0,58.0,-0.6,-1.0,-180.0,-35.0,33541841248019.438
5.0,1.0,58.0,-0.6,-1.0,-180.0,-30.0,2256640510390.379
5.0,1.0,58.0,-0.6,-1.0,-180.0,-25.0,102653811816.84822
5.0,1.0,58.0,-0.6,-1.0,-180.0,-20.0,6463518653.083776
5.0,1.0,58.0,-0.6,-1.0,-180.0,-15.0,611798466.1396198
5.0,1.0,58.0,-0.6,-1.0,-180.0,-10.0,82542455.2899177
5.0,1.0,58.0,-0.6,-1.0,-180.0,-5.0,15019130.227854725
5.0,1.0,58.0,-0.6,-1.0,-180.0,0.0,3578750.9636694174
5.0,1.0,58.0,-0.6,-1.0,-180.0,5.0,1113244.6625255246
5.0,1.0,58.0,-0.6,-1.0,-180.0,10.0,451534.7602403432
5.0,1.0,58.0,-0.6,-1.0,-180.0,15.0,229990.17939307832
5.0,1.0,58.0,-0.6,-1.0,-180.0,20.0,137533.728949633
5.0,1.0,58.0,-0.6,-1.0,-180.0,25.0,91928.98937592673
5.0,1.0,58.0,-0.6,-1.0,-180.0,30.0,67874.23812147
5.0,1.0,58.0,-0.6,-1.0,-180.0,35.0,55336.08739076569
