R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,1.3,-180.0,-180.0,3944568534.048678
5.0,1.0,58.0,-0.2,1.3,-180.0,-175.0,3702378976.2318225
5.0,1.0,58.0,-0.2,1.3,-180.0,-170.0,10020886392.034632
5.0,1.0,58.0,-0.2,1.3,-180.0,-165.0,1029659216793.8499
5.0,1.0,58.0,-0.2,1.3,-180.0,-160.0,5021677146317004.0
5.0,1.0,58.0,-0.2,1.3,-180.0,-155.0,54030071740601.18
5.0,1.0,58.0,-0.2,1.3,-180.0,-150.0,85274224239.12424
5.0,1.0,58.0,-0.2,1.3,-180.0,-145.0,22508294990.408363
5.0,1.0,58.0,-0.2,1.3,-180.0,-140.0,7250188143.962877
5.0,1.0,58.0,-0.2,1.3,-180.0,-135.0,3346194019.345769
5.0,1.0,58.0,-0.2,1.3,-180.0,-130.0,3967301178.6091785
5.0,1.0,58.0,-0.2,1.3,-180.0,-125.0,21523071589.839874
5.0,1.0,58.0,-0.2,1.3,-180.0,-120.0,373460506053.33057
5.0,1.0,58.0,-0.2,1.3,-180.0,-115.0,18114201835019.617
5.0,1.0,58.0,-0.2,1.3,-180.0,-110.0,1.1041228491022286e+16
5.0,1.0,58.0,-0.2,1.3,-180.0,-105.0,9.840408157502203e+16
5.0,1.0,58.0,-0.2,1.3,-180.0,-100.0,9836512290116442.0
5.0,1.0,58.0,-0.2,1.3,-180.0,-95.0,70316219422651.59
5.0,1.0,58.0,-0.2,1.3,-180.0,-90.0,1210947329212.4387
5.0,1.0,58.0,-0.2,1.3,-180.0,-85.0,75248663994.65166
5.0,1.0,58.0,-0.2,1.3,-180.0,-80.0,14649667051.082039
5.0,1.0,58.0,-0.2,1.3,-180.0,-75.0,4204818507.1956325
5.0,1.0,58.0,-0.2,1.3,-180.0,-70.0,2344202953.711771
5.0,1.0,58.0,-0.2,1.3,-180.0,-65.0,3006517367.874531
5.0,1.0,58.0,-0.2,1.3,-180.0,-60.0,14342818437.716637
5.0,1.0,58.0,-0.2,1.3,-180.0,-55.0,233544549913.7209
5.0,1.0,58.0,-0.2,1.3,-180.0,-50.0,6702821896273.283
5.0,1.0,58.0,-0.2,1.3,-180.0,-45.0,109553503731534.12
5.0,1.0,58.0,-0.2,1.3,-180.0,-40.0,98323325907079.19
5.0,1.0,58.0,-0.2,1.3,-180.0,-35.0,5479220000421.854
