R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,1.5,-180.0,-180.0,1992746698513.927
5.0,1.0,58.0,-1.2,1.5,-180.0,-175.0,92579722307735.12
5.0,1.0,58.0,-1.2,1.5,-180.0,-170.0,1416697386692216.8
5.0,1.0,58.0,-1.2,1.5,-180.0,-165.0,345585314495850.56
5.0,1.0,58.0,-1.2,1.5,-180.0,-160.0,8016843901857.249
5.0,1.0,58.0,-1.2,1.5,-180.0,-155.0,223208116553.58765
5.0,1.0,58.0,-1.2,1.5,-180.0,-150.0,11624543818.892805
5.0,1.0,58.0,-1.2,1.5,-180.0,-145.0,1454600176.792678
5.0,1.0,58.0,-1.2,1.5,-180.0,-140.0,2267610593.780837
5.0,1.0,58.0,-1.2,1.5,-180.0,-135.0,11276863457.210554
5.0,1.0,58.0,-1.2,1.5,-180.0,-130.0,61067748545.36143
5.0,1.0,58.0,-1.2,1.5,-180.0,-125.0,283572667400.9297
5.0,1.0,58.0,-1.2,1.5,-180.0,-120.0,809929974810.1218
5.0,1.0,58.0,-1.2,1.5,-180.0,-115.0,993082303819.7216
5.0,1.0,58.0,-1.2,1.5,-180.0,-110.0,479971638357.71924
5.0,1.0,58.0,-1.2,1.5,-180.0,-105.0,121173011081.1425
5.0,1.0,58.0,-1.2,1.5,-180.0,-100.0,23159379730.709423
5.0,1.0,58.0,-1.2,1.5,-180.0,-95.0,4290161926.612569
5.0,1.0,58.0,-1.2,1.5,-180.0,-90.0,869011357.2029979
5.0,1.0,58.0,-1.2,1.5,-180.0,-85.0,208816598.3894489
5.0,1.0,58.0,-1.2,1.5,-180.0,-80.0,77677150.93683513
5.0,1.0,58.0,-1.2,1.5,-180.0,-75.0,80009183.44764687
5.0,1.0,58.0,-1.2,1.5,-180.0,-70.0,168228875.11116818
5.0,1.0,58.0,-1.2,1.5,-180.0,-65.0,368670169.6032757
5.0,1.0,58.0,-1.2,1.5,-180.0,-60.0,640059677.1902235
5.0,1.0,58.0,-1.2,1.5,-180.0,-55.0,774557617.1958655
5.0,1.0,58.0,-1.2,1.5,-180.0,-50.0,624821648.3473061
5.0,1.0,58.0,-1.2,1.5,-180.0,-45.0,350561100.50539327
5.0,1.0,58.0,-1.2,1.5,-180.0,-40.0,153153399.65028128
