R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,1.9,-180.0,-180.0,257573081161.87823
5.0,1.0,58.0,-0.7,1.9,-180.0,-175.0,2236097295812.3047
5.0,1.0,58.0,-0.7,1.9,-180.0,-170.0,6067491638030.267
5.0,1.0,58.0,-0.7,1.9,-180.0,-165.0,2600945613057.3364
5.0,1.0,58.0,-0.7,1.9,-180.0,-160.0,317889738270.3763
5.0,1.0,58.0,-0.7,1.9,-180.0,-155.0,28368735593.235508
5.0,1.0,58.0,-0.7,1.9,-180.0,-150.0,2945015150.1041217
5.0,1.0,58.0,-0.7,1.9,-180.0,-145.0,568018557.8560714
5.0,1.0,58.0,-0.7,1.9,-180.0,-140.0,806593995.8936317
5.0,1.0,58.0,-0.7,1.9,-180.0,-135.0,3114627998.683943
5.0,1.0,58.0,-0.7,1.9,-180.0,-130.0,12857884153.489824
5.0,1.0,58.0,-0.7,1.9,-180.0,-125.0,46136336446.3386
5.0,1.0,58.0,-0.7,1.9,-180.0,-120.0,115591682456.23637
5.0,1.0,58.0,-0.7,1.9,-180.0,-115.0,160157859895.67072
5.0,1.0,58.0,-0.7,1.9,-180.0,-110.0,110756579227.7069
5.0,1.0,58.0,-0.7,1.9,-180.0,-105.0,42891484217.57028
5.0,1.0,58.0,-0.7,1.9,-180.0,-100.0,11774483075.269651
5.0,1.0,58.0,-0.7,1.9,-180.0,-95.0,2830927653.6088457
5.0,1.0,58.0,-0.7,1.9,-180.0,-90.0,681861677.1235182
5.0,1.0,58.0,-0.7,1.9,-180.0,-85.0,178860386.87047407
5.0,1.0,58.0,-0.7,1.9,-180.0,-80.0,58703680.270045795
5.0,1.0,58.0,-0.7,1.9,-180.0,-75.0,37093498.18390531
5.0,1.0,58.0,-0.7,1.9,-180.0,-70.0,55143800.25700884
5.0,1.0,58.0,-0.7,1.9,-180.0,-65.0,105764755.04399079
5.0,1.0,58.0,-0.7,1.9,-180.0,-60.0,177020777.8122636
5.0,1.0,58.0,-0.7,1.9,-180.0,-55.0,224079196.5049443
5.0,1.0,58.0,-0.7,1.9,-180.0,-50.0,203573288.03587162
