R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,-1.7,-180.0,-180.0,1181231.6158746076
5.0,1.0,58.0,-0.2,-1.7,-180.0,-175.0,2190671.872160568
5.0,1.0,58.0,-0.2,-1.7,-180.0,-170.0,1609740.2140922823
5.0,1.0,58.0,-0.2,-1.7,-180.0,-165.0,2171379.3249804215
5.0,1.0,58.0,-0.2,-1.7,-180.0,-160.0,3092865.616162319
5.0,1.0,58.0,-0.2,-1.7,-180.0,-155.0,3287838.0193884964
5.0,1.0,58.0,-0.2,-1.7,-180.0,-150.0,2548981.9178934777
5.0,1.0,58.0,-0.2,-1.7,-180.0,-145.0,1612749.6404168785
5.0,1.0,58.0,-0.2,-1.7,-180.0,-140.0,1146612.4071030333
5.0,1.0,58.0,-0.2,-1.7,-180.0,-135.0,1327959.7158448072
5.0,1.0,58.0,-0.2,-1.7,-180.0,-130.0,2130918.5291534453
5.0,1.0,58.0,-0.2,-1.7,-180.0,-125.0,3424067.383165933
5.0,1.0,58.0,-0.2,-1.7,-180.0,-120.0,4803628.460073959
5.0,1.0,58.0,-0.2,-1.7,-180.0,-115.0,5696856.7833584575
5.0,1.0,58.0,-0.2,-1.7,-180.0,-110.0,6167367.131217746
5.0,1.0,58.0,-0.2,-1.7,-180.0,-105.0,8489373.94588821
5.0,1.0,58.0,-0.2,-1.7,-180.0,-100.0,22321083.811620437
5.0,1.0,58.0,-0.2,-1.7,-180.0,-95.0,91367435.95164196
5.0,1.0,58.0,-0.2,-1.7,-180.0,-90.0,416094214.3354462
5.0,1.0,58.0,-0.2,-1.7,-180.0,-85.0,1717797174.4009495
5.0,1.0,58.0,-0.2,-1.7,-180.0,-80.0,5212486485.112191
5.0,1.0,58.0,-0.2,-1.7,-180.0,-75.0,27418000994.52231
5.0,1.0,58.0,-0.2,-1.7,-180.0,-70.0,7702713366755.93
5.0,1.0,58.0,-0.2,-1.7,-180.0,-65.0,408842732320120.6
5.0,1.0,58.0,-0.2,-1.7,-180.0,-60.0,1981754635038.4456
5.0,1.0,58.0,-0.2,-1.7,-180.0,-55.0,7188824677.065604
5.0,1.0,58.0,-0.2,-1.7,-180.0,-50.0,224993126.88224205
5.0,1.0,58.0,-0.2,-1.7,-180.0,-45.0,91581216.31257167
5.0,1.0,58.0,-0.2,-1.7,-180.0,-40.0,34759169.788344204
5.0,1.0,58.0,-0.2,-1.7,-180.0,-35.0,29193554.61912236
5.0,1.0,58.0,-0.2,-1.7,-180.0,-30.0,30438517.552407082
5.0,1.0,58.0,-0.2,-1.7,-180.0,-25.0,26150866.817151364
5.0,1.0,58.0,-0.2,-1.7,-180.0,-20.0,20247597.42741359
5.0,1.0,58.0,-0.2,-1.7,-180.0,-15.0,18973189.039364524
5.0,1.0,58.0,-0.2,-1.7,-180.0,-10.0,38459410.06200626
5.0,1.0,58.0,-0.2,-1.7,-180.0,-5.0,145558527.5901585
5.0,1.0,58.0,-0.2,-1.7,-180.0,0.0,639077260.6267972
5.0,1.0,58.0,-0.2,-1.7,-180.0,5.0,2441350380.3362985
5.0,1.0,58.0,-0.2,-1.7,-180.0,10.0,6076980805.4450655
5.0,1.0,58.0,-0.2,-1.7,-180.0,15.0,7510049006.075207
5.0,1.0,58.0,-0.2,-1.7,-180.0,20.0,4272646748.7817135
5.0,1.0,58.0,-0.2,-1.7,-180.0,25.0,1351604006.7594194
5.0,1.0,58.0,-0.2,-1.7,-180.0,30.0,316540242.714205
5.0,1.0,58.0,-0.2,-1.7,-180.0,35.0,68337773.74172816
5.0,1.0,58.0,-0.2,-1.7,-180.0,40.0,15338570.731207283
5.0,1.0,58.0,-0.2,-1.7,-180.0,45.0,3773103.2604220547
5.0,1.0,58.0,-0.2,-1.7,-180.0,50.0,1035609.7896362633
5.0,1.0,58.0,-0.2,-1.7,-180.0,55.0,318403.8381987077
5.0,1.0,58.0,-0.2,-1.7,-180.0,60.0,109923.29211987522
5.0,1.0,58.0,-0.2,-1.7,-180.0,65.0,43466.97005194671
5.0,1.0,58.0,-0.2,-1.7,-180.0,70.0,22648.745927619217
5.0,1.0,58.0,-0.2,-1.7,-180.0,75.0,22142.49631722603
5.0,1.0,58.0,-0.2,-1.7,-180.0,80.0,29040.18893769268
5.0,1.0,58.0,-0.2,-1.7,-180.0,85.0,25768.982352706444
5.0,1.0,58.0,-0.2,-1.7,-180.0,90.0,17622.407859335417
5.0,1.0,58.0,-0.2,-1.7,-180.0,95.0,15035.519435545055
5.0,1.0,58.0,-0.2,-1.7,-180.0,100.0,17685.337795848012
5.0,1.0,58.0,-0.2,-1.7,-180.0,105.0,25131.960066934163
5.0,1.0,58.0,-0.2,-1.7,-180.0,110.0,24873.917707747692
5.0,1.0,58.0,-0.2,-1.7,-180.0,115.0,13795.710857983202
5.0,1.0,58.0,-0.2,-1.7,-180.0,120.0,7798.5560118229005
5.0,1.0,58.0,-0.2,-1.7,-180.0,125.0,725616.9391567146
5.0,1.0,58.0,-0.2,-1.7,-180.0,130.0,65019056440.13197
5.0,1.0,58.0,-0.2,-1.7,-180.0,135.0,19412518379.775642
5.0,1.0,58.0,-0.2,-1.7,-180.0,140.0,1306018152.4695392
5.0,1.0,58.0,-0.2,-1.7,-180.0,145.0,1678409000.0992935
5.0,1.0,58.0,-0.2,-1.7,-180.0,150.0,735278282519.8463
5.0,1.0,58.0,-0.2,-1.7,-180.0,155.0,79992684.07283369
5.0,1.0,58.0,-0.2,-1.7,-180.0,160.0,553591280.5283523
5.0,1.0,58.0,-0.2,-1.7,-180.0,165.0,150504560.77494523
5.0,1.0,58.0,-0.2,-1.7,-180.0,170.0,2568524.8003842626
5.0,1.0,58.0,-0.2,-1.7,-180.0,175.0,704127.0991796065
5.0,1.0,58.0,-0.2,-1.7,-180.0,180.0,1181231.6158746001
5.0,1.0,58.0,-0.2,-1.7,-175.0,-180.0,480628.43663054117
5.0,1.0,58.0,-0.2,-1.7,-175.0,-175.0,766698.9663212855
5.0,1.0,58.0,-0.2,-1.7,-175.0,-170.0,366194.59066098055
5.0,1.0,58.0,-0.2,-1.7,-175.0,-165.0,234545.83570705415
5.0,1.0,58.0,-0.2,-1.7,-175.0,-160.0,225828.07504904884
5.0,1.0,58.0,-0.2,-1.7,-175.0,-155.0,252893.31398697477
5.0,1.0,58.0,-0.2,-1.7,-175.0,-150.0,318011.70140419743
5.0,1.0,58.0,-0.2,-1.7,-175.0,-145.0,470551.0273483581
5.0,1.0,58.0,-0.2,-1.7,-175.0,-140.0,778867.2925874651
5.0,1.0,58.0,-0.2,-1.7,-175.0,-135.0,1276894.0524608095
5.0,1.0,58.0,-0.2,-1.7,-175.0,-130.0,1936631.80675638
5.0,1.0,58.0,-0.2,-1.7,-175.0,-125.0,2753952.977201268
5.0,1.0,58.0,-0.2,-1.7,-175.0,-120.0,4072071.3952728547
5.0,1.0,58.0,-0.2,-1.7,-175.0,-115.0,7201788.205027966
5.0,1.0,58.0,-0.2,-1.7,-175.0,-110.0,15314380.336304018
5.0,1.0,58.0,-0.2,-1.7,-175.0,-105.0,33739596.72827929
5.0,1.0,58.0,-0.2,-1.7,-175.0,-100.0,66036880.49996217
5.0,1.0,58.0,-0.2,-1.7,-175.0,-95.0,103090522.82732572
5.0,1.0,58.0,-0.2,-1.7,-175.0,-90.0,122153058.65017015
5.0,1.0,58.0,-0.2,-1.7,-175.0,-85.0,136643351.67590678
5.0,1.0,58.0,-0.2,-1.7,-175.0,-80.0,1293283455.1513262
5.0,1.0,58.0,-0.2,-1.7,-175.0,-75.0,149581001461.17975
5.0,1.0,58.0,-0.2,-1.7,-175.0,-70.0,32446028729828.04
5.0,1.0,58.0,-0.2,-1.7,-175.0,-65.0,16885652884650.184
5.0,1.0,58.0,-0.2,-1.7,-175.0,-60.0,68009974004.03243
5.0,1.0,58.0,-0.2,-1.7,-175.0,-55.0,744616693.5011946
5.0,1.0,58.0,-0.2,-1.7,-175.0,-50.0,254908116.4327365
5.0,1.0,58.0,-0.2,-1.7,-175.0,-45.0,131133407.63459319
5.0,1.0,58.0,-0.2,-1.7,-175.0,-40.0,22119756.195928037
5.0,1.0,58.0,-0.2,-1.7,-175.0,-35.0,9387974.559678145
5.0,1.0,58.0,-0.2,-1.7,-175.0,-30.0,7767534.046941083
5.0,1.0,58.0,-0.2,-1.7,-175.0,-25.0,9886336.633759996
5.0,1.0,58.0,-0.2,-1.7,-175.0,-20.0,19676776.625752848
5.0,1.0,58.0,-0.2,-1.7,-175.0,-15.0,41850924.19419532
5.0,1.0,58.0,-0.2,-1.7,-175.0,-10.0,76764516.3606579
5.0,1.0,58.0,-0.2,-1.7,-175.0,-5.0,108479275.14209025
5.0,1.0,58.0,-0.2,-1.7,-175.0,0.0,111085657.34925355
5.0,1.0,58.0,-0.2,-1.7,-175.0,5.0,81936282.95641476
5.0,1.0,58.0,-0.2,-1.7,-175.0,10.0,45641608.489318825
5.0,1.0,58.0,-0.2,-1.7,-175.0,15.0,20761439.57890957
5.0,1.0,58.0,-0.2,-1.7,-175.0,20.0,8362274.631078727
5.0,1.0,58.0,-0.2,-1.7,-175.0,25.0,3186492.163226701
5.0,1.0,58.0,-0.2,-1.7,-175.0,30.0,1203637.1293611738
5.0,1.0,58.0,-0.2,-1.7,-175.0,35.0,464308.0691895284
5.0,1.0,58.0,-0.2,-1.7,-175.0,40.0,186242.07486442945
5.0,1.0,58.0,-0.2,-1.7,-175.0,45.0,78520.4357576979
5.0,1.0,58.0,-0.2,-1.7,-175.0,50.0,34995.604495437125
5.0,1.0,58.0,-0.2,-1.7,-175.0,55.0,16698.51644453575
5.0,1.0,58.0,-0.2,-1.7,-175.0,60.0,8705.424812301053
5.0,1.0,58.0,-0.2,-1.7,-175.0,65.0,4973.387713345274
