R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.6,-1.1,-180.0,-180.0,4197748517.746629
5.0,1.0,58.0,1.6,-1.1,-180.0,-175.0,1505879291.7520275
5.0,1.0,58.0,1.6,-1.1,-180.0,-170.0,2129478963.37799
5.0,1.0,58.0,1.6,-1.1,-180.0,-165.0,854826962472.9677
5.0,1.0,58.0,1.6,-1.1,-180.0,-160.0,37641433191030.234
5.0,1.0,58.0,1.6,-1.1,-180.0,-155.0,157688396592.76688
5.0,1.0,58.0,1.6,-1.1,-180.0,-150.0,1426937758.860008
5.0,1.0,58.0,1.6,-1.1,-180.0,-145.0,285667111.70707786
5.0,1.0,58.0,1.6,-1.1,-180.0,-140.0,11198384.137105476
5.0,1.0,58.0,1.6,-1.1,-180.0,-135.0,484416.8653119381
5.0,1.0,58.0,1.6,-1.1,-180.0,-130.0,57303.09550711394
5.0,1.0,58.0,1.6,-1.1,-180.0,-125.0,36399.86420265951
5.0,1.0,58.0,1.6,-1.1,-180.0,-120.0,44758.685167551215
5.0,1.0,58.0,1.6,-1.1,-180.0,-115.0,180677.30279808302
5.0,1.0,58.0,1.6,-1.1,-180.0,-110.0,6026590.971430551
5.0,1.0,58.0,1.6,-1.1,-180.0,-105.0,527313755.69606185
5.0,1.0,58.0,1.6,-1.1,-180.0,-100.0,9196419080.199888
5.0,1.0,58.0,1.6,-1.1,-180.0,-95.0,742999583.3979073
5.0,1.0,58.0,1.6,-1.1,-180.0,-90.0,6185240163.707207
5.0,1.0,58.0,1.6,-1.1,-180.0,-85.0,81285540592.04044
5.0,1.0,58.0,1.6,-1.1,-180.0,-80.0,534356144065.87354
5.0,1.0,58.0,1.6,-1.1,-180.0,-75.0,9531670807.257542
5.0,1.0,58.0,1.6,-1.1,-180.0,-70.0,57305685136.467384
5.0,1.0,58.0,1.6,-1.1,-180.0,-65.0,2914322575069.882
5.0,1.0,58.0,1.6,-1.1,-180.0,-60.0,374956344863737.25
5.0,1.0,58.0,1.6,-1.1,-180.0,-55.0,3303381934787.2573
5.0,1.0,58.0,1.6,-1.1,-180.0,-50.0,491524335141.9869
5.0,1.0,58.0,1.6,-1.1,-180.0,-45.0,5549594521.58144
5.0,1.0,58.0,1.6,-1.1,-180.0,-40.0,101289202.48598056
5.0,1.0,58.0,1.6,-1.1,-180.0,-35.0,28171693.637563307
5.0,1.0,58.0,1.6,-1.1,-180.0,-30.0,6786462.943059803
5.0,1.0,58.0,1.6,-1.1,-180.0,-25.0,1316818.0041533408
5.0,1.0,58.0,1.6,-1.1,-180.0,-20.0,306516.3269250649
5.0,1.0,58.0,1.6,-1.1,-180.0,-15.0,90920.6411150973
5.0,1.0,58.0,1.6,-1.1,-180.0,-10.0,31749.732059588936
5.0,1.0,58.0,1.6,-1.1,-180.0,-5.0,13337.333246214755
5.0,1.0,58.0,1.6,-1.1,-180.0,0.0,6994.666245317742
5.0,1.0,58.0,1.6,-1.1,-180.0,5.0,4408.288517935296
5.0,1.0,58.0,1.6,-1.1,-180.0,10.0,3118.2014132774025
5.0,1.0,58.0,1.6,-1.1,-180.0,15.0,2374.217763526725
5.0,1.0,58.0,1.6,-1.1,-180.0,20.0,1904.5700800473846
5.0,1.0,58.0,1.6,-1.1,-180.0,25.0,1573.4077142535548
5.0,1.0,58.0,1.6,-1.1,-180.0,30.0,1303.8020528701613
5.0,1.0,58.0,1.6,-1.1,-180.0,35.0,1060.262513898343
5.0,1.0,58.0,1.6,-1.1,-180.0,40.0,835.0738657173092
5.0,1.0,58.0,1.6,-1.1,-180.0,45.0,635.071944308256
5.0,1.0,58.0,1.6,-1.1,-180.0,50.0,474.62722027431596
5.0,1.0,58.0,1.6,-1.1,-180.0,55.0,379.22300575061865
5.0,1.0,58.0,1.6,-1.1,-180.0,60.0,403.05041727470535
5.0,1.0,58.0,1.6,-1.1,-180.0,65.0,631.4024783335016
5.0,1.0,58.0,1.6,-1.1,-180.0,70.0,1039.2494033096473
